subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 8 1.2 1 first 3 1 72 5 3.05 0.899997472763062 -1 1 1 1 -8.98719E-05 0.0002264151 0.0005528552 1000 1000 1000 -8.98719E-05 0.0002264151 0.0005528552 1000 1000 1000 0.0001173374 7.159509E-06 0.0001119093 -7.495628E-05 6.024315E-05 1000 0.0001173374 7.159509E-06 0.0001119093 -7.495628E-05 6.024315E-05 1000
lala 7 1.2 1 first 1 1 73 4 5.32 0.379997968673706 -1 1 1 0 -0.0007264515 -0.0004743228 0.0002583896 1000 1000 1000 -0.0007264515 -0.0004743228 0.0002583896 1000 1000 1000 0.0004606036 0.0005565067 0.0002447271 0.0004369214 0.0001724324 1000 0.0004606036 0.0005565067 0.0002447271 0.0004369214 0.0001724324 1000
lala 5 1.2 1 second 16 1 74 6 3.96 0.979997396469116 0 0 1 0 -0.0001575556 6.622022E-05 -0.0001064595 0.0001279566 0.0001448701 1000 -0.0001575556 6.622022E-05 -0.0001064595 0.0001279566 0.0001448701 1000 -0.002174005 -0.005473192 -0.01650535 -0.02905496 -0.03587176 1000 -0.002174005 -0.005473192 -0.01650535 -0.02905496 -0.03587176 1000
lala 5 1.2 0 second 13 1 75 4 2.92 0.459997892379761 0 1 -1 1 -0.01590172 -0.01622542 -0.01716069 -0.01761283 -0.02043363 1000 -0.01590172 -0.01622542 -0.01716069 -0.01761283 -0.02043363 1000 -0.02513927 -0.02712573 -0.02964967 -0.03450138 -0.0369494 1000 -0.02513927 -0.02712573 -0.02964967 -0.03450138 -0.0369494 1000
lala 2 1.2 1 first 7 1 76 4 4.12 0.0999982357025146 1 1 1 1 -0.0222028 -0.01388115 -0.009953004 1000 1000 1000 -0.0222028 -0.01388115 -0.009953004 1000 1000 1000 -0.009848396 -0.009712045 -0.009052391 -0.009246944 -0.008789473 1000 -0.009848396 -0.009712045 -0.009052391 -0.009246944 -0.008789473 1000
lala 6 1.2 1 second 13 1 77 4 4.12 0.939997434616089 0 1 1 0 -0.009110165 -0.008784099 -0.008777703 -0.008750809 -0.008794702 1000 -0.009110165 -0.008784099 -0.008777703 -0.008750809 -0.008794702 1000 -0.006156615 -0.005815483 -0.00510197 -0.004304752 -0.004334171 1000 -0.006156615 -0.005815483 -0.00510197 -0.004304752 -0.004334171 1000
lala 5 1.2 1 second 4 1 78 6 3.96 1.8599967956543 -1 0 1 1 -0.00652898 -0.006542773 -0.006530504 -0.006556228 -0.006407603 1000 -0.00652898 -0.006542773 -0.006530504 -0.006556228 -0.006407603 1000 -0.006568634 -0.006776689 -0.006871061 -0.006746159 -0.006756489 1000 -0.006568634 -0.006776689 -0.006871061 -0.006746159 -0.006756489 1000
lala 3 1.2 1 first 5 1 79 6 5.580001 0.23999810218811 -1 1 1 1 -0.007050025 -0.006677414 -0.00716094 1000 1000 1000 -0.007050025 -0.006677414 -0.00716094 1000 1000 1000 -0.007471733 -0.007589263 -0.007220633 -0.006535168 -0.006603694 1000 -0.007471733 -0.007589263 -0.007220633 -0.006535168 -0.006603694 1000
lala 4 1.2 1 first 11 1 80 6 4.380001 0.23999810218811 1 1 1 0 -0.007344263 -0.007534414 -0.007145499 1000 1000 1000 -0.007344263 -0.007534414 -0.007145499 1000 1000 1000 -0.006563076 -0.006545588 -0.006512023 -0.006384694 -0.006275312 1000 -0.006563076 -0.006545588 -0.006512023 -0.006384694 -0.006275312 1000
lala 7 1.2 0 second 13 1 81 4 2.92 0.439997911453247 0 1 -1 0 -0.006373937 -0.006038519 -0.005945699 -0.006284327 -0.006322242 1000 -0.006373937 -0.006038519 -0.005945699 -0.006284327 -0.006322242 1000 -0.005813078 -0.005885834 -0.005666701 -0.005652475 -0.005729898 1000 -0.005813078 -0.005885834 -0.005666701 -0.005652475 -0.005729898 1000
lala 4 1.2 1 first 12 1 82 4 3.84 0.119998216629028 0 0 1 0 -0.005872722 -0.006027631 -0.006241615 1000 1000 1000 -0.005872722 -0.006027631 -0.006241615 1000 1000 1000 -0.00581266 -0.005620907 -0.005270155 -0.004809428 -0.004920734 1000 -0.00581266 -0.005620907 -0.005270155 -0.004809428 -0.004920734 1000
lala 8 1.2 1 second 13 1 83 4 4.12 0.379997968673706 0 1 1 0 -0.005534853 -0.00552986 -0.005616985 -0.005487524 -0.005540634 1000 -0.005534853 -0.00552986 -0.005616985 -0.005487524 -0.005540634 1000 -0.003834817 -0.004006042 -0.004009375 -0.004007835 -0.003851505 1000 -0.003834817 -0.004006042 -0.004009375 -0.004007835 -0.003851505 1000
lala 9 1.2 1 second 3 1 84 5 1.85 3.7599949836731 -1 1 1 1 -0.004578744 -0.004271727 -0.004516145 -0.004214553 -0.003865701 1000 -0.004578744 -0.004271727 -0.004516145 -0.004214553 -0.003865701 1000 -0.003706376 -0.003365621 -0.00364292 -0.003717701 -0.003457422 1000 -0.003706376 -0.003365621 -0.00364292 -0.003717701 -0.003457422 1000
lala 6 1.2 0 second 4 1 85 6 2.76 0.739997625350952 -1 0 -1 0 -0.005401931 -0.005737054 -0.006018705 -0.006032703 -0.006230077 1000 -0.005401931 -0.005737054 -0.006018705 -0.006032703 -0.006230077 1000 -0.007091268 -0.007361159 -0.007405174 -0.007013182 -0.006277617 1000 -0.007091268 -0.007361159 -0.007405174 -0.007013182 -0.006277617 1000
lala 3 1.2 1 first 17 1 86 6 5.580001 0.379997968673706 0 1 1 1 -0.007201555 -0.00746801 -0.007408636 1000 1000 1000 -0.007201555 -0.00746801 -0.007408636 1000 1000 1000 -0.008802767 -0.008556929 -0.008128994 -0.007943115 -0.008042431 1000 -0.008802767 -0.008556929 -0.008128994 -0.007943115 -0.008042431 1000
lala 5 1.2 0 first 12 1 87 4 2.64 0.299998044967651 0 0 -1 1 -0.009048113 -0.008984738 -0.009051503 1000 1000 1000 -0.009048113 -0.008984738 -0.009051503 1000 1000 1000 -0.00960512 -0.009659295 -0.009441799 -0.00934882 -0.009637703 1000 -0.00960512 -0.009659295 -0.009441799 -0.00934882 -0.009637703 1000
lala 9 1.2 1 first 13 1 88 4 2.92 1.15999722480774 0 1 1 0 -0.00915361 -0.009917689 -0.009723854 1000 1000 1000 -0.00915361 -0.009917689 -0.009723854 1000 1000 1000 -0.01015864 -0.01009547 -0.01003834 -0.009926217 -0.00965711 1000 -0.01015864 -0.01009547 -0.01003834 -0.009926217 -0.00965711 1000
lala 6 1.2 1 second 12 1 89 4 3.84 0.579997777938843 0 0 1 1 -0.009736133 -0.00995046 -0.0096297 -0.009031365 -0.009185444 1000 -0.009736133 -0.00995046 -0.0096297 -0.009031365 -0.009185444 1000 -0.009529017 -0.009602289 -0.009375291 -0.009120245 -0.009322595 1000 -0.009529017 -0.009602289 -0.009375291 -0.009120245 -0.009322595 1000
lala 8 1.2 0 second 10 1 90 6 2.76 0.39999794960022 1 0 -1 0 -0.009198045 -0.008863972 -0.008908961 -0.008916843 -0.008956351 1000 -0.009198045 -0.008863972 -0.008908961 -0.008916843 -0.008956351 1000 -0.009045166 -0.009019366 -0.008511398 -0.008528784 -0.008796982 1000 -0.009045166 -0.009019366 -0.008511398 -0.008528784 -0.008796982 1000
lala 5 1.2 1 first 0 1 91 4 2.64 1.3999969959259 -1 0 1 1 -0.00791549 -0.008215281 -0.008020327 1000 1000 1000 -0.00791549 -0.008215281 -0.008020327 1000 1000 1000 -0.008535942 -0.00863547 -0.008899635 -0.008783989 -0.008718806 1000 -0.008535942 -0.00863547 -0.008899635 -0.008783989 -0.008718806 1000
lala 9 1.2 1 second 10 1 92 6 3.96 1.15999722480774 1 0 1 1 -0.008647345 -0.008672113 -0.008508814 -0.00838635 -0.008590682 1000 -0.008647345 -0.008672113 -0.008508814 -0.00838635 -0.008590682 1000 -0.008422439 -0.008602199 -0.008452502 -0.00841944 -0.00853662 1000 -0.008422439 -0.008602199 -0.008452502 -0.00841944 -0.00853662 1000
lala 7 1.2 1 first 8 1 93 5 2.85 2.13999652862549 1 0 1 1 -0.008932528 -0.009127462 -0.009037206 1000 1000 1000 -0.008932528 -0.009127462 -0.009037206 1000 1000 1000 -0.009772736 -0.01010221 -0.01027741 -0.009803751 -0.009307221 1000 -0.009772736 -0.01010221 -0.01027741 -0.009803751 -0.009307221 1000
lala 8 1.2 1 second 1 1 94 4 4.12 0.719997644424438 -1 1 1 0 -0.01051494 -0.01033264 -0.009923508 -0.01003123 -0.009810458 1000 -0.01051494 -0.01033264 -0.009923508 -0.01003123 -0.009810458 1000 -0.01080224 -0.01085916 -0.01089295 -0.0107211 -0.0107725 1000 -0.01080224 -0.01085916 -0.01089295 -0.0107211 -0.0107725 1000
lala 6 1.2 0 first 0 1 95 4 1.44 0.259998083114624 -1 0 -1 0 -0.01046807 -0.01066339 -0.01074469 1000 1000 1000 -0.01046807 -0.01066339 -0.01074469 1000 1000 1000 -0.01039974 -0.01032048 -0.01059118 -0.01063349 -0.01060884 1000 -0.01039974 -0.01032048 -0.01059118 -0.01063349 -0.01060884 1000
lala 5 1.2 1 first 14 1 96 5 5.7 0.199998140335083 0 0 1 1 -0.01065682 -0.01050493 -0.01012486 1000 1000 1000 -0.01065682 -0.01050493 -0.01012486 1000 1000 1000 -0.009880445 -0.009822547 -0.009558642 -0.009635307 -0.009942749 1000 -0.009880445 -0.009822547 -0.009558642 -0.009635307 -0.009942749 1000
lala 4 1.2 0 first 5 1 97 6 4.380001 1.99999666213989 -1 1 -1 0 -0.01029947 -0.01035478 -0.01008163 1000 1000 1000 -0.01029947 -0.01035478 -0.01008163 1000 1000 1000 -0.009810029 -0.009679059 -0.00933248 -0.009072792 -0.008926182 1000 -0.009810029 -0.009679059 -0.00933248 -0.009072792 -0.008926182 1000
lala 10 1.2 0 first 13 1 98 4 1.72 1.89999675750732 0 1 -1 1 -0.01067806 -0.01050768 -0.01032306 1000 1000 1000 -0.01067806 -0.01050768 -0.01032306 1000 1000 1000 -0.01061265 -0.01035081 -0.01033879 -0.01057442 -0.01051783 1000 -0.01061265 -0.01035081 -0.01033879 -0.01057442 -0.01051783 1000
lala 7 1.2 1 second 6 1 99 4 5.04 0.219998121261597 1 0 1 0 -0.01050644 -0.01013009 -0.01009306 -0.009967412 -0.009588013 1000 -0.01050644 -0.01013009 -0.01009306 -0.009967412 -0.009588013 1000 -0.0114456 -0.0114423 -0.01159598 -0.0117846 -0.01202307 1000 -0.0114456 -0.0114423 -0.01159598 -0.0117846 -0.01202307 1000
lala 7 1.2 1 first 12 1 100 4 2.64 1.23999714851379 0 0 1 0 -0.01278228 -0.01306957 -0.01298439 -0.01302764 -0.01326923 -0.01316444 -0.01278228 -0.01306957 -0.01298439 -0.01302764 -0.01326923 -0.01316444 -0.04539829 -0.04170137 -0.03882146 -0.02592222 -0.01022957 1000 -0.04539829 -0.04170137 -0.03882146 -0.02592222 -0.01022957 1000
lala 9 1.2 0 second 1 1 101 4 2.92 0.419997930526733 -1 1 -1 0 -0.0238103 -0.02283491 -0.02186236 -0.02120124 -0.02024362 1000 -0.0238103 -0.02283491 -0.02186236 -0.02120124 -0.02024362 1000 -0.02149982 -0.02115063 -0.02087359 -0.02075594 -0.02091257 1000 -0.02149982 -0.02115063 -0.02087359 -0.02075594 -0.02091257 1000
lala 3 1.2 1 second 9 1 102 5 4.25 1.31999707221985 1 1 1 1 -0.02315084 -0.02313216 -0.02332212 -0.02328953 -0.02341875 1000 -0.02315084 -0.02313216 -0.02332212 -0.02328953 -0.02341875 1000 -0.02395258 -0.02362504 -0.02353714 -0.02366221 -0.02341564 1000 -0.02395258 -0.02362504 -0.02353714 -0.02366221 -0.02341564 1000
lala 3 1.2 0 second 7 1 103 4 2.92 0.379997968673706 1 1 -1 1 -0.02255677 -0.02274544 -0.02276691 -0.02271195 -0.02270269 1000 -0.02255677 -0.02274544 -0.02276691 -0.02271195 -0.02270269 1000 -0.02251003 -0.02226851 -0.0218928 -0.02189225 -0.02190223 1000 -0.02251003 -0.02226851 -0.0218928 -0.02189225 -0.02190223 1000
lala 8 1.2 0 second 8 1 104 5 1.65 1.0999972820282 1 0 -1 1 -0.02250209 -0.02277815 -0.02280819 -0.02266555 -0.02270133 1000 -0.02250209 -0.02277815 -0.02280819 -0.02266555 -0.02270133 1000 -0.02295181 -0.02300345 -0.02288065 -0.02261494 -0.02235548 1000 -0.02295181 -0.02300345 -0.02288065 -0.02261494 -0.02235548 1000
lala 3 1.2 1 second 15 1 105 5 4.25 0.179998159408569 0 1 1 0 -0.02346739 -0.02341858 -0.02347154 -0.02324566 -0.02308564 1000 -0.02346739 -0.02341858 -0.02347154 -0.02324566 -0.02308564 1000 -0.02234465 -0.02221175 -0.02240914 -0.02248761 -0.02210498 1000 -0.02234465 -0.02221175 -0.02240914 -0.02248761 -0.02210498 1000
lala 6 1.2 1 first 14 1 106 5 4.5 0.479997873306274 0 0 1 0 -0.0228769 -0.02266143 -0.02277332 1000 1000 1000 -0.0228769 -0.02266143 -0.02277332 1000 1000 1000 -0.02228798 -0.02162122 -0.02142933 -0.02197229 -0.02209423 1000 -0.02228798 -0.02162122 -0.02142933 -0.02197229 -0.02209423 1000
lala 5 1.2 0 first 2 1 107 5 3.3 1.77999687194824 -1 0 -1 0 -0.02088948 -0.02104565 -0.02132412 1000 1000 1000 -0.02088948 -0.02104565 -0.02132412 1000 1000 1000 -0.02185862 -0.02136494 -0.0214225 -0.02146912 -0.02154626 1000 -0.02185862 -0.02136494 -0.0214225 -0.02146912 -0.02154626 1000
lala 4 1.2 1 first 9 1 108 5 3.05 1.43999695777893 1 1 1 1 -0.02215976 -0.02193072 -0.02185272 1000 1000 1000 -0.02215976 -0.02193072 -0.02185272 1000 1000 1000 -0.02182917 -0.02150985 -0.02186011 -0.02359912 -0.0236099 1000 -0.02182917 -0.02150985 -0.02186011 -0.02359912 -0.0236099 1000
lala 5 1.2 0 first 9 1 109 5 1.85 0.23999810218811 1 1 -1 1 -0.01874516 -0.01686187 -0.01695512 1000 1000 1000 -0.01874516 -0.01686187 -0.01695512 1000 1000 1000 -0.01624124 -0.0164313 -0.01639296 -0.01648133 -0.01669129 1000 -0.01624124 -0.0164313 -0.01639296 -0.01648133 -0.01669129 1000
lala 4 1.2 1 first 7 1 110 4 4.12 0.119998216629028 1 1 1 1 -0.01694769 -0.01732065 -0.01689135 1000 1000 1000 -0.01694769 -0.01732065 -0.01689135 1000 1000 1000 -0.01858089 -0.01846215 -0.018294 -0.01832866 -0.01854604 1000 -0.01858089 -0.01846215 -0.018294 -0.01832866 -0.01854604 1000
lala 7 1.2 1 first 4 1 111 6 3.96 1.27999711036682 -1 0 1 0 -0.01988348 -0.01977532 -0.0193079 1000 1000 1000 -0.01988348 -0.01977532 -0.0193079 1000 1000 1000 -0.01842723 -0.01803414 -0.01801711 -0.01805902 -0.01794676 1000 -0.01842723 -0.01803414 -0.01801711 -0.01805902 -0.01794676 1000
lala 7 1.2 1 first 0 1 112 4 2.64 1.63999700546265 -1 0 1 1 -0.01825532 -0.01795974 -0.01763943 1000 1000 1000 -0.01825532 -0.01795974 -0.01763943 1000 1000 1000 -0.01742241 -0.01740088 -0.01764156 -0.0177921 -0.01776332 1000 -0.01742241 -0.01740088 -0.01764156 -0.0177921 -0.01776332 1000
lala 11 0.6 0 second 13 1 113 4 2.32 0.359997987747192 0 1 -1 0 -0.01770041 -0.01760003 -0.01766966 -0.01803861 -0.01798453 1000 -0.01770041 -0.01760003 -0.01766966 -0.01803861 -0.01798453 1000 -0.0175313 -0.01761936 -0.01737048 -0.01746777 -0.01726459 1000 -0.0175313 -0.01761936 -0.01737048 -0.01746777 -0.01726459 1000
lala 6 1.2 0 second 9 1 114 5 3.05 0.519997835159302 1 1 -1 1 -0.01688844 -0.0168431 -0.01659836 -0.01650323 -0.01666448 1000 -0.01688844 -0.0168431 -0.01659836 -0.01650323 -0.01666448 1000 -0.01703051 -0.01700837 -0.01700089 -0.01682751 -0.01700872 1000 -0.01703051 -0.01700837 -0.01700089 -0.01682751 -0.01700872 1000
lala 10 1.2 0 second 3 1 115 5 1.65 0.739997625350952 -1 1 -1 0 -0.01793155 -0.01792475 -0.01694343 -0.01618434 -0.01603705 1000 -0.01793155 -0.01792475 -0.01694343 -0.01618434 -0.01603705 1000 -0.01652595 -0.01684025 -0.01641693 -0.01630864 -0.01609609 1000 -0.01652595 -0.01684025 -0.01641693 -0.01630864 -0.01609609 1000
lala 6 1.2 1 first 16 1 116 6 2.76 1.79999685287476 0 0 1 0 -0.01685742 -0.01684671 -0.0169173 1000 1000 1000 -0.01685742 -0.01684671 -0.0169173 1000 1000 1000 -0.01686034 -0.01698661 -0.01679339 -0.01641538 -0.01632232 1000 -0.01686034 -0.01698661 -0.01679339 -0.01641538 -0.01632232 1000
lala 7 1.2 1 first 9 1 117 5 4.25 0.159998178482056 1 1 1 0 -0.01619295 -0.01602267 -0.01630002 1000 1000 1000 -0.01619295 -0.01602267 -0.01630002 1000 1000 1000 -0.01716116 -0.01684692 -0.01698283 -0.01718007 -0.01719114 1000 -0.01716116 -0.01684692 -0.01698283 -0.01718007 -0.01719114 1000
lala 7 1.2 1 second 14 1 118 5 3.3 0.599997758865356 0 0 1 0 -0.01669654 -0.01447649 -0.01411779 -0.0139278 -0.01391567 1000 -0.01669654 -0.01447649 -0.01411779 -0.0139278 -0.01391567 1000 -0.01425467 -0.01449984 -0.01478655 -0.0141505 -0.01409415 1000 -0.01425467 -0.01449984 -0.01478655 -0.0141505 -0.01409415 1000
lala 10 0.6 1 second 1 1 119 4 3.52 0.0999982357025146 -1 1 1 0 -0.01567994 -0.01485722 -0.01448034 -0.01497088 -0.01498987 1000 -0.01567994 -0.01485722 -0.01448034 -0.01497088 -0.01498987 1000 -0.01593282 -0.01559651 -0.01525645 -0.01497722 -0.01528135 1000 -0.01593282 -0.01559651 -0.01525645 -0.01497722 -0.01528135 1000
lala 8 1.2 1 second 6 1 120 4 3.84 0.23999810218811 1 0 1 1 -0.01603447 -0.01617397 -0.01606223 -0.0161833 -0.0164478 1000 -0.01603447 -0.01617397 -0.01606223 -0.0161833 -0.0164478 1000 -0.01571481 -0.0157579 -0.01577547 -0.01556304 -0.01551192 1000 -0.01571481 -0.0157579 -0.01577547 -0.01556304 -0.01551192 1000
lala 9 1.2 0 first 8 1 121 5 2.85 1.27999711036682 1 0 -1 1 -0.01572265 -0.01584527 -0.01606816 1000 1000 1000 -0.01572265 -0.01584527 -0.01606816 1000 1000 1000 -0.01558008 -0.01603978 -0.01637529 -0.01597734 -0.0159045 1000 -0.01558008 -0.01603978 -0.01637529 -0.01597734 -0.0159045 1000
lala 8 1.2 0 second 12 1 122 4 1.44 0.499997854232788 0 0 -1 1 -0.01648954 -0.01685072 -0.01676163 -0.01659796 -0.01624564 1000 -0.01648954 -0.01685072 -0.01676163 -0.01659796 -0.01624564 1000 -0.01624911 -0.01658304 -0.0166235 -0.01706689 -0.01707557 1000 -0.01624911 -0.01658304 -0.0166235 -0.01706689 -0.01707557 1000
lala 8 1.2 0 second 4 1 123 6 2.76 1.07999730110168 -1 0 -1 1 -0.0169634 -0.0171091 -0.01701728 -0.01704128 -0.01716788 1000 -0.0169634 -0.0171091 -0.01701728 -0.01704128 -0.01716788 1000 -0.0165199 -0.01653042 -0.016856 -0.01670728 -0.01703218 1000 -0.0165199 -0.01653042 -0.016856 -0.01670728 -0.01703218 1000
lala 10 1.2 1 second 8 1 124 5 4.05 0.299998044967651 1 0 1 1 -0.01622069 -0.01631652 -0.01614291 -0.01623065 -0.01578752 1000 -0.01622069 -0.01631652 -0.01614291 -0.01623065 -0.01578752 1000 -0.01605579 -0.01605823 -0.0164147 -0.01693155 -0.0162411 1000 -0.01605579 -0.01605823 -0.0164147 -0.01693155 -0.0162411 1000
lala 8 1.2 0 second 14 1 125 5 2.1 0.199998140335083 0 0 -1 0 -0.01657594 -0.01598001 -0.01548132 -0.01584307 -0.01607208 1000 -0.01657594 -0.01598001 -0.01548132 -0.01584307 -0.01607208 1000 -0.01533319 -0.01534318 -0.01546891 -0.0155036 -0.01548275 1000 -0.01533319 -0.01534318 -0.01546891 -0.0155036 -0.01548275 1000
lala 9 1.2 1 second 12 1 126 4 2.64 0.799997568130493 0 0 1 0 -0.01633753 -0.01655481 -0.01638044 -0.01637445 -0.01654475 1000 -0.01633753 -0.01655481 -0.01638044 -0.01637445 -0.01654475 1000 -0.01586401 -0.01570463 -0.01544785 -0.0153028 -0.01543134 1000 -0.01586401 -0.01570463 -0.01544785 -0.0153028 -0.01543134 1000
lala 5 1.2 1 first 5 1 127 6 5.580001 1.37999701499939 -1 1 1 0 -0.01700874 -0.01679463 -0.01717479 1000 1000 1000 -0.01700874 -0.01679463 -0.01717479 1000 1000 1000 -0.0165035 -0.01657531 -0.01638741 -0.01615406 -0.01664966 1000 -0.0165035 -0.01657531 -0.01638741 -0.01615406 -0.01664966 1000
lala 10 0.6 0 second 10 1 128 6 3.36 1.79999685287476 1 0 -1 1 -0.01735822 -0.01813186 -0.01870069 -0.01883263 -0.01895551 1000 -0.01735822 -0.01813186 -0.01870069 -0.01883263 -0.01895551 1000 -0.01998269 -0.02010574 -0.01850088 -0.0191369 -0.01903167 1000 -0.01998269 -0.02010574 -0.01850088 -0.0191369 -0.01903167 1000
lala 8 1.2 0 second 0 1 129 4 1.44 0.699997663497925 -1 0 -1 1 -0.02120352 -0.02149163 -0.02091071 -0.02087232 -0.02083058 1000 -0.02120352 -0.02149163 -0.02091071 -0.02087232 -0.02083058 1000 -0.02237176 -0.02265195 -0.02268656 -0.02275551 -0.02272901 1000 -0.02237176 -0.02265195 -0.02268656 -0.02275551 -0.02272901 1000
lala 12 0.6 1 first 13 1 130 4 2.92 0.739997625350952 0 1 1 1 -0.02510329 -0.02541553 -0.02549744 1000 1000 1000 -0.02510329 -0.02541553 -0.02549744 1000 1000 1000 -0.02363048 -0.02400987 -0.02454061 -0.02440709 -0.02436625 1000 -0.02363048 -0.02400987 -0.02454061 -0.02440709 -0.02436625 1000
lala 9 1.2 1 first 14 1 131 5 3.3 0.779997587203979 0 0 1 1 -0.02473656 -0.02491469 -0.02498695 1000 1000 1000 -0.02473656 -0.02491469 -0.02498695 1000 1000 1000 -0.02414609 -0.0234652 -0.02323698 -0.02344449 -0.02318712 1000 -0.02414609 -0.0234652 -0.02323698 -0.02344449 -0.02318712 1000
lala 11 0.3 1 second 1 1 132 4 3.22 0.439997911453247 -1 1 1 0 -0.02324794 -0.0232369 -0.02297714 -0.0227678 -0.02281672 1000 -0.02324794 -0.0232369 -0.02297714 -0.0227678 -0.02281672 1000 -0.02369596 -0.02367691 -0.02363814 -0.02346883 -0.02327798 1000 -0.02369596 -0.02367691 -0.02363814 -0.02346883 -0.02327798 1000
lala 9 1.2 1 second 6 1 133 4 2.64 0.339998006820679 1 0 1 1 -0.02362199 -0.02322025 -0.02285383 -0.02265806 -0.02237432 1000 -0.02362199 -0.02322025 -0.02285383 -0.02265806 -0.02237432 1000 -0.02357113 -0.02364694 -0.02340274 -0.0234175 -0.02349369 1000 -0.02357113 -0.02364694 -0.02340274 -0.0234175 -0.02349369 1000
lala 5 1.2 1 first 11 1 134 6 3.180001 0.419997930526733 1 1 1 1 -0.02387142 -0.02371523 -0.02321042 1000 1000 1000 -0.02387142 -0.02371523 -0.02321042 1000 1000 1000 -0.02285301 -0.02309877 -0.02317095 -0.02326345 -0.02322025 1000 -0.02285301 -0.02309877 -0.02317095 -0.02326345 -0.02322025 1000
lala 10 0.6 0 second 12 1 135 4 2.04 0.699997663497925 0 0 -1 0 -0.02243144 -0.02238274 -0.02216787 -0.02208691 -0.02234898 1000 -0.02243144 -0.02238274 -0.02216787 -0.02208691 -0.02234898 1000 -0.02166146 -0.02198776 -0.02231402 -0.02226366 -0.02230926 1000 -0.02166146 -0.02198776 -0.02231402 -0.02226366 -0.02230926 1000
lala 5 1.2 0 first 7 1 136 4 2.92 0.819997549057007 1 1 -1 1 -0.02230399 -0.02245053 -0.02271036 1000 1000 1000 -0.02230399 -0.02245053 -0.02271036 1000 1000 1000 -0.0184352 -0.01957708 -0.01973911 -0.01967864 -0.01860058 1000 -0.0184352 -0.01957708 -0.01973911 -0.01967864 -0.01860058 1000
lala 12 0.3 1 first 1 1 137 4 2.92 0.199998140335083 -1 1 1 1 -0.02106864 -0.02109541 -0.02091338 1000 1000 1000 -0.02106864 -0.02109541 -0.02091338 1000 1000 1000 -0.02256875 -0.02237578 -0.02267538 -0.02272217 -0.02273003 1000 -0.02256875 -0.02237578 -0.02267538 -0.02272217 -0.02273003 1000
lala 11 0.3 1 first 12 1 138 4 2.34 0.839997529983521 0 0 1 0 -0.02490844 -0.02532713 -0.02516173 1000 1000 1000 -0.02490844 -0.02532713 -0.02516173 1000 1000 1000 -0.01991685 -0.01997951 -0.01978363 -0.01965732 -0.01993171 1000 -0.01991685 -0.01997951 -0.01978363 -0.01965732 -0.01993171 1000
lala 6 1.2 0 first 11 1 139 6 1.980001 0.439997911453247 1 1 -1 0 -0.02231463 -0.02246851 -0.02214873 1000 1000 1000 -0.02231463 -0.02246851 -0.02214873 1000 1000 1000 -0.02246238 -0.0221764 -0.0217742 -0.02139423 -0.02151374 1000 -0.02246238 -0.0221764 -0.0217742 -0.02139423 -0.02151374 1000
lala 4 1.2 1 first 15 1 140 5 3.05 1.05999732017517 0 1 1 1 -0.02278784 -0.02296351 -0.02307826 1000 1000 1000 -0.02278784 -0.02296351 -0.02307826 1000 1000 1000 -0.02343408 -0.0233143 -0.02300352 -0.02289174 -0.02284413 1000 -0.02343408 -0.0233143 -0.02300352 -0.02289174 -0.02284413 1000
lala 11 0.3 1 first 10 1 141 6 3.66 0.459997892379761 1 0 1 1 -0.02302502 -0.02311933 -0.02269037 1000 1000 1000 -0.02302502 -0.02311933 -0.02269037 1000 1000 1000 -0.02223861 -0.02223164 -0.02225032 -0.02187313 -0.02182188 1000 -0.02223861 -0.02223164 -0.02225032 -0.02187313 -0.02182188 1000
lala 11 0.6 0 first 3 1 142 5 2.25 0.599997758865356 -1 1 -1 1 -0.02368429 -0.02372471 -0.0238178 1000 1000 1000 -0.02368429 -0.02372471 -0.0238178 1000 1000 1000 -0.02206588 -0.0217319 -0.02165809 -0.02143887 -0.02140678 1000 -0.02206588 -0.0217319 -0.02165809 -0.02143887 -0.02140678 1000
lala 10 2.4 0 first 6 1 143 4 1.32 0.339998006820679 1 0 -1 1 -0.02331037 -0.02341581 -0.02344455 1000 1000 1000 -0.02331037 -0.02341581 -0.02344455 1000 1000 1000 -0.02274365 -0.02247998 -0.02271541 -0.02257476 -0.0223434 1000 -0.02274365 -0.02247998 -0.02271541 -0.02257476 -0.0223434 1000
