subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 30 7.324219E-05 1 first 6 1 470 4 3.657114 0.259998083114624 1 0 1 0 0.01719444 0.01797342 0.01646592 1000 1000 1000 0.01719444 0.01797342 0.01646592 1000 1000 1000 0.01698976 0.01815794 0.01869319 0.01876688 0.01874512 1000 0.01698976 0.01815794 0.01869319 0.01876688 0.01874512 1000
lala 23 0.009375 1 first 14 1 471 5 3.646875 0.0999982357025146 0 0 1 0 0.01794963 0.01752587 0.01714711 1000 1000 1000 0.01794963 0.01752587 0.01714711 1000 1000 1000 0.01320114 0.01240901 0.01213339 0.01148402 0.01227434 1000 0.01320114 0.01240901 0.01213339 0.01148402 0.01227434 1000
lala 35 0.15 1 second 13 1 472 4 2.994999 0.079998254776001 0 1 1 0 0.01372258 0.01298662 0.01301182 0.01315524 0.01411081 1000 0.01372258 0.01298662 0.01301182 0.01315524 0.01411081 1000 0.01520141 0.01615266 0.015981 0.01555326 0.0180863 1000 0.01520141 0.01615266 0.015981 0.01555326 0.0180863 1000
lala 25 0.0375 0 first 5 1 473 6 3.761251 0.199998140335083 -1 1 -1 0 0.01060255 0.01137295 0.01647651 1000 1000 1000 0.01060255 0.01137295 0.01647651 1000 1000 1000 0.01543249 0.02227249 0.01938134 0.01554154 0.01557477 1000 0.01543249 0.02227249 0.01938134 0.01554154 0.01557477 1000
lala 26 0.01875 0 first 5 1 474 6 3.780001 0.299998044967651 -1 1 -1 0 0.01316389 0.01297929 0.01387883 1000 1000 1000 0.01316389 0.01297929 0.01387883 1000 1000 1000 0.01082127 0.01461762 0.01400351 0.01422126 0.01458766 1000 0.01082127 0.01461762 0.01400351 0.01422126 0.01458766 1000
lala 20 0.075 0 first 11 1 475 6 3.405001 0.199998140335083 1 1 -1 1 0.009999776 0.007600253 0.01219905 1000 1000 1000 0.009999776 0.007600253 0.01219905 1000 1000 1000 0.003940921 0.005492738 0.009981149 0.01694045 0.01824485 1000 0.003940921 0.005492738 0.009981149 0.01694045 0.01824485 1000
lala 34 0.3 1 second 4 1 476 6 4.063126 0.39999794960022 -1 0 1 1 0.01279234 0.01257184 0.01299919 0.01382975 0.01396787 1000 0.01279234 0.01257184 0.01299919 0.01382975 0.01396787 1000 0.01347809 0.01476279 0.01544698 0.01590212 0.01665591 1000 0.01347809 0.01476279 0.01544698 0.01590212 0.01665591 1000
lala 27 0.01875 1 first 8 1 477 5 3.6375 0.219998121261597 1 0 1 1 0.02080392 0.02111851 0.02068076 1000 1000 1000 0.02080392 0.02111851 0.02068076 1000 1000 1000 0.02106394 0.02126686 0.02141162 0.0218082 0.02383281 1000 0.02106394 0.02126686 0.02141162 0.0218082 0.02383281 1000
lala 23 0.3 0 first 3 1 478 5 3.93125 0.279998064041138 -1 1 -1 0 0.01522756 0.01919422 0.01915603 1000 1000 1000 0.01522756 0.01919422 0.01915603 1000 1000 1000 0.01494165 0.01706147 0.01571192 0.0127874 0.008880081 1000 0.01494165 0.01706147 0.01571192 0.0127874 0.008880081 1000
lala 26 0.3 1 first 15 1 479 5 3.35625 0.39999794960022 0 1 1 0 -0.01009617 -0.01393201 -0.0130582 1000 1000 1000 -0.01009617 -0.01393201 -0.0130582 1000 1000 1000 0.001773914 0.004212325 0.00514064 0.006259464 0.007005298 1000 0.001773914 0.004212325 0.00514064 0.006259464 0.007005298 1000
lala 30 0.0375 0 first 9 1 480 5 3.042969 0.01999831199646 1 1 -1 1 0.01481413 0.01423853 0.01479651 1000 1000 1000 0.01481413 0.01423853 0.01479651 1000 1000 1000 0.02216681 0.02166909 0.01980905 0.0193316 0.01733704 1000 0.02216681 0.02166909 0.01980905 0.0193316 0.01733704 1000
lala 36 0.075 1 first 13 1 481 4 2.919999 0.39999794960022 0 1 1 0 0.006888013 0.005472883 0.007210236 1000 1000 1000 0.006888013 0.005472883 0.007210236 1000 1000 1000 0.006587397 0.006633504 0.006579286 0.007085648 0.008517718 1000 0.006587397 0.006633504 0.006579286 0.007085648 0.008517718 1000
lala 31 0.075 1 second 17 1 482 6 4.41047 0.519997835159302 0 1 1 1 0.01297259 0.01299285 0.01286569 0.01269123 0.01257771 1000 0.01297259 0.01299285 0.01286569 0.01269123 0.01257771 1000 0.009711886 0.009407369 0.00948139 0.009770316 0.009841417 1000 0.009711886 0.009407369 0.00948139 0.009770316 0.009841417 1000
lala 31 0.0001464844 0 second 6 1 483 4 3.656968 0.559997797012329 1 0 -1 0 0.002571518 0.004879975 0.002641291 0.003039725 0.004451551 1000 0.002571518 0.004879975 0.002641291 0.003039725 0.004451551 1000 0.007068181 0.007334443 0.008432464 0.009466751 0.00980018 1000 0.007068181 0.007334443 0.008432464 0.009466751 0.00980018 1000
lala 24 0.0046875 1 second 14 1 484 5 3.642188 0.379997968673706 0 0 1 1 0.01278215 0.0144046 0.01525839 0.01604148 0.01602115 1000 0.01278215 0.0144046 0.01525839 0.01604148 0.01602115 1000 0.01345956 0.01333641 0.01457396 0.01916228 0.02287195 1000 0.01345956 0.01333641 0.01457396 0.01916228 0.02287195 1000
lala 25 0.15 1 second 10 1 485 6 3.735 0.299998044967651 1 0 1 0 0.007366918 0.006983568 0.008719837 0.009487316 0.009028685 1000 0.007366918 0.006983568 0.008719837 0.009487316 0.009028685 1000 0.008780726 0.00728683 0.008569273 0.008508054 0.00903379 1000 0.008780726 0.00728683 0.008569273 0.008508054 0.00903379 1000
lala 27 0.00234375 1 second 16 1 486 6 4.177969 0.01999831199646 0 0 1 0 0.001756198 0.0003965337 0.001652075 0.001631678 0.001385497 1000 0.001756198 0.0003965337 0.001652075 0.001631678 0.001385497 1000 -0.00235579 -0.003082063 -0.003245617 -0.003008448 -0.003580731 1000 -0.00235579 -0.003082063 -0.003245617 -0.003008448 -0.003580731 1000
lala 31 0.075 0 first 9 1 487 5 3.11797 0.01999831199646 1 1 -1 0 0.001546419 0.001513794 0.0007536674 1000 1000 1000 0.001546419 0.001513794 0.0007536674 1000 1000 1000 -0.00487355 -0.005340068 -0.004254589 -0.003573128 -0.00381455 1000 -0.00487355 -0.005340068 -0.004254589 -0.003573128 -0.00381455 1000
lala 32 0.15 1 second 17 1 488 6 4.26047 0.219998121261597 0 1 1 1 -0.01184299 -0.01278283 -0.01361361 -0.01347201 -0.01386379 1000 -0.01184299 -0.01278283 -0.01361361 -0.01347201 -0.01386379 1000 -0.01954876 -0.01967834 -0.02014389 -0.02031546 -0.02033056 1000 -0.01954876 -0.01967834 -0.02014389 -0.02031546 -0.02033056 1000
lala 26 0.3 1 first 10 1 489 6 3.435 0.699997663497925 1 0 1 0 -0.02157858 -0.02514653 -0.02421406 1000 1000 1000 -0.02157858 -0.02514653 -0.02421406 1000 1000 1000 -0.01733739 -0.01683746 -0.01316371 -0.01115955 -0.009426542 1000 -0.01733739 -0.01683746 -0.01316371 -0.01115955 -0.009426542 1000
lala 26 0.15 0 second 1 1 490 4 2.60125 0.179998159408569 -1 1 -1 0 -0.007302627 -0.004268183 -0.004553749 -0.005188993 -0.00220456 1000 -0.007302627 -0.004268183 -0.004553749 -0.005188993 -0.00220456 1000 -0.005534003 -0.004134719 -0.003213552 -0.003315967 -0.003449629 1000 -0.005534003 -0.004134719 -0.003213552 -0.003315967 -0.003449629 1000
lala 25 0.0046875 0 second 14 1 491 5 3.6375 0.23999810218811 0 0 -1 1 0.005708657 0.007366369 0.007801609 0.007979991 0.008959133 1000 0.005708657 0.007366369 0.007801609 0.007979991 0.008959133 1000 0.01218798 0.01283069 0.01281159 0.01255439 0.01267218 1000 0.01218798 0.01283069 0.01281159 0.01255439 0.01267218 1000
lala 26 0.00234375 1 first 14 1 492 5 3.639844 0.599997758865356 0 0 1 0 0.01049143 0.01047817 0.01064854 1000 1000 1000 0.01049143 0.01047817 0.01064854 1000 1000 1000 0.01359529 0.01440014 0.01514262 0.01574746 0.01567259 1000 0.01359529 0.01440014 0.01514262 0.01574746 0.01567259 1000
lala 23 0.15 0 first 12 1 494 4 3.69 0.479997873306274 0 0 -1 1 0.01873847 0.0181434 0.01717326 1000 1000 1000 0.01873847 0.0181434 0.01717326 1000 1000 1000 0.01624515 0.01647075 0.01679531 0.01729738 0.01769815 1000 0.01624515 0.01647075 0.01679531 0.01729738 0.01769815 1000
lala 27 0.01875 0 second 5 1 495 6 3.798751 2.07999658584595 -1 1 -1 0 0.02044646 0.02088536 0.02127816 0.02149573 0.02161384 1000 0.02044646 0.02088536 0.02127816 0.02149573 0.02161384 1000 0.01542159 0.01501409 0.01514672 0.01646347 0.01923195 1000 0.01542159 0.01501409 0.01514672 0.01646347 0.01923195 1000
lala 35 0.15 0 first 4 1 496 6 3.913126 0.159998178482056 -1 0 -1 1 0.002374487 0.002427618 0.004278671 1000 1000 1000 0.002374487 0.002427618 0.004278671 1000 1000 1000 0.01386803 0.01335033 0.01592282 0.01659704 0.01708314 1000 0.01386803 0.01335033 0.01592282 0.01659704 0.01708314 1000
lala 27 0.6 0 second 10 1 497 6 2.835 0.0599982738494873 1 0 -1 1 0.01738124 0.02069091 0.02189315 0.02188989 0.0212314 1000 0.01738124 0.02069091 0.02189315 0.02188989 0.0212314 1000 0.02294635 0.02396593 0.0245276 0.0250278 0.02559402 1000 0.02294635 0.02396593 0.0245276 0.0250278 0.02559402 1000
lala 37 0.075 0 second 13 1 498 4 2.844999 0.179998159408569 0 1 -1 0 0.01643376 0.01691414 0.01589249 0.01421198 0.01327315 1000 0.01643376 0.01691414 0.01589249 0.01421198 0.01327315 1000 0.01520283 0.0150859 0.01524827 0.0149394 0.01451305 1000 0.01520283 0.0150859 0.01524827 0.0149394 0.01451305 1000
lala 21 0.075 1 second 11 1 499 6 3.480001 0.159998178482056 1 1 1 1 -5.80338E-06 0.0009973119 0.002871308 0.002672366 0.003589777 1000 -5.80338E-06 0.0009973119 0.002871308 0.002672366 0.003589777 1000 0.004676336 0.005753053 0.005428767 0.005820504 0.005848022 1000 0.004676336 0.005753053 0.005428767 0.005820504 0.005848022 1000
lala 28 0.3 0 second 10 1 500 6 3.135 0.23999810218811 1 0 -1 1 0.0003901448 0.0008151529 0.001155318 0.001279746 0.001573355 1000 0.0003901448 0.0008151529 0.001155318 0.001279746 0.001573355 1000 0.004238245 0.004268842 0.004214359 0.004585542 0.004017388 1000 0.004238245 0.004268842 0.004214359 0.004585542 0.004017388 1000
lala 27 0.3 0 first 1 1 501 4 2.90125 0.199998140335083 -1 1 -1 1 0.002835111 0.003859044 0.004134863 1000 1000 1000 0.002835111 0.003859044 0.004134863 1000 1000 1000 0.007193761 0.007352167 0.007364143 0.007882758 0.00868236 1000 0.007193761 0.007352167 0.007364143 0.007882758 0.00868236 1000
lala 28 0.6 1 first 1 1 503 4 3.50125 0.23999810218811 -1 1 1 1 0.01105621 0.01203406 0.01185033 1000 1000 1000 0.01105621 0.01203406 0.01185033 1000 1000 1000 0.0129307 0.01246063 0.01277696 0.01301845 0.01297874 1000 0.0129307 0.01246063 0.01277696 0.01301845 0.01297874 1000
lala 28 0.01875 0 first 5 1 504 6 3.817501 0.139998197555542 -1 1 -1 1 0.01507563 0.01502068 0.0141387 1000 1000 1000 0.01507563 0.01502068 0.0141387 1000 1000 1000 0.01645338 0.0167231 0.01754259 0.01737583 0.01753535 1000 0.01645338 0.0167231 0.01754259 0.01737583 0.01753535 1000
lala 24 0.6 1 first 3 1 505 5 4.53125 0.01999831199646 -1 1 1 0 0.0182286 0.01775819 0.01712745 1000 1000 1000 0.0182286 0.01775819 0.01712745 1000 1000 1000 0.02174353 0.02243518 0.02302163 0.02287711 0.02276472 1000 0.02174353 0.02243518 0.02302163 0.02287711 0.02276472 1000
lala 29 0.3 0 first 10 1 506 6 3.435 0.079998254776001 1 0 -1 1 0.02252999 0.02191545 0.01818999 1000 1000 1000 0.02252999 0.02191545 0.01818999 1000 1000 1000 -0.003224789 0.001188912 0.003497136 0.003454374 0.0048612 1000 -0.003224789 0.001188912 0.003497136 0.003454374 0.0048612 1000
lala 36 0.075 0 first 4 1 507 6 3.988126 0.23999810218811 -1 0 -1 1 0.006211699 0.004588848 0.007627575 1000 1000 1000 0.006211699 0.004588848 0.007627575 1000 1000 1000 0.007924922 0.01031813 0.0115693 0.009374597 0.007992198 1000 0.007924922 0.01031813 0.0115693 0.009374597 0.007992198 1000
lala 27 0.001171875 0 second 14 1 508 5 3.638672 0.179998159408569 0 0 -1 0 0.004521138 0.001129293 -0.0005726764 0.001355163 0.002799611 1000 0.004521138 0.001129293 -0.0005726764 0.001355163 0.002799611 1000 -0.00905178 -0.009193881 -0.006421104 -0.004773264 -0.001155576 1000 -0.00905178 -0.009193881 -0.006421104 -0.004773264 -0.001155576 1000
lala 25 0.3 1 second 3 1 509 5 4.23125 0.0399982929229736 -1 1 1 0 -0.006340841 -0.006455213 -0.00644498 -0.006779261 -0.007191728 1000 -0.006340841 -0.006455213 -0.00644498 -0.006779261 -0.007191728 1000 -0.0003585507 0.001782143 0.00330871 0.004017084 0.004791908 1000 -0.0003585507 0.001782143 0.00330871 0.004017084 0.004791908 1000
lala 32 0.15 0 first 9 1 510 5 3.26797 0.299998044967651 1 1 -1 1 -0.0006403397 0.005972818 0.01293626 1000 1000 1000 -0.0006403397 0.005972818 0.01293626 1000 1000 1000 0.01475432 0.01145027 0.008072407 0.007681841 0.006513698 1000 0.01475432 0.01145027 0.008072407 0.007681841 0.006513698 1000
lala 29 0.3 0 second 1 1 512 4 3.20125 0.259998083114624 -1 1 -1 1 0.009298745 0.01120087 0.0143894 0.01529456 0.01387163 1000 0.009298745 0.01120087 0.0143894 0.01529456 0.01387163 1000 0.01753979 0.01812844 0.01720986 0.01774731 0.01742353 1000 0.01753979 0.01812844 0.01720986 0.01774731 0.01742353 1000
lala 26 0.3 0 first 3 1 513 5 3.93125 0.519997835159302 -1 1 -1 1 0.01312677 0.01364814 0.01672816 1000 1000 1000 0.01312677 0.01364814 0.01672816 1000 1000 1000 0.01713547 0.01953186 0.01995307 0.0200919 0.02040048 1000 0.01713547 0.01953186 0.01995307 0.0200919 0.02040048 1000
lala 28 0.00234375 1 second 16 1 514 6 4.175625 0.319998025894165 0 0 1 0 0.02267368 0.02384918 0.02560283 0.02520524 0.02483358 1000 0.02267368 0.02384918 0.02560283 0.02520524 0.02483358 1000 0.02256018 0.02152679 0.02149067 0.02171023 0.02104787 1000 0.02256018 0.02152679 0.02149067 0.02171023 0.02104787 1000
lala 27 0.3 1 first 15 1 515 5 3.05625 0.419997930526733 0 1 1 0 0.0165532 0.01381346 0.01197169 1000 1000 1000 0.0165532 0.01381346 0.01197169 1000 1000 1000 0.01538436 0.01555224 0.0149986 0.01523198 0.01569485 1000 0.01538436 0.01555224 0.0149986 0.01523198 0.01569485 1000
lala 21 0.009375 0 second 2 1 516 5 3.75 0.23999810218811 -1 0 -1 0 0.01212895 0.01051608 0.01028416 0.008959059 0.008088479 1000 0.01212895 0.01051608 0.01028416 0.008959059 0.008088479 1000 0.005909334 0.006521501 0.006983523 0.007525428 0.006655668 1000 0.005909334 0.006521501 0.006983523 0.007525428 0.006655668 1000
lala 33 0.3 1 second 9 1 517 5 3.56797 0.0999982357025146 1 1 1 0 0.006971269 0.006079774 0.005245954 0.007838283 0.011402 1000 0.006971269 0.006079774 0.005245954 0.007838283 0.011402 1000 0.00954885 0.009122089 0.009998024 0.01106611 0.01195118 1000 0.00954885 0.009122089 0.009998024 0.01106611 0.01195118 1000
lala 29 0.0375 0 first 5 1 518 6 3.855001 0.0999982357025146 -1 1 -1 1 0.01001875 0.009215366 0.008664362 1000 1000 1000 0.01001875 0.009215366 0.008664362 1000 1000 1000 0.004275808 0.005670952 0.006622913 0.007089247 0.00668384 1000 0.004275808 0.005670952 0.006622913 0.007089247 0.00668384 1000
lala 27 0.001171875 0 second 7 1 519 4 3.078203 0.219998121261597 1 1 -1 0 0.001036556 0.0008070579 0.0002010007 -0.0004881441 -0.001494534 1000 0.001036556 0.0008070579 0.0002010007 -0.0004881441 -0.001494534 1000 -0.002976025 -0.002448739 -0.001657011 -0.002009105 -0.002034298 1000 -0.002976025 -0.002448739 -0.001657011 -0.002009105 -0.002034298 1000
lala 28 0.0005859375 0 first 7 1 520 4 3.078789 0.01999831199646 1 1 -1 0 -0.0001710364 0.0005836295 0.0005424729 1000 1000 1000 -0.0001710364 0.0005836295 0.0005424729 1000 1000 1000 0.001692912 0.002179166 0.002637638 0.002744714 0.002682232 1000 0.001692912 0.002179166 0.002637638 0.002744714 0.002682232 1000
lala 30 0.3 0 second 10 1 521 6 3.735 0.219998121261597 1 0 -1 0 0.0007770105 0.001588872 0.002508597 0.002671001 0.002817328 1000 0.0007770105 0.001588872 0.002508597 0.002671001 0.002817328 1000 0.001508037 0.001878557 0.002448113 0.002528158 0.002473039 1000 0.001508037 0.001878557 0.002448113 0.002528158 0.002473039 1000
lala 24 0.15 0 first 12 1 522 4 3.84 0.359997987747192 0 0 -1 0 0.0006151364 0.001230053 0.00128497 1000 1000 1000 0.0006151364 0.001230053 0.00128497 1000 1000 1000 0.00386627 0.004291488 0.00429907 0.00423724 0.003777067 1000 0.00386627 0.004291488 0.00429907 0.00423724 0.003777067 1000
lala 28 0.009375 1 second 8 1 523 5 3.628124 0.0999982357025146 1 0 1 0 0.004656746 0.00464668 0.004678213 0.005118157 0.004845285 1000 0.004656746 0.00464668 0.004678213 0.005118157 0.004845285 1000 0.006334024 0.006013778 0.006696318 0.007304812 0.007733452 1000 0.006334024 0.006013778 0.006696318 0.007304812 0.007733452 1000
lala 37 0.075 0 first 4 1 524 6 4.063126 0.339998006820679 -1 0 -1 1 0.008110232 0.008534553 0.008783612 1000 1000 1000 0.008110232 0.008534553 0.008783612 1000 1000 1000 0.006312585 0.00673303 0.007129839 0.007599593 0.007341403 1000 0.006312585 0.00673303 0.007129839 0.007599593 0.007341403 1000
lala 29 0.00234375 1 first 16 1 525 6 4.173281 0.079998254776001 0 0 1 1 0.004933062 0.005510473 0.005994129 1000 1000 1000 0.004933062 0.005510473 0.005994129 1000 1000 1000 0.007045913 0.007184986 0.007139334 0.006945125 0.00701449 1000 0.007045913 0.007184986 0.007139334 0.006945125 0.00701449 1000
lala 31 0.6 1 first 10 1 526 6 4.335 0.499997854232788 1 0 1 0 0.007663338 0.007632386 0.007920226 1000 1000 1000 0.007663338 0.007632386 0.007920226 1000 1000 1000 0.00615419 0.007224437 0.007747756 0.008123641 0.008706161 1000 0.00615419 0.007224437 0.007747756 0.008123641 0.008706161 1000
lala 27 0.15 1 second 3 1 527 5 4.08125 0.0999982357025146 -1 1 1 0 0.007393485 0.007412321 0.007102098 0.007424614 0.007252999 1000 0.007393485 0.007412321 0.007102098 0.007424614 0.007252999 1000 0.008088421 0.008465887 0.009340142 0.01025805 0.01034188 1000 0.008088421 0.008465887 0.009340142 0.01025805 0.01034188 1000
lala 22 0.009375 0 second 2 1 528 5 3.759375 0.39999794960022 -1 0 -1 0 0.008005342 0.008342177 0.007859367 0.008201836 0.008724541 1000 0.008005342 0.008342177 0.007859367 0.008201836 0.008724541 1000 0.01057172 0.01139777 0.0117762 0.01333011 0.01326629 1000 0.01057172 0.01139777 0.0117762 0.01333011 0.01326629 1000
lala 34 0.15 0 second 9 1 529 5 3.417969 0.679997682571411 1 1 -1 1 0.01442834 0.01387615 0.01326363 0.01309418 0.01316516 1000 0.01442834 0.01387615 0.01326363 0.01309418 0.01316516 1000 0.01529568 0.01520908 0.01456293 0.01412286 0.01484804 1000 0.01529568 0.01520908 0.01456293 0.01412286 0.01484804 1000
lala 33 0.3 1 second 17 1 530 6 3.96047 0.079998254776001 0 1 1 1 0.01434794 0.01380902 0.01360884 0.01400157 0.01420149 1000 0.01434794 0.01380902 0.01360884 0.01400157 0.01420149 1000 0.01437002 0.01466155 0.01458476 0.01479264 0.01553286 1000 0.01437002 0.01466155 0.01458476 0.01479264 0.01553286 1000
lala 30 0.075 0 first 5 1 531 6 3.930001 0.159998178482056 -1 1 -1 1 0.02039016 0.01859376 0.0218641 1000 1000 1000 0.02039016 0.01859376 0.0218641 1000 1000 1000 0.02721533 0.02577288 0.02393226 0.02329576 0.02455433 1000 0.02721533 0.02577288 0.02393226 0.02329576 0.02455433 1000
lala 31 0.15 0 first 5 1 532 6 4.080001 0.23999810218811 -1 1 -1 1 0.0005071728 0.001637002 -0.001517753 1000 1000 1000 0.0005071728 0.001637002 -0.001517753 1000 1000 1000 0.01963273 0.02001653 0.01790662 0.01935896 0.01806172 1000 0.01963273 0.02001653 0.01790662 0.01935896 0.01806172 1000
lala 34 0.6 1 second 17 1 533 6 3.36047 0.0999982357025146 0 1 1 0 0.000188178 0.0004730756 0.00207832 0.003816407 0.004816505 1000 0.000188178 0.0004730756 0.00207832 0.003816407 0.004816505 1000 0.01217629 0.01306123 0.01415962 0.01573208 0.01632784 1000 0.01217629 0.01306123 0.01415962 0.01573208 0.01632784 1000
lala 29 0.009375 1 second 8 1 534 5 3.618749 0.279998064041138 1 0 1 1 0.0153189 0.01534089 0.01650734 0.01670256 0.0164027 1000 0.0153189 0.01534089 0.01650734 0.01670256 0.0164027 1000 0.01892901 0.01972037 0.0193888 0.01901247 0.01874099 1000 0.01892901 0.01972037 0.0193888 0.01901247 0.01874099 1000
lala 35 1.2 0 first 17 1 535 6 2.16047 6.82002115249634 0 1 -1 0 0.01529102 0.01344494 0.01294417 1000 1000 1000 0.01529102 0.01344494 0.01294417 1000 1000 1000 0.01957556 0.01889591 0.01910919 0.02002587 0.01929626 1000 0.01957556 0.01889591 0.01910919 0.02002587 0.01929626 1000
lala 30 0.0046875 1 first 16 1 537 6 4.168594 0.339998006820679 0 0 1 0 -0.010098 -0.01097583 -0.0110297 1000 1000 1000 -0.010098 -0.01097583 -0.0110297 1000 1000 1000 -0.0140519 -0.01453955 -0.01588223 -0.01604022 -0.01776552 1000 -0.0140519 -0.01453955 -0.01588223 -0.01604022 -0.01776552 1000
lala 30 0.009375 0 first 8 1 538 5 3.609374 0.0399982929229736 1 0 -1 0 -0.004484852 -0.005639581 -0.007497676 1000 1000 1000 -0.004484852 -0.005639581 -0.007497676 1000 1000 1000 -0.0004087308 -0.0005638059 -0.0005489502 -0.0006379585 -0.001066399 1000 -0.0004087308 -0.0005638059 -0.0005489502 -0.0006379585 -0.001066399 1000
lala 28 0.3 0 second 15 1 539 5 2.75625 0.39999794960022 0 1 -1 1 -0.00210921 -0.001640472 -0.0007096691 0.0005619024 0.0008250524 1000 -0.00210921 -0.001640472 -0.0007096691 0.0005619024 0.0008250524 1000 0.002647529 0.003281417 0.003764824 0.004733018 0.00508395 1000 0.002647529 0.003281417 0.003764824 0.004733018 0.00508395 1000
lala 30 0.15 1 first 1 1 540 4 3.35125 0.459997892379761 -1 1 1 0 0.005726109 0.004849321 0.003823029 1000 1000 1000 0.005726109 0.004849321 0.003823029 1000 1000 1000 0.01052542 0.01482685 0.01521342 0.01434552 0.01376876 1000 0.01052542 0.01482685 0.01521342 0.01434552 0.01376876 1000
lala 31 0.009375 1 first 16 1 542 6 4.159219 0.639997720718384 0 0 1 0 0.0181126 0.01813131 0.0176623 1000 1000 1000 0.0181126 0.01813131 0.0176623 1000 1000 1000 0.01093056 0.01155897 0.01012726 0.009776155 0.007947353 1000 0.01093056 0.01155897 0.01012726 0.009776155 0.007947353 1000
lala 22 0.0375 0 first 11 1 543 6 3.442501 0.219998121261597 1 1 -1 0 0.006194487 0.001841724 0.004866673 1000 1000 1000 0.006194487 0.001841724 0.004866673 1000 1000 1000 0.003178361 0.003340903 0.00368493 0.003718667 0.003544909 1000 0.003178361 0.003340903 0.00368493 0.003718667 0.003544909 1000
lala 31 0.075 0 first 1 1 544 4 3.27625 0.23999810218811 -1 1 -1 1 0.0002611181 0.0004930671 0.0004803471 1000 1000 1000 0.0002611181 0.0004930671 0.0004803471 1000 1000 1000 0.001702691 0.001490256 0.001842452 0.001594992 0.001271383 1000 0.001702691 0.001490256 0.001842452 0.001594992 0.001271383 1000
lala 31 0.0046875 1 second 8 1 545 5 3.614062 0.319998025894165 1 0 1 1 0.00405965 0.004319677 0.002110315 0.0008336431 -0.003067275 1000 0.00405965 0.004319677 0.002110315 0.0008336431 -0.003067275 1000 -0.005022207 -0.004847563 -0.005178743 -0.004810967 -0.004610017 1000 -0.005022207 -0.004847563 -0.005178743 -0.004810967 -0.004610017 1000
lala 32 0.00234375 1 second 8 1 546 5 3.611718 0.219998121261597 1 0 1 0 0.02011867 0.02323175 0.02488347 0.0204539 0.01453735 1000 0.02011867 0.02323175 0.02488347 0.0204539 0.01453735 1000 0.0004139046 0.001535741 0.006578888 0.008899186 0.01013688 1000 0.0004139046 0.001535741 0.006578888 0.008899186 0.01013688 1000
lala 36 0.6 0 first 17 1 547 6 2.76047 0.01999831199646 0 1 -1 0 -0.002015321 -0.0008035067 -0.002102723 1000 1000 1000 -0.002015321 -0.0008035067 -0.002102723 1000 1000 1000 0.007423452 0.007598364 0.008612187 0.009722607 0.00867039 1000 0.007423452 0.007598364 0.008612187 0.009722607 0.00867039 1000
lala 29 0.0005859375 0 second 7 1 549 4 3.079375 0.119998216629028 1 1 -1 0 0.01364788 0.01323655 0.01285096 0.013332 0.01318121 1000 0.01364788 0.01323655 0.01285096 0.013332 0.01318121 1000 0.01760957 0.01824661 0.01872 0.01986341 0.02097935 1000 0.01760957 0.01824661 0.01872 0.01986341 0.02097935 1000
lala 32 0.3 1 second 5 1 551 6 4.380001 0.079998254776001 -1 1 1 0 0.02021599 0.02091068 0.02189908 0.02249308 0.02257259 1000 0.02021599 0.02091068 0.02189908 0.02249308 0.02257259 1000 0.02330606 0.02340028 0.02429148 0.02519296 0.02530641 1000 0.02330606 0.02340028 0.02429148 0.02519296 0.02530641 1000
lala 28 0.075 0 second 3 1 552 5 4.00625 0.219998121261597 -1 1 -1 1 0.02499565 0.02549341 0.02511442 0.02463211 0.02433982 1000 0.02499565 0.02549341 0.02511442 0.02463211 0.02433982 1000 0.02370653 0.02393595 0.02423709 0.02409492 0.02361293 1000 0.02370653 0.02393595 0.02423709 0.02409492 0.02361293 1000
lala 28 0.0005859375 1 second 14 1 553 5 3.639258 0.179998159408569 0 0 1 1 0.0236244 0.02269327 0.02146451 0.02053606 0.020269 1000 0.0236244 0.02269327 0.02146451 0.02053606 0.020269 1000 0.01900196 0.01924752 0.01923747 0.01939894 0.01948555 1000 0.01900196 0.01924752 0.01923747 0.01939894 0.01948555 1000
lala 35 0.075 0 first 9 1 554 5 3.49297 0.0999982357025146 1 1 -1 0 0.01613511 0.01564471 0.0156635 1000 1000 1000 0.01613511 0.01564471 0.0156635 1000 1000 1000 0.01181356 0.01218978 0.01234581 0.01239625 0.01291907 1000 0.01181356 0.01218978 0.01234581 0.01239625 0.01291907 1000
lala 32 0.0375 0 first 1 1 555 4 3.31375 0.01999831199646 -1 1 -1 0 0.01476304 0.01473271 0.01509564 1000 1000 1000 0.01476304 0.01473271 0.01509564 1000 1000 1000 0.01455787 0.01494812 0.01550498 0.01533323 0.01546458 1000 0.01455787 0.01494812 0.01550498 0.01533323 0.01546458 1000
