subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 0 second 14 1 78 5 2.1 0.359997987747192 0 0 -1 0 -0.01062191 -0.007358543 -0.0007552735 0.007034125 0.01336357 1000 -0.01062191 -0.007358543 -0.0007552735 0.007034125 0.01336357 1000 -0.00979734 -0.01302153 -0.01607481 -0.01475281 -0.01195919 1000 -0.00979734 -0.01302153 -0.01607481 -0.01475281 -0.01195919 1000
lala 5 1.2 1 first 4 1 79 6 6.36 0.919997453689575 -1 0 1 1 -0.01618815 -0.01580892 -0.01428324 1000 1000 1000 -0.01618815 -0.01580892 -0.01428324 1000 1000 1000 -0.01805471 -0.01788347 -0.01734314 -0.01679745 -0.01766148 1000 -0.01805471 -0.01788347 -0.01734314 -0.01679745 -0.01766148 1000
lala 6 1.2 1 second 5 1 80 6 9.18 0.379997968673706 -1 1 1 1 -0.02777664 -0.03129027 -0.03583219 -0.04218338 -0.0501915 1000 -0.02777664 -0.03129027 -0.03583219 -0.04218338 -0.0501915 1000 -0.03730338 -0.03260151 -0.02989556 -0.02726142 -0.02576011 1000 -0.03730338 -0.03260151 -0.02989556 -0.02726142 -0.02576011 1000
lala 2 1.2 0 second 12 1 81 4 3.84 0.39999794960022 0 0 -1 0 -0.02414403 -0.02378718 -0.02307905 -0.02212532 -0.02201518 1000 -0.02414403 -0.02378718 -0.02307905 -0.02212532 -0.02201518 1000 -0.02230536 -0.02232637 -0.02221067 -0.02142445 -0.02092694 1000 -0.02230536 -0.02232637 -0.02221067 -0.02142445 -0.02092694 1000
lala 8 1.2 1 second 3 1 82 5 5.45 0.379997968673706 -1 1 1 1 -0.02014479 -0.02038593 -0.02052102 -0.0219021 -0.02288019 1000 -0.02014479 -0.02038593 -0.02052102 -0.0219021 -0.02288019 1000 -0.02178691 -0.02229301 -0.02266655 -0.02347673 -0.02388377 1000 -0.02178691 -0.02229301 -0.02266655 -0.02347673 -0.02388377 1000
lala 7 1.2 0 second 5 1 83 6 7.98 0.219998121261597 -1 1 -1 0 -0.02381672 -0.02342962 -0.02375642 -0.02354912 -0.02314425 1000 -0.02381672 -0.02342962 -0.02375642 -0.02354912 -0.02314425 1000 -0.02293484 -0.02334991 -0.0232435 -0.0229286 -0.0225069 1000 -0.02293484 -0.02334991 -0.0232435 -0.0229286 -0.0225069 1000
lala 6 1.2 1 first 2 1 84 5 6.9 0.599997758865356 -1 0 1 0 -0.0232599 -0.02249921 -0.02260339 1000 1000 1000 -0.0232599 -0.02249921 -0.02260339 1000 1000 1000 -0.02138093 -0.0214666 -0.02196498 -0.02193204 -0.02166037 1000 -0.02138093 -0.0214666 -0.02196498 -0.02193204 -0.02166037 1000
lala 10 1.2 1 second 8 1 85 5 4.5 0.0999982357025146 1 0 1 1 -0.02061486 -0.02051321 -0.02076562 -0.0209411 -0.02048713 1000 -0.02061486 -0.02051321 -0.02076562 -0.0209411 -0.02048713 1000 -0.0209364 -0.02087351 -0.02115158 -0.0213105 -0.02189778 1000 -0.0209364 -0.02087351 -0.02115158 -0.0213105 -0.02189778 1000
lala 3 1.2 1 first 12 1 86 4 5.04 0.159998178482056 0 0 1 1 -0.02206966 -0.02180436 -0.0221157 1000 1000 1000 -0.02206966 -0.02180436 -0.0221157 1000 1000 1000 -0.02045 -0.0208032 -0.0207333 -0.0213101 -0.02175338 1000 -0.02045 -0.0208032 -0.0207333 -0.0213101 -0.02175338 1000
lala 7 1.2 0 first 11 1 87 6 5.580001 0.39999794960022 1 1 -1 0 -0.02067555 -0.02120607 -0.02170075 1000 1000 1000 -0.02067555 -0.02120607 -0.02170075 1000 1000 1000 -0.02119989 -0.02092749 -0.01996459 -0.01971869 -0.01988739 1000 -0.02119989 -0.02092749 -0.01996459 -0.01971869 -0.01988739 1000
lala 8 1.2 1 first 5 1 88 6 9.18 0.279998064041138 -1 1 1 0 -0.02038511 -0.02054623 -0.02028224 1000 1000 1000 -0.02038511 -0.02054623 -0.02028224 1000 1000 1000 -0.01986544 -0.01895834 -0.0191128 -0.0191684 -0.0200781 1000 -0.01986544 -0.01895834 -0.0191128 -0.0191684 -0.0200781 1000
lala 4 1.2 0 first 13 1 89 4 4.12 0.139998197555542 0 1 -1 0 -0.01928907 -0.01907943 -0.01869342 1000 1000 1000 -0.01928907 -0.01907943 -0.01869342 1000 1000 1000 -0.01950733 -0.01911666 -0.01952423 -0.01964227 -0.01905981 1000 -0.01950733 -0.01911666 -0.01952423 -0.01964227 -0.01905981 1000
lala 9 1.2 0 second 15 1 90 5 1.85 0.439997911453247 0 1 -1 0 -0.01823953 -0.01883444 -0.01924475 -0.01923276 -0.01826487 1000 -0.01823953 -0.01883444 -0.01924475 -0.01923276 -0.01826487 1000 -0.01942227 -0.01885557 -0.01958634 -0.01975533 -0.01953888 1000 -0.01942227 -0.01885557 -0.01958634 -0.01975533 -0.01953888 1000
lala 11 2.4 0 first 8 1 91 5 2.1 0.199998140335083 1 0 -1 0 -0.0190798 -0.01908425 -0.01933354 1000 1000 1000 -0.0190798 -0.01908425 -0.01933354 1000 1000 1000 -0.02095248 -0.02026808 -0.01928006 -0.01888625 -0.01918891 1000 -0.02095248 -0.02026808 -0.01928006 -0.01888625 -0.01918891 1000
lala 2 1.2 0 second 7 1 92 4 4.12 0.339998006820679 1 1 -1 0 -0.01892342 -0.0184775 -0.01912324 -0.01902674 -0.01975549 1000 -0.01892342 -0.0184775 -0.01912324 -0.01902674 -0.01975549 1000 -0.02066552 -0.020077 -0.01943342 -0.01985819 -0.02005325 1000 -0.02066552 -0.020077 -0.01943342 -0.01985819 -0.02005325 1000
lala 4 1.2 1 second 6 1 93 4 6.24 0.079998254776001 1 0 1 0 -0.01926884 -0.01940101 -0.02025828 -0.02047721 -0.02036494 1000 -0.01926884 -0.01940101 -0.02025828 -0.02047721 -0.02036494 1000 -0.02018741 -0.02079123 -0.02097079 -0.02188426 -0.02206088 1000 -0.02018741 -0.02079123 -0.02097079 -0.02188426 -0.02206088 1000
lala 7 1.2 0 second 14 1 94 5 3.3 0.279998064041138 0 0 -1 0 -0.02100177 -0.02090914 -0.02145059 -0.02156154 -0.02099551 1000 -0.02100177 -0.02090914 -0.02145059 -0.02156154 -0.02099551 1000 -0.02042498 -0.02070064 -0.02071645 -0.02137527 -0.02143035 1000 -0.02042498 -0.02070064 -0.02071645 -0.02137527 -0.02143035 1000
lala 9 1.2 0 first 3 1 95 5 4.25 0.159998178482056 -1 1 -1 0 -0.02053729 -0.02004208 -0.01970988 1000 1000 1000 -0.02053729 -0.02004208 -0.01970988 1000 1000 1000 -0.01963874 -0.01955403 -0.01963502 -0.02015601 -0.02066052 1000 -0.01963874 -0.01955403 -0.01963502 -0.02015601 -0.02066052 1000
lala 2 1.2 1 second 9 1 96 5 5.45 0.319998025894165 1 1 1 1 -0.02010391 -0.02015761 -0.0206183 -0.02070162 -0.02118785 1000 -0.02010391 -0.02015761 -0.0206183 -0.02070162 -0.02118785 1000 -0.02235032 -0.02159097 -0.02094172 -0.02102484 -0.02128085 1000 -0.02235032 -0.02159097 -0.02094172 -0.02102484 -0.02128085 1000
lala 6 1.2 1 second 4 1 97 6 5.16 0.479997873306274 -1 0 1 0 -0.02041425 -0.02065637 -0.02146527 -0.02119534 -0.02061041 1000 -0.02041425 -0.02065637 -0.02146527 -0.02119534 -0.02061041 1000 -0.02120764 -0.02126437 -0.02164227 -0.02145443 -0.02101325 1000 -0.02120764 -0.02126437 -0.02164227 -0.02145443 -0.02101325 1000
lala 3 1.2 0 first 16 1 98 6 3.96 0.779997587203979 0 0 -1 0 -0.02057715 -0.02103964 -0.02175524 1000 1000 1000 -0.02057715 -0.02103964 -0.02175524 1000 1000 1000 -0.02273116 -0.02158148 -0.01980668 -0.01932844 -0.01727159 1000 -0.02273116 -0.02158148 -0.01980668 -0.01932844 -0.01727159 1000
lala 8 1.2 1 first 14 1 99 5 4.5 0.179998159408569 0 0 1 0 -0.003649304 -0.005684684 -0.008725724 1000 1000 1000 -0.003649304 -0.005684684 -0.008725724 1000 1000 1000 0.004294644 0.005067491 0.006759914 0.007252594 0.00720444 1000 0.004294644 0.005067491 0.006759914 0.007252594 0.00720444 1000
lala 7 1.2 0 first 4 1 100 6 3.96 0.079998254776001 -1 0 -1 0 -0.005118704 -0.005045183 -0.004398304 -0.00336994 -0.00325533 -0.003709973 -0.005118704 -0.005045183 -0.004398304 -0.00336994 -0.00325533 -0.003709973 -0.00488578 -0.004962883 -0.00422146 -0.003430791 -0.003172967 1000 -0.00488578 -0.004962883 -0.00422146 -0.003430791 -0.003172967 1000
lala 6 1.2 0 second 10 1 101 6 5.16 0.0599982738494873 1 0 -1 0 -0.002719023 -0.002619639 -0.001840738 -0.001993488 -0.002181829 1000 -0.002719023 -0.002619639 -0.001840738 -0.001993488 -0.002181829 1000 -0.003376429 -0.00304862 -0.002431977 -0.00147122 -0.001936878 1000 -0.003376429 -0.00304862 -0.002431977 -0.00147122 -0.001936878 1000
lala 5 1.2 1 first 6 1 102 4 5.04 0.01999831199646 1 0 1 0 -0.001747431 -0.002235973 -0.001847452 1000 1000 1000 -0.001747431 -0.002235973 -0.001847452 1000 1000 1000 -0.002780896 -0.003139064 -0.002812089 -0.002474262 -0.001331561 1000 -0.002780896 -0.003139064 -0.002812089 -0.002474262 -0.001331561 1000
lala 7 1.2 0 first 10 1 103 6 6.36 0.459997892379761 1 0 -1 1 -0.00200577 -0.002541869 -0.001995906 1000 1000 1000 -0.00200577 -0.002541869 -0.001995906 1000 1000 1000 -0.003223523 -0.00333554 -0.003659257 -0.003468022 -0.003220478 1000 -0.003223523 -0.00333554 -0.003659257 -0.003468022 -0.003220478 1000
lala 8 1.2 0 first 4 1 104 6 5.16 0.359997987747192 -1 0 -1 0 -0.002868177 -0.002771043 -0.003357705 1000 1000 1000 -0.002868177 -0.002771043 -0.003357705 1000 1000 1000 -0.004685866 -0.004357535 -0.003905064 -0.003311667 -0.00351447 1000 -0.004685866 -0.004357535 -0.003905064 -0.003311667 -0.00351447 1000
lala 4 1.2 1 first 16 1 105 6 5.16 0.439997911453247 0 0 1 0 -0.004282982 -0.004281822 -0.004311666 1000 1000 1000 -0.004282982 -0.004281822 -0.004311666 1000 1000 1000 -0.004222344 -0.004439911 -0.004742442 -0.005664825 -0.005685516 1000 -0.004222344 -0.004439911 -0.004742442 -0.005664825 -0.005685516 1000
lala 3 1.2 0 first 1 1 106 4 5.32 0.359997987747192 -1 1 -1 0 -0.004492697 -0.005304933 -0.005737396 1000 1000 1000 -0.004492697 -0.005304933 -0.005737396 1000 1000 1000 -0.007461159 -0.007171341 -0.006544283 -0.00611117 -0.006521059 1000 -0.007461159 -0.007171341 -0.006544283 -0.00611117 -0.006521059 1000
lala 8 1.2 0 first 11 1 107 6 6.780001 0.159998178482056 1 1 -1 0 -0.007997384 -0.007786608 -0.006852391 1000 1000 1000 -0.007997384 -0.007786608 -0.006852391 1000 1000 1000 -0.008111938 -0.008023514 -0.008328135 -0.008310833 -0.007950698 1000 -0.008111938 -0.008023514 -0.008328135 -0.008310833 -0.007950698 1000
lala 9 1.2 0 second 14 1 108 5 3.3 0.359997987747192 0 0 -1 1 -0.008082917 -0.008455006 -0.008930021 -0.008735765 -0.008304713 1000 -0.008082917 -0.008455006 -0.008930021 -0.008735765 -0.008304713 1000 -0.008584456 -0.008307856 -0.008399665 -0.008744574 -0.009144397 1000 -0.008584456 -0.008307856 -0.008399665 -0.008744574 -0.009144397 1000
lala 12 1.2 0 second 8 1 109 5 3.3 0.299998044967651 1 0 -1 1 -0.007972576 -0.008225294 -0.008503825 -0.009322999 -0.009430795 1000 -0.007972576 -0.008225294 -0.008503825 -0.009322999 -0.009430795 1000 -0.01001529 -0.009074842 -0.009147109 -0.009056132 -0.009537494 1000 -0.01001529 -0.009074842 -0.009147109 -0.009056132 -0.009537494 1000
lala 10 0.6 0 first 14 1 110 5 3.9 0.179998159408569 0 0 -1 0 -0.01031638 -0.009233841 -0.008062689 1000 1000 1000 -0.01031638 -0.009233841 -0.008062689 1000 1000 1000 -0.007362316 -0.007766302 -0.007539061 -0.006647074 -0.006746341 1000 -0.007362316 -0.007766302 -0.007539061 -0.006647074 -0.006746341 1000
lala 6 1.2 1 second 6 1 111 4 3.84 0.259998083114624 1 0 1 1 -0.007934741 -0.008036123 -0.008533238 -0.009001218 -0.009266834 1000 -0.007934741 -0.008036123 -0.008533238 -0.009001218 -0.009266834 1000 -0.009533896 -0.009299476 -0.009532456 -0.009721401 -0.01020909 1000 -0.009533896 -0.009299476 -0.009532456 -0.009721401 -0.01020909 1000
lala 9 1.2 1 second 5 1 112 6 7.98 0.319998025894165 -1 1 1 1 -0.01003183 -0.01023537 -0.01106791 -0.01075899 -0.009752518 1000 -0.01003183 -0.01023537 -0.01106791 -0.01075899 -0.009752518 1000 -0.009896324 -0.01014256 -0.009949068 -0.01022915 -0.01016361 1000 -0.009896324 -0.01014256 -0.009949068 -0.01022915 -0.01016361 1000
lala 10 0.6 1 second 3 1 113 5 4.85 0.0999982357025146 -1 1 1 1 -0.0127834 -0.01359743 -0.01490111 -0.01385922 -0.01203933 1000 -0.0127834 -0.01359743 -0.01490111 -0.01385922 -0.01203933 1000 -0.009745815 -0.01035936 -0.01071779 -0.009922879 -0.009151597 1000 -0.009745815 -0.01035936 -0.01071779 -0.009922879 -0.009151597 1000
lala 7 1.2 1 first 0 1 114 4 5.04 0.659997701644897 -1 0 1 1 -0.008860877 -0.008078688 -0.008809159 1000 1000 1000 -0.008860877 -0.008078688 -0.008809159 1000 1000 1000 -0.006833057 -0.006631011 -0.006541759 -0.005608615 -0.006071235 1000 -0.006833057 -0.006631011 -0.006541759 -0.005608615 -0.006071235 1000
lala 8 1.2 0 first 10 1 115 6 7.559999 0.259998083114624 1 0 -1 0 -0.006862531 -0.006295555 -0.006824405 1000 1000 1000 -0.006862531 -0.006295555 -0.006824405 1000 1000 1000 -0.007112877 -0.006887793 -0.006415942 -0.005774635 -0.005923066 1000 -0.007112877 -0.006887793 -0.006415942 -0.005774635 -0.005923066 1000
lala 9 1.2 1 second 10 1 116 6 8.759999 0.0999982357025146 1 0 1 1 -0.004933797 -0.005365285 -0.005767366 -0.006251045 -0.006049108 1000 -0.004933797 -0.005365285 -0.005767366 -0.006251045 -0.006049108 1000 -0.005407921 -0.005806808 -0.005750471 -0.006109631 -0.006162941 1000 -0.005407921 -0.005806808 -0.005750471 -0.006109631 -0.006162941 1000
lala 10 1.2 1 second 5 1 117 6 6.780001 0.01999831199646 -1 1 1 1 -0.003650069 -0.003759156 -0.004564808 -0.004778856 -0.004082683 1000 -0.003650069 -0.003759156 -0.004564808 -0.004778856 -0.004082683 1000 -0.004785639 -0.005070144 -0.005587998 -0.005282254 -0.00484073 1000 -0.004785639 -0.005070144 -0.005587998 -0.005282254 -0.00484073 1000
lala 10 0.6 1 second 10 1 118 6 8.159999 0.01999831199646 1 0 1 1 -0.004660228 -0.005267898 -0.006098824 -0.006392207 -0.006266614 1000 -0.004660228 -0.005267898 -0.006098824 -0.006392207 -0.006266614 1000 -0.00678153 -0.006737845 -0.005733532 -0.00464558 -0.004371499 1000 -0.00678153 -0.006737845 -0.005733532 -0.00464558 -0.004371499 1000
lala 5 1.2 1 first 17 1 119 6 5.580001 0.579997777938843 0 1 1 1 -0.004488877 -0.004946832 -0.005232507 1000 1000 1000 -0.004488877 -0.004946832 -0.005232507 1000 1000 1000 -0.00409852 -0.005191838 -0.005017182 -0.004613662 -0.003679686 1000 -0.00409852 -0.005191838 -0.005017182 -0.004613662 -0.003679686 1000
lala 7 1.2 0 first 2 1 120 5 5.7 0.339998006820679 -1 0 -1 1 -0.003494095 -0.00318737 -0.003880161 1000 1000 1000 -0.003494095 -0.00318737 -0.003880161 1000 1000 1000 -0.001373536 -0.0008391246 -0.0008633987 -0.001553396 -0.001843557 1000 -0.001373536 -0.0008391246 -0.0008633987 -0.001553396 -0.001843557 1000
lala 8 1.2 0 second 2 1 121 5 6.9 0.359997987747192 -1 0 -1 0 -0.002302492 -0.002555666 -0.001789362 -0.002252719 -0.002525937 1000 -0.002302492 -0.002555666 -0.001789362 -0.002252719 -0.002525937 1000 -0.004968414 -0.004412248 -0.003739046 -0.004507436 -0.004960507 1000 -0.004968414 -0.004412248 -0.003739046 -0.004507436 -0.004960507 1000
lala 7 1.2 1 second 6 1 122 4 2.64 0.379997968673706 1 0 1 0 -0.004946868 -0.005714659 -0.005828572 -0.005594392 -0.004851512 1000 -0.004946868 -0.005714659 -0.005828572 -0.005594392 -0.004851512 1000 -0.004523411 -0.004264946 -0.00433938 -0.005248045 -0.005387785 1000 -0.004523411 -0.004264946 -0.00433938 -0.005248045 -0.005387785 1000
lala 4 1.2 0 first 12 1 123 4 3.84 0.39999794960022 0 0 -1 1 -0.002940254 -0.002927907 -0.003124178 1000 1000 1000 -0.002940254 -0.002927907 -0.003124178 1000 1000 1000 -0.003107235 -0.002513309 -0.002896181 -0.002692758 -0.003075723 1000 -0.003107235 -0.002513309 -0.002896181 -0.002692758 -0.003075723 1000
lala 3 1.2 1 second 7 1 124 4 5.32 0.39999794960022 1 1 1 0 -0.001378134 -0.002130004 -0.002036346 -0.001703037 -0.0007222207 1000 -0.001378134 -0.002130004 -0.002036346 -0.001703037 -0.0007222207 1000 -0.003523517 -0.003803843 -0.00380669 -0.002865896 -0.00166999 1000 -0.003523517 -0.003803843 -0.00380669 -0.002865896 -0.00166999 1000
lala 9 1.2 0 first 4 1 125 6 6.36 0.23999810218811 -1 0 -1 1 -0.002482036 -0.003264757 -0.004856264 1000 1000 1000 -0.002482036 -0.003264757 -0.004856264 1000 1000 1000 -0.003063049 -0.004346283 -0.004984205 -0.005152898 -0.004716166 1000 -0.003063049 -0.004346283 -0.004984205 -0.005152898 -0.004716166 1000
lala 9 1.2 1 first 2 1 126 5 8.099999 0.61999773979187 -1 0 1 1 -0.004315923 -0.003850265 -0.004113684 1000 1000 1000 -0.004315923 -0.003850265 -0.004113684 1000 1000 1000 -0.004162225 -0.004376945 -0.004807995 -0.0047697 -0.004232795 1000 -0.004162225 -0.004376945 -0.004807995 -0.0047697 -0.004232795 1000
lala 8 1.2 0 second 6 1 127 4 1.44 0.679997682571411 1 0 -1 1 -0.004362386 -0.0037648 -0.00387031 -0.005132257 -0.006481917 1000 -0.004362386 -0.0037648 -0.00387031 -0.005132257 -0.006481917 1000 -0.007562847 -0.007815882 -0.007622615 -0.006370578 -0.005339596 1000 -0.007562847 -0.007815882 -0.007622615 -0.006370578 -0.005339596 1000
lala 10 2.4 1 second 4 1 128 6 8.76 0.259998083114624 -1 0 1 0 -0.003985392 -0.003317341 -0.002279477 -0.002018543 -0.002141539 1000 -0.003985392 -0.003317341 -0.002279477 -0.002018543 -0.002141539 1000 -0.003530292 -0.003517207 -0.002977059 -0.003560136 -0.003799863 1000 -0.003530292 -0.003517207 -0.002977059 -0.003560136 -0.003799863 1000
lala 11 0.6 1 second 10 1 129 6 7.559999 0.159998178482056 1 0 1 1 -0.003206088 -0.00303383 -0.003512122 -0.003510708 -0.002633878 1000 -0.003206088 -0.00303383 -0.003512122 -0.003510708 -0.002633878 1000 -0.003294601 -0.003081101 -0.003497534 -0.003677311 -0.003533721 1000 -0.003294601 -0.003081101 -0.003497534 -0.003677311 -0.003533721 1000
lala 3 1.2 0 first 9 1 130 5 4.25 0.0999982357025146 1 1 -1 0 -0.003406341 -0.002537309 -0.003451876 1000 1000 1000 -0.003406341 -0.002537309 -0.003451876 1000 1000 1000 -0.002669673 -0.003431821 -0.003371053 -0.002577067 -0.001730771 1000 -0.002669673 -0.003431821 -0.003371053 -0.002577067 -0.001730771 1000
lala 11 2.4 0 second 5 1 131 6 4.380001 0.0999982357025146 -1 1 -1 0 -0.00295384 -0.0026078 -0.001985874 -0.002417596 -0.002354633 1000 -0.00295384 -0.0026078 -0.001985874 -0.002417596 -0.002354633 1000 -0.003407221 -0.002674655 -0.00177 -0.002195317 -0.002482054 1000 -0.003407221 -0.002674655 -0.00177 -0.002195317 -0.002482054 1000
lala 11 1.2 0 second 4 1 132 6 7.56 0.419997930526733 -1 0 -1 0 -0.002813556 -0.002635339 -0.003171553 -0.002858819 -0.002981917 1000 -0.002813556 -0.002635339 -0.003171553 -0.002858819 -0.002981917 1000 -0.003795278 -0.002950725 -0.003066379 -0.003075957 -0.003803299 1000 -0.003795278 -0.002950725 -0.003066379 -0.003075957 -0.003803299 1000
lala 11 0.6 1 second 14 1 133 5 4.5 0.479997873306274 0 0 1 1 -0.004482515 -0.00389387 -0.003313776 -0.002229489 -0.002569037 1000 -0.004482515 -0.00389387 -0.003313776 -0.002229489 -0.002569037 1000 -0.003809274 -0.003937834 -0.003414093 -0.002650294 -0.002174479 1000 -0.003809274 -0.003937834 -0.003414093 -0.002650294 -0.002174479 1000
lala 10 0.6 0 first 15 1 134 5 2.45 0.39999794960022 0 1 -1 0 -0.003587216 -0.004101263 -0.00326719 1000 1000 1000 -0.003587216 -0.004101263 -0.00326719 1000 1000 1000 -0.004607203 -0.004808987 -0.004136241 -0.003417736 -0.003231219 1000 -0.004607203 -0.004808987 -0.004136241 -0.003417736 -0.003231219 1000
lala 10 0.6 1 first 2 1 135 5 7.5 0.299998044967651 -1 0 1 0 -0.005159716 -0.005560729 -0.005511051 1000 1000 1000 -0.005159716 -0.005560729 -0.005511051 1000 1000 1000 -0.005842081 -0.006060553 -0.006034378 -0.006202739 -0.006746559 1000 -0.005842081 -0.006060553 -0.006034378 -0.006202739 -0.006746559 1000
lala 13 1.2 0 second 8 1 136 5 4.5 0.119998216629028 1 0 -1 0 -0.007918176 -0.008442115 -0.008907441 -0.00836426 -0.008799592 1000 -0.007918176 -0.008442115 -0.008907441 -0.00836426 -0.008799592 1000 -0.01181191 -0.01268315 -0.01294293 -0.01255569 -0.01292671 1000 -0.01181191 -0.01268315 -0.01294293 -0.01255569 -0.01292671 1000
lala 5 1.2 1 first 12 1 137 4 5.04 0.259998083114624 0 0 1 0 -0.01964229 -0.02680563 -0.03422265 1000 1000 1000 -0.01964229 -0.02680563 -0.03422265 1000 1000 1000 -0.02036967 -0.01855254 -0.01888042 -0.0194856 -0.0193767 1000 -0.02036967 -0.01855254 -0.01888042 -0.0194856 -0.0193767 1000
lala 11 0.3 1 second 3 1 138 5 4.55 0.279998064041138 -1 1 1 1 -0.01917254 -0.02037224 -0.02155854 -0.02089813 -0.0196378 1000 -0.01917254 -0.02037224 -0.02155854 -0.02089813 -0.0196378 1000 -0.0193499 -0.01933376 -0.01898362 -0.01974042 -0.01980943 1000 -0.0193499 -0.01933376 -0.01898362 -0.01974042 -0.01980943 1000
lala 12 0.6 1 second 4 1 139 6 8.160001 0.0999982357025146 -1 0 1 1 -0.01791557 -0.01812601 -0.0182265 -0.0178417 -0.01746947 1000 -0.01791557 -0.01812601 -0.0182265 -0.0178417 -0.01746947 1000 -0.01778316 -0.01719687 -0.01726593 -0.01761255 -0.01837251 1000 -0.01778316 -0.01719687 -0.01726593 -0.01761255 -0.01837251 1000
lala 11 0.6 0 second 15 1 140 5 3.05 0.359997987747192 0 1 -1 1 -0.01588178 -0.01599305 -0.01615959 -0.01638634 -0.01624748 1000 -0.01588178 -0.01599305 -0.01615959 -0.01638634 -0.01624748 1000 -0.01566653 -0.01461694 -0.01475715 -0.01482602 -0.01567047 1000 -0.01566653 -0.01461694 -0.01475715 -0.01482602 -0.01567047 1000
lala 13 0.3 1 second 4 1 141 6 7.860001 0.119998216629028 -1 0 1 1 -0.01470241 -0.01443625 -0.01376707 -0.01299398 -0.01349128 1000 -0.01470241 -0.01443625 -0.01376707 -0.01299398 -0.01349128 1000 -0.01456529 -0.01452407 -0.01435796 -0.01350994 -0.0140428 1000 -0.01456529 -0.01452407 -0.01435796 -0.01350994 -0.0140428 1000
lala 12 0.3 0 first 3 1 142 5 4.25 0.219998121261597 -1 1 -1 1 -0.0126884 -0.01320978 -0.01388415 1000 1000 1000 -0.0126884 -0.01320978 -0.01388415 1000 1000 1000 -0.01349885 -0.01355071 -0.01344763 -0.01290041 -0.01292306 1000 -0.01349885 -0.01355071 -0.01344763 -0.01290041 -0.01292306 1000
lala 5 1.2 0 first 16 1 143 6 3.96 0.01999831199646 0 0 -1 1 -0.0125188 -0.0128967 -0.01355381 1000 1000 1000 -0.0125188 -0.0128967 -0.01355381 1000 1000 1000 -0.01508413 -0.01370348 -0.01356535 -0.01393061 -0.01429361 1000 -0.01508413 -0.01370348 -0.01356535 -0.01393061 -0.01429361 1000
