subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.01875 0 second 14 1 454 5 3.73125 0.279998064041138 0 0 -1 1 0.0185492 0.01893958 0.01874548 0.01832095 0.01785929 1000 0.0185492 0.01893958 0.01874548 0.01832095 0.01785929 1000 0.01545521 0.01585714 0.01580718 0.01556408 0.01552311 1000 0.01545521 0.01585714 0.01580718 0.01556408 0.01552311 1000
lala 28 0.001171875 1 first 12 1 455 4 3.394688 0.199998140335083 0 0 1 0 0.008424072 0.009165596 0.009212242 1000 1000 1000 0.008424072 0.009165596 0.009212242 1000 1000 1000 0.01037878 0.01048883 0.0102057 0.009898991 0.009431638 1000 0.01037878 0.01048883 0.0102057 0.009898991 0.009431638 1000
lala 31 0.15 1 first 15 1 456 5 3.575 0.199998140335083 0 1 1 0 0.009594069 0.009897394 0.0100563 1000 1000 1000 0.009594069 0.009897394 0.0100563 1000 1000 1000 0.009024624 0.008464001 0.008641211 0.009246026 0.009436125 1000 0.009024624 0.008464001 0.008641211 0.009246026 0.009436125 1000
lala 24 0.0375 0 second 14 1 457 5 3.76875 0.179998159408569 0 0 -1 0 0.008992352 0.008795755 0.008681373 0.008890363 0.009385355 1000 0.008992352 0.008795755 0.008681373 0.008890363 0.009385355 1000 0.007153893 0.007390837 0.007560254 0.007549054 0.00783938 1000 0.007153893 0.007390837 0.007560254 0.007549054 0.00783938 1000
lala 19 0.009375 1 second 0 1 458 4 5.686875 0.339998006820679 -1 0 1 1 0.009476719 0.009478576 0.009184418 0.008903626 0.008566982 1000 0.009476719 0.009478576 0.009184418 0.008903626 0.008566982 1000 0.008208477 0.00846978 0.007449946 0.006530066 0.005801199 1000 0.008208477 0.00846978 0.007449946 0.006530066 0.005801199 1000
lala 19 0.6 1 second 4 1 459 6 7.260001 0.199998140335083 -1 0 1 1 0.006124387 0.006220066 0.00660924 0.006221764 0.006017733 1000 0.006124387 0.006220066 0.00660924 0.006221764 0.006017733 1000 0.006598378 0.006372272 0.006484712 0.006829687 0.006905857 1000 0.006598378 0.006372272 0.006484712 0.006829687 0.006905857 1000
lala 26 0.01875 1 second 1 1 460 4 5.038751 0.0999982357025146 -1 1 1 0 0.005356254 0.005629015 0.005804042 0.005635884 0.00557908 1000 0.005356254 0.005629015 0.005804042 0.005635884 0.00557908 1000 0.006030581 0.006100769 0.005269479 0.005430821 0.005620153 1000 0.006030581 0.006100769 0.005269479 0.005430821 0.005620153 1000
lala 29 0.009375 0 first 10 1 461 6 5.000626 0.279998064041138 1 0 -1 0 0.004715668 0.004834496 0.005172001 1000 1000 1000 0.004715668 0.004834496 0.005172001 1000 1000 1000 0.004628861 0.004656252 0.004236862 0.004137991 0.003736039 1000 0.004628861 0.004656252 0.004236862 0.004137991 0.003736039 1000
lala 30 0.0046875 1 first 10 1 462 6 5.005313 0.439997911453247 1 0 1 0 0.002496059 0.002882871 0.002381794 1000 1000 1000 0.002496059 0.002882871 0.002381794 1000 1000 1000 0.0001319668 0.0003392968 0.0006919744 0.000519065 0.0002849851 1000 0.0001319668 0.0003392968 0.0006919744 0.000519065 0.0002849851 1000
lala 32 0.3 0 second 15 1 463 5 3.275 0.279998064041138 0 1 -1 0 0.00210145 0.001953049 0.002281523 0.002429449 0.002302249 1000 0.00210145 0.001953049 0.002281523 0.002429449 0.002302249 1000 0.001329479 0.001438549 0.001470876 0.001723677 0.001482107 1000 0.001329479 0.001438549 0.001470876 0.001723677 0.001482107 1000
lala 31 0.00234375 0 first 10 1 464 6 5.002969 0.339998006820679 1 0 -1 1 0.0007115724 0.0005653863 0.0002895402 1000 1000 1000 0.0007115724 0.0005653863 0.0002895402 1000 1000 1000 0.001803824 0.001749107 0.001558169 0.001688302 0.001974108 1000 0.001803824 0.001749107 0.001558169 0.001688302 0.001974108 1000
lala 33 0.15 0 second 15 1 465 5 3.425 0.459997892379761 0 1 -1 1 -1.314341E-06 -0.0003249696 -0.000181888 3.131262E-05 0.0002799575 1000 -1.314341E-06 -0.0003249696 -0.000181888 3.131262E-05 0.0002799575 1000 0.0004232243 0.0007905595 0.0008732616 0.0007576791 0.0003876592 1000 0.0004232243 0.0007905595 0.0008732616 0.0007576791 0.0003876592 1000
lala 26 0.6 1 first 5 1 466 6 6.33 0.299998044967651 -1 1 1 0 2.22289E-05 -9.982604E-05 9.654085E-05 1000 1000 1000 2.22289E-05 -9.982604E-05 9.654085E-05 1000 1000 1000 -0.0007243853 -0.0002398608 -0.0002724022 -0.0007925721 -0.0009949547 1000 -0.0007243853 -0.0002398608 -0.0002724022 -0.0007925721 -0.0009949547 1000
lala 31 0.0375 1 second 3 1 467 5 6.125 0.159998178482056 -1 1 1 0 -0.001965558 -0.001987587 -0.002121717 -0.002278287 -0.002300602 1000 -0.001965558 -0.001987587 -0.002121717 -0.002278287 -0.002300602 1000 -0.002656199 -0.002461289 -0.002562439 -0.002449975 -0.002664451 1000 -0.002656199 -0.002461289 -0.002562439 -0.002449975 -0.002664451 1000
lala 32 0.01875 1 first 3 1 468 5 6.106249 0.119998216629028 -1 1 1 1 -0.003884981 -0.004396082 -0.004584935 1000 1000 1000 -0.003884981 -0.004396082 -0.004584935 1000 1000 1000 -0.005580605 -0.00568351 -0.005221904 -0.004941712 -0.004906931 1000 -0.005580605 -0.00568351 -0.005221904 -0.004941712 -0.004906931 1000
lala 25 0.01875 0 first 2 1 469 5 6.375 0.23999810218811 -1 0 -1 1 -0.006888757 -0.00640778 -0.008210214 1000 1000 1000 -0.006888757 -0.00640778 -0.008210214 1000 1000 1000 -0.009606614 -0.009201198 -0.008949357 -0.008606862 -0.008537217 1000 -0.009606614 -0.009201198 -0.008949357 -0.008606862 -0.008537217 1000
lala 27 0.009375 1 first 1 1 470 4 5.029376 0.299998044967651 -1 1 1 1 -0.008320314 -0.008534328 -0.008171959 1000 1000 1000 -0.008320314 -0.008534328 -0.008171959 1000 1000 1000 -0.00718928 -0.007116 -0.006971155 -0.006744879 -0.006652834 1000 -0.00718928 -0.007116 -0.006971155 -0.006744879 -0.006652834 1000
lala 31 0.0046875 0 second 8 1 473 5 4.457813 0.219998121261597 1 0 -1 0 -0.006588264 -0.006107873 -0.005532632 -0.005565412 -0.005920416 1000 -0.006588264 -0.006107873 -0.005532632 -0.005565412 -0.005920416 1000 -0.005981112 -0.005789245 -0.005384677 -0.004797445 -0.004888658 1000 -0.005981112 -0.005789245 -0.005384677 -0.004797445 -0.004888658 1000
lala 20 0.3 1 first 4 1 474 6 6.960001 0.0999982357025146 -1 0 1 1 -0.005299721 -0.005063266 -0.005049976 1000 1000 1000 -0.005299721 -0.005063266 -0.005049976 1000 1000 1000 -0.005243626 -0.0055465 -0.005371526 -0.005270478 -0.005265826 1000 -0.005243626 -0.0055465 -0.005371526 -0.005270478 -0.005265826 1000
lala 32 0.001171875 1 first 10 1 475 6 5.004141 0.479997873306274 1 0 1 0 -0.005392077 -0.005276942 -0.002514607 1000 1000 1000 -0.005392077 -0.005276942 -0.002514607 1000 1000 1000 0.01840246 0.01857221 0.0176859 0.01713987 0.01693668 1000 0.01840246 0.01857221 0.0176859 0.01713987 0.01693668 1000
lala 25 0.075 1 second 11 1 476 6 5.2425 0.639997720718384 1 1 1 1 0.01541586 0.01563217 0.01550671 0.01518893 0.01528262 1000 0.01541586 0.01563217 0.01550671 0.01518893 0.01528262 1000 0.01545178 0.015862 0.01599468 0.01543826 0.01511563 1000 0.01545178 0.015862 0.01599468 0.01543826 0.01511563 1000
lala 25 0.075 1 first 14 1 477 5 3.84375 0.659997701644897 0 0 1 1 0.01309953 0.01287003 0.01269145 1000 1000 1000 0.01309953 0.01287003 0.01269145 1000 1000 1000 0.01201144 0.01215807 0.01194795 0.01196161 0.01226383 1000 0.01201144 0.01215807 0.01194795 0.01196161 0.01226383 1000
lala 20 0.0375 0 first 9 1 478 5 4.4375 0.159998178482056 1 1 -1 1 0.01065133 0.01101125 0.01149909 1000 1000 1000 0.01065133 0.01101125 0.01149909 1000 1000 1000 0.01065538 0.01017374 0.01074199 0.01158306 0.01175119 1000 0.01065538 0.01017374 0.01074199 0.01158306 0.01175119 1000
lala 33 0.01875 0 first 3 1 480 5 6.087499 0.139998197555542 -1 1 -1 0 0.01139449 0.01119655 0.01075217 1000 1000 1000 0.01139449 0.01119655 0.01075217 1000 1000 1000 0.01042022 0.0101093 0.01040059 0.01063866 0.01053271 1000 0.01042022 0.0101093 0.01040059 0.01063866 0.01053271 1000
lala 26 0.0375 1 first 11 1 481 6 5.205 0.139998197555542 1 1 1 0 0.0108419 0.01107998 0.01119642 1000 1000 1000 0.0108419 0.01107998 0.01119642 1000 1000 1000 0.0101293 0.01015868 0.01050334 0.01043392 0.009998796 1000 0.0101293 0.01015868 0.01050334 0.01043392 0.009998796 1000
lala 33 0.0005859375 1 second 10 1 482 6 5.003555 0.079998254776001 1 0 1 0 0.009921586 0.009972114 0.01036183 0.01152072 0.01215479 1000 0.009921586 0.009972114 0.01036183 0.01152072 0.01215479 1000 0.009763663 0.01026218 0.01008432 0.009956742 0.01001222 1000 0.009763663 0.01026218 0.01008432 0.009956742 0.01001222 1000
lala 26 0.0375 0 second 14 1 483 5 3.80625 0.199998140335083 0 0 -1 0 0.01046824 0.01011165 0.01000774 0.01045019 0.01099374 1000 0.01046824 0.01011165 0.01000774 0.01045019 0.01099374 1000 0.01019489 0.0106073 0.01083066 0.01085137 0.01077545 1000 0.01019489 0.0106073 0.01083066 0.01085137 0.01077545 1000
lala 26 0.009375 1 first 2 1 484 5 6.384375 0.0599982738494873 -1 0 1 1 0.01020368 0.01017398 0.01048247 1000 1000 1000 0.01020368 0.01017398 0.01048247 1000 1000 1000 0.01026724 0.009934748 0.01018601 0.01046125 0.01094857 1000 0.01026724 0.009934748 0.01018601 0.01046125 0.01094857 1000
lala 28 0.009375 0 second 1 1 487 4 5.02 1.89999675750732 -1 1 -1 1 0.0110548 0.0108605 0.010716 0.01082998 0.01114126 1000 0.0110548 0.0108605 0.010716 0.01082998 0.01114126 1000 0.01119466 0.01163147 0.01182454 0.0114109 0.01104249 1000 0.01119466 0.01163147 0.01182454 0.0114109 0.01104249 1000
lala 20 0.009375 1 first 0 1 488 4 5.6775 0.219998121261597 -1 0 1 0 0.01165901 0.01153294 0.01132857 1000 1000 1000 0.01165901 0.01153294 0.01132857 1000 1000 1000 0.01076774 0.01089346 0.01081647 0.01103049 0.01098179 1000 0.01076774 0.01089346 0.01081647 0.01103049 0.01098179 1000
lala 27 0.3 1 second 5 1 489 6 6.03 0.279998064041138 -1 1 1 1 0.01044116 0.01075246 0.0110596 0.01068474 0.01091665 1000 0.01044116 0.01075246 0.0110596 0.01068474 0.01091665 1000 0.01061711 0.01046063 0.01079707 0.01104553 0.0111774 1000 0.01061711 0.01046063 0.01079707 0.01104553 0.0111774 1000
lala 28 0.3 0 second 5 1 491 6 5.73 0.319998025894165 -1 1 -1 0 0.01058744 0.01006168 0.009867709 0.009907226 0.01001059 1000 0.01058744 0.01006168 0.009867709 0.009907226 0.01001059 1000 0.01080198 0.01070851 0.01067179 0.01025719 0.009850152 1000 0.01080198 0.01070851 0.01067179 0.01025719 0.009850152 1000
lala 21 0.3 1 second 4 1 492 6 6.66 0.159998178482056 -1 0 1 0 0.009087148 0.009645451 0.009690797 0.009334928 0.009004333 1000 0.009087148 0.009645451 0.009690797 0.009334928 0.009004333 1000 0.01177296 0.01217471 0.01219336 0.01180826 0.01187243 1000 0.01177296 0.01217471 0.01219336 0.01180826 0.01187243 1000
lala 29 0.0046875 0 first 1 1 493 4 5.024688 0.519997835159302 -1 1 -1 1 0.0103196 0.01049223 0.01033806 1000 1000 1000 0.0103196 0.01049223 0.01033806 1000 1000 1000 0.009775162 0.009615723 0.009430699 0.009297964 0.009494576 1000 0.009775162 0.009615723 0.009430699 0.009297964 0.009494576 1000
lala 22 0.3 1 second 4 1 494 6 6.36 0.01999831199646 -1 0 1 0 0.009019677 0.00913899 0.00890187 0.008681447 0.008831464 1000 0.009019677 0.00913899 0.00890187 0.008681447 0.008831464 1000 0.008969319 0.008994378 0.008766204 0.008747851 0.008862532 1000 0.008969319 0.008994378 0.008766204 0.008747851 0.008862532 1000
lala 20 0.075 0 second 7 1 495 4 4.5325 0.23999810218811 1 1 -1 1 0.009049861 0.008844477 0.008981539 0.008936714 0.008556048 1000 0.009049861 0.008844477 0.008981539 0.008936714 0.008556048 1000 0.009439103 0.009365601 0.009262546 0.009272425 0.009289165 1000 0.009439103 0.009365601 0.009262546 0.009272425 0.009289165 1000
lala 21 0.01875 1 first 13 1 496 4 3.595 0.119998216629028 0 1 1 0 0.008129303 0.008168786 0.007899259 1000 1000 1000 0.008129303 0.008168786 0.007899259 1000 1000 1000 0.008047423 0.008132398 0.007903192 0.007451731 0.007347316 1000 0.008047423 0.008132398 0.007903192 0.007451731 0.007347316 1000
lala 29 0.0005859375 0 second 12 1 497 4 3.394102 0.339998006820679 0 0 -1 1 0.007552528 0.007530502 0.007247268 0.00723924 0.007381296 1000 0.007552528 0.007530502 0.007247268 0.00723924 0.007381296 1000 0.006986394 0.007059829 0.007301121 0.00746042 0.007737686 1000 0.006986394 0.007059829 0.007301121 0.00746042 0.007737686 1000
lala 32 0.00234375 0 first 8 1 498 5 4.460156 0.119998216629028 1 0 -1 0 0.008496321 0.00858643 0.009021884 1000 1000 1000 0.008496321 0.00858643 0.009021884 1000 1000 1000 0.00762781 0.007311501 0.007187524 0.007415087 0.007629912 1000 0.00762781 0.007311501 0.007187524 0.007415087 0.007629912 1000
lala 34 0.009375 0 second 3 1 500 5 6.096874 0.159998178482056 -1 1 -1 0 -0.0008237005 0.0008232908 0.001800802 0.001783209 0.002407509 1000 -0.0008237005 0.0008232908 0.001800802 0.001783209 0.002407509 1000 0.003756315 0.002898888 0.002555429 0.002235965 0.002446054 1000 0.003756315 0.002898888 0.002555429 0.002235965 0.002446054 1000
lala 21 0.075 0 second 9 1 501 5 4.5125 0.199998140335083 1 1 -1 0 0.002637642 0.002605153 0.002282327 0.002800633 0.003237014 1000 0.002637642 0.002605153 0.002282327 0.002800633 0.003237014 1000 0.001817884 0.001262234 0.00125631 0.001887528 0.001814313 1000 0.001817884 0.001262234 0.00125631 0.001887528 0.001814313 1000
lala 29 0.15 1 second 5 1 503 6 5.88 0.139998197555542 -1 1 1 0 0.002094635 0.002302345 0.003364886 0.0035899 0.003362004 1000 0.002094635 0.002302345 0.003364886 0.0035899 0.003362004 1000 0.002931302 0.003067602 0.003474883 0.003769521 0.003802326 1000 0.002931302 0.003067602 0.003474883 0.003769521 0.003802326 1000
lala 22 0.15 0 first 9 1 504 5 4.6625 0.23999810218811 1 1 -1 1 0.003326282 0.00340215 0.003623596 1000 1000 1000 0.003326282 0.00340215 0.003623596 1000 1000 1000 0.004062345 0.00407254 0.003920581 0.003770853 0.003816593 1000 0.004062345 0.00407254 0.003920581 0.003770853 0.003816593 1000
lala 27 0.01875 1 first 14 1 505 5 3.825 0.199998140335083 0 0 1 1 0.003686335 0.003537911 0.003104822 1000 1000 1000 0.003686335 0.003537911 0.003104822 1000 1000 1000 0.00275641 0.002875795 0.003078216 0.003092023 0.002861986 1000 0.00275641 0.002875795 0.003078216 0.003092023 0.002861986 1000
lala 28 0.009375 1 first 14 1 506 5 3.815625 0.359997987747192 0 0 1 0 0.004049474 0.003871176 0.003592164 1000 1000 1000 0.004049474 0.003871176 0.003592164 1000 1000 1000 0.004322727 0.004025341 0.004066749 0.004106772 0.004439963 1000 0.004322727 0.004025341 0.004066749 0.004106772 0.004439963 1000
lala 21 0.0375 0 first 7 1 507 4 4.57 0.119998216629028 1 1 -1 1 0.00400482 0.003987458 0.004287248 1000 1000 1000 0.00400482 0.003987458 0.004287248 1000 1000 1000 0.003788096 0.003981701 0.004164911 0.003895892 0.004000239 1000 0.003788096 0.003981701 0.004164911 0.003895892 0.004000239 1000
lala 23 0.6 0 second 4 1 508 6 5.76 0.139998197555542 -1 0 -1 1 0.0039459 0.004224512 0.004810732 0.004284306 0.003601142 1000 0.0039459 0.004224512 0.004810732 0.004284306 0.003601142 1000 0.003796329 0.003670278 0.003900472 0.003943686 0.003996972 1000 0.003796329 0.003670278 0.003900472 0.003943686 0.003996972 1000
lala 30 0.075 1 second 5 1 509 6 5.805 0.259998083114624 -1 1 1 1 0.004259512 0.00440939 0.004058948 0.004156339 0.004284948 1000 0.004259512 0.00440939 0.004058948 0.004156339 0.004284948 1000 0.004956021 0.005065793 0.004639428 0.0043207 0.004341944 1000 0.004956021 0.005065793 0.004639428 0.0043207 0.004341944 1000
lala 21 0.009375 0 second 0 1 510 4 5.668125 0.259998083114624 -1 0 -1 1 0.005120544 0.00546372 0.005224525 0.004817288 0.004816706 1000 0.005120544 0.00546372 0.005224525 0.004817288 0.004816706 1000 0.004720244 0.004747095 0.00473492 0.005376522 0.005138509 1000 0.004720244 0.004747095 0.00473492 0.005376522 0.005138509 1000
lala 28 0.00234375 0 first 17 1 511 6 4.462033 0.299998044967651 0 1 -1 0 0.00588842 0.005749733 0.005668479 1000 1000 1000 0.00588842 0.005749733 0.005668479 1000 1000 1000 0.006245675 0.006150792 0.006247596 0.006441718 0.006499299 1000 0.006245675 0.006150792 0.006247596 0.006441718 0.006499299 1000
lala 29 0.009375 0 first 14 1 512 5 3.80625 0.119998216629028 0 0 -1 0 0.00761184 0.007500645 0.007216005 1000 1000 1000 0.00761184 0.007500645 0.007216005 1000 1000 1000 0.008554524 0.008001272 0.007851912 0.00816319 0.008607343 1000 0.008554524 0.008001272 0.007851912 0.00816319 0.008607343 1000
lala 22 0.0375 0 second 7 1 513 4 4.6075 0.159998178482056 1 1 -1 0 0.01049939 0.01031725 0.009824499 0.009771718 0.009763862 1000 0.01049939 0.01031725 0.009824499 0.009771718 0.009763862 1000 0.009262038 0.009158618 0.009043857 0.009259793 0.009403463 1000 0.009262038 0.009158618 0.009043857 0.009259793 0.009403463 1000
lala 33 0.00234375 0 first 8 1 514 5 4.4625 0.0599982738494873 1 0 -1 0 0.009494052 0.009300355 0.009467863 1000 1000 1000 0.009494052 0.009300355 0.009467863 1000 1000 1000 0.00901852 0.00910154 0.009324294 0.009192738 0.009544516 1000 0.00901852 0.00910154 0.009324294 0.009192738 0.009544516 1000
lala 30 0.0046875 0 second 1 1 515 4 5.029375 0.179998159408569 -1 1 -1 1 0.009322501 0.009199442 0.008867356 0.008693854 0.008861921 1000 0.009322501 0.009199442 0.008867356 0.008693854 0.008861921 1000 0.008167134 0.009025563 0.008379928 0.007671908 0.007359537 1000 0.008167134 0.009025563 0.008379928 0.007671908 0.007359537 1000
lala 30 0.0002929688 1 second 12 1 516 4 3.394395 0.259998083114624 0 0 1 0 0.007332733 0.007332974 0.007041465 0.006754018 0.006649101 1000 0.007332733 0.007332974 0.007041465 0.006754018 0.006649101 1000 0.006450461 0.006797232 0.007064442 0.007299935 0.007280675 1000 0.006450461 0.006797232 0.007064442 0.007299935 0.007280675 1000
lala 31 0.0046875 0 first 1 1 517 4 5.034062 0.179998159408569 -1 1 -1 0 0.006207209 0.006209441 0.006364923 1000 1000 1000 0.006207209 0.006209441 0.006364923 1000 1000 1000 0.005636004 0.005619761 0.005957465 0.006131993 0.006410088 1000 0.005636004 0.005619761 0.005957465 0.006131993 0.006410088 1000
lala 22 0.009375 0 second 13 1 518 4 3.585625 0.23999810218811 0 1 -1 0 0.00658443 0.006821443 0.007351924 0.007387435 0.007311711 1000 0.00658443 0.006821443 0.007351924 0.007387435 0.007311711 1000 0.007978932 0.007463079 0.007054384 0.006212863 0.006144894 1000 0.007978932 0.007463079 0.007054384 0.006212863 0.006144894 1000
lala 23 0.0375 1 first 7 1 520 4 4.645 0.379997968673706 1 1 1 0 -0.02011343 -0.01273691 -0.008306392 1000 1000 1000 -0.02011343 -0.01273691 -0.008306392 1000 1000 1000 0.01097001 0.01014342 0.01006638 0.01178109 0.01367287 1000 0.01097001 0.01014342 0.01006638 0.01178109 0.01367287 1000
lala 31 0.075 0 first 5 1 521 6 5.73 0.219998121261597 -1 1 -1 1 0.01541747 0.01516689 0.01494187 1000 1000 1000 0.01541747 0.01516689 0.01494187 1000 1000 1000 0.0173801 0.01770098 0.01794101 0.01767378 0.01746765 1000 0.0173801 0.01770098 0.01794101 0.01767378 0.01746765 1000
lala 27 0.0375 0 second 11 1 522 6 5.1675 0.119998216629028 1 1 -1 1 0.02493385 0.02520932 0.02429629 0.0241062 0.02384225 1000 0.02493385 0.02520932 0.02429629 0.0241062 0.02384225 1000 0.02196456 0.02214291 0.02219274 0.02189548 0.02161099 1000 0.02196456 0.02214291 0.02219274 0.02189548 0.02161099 1000
lala 34 0.15 1 first 15 1 523 5 3.575 0.119998216629028 0 1 1 0 0.02067888 0.02171982 0.02160124 1000 1000 1000 0.02067888 0.02171982 0.02160124 1000 1000 1000 0.01836772 0.0180066 0.01847183 0.01900137 0.01940737 1000 0.01836772 0.0180066 0.01847183 0.01900137 0.01940737 1000
lala 23 0.3 1 first 9 1 524 5 4.9625 0.199998140335083 1 1 1 0 0.01880934 0.01927116 0.01920488 1000 1000 1000 0.01880934 0.01927116 0.01920488 1000 1000 1000 0.01796691 0.01796128 0.01828235 0.01799216 0.01770952 1000 0.01796691 0.01796128 0.01828235 0.01799216 0.01770952 1000
lala 32 0.0375 0 first 5 1 525 6 5.7675 0.0599982738494873 -1 1 -1 1 0.01694248 0.01729202 0.01720907 1000 1000 1000 0.01694248 0.01729202 0.01720907 1000 1000 1000 0.0173239 0.01727998 0.01738602 0.01772932 0.01743103 1000 0.0173239 0.01727998 0.01738602 0.01772932 0.01743103 1000
lala 23 0.0046875 1 first 13 1 526 4 3.590312 0.139998197555542 0 1 1 0 0.01664931 0.01602538 0.01538761 1000 1000 1000 0.01664931 0.01602538 0.01538761 1000 1000 1000 0.01589147 0.01575722 0.01531603 0.01502606 0.01540143 1000 0.01589147 0.01575722 0.01531603 0.01502606 0.01540143 1000
lala 22 0.0046875 0 second 0 1 528 4 5.672812 0.339998006820679 -1 0 -1 1 0.01584183 0.01568328 0.01531483 0.01500854 0.01464652 1000 0.01584183 0.01568328 0.01531483 0.01500854 0.01464652 1000 0.0149283 0.01519536 0.01526632 0.01535978 0.01509523 1000 0.0149283 0.01519536 0.01526632 0.01535978 0.01509523 1000
lala 24 0.3 1 second 4 1 529 6 6.06 0.159998178482056 -1 0 1 0 0.01501908 0.01517325 0.0155158 0.01501141 0.01453898 1000 0.01501908 0.01517325 0.0155158 0.01501141 0.01453898 1000 0.01328603 0.01341524 0.0139308 0.01418082 0.01433888 1000 0.01328603 0.01341524 0.0139308 0.01418082 0.01433888 1000
lala 35 0.009375 1 first 3 1 530 5 6.106249 0.159998178482056 -1 1 1 0 0.014463 0.01459907 0.01496248 1000 1000 1000 0.014463 0.01459907 0.01496248 1000 1000 1000 0.0139571 0.01418889 0.01400706 0.01378356 0.01361203 1000 0.0139571 0.01418889 0.01400706 0.01378356 0.01361203 1000
lala 35 0.075 1 first 15 1 531 5 3.5 1.31999707221985 0 1 1 1 0.01395527 0.01396677 0.01408621 1000 1000 1000 0.01395527 0.01396677 0.01408621 1000 1000 1000 0.01390646 0.01401016 0.01433173 0.01446884 0.0147342 1000 0.01390646 0.01401016 0.01433173 0.01446884 0.0147342 1000
lala 24 0.00234375 0 second 13 1 532 4 3.587969 1.63999700546265 0 1 -1 0 0.014674 0.01456532 0.01473623 0.01444415 0.01421554 1000 0.014674 0.01456532 0.01473623 0.01444415 0.01421554 1000 0.01379895 0.01409322 0.01436797 0.01444043 0.01465943 1000 0.01379895 0.01409322 0.01436797 0.01444043 0.01465943 1000
lala 24 0.15 0 first 9 1 534 5 4.8125 0.279998064041138 1 1 -1 1 0.01537069 0.01565383 0.01512701 1000 1000 1000 0.01537069 0.01565383 0.01512701 1000 1000 1000 0.01527025 0.01480502 0.01465588 0.01428552 0.01448048 1000 0.01527025 0.01480502 0.01465588 0.01428552 0.01448048 1000
lala 33 0.0375 1 second 5 1 535 6 5.805 0.159998178482056 -1 1 1 0 0.01801803 0.01842806 0.01789306 0.01656229 0.0153182 1000 0.01801803 0.01842806 0.01789306 0.01656229 0.0153182 1000 0.008872818 0.009793269 0.009065088 0.008352792 0.008594901 1000 0.008872818 0.009793269 0.009065088 0.008352792 0.008594901 1000
lala 24 0.01875 0 first 7 1 536 4 4.62625 0.119998216629028 1 1 -1 1 0.006155932 0.005527469 0.005450501 1000 1000 1000 0.006155932 0.005527469 0.005450501 1000 1000 1000 0.006264964 0.006444581 0.006952683 0.00706468 0.006907692 1000 0.006264964 0.006444581 0.006952683 0.00706468 0.006907692 1000
lala 34 0.01875 0 first 5 1 537 6 5.78625 0.199998140335083 -1 1 -1 0 0.006332207 0.006859509 0.007563304 1000 1000 1000 0.006332207 0.006859509 0.007563304 1000 1000 1000 0.009940028 0.00997136 0.009893012 0.009820458 0.009535911 1000 0.009940028 0.00997136 0.009893012 0.009820458 0.009535911 1000
lala 27 0.0046875 0 first 2 1 538 5 6.379688 0.359997987747192 -1 0 -1 1 0.009454398 0.009662909 0.009561233 1000 1000 1000 0.009454398 0.009662909 0.009561233 1000 1000 1000 0.009208386 0.009692027 0.00977988 0.009922066 0.009471974 1000 0.009208386 0.009692027 0.00977988 0.009922066 0.009471974 1000
lala 25 0.001171875 1 second 13 1 539 4 3.589141 0.299998044967651 0 1 1 0 0.009486596 0.009855927 0.009585485 0.009242872 0.009479153 1000 0.009486596 0.009855927 0.009585485 0.009242872 0.009479153 1000 0.01301356 0.01348432 0.01385874 0.0141291 0.01368926 1000 0.01301356 0.01348432 0.01385874 0.0141291 0.01368926 1000
lala 31 0.0001464844 0 second 12 1 540 4 3.394248 0.299998044967651 0 0 -1 1 0.01264292 0.01334552 0.01363885 0.01342044 0.012815 1000 0.01264292 0.01334552 0.01363885 0.01342044 0.012815 1000 0.01246161 0.01246672 0.01236704 0.01201992 0.01217022 1000 0.01246161 0.01246672 0.01236704 0.01201992 0.01217022 1000
lala 29 0.00234375 0 second 17 1 541 6 4.464377 0.199998140335083 0 1 -1 1 0.01088766 0.01101022 0.01100316 0.01118587 0.01119435 1000 0.01088766 0.01101022 0.01100316 0.01118587 0.01119435 1000 0.01111556 0.01104503 0.01104817 0.01091442 0.01090101 1000 0.01111556 0.01104503 0.01104817 0.01091442 0.01090101 1000
lala 25 0.075 1 second 9 1 542 5 4.8875 0.359997987747192 1 1 1 1 0.01096602 0.011076 0.01050683 0.01002402 0.01023468 1000 0.01096602 0.011076 0.01050683 0.01002402 0.01023468 1000 0.008231028 0.008945857 0.009191523 0.008858382 0.008402881 1000 0.008231028 0.008945857 0.009191523 0.008858382 0.008402881 1000
lala 30 0.0046875 1 first 14 1 544 5 3.810937 1.13999724388123 0 0 1 0 0.007368361 0.006577339 0.006892267 1000 1000 1000 0.007368361 0.006577339 0.006892267 1000 1000 1000 0.008546442 0.008163998 0.007635687 0.007604084 0.007986421 1000 0.008546442 0.008163998 0.007635687 0.007604084 0.007986421 1000
