subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 0 first 14 1 78 5 4.5 1.15999722480774 0 0 -1 0 -0.001274607 -0.0008422977 -0.001093075 1000 1000 1000 -0.001274607 -0.0008422977 -0.001093075 1000 1000 1000 -0.001062567 -0.001268949 -0.001569395 -0.00166459 -0.00201076 1000 -0.001062567 -0.001268949 -0.001569395 -0.00166459 -0.00201076 1000
lala 7 1.2 1 first 11 1 79 6 5.580001 0.579997777938843 1 1 1 1 -0.001891916 -0.002011538 -0.001547191 1000 1000 1000 -0.001891916 -0.002011538 -0.001547191 1000 1000 1000 -0.001682813 -0.001140346 -0.0008142057 -0.001141505 -0.001184361 1000 -0.001682813 -0.001140346 -0.0008142057 -0.001141505 -0.001184361 1000
lala 7 1.2 1 second 14 1 80 5 5.7 0.259998083114624 0 0 1 1 -0.001946012 -0.00189254 -0.001593612 -0.001491001 -0.001472281 1000 -0.001946012 -0.00189254 -0.001593612 -0.001491001 -0.001472281 1000 -0.0013604 -0.001495733 -0.001803702 -0.001903684 -0.001988518 1000 -0.0013604 -0.001495733 -0.001803702 -0.001903684 -0.001988518 1000
lala 2 1.2 0 second 17 1 81 6 6.780001 1.7199969291687 0 1 -1 1 -0.001458026 -0.001268653 -0.0006819522 -0.0006893479 -0.001308716 1000 -0.001458026 -0.001268653 -0.0006819522 -0.0006893479 -0.001308716 1000 -0.001675165 -0.001237827 -0.001119338 -0.001657253 -0.001524462 1000 -0.001675165 -0.001237827 -0.001119338 -0.001657253 -0.001524462 1000
lala 8 1.2 0 second 11 1 82 6 4.380001 0.519997835159302 1 1 -1 0 -0.001585306 -0.001388315 -0.001159727 -0.0009402554 -0.001357693 1000 -0.001585306 -0.001388315 -0.001159727 -0.0009402554 -0.001357693 1000 -0.001791361 -0.001728868 -0.001779684 -0.001754116 -0.00172068 1000 -0.001791361 -0.001728868 -0.001779684 -0.001754116 -0.00172068 1000
lala 3 1.2 1 first 17 1 83 6 7.98 0.539997816085815 0 1 1 1 -0.001361885 -0.001419629 -0.000864453 1000 1000 1000 -0.001361885 -0.001419629 -0.000864453 1000 1000 1000 -0.001364666 -0.001545018 -0.001408833 -0.001088539 -0.001174211 1000 -0.001364666 -0.001545018 -0.001408833 -0.001088539 -0.001174211 1000
lala 6 1.2 0 second 12 1 84 4 3.84 0.339998006820679 0 0 -1 1 -0.001214897 -0.001587192 -0.001635177 -0.001711271 -0.001605343 1000 -0.001214897 -0.001587192 -0.001635177 -0.001711271 -0.001605343 1000 -0.001634858 -0.001400108 -0.001839163 -0.001708962 -0.001813566 1000 -0.001634858 -0.001400108 -0.001839163 -0.001708962 -0.001813566 1000
lala 6 1.2 0 second 5 1 85 6 4.380001 0.499997854232788 -1 1 -1 1 -0.001682351 -0.002017919 -0.002126754 -0.002063354 -0.002015013 1000 -0.001682351 -0.002017919 -0.002126754 -0.002063354 -0.002015013 1000 -0.002679069 -0.002402655 -0.002170444 -0.002736606 -0.002463301 1000 -0.002679069 -0.002402655 -0.002170444 -0.002736606 -0.002463301 1000
lala 9 1.2 1 first 11 1 86 6 5.580001 0.99999737739563 1 1 1 1 -0.00213682 -0.001818983 -0.001701512 1000 1000 1000 -0.00213682 -0.001818983 -0.001701512 1000 1000 1000 -0.002736337 -0.002261865 -0.002264393 -0.002712425 -0.002993629 1000 -0.002736337 -0.002261865 -0.002264393 -0.002712425 -0.002993629 1000
lala 7 1.2 0 second 5 1 87 6 5.580001 1.31999707221985 -1 1 -1 1 0.0009539941 0.0006258708 -3.89706E-05 -0.0001364226 -0.0001143805 1000 0.0009539941 0.0006258708 -3.89706E-05 -0.0001364226 -0.0001143805 1000 -0.000969569 -0.00102997 -0.001387212 -0.001079973 -0.001091623 1000 -0.000969569 -0.00102997 -0.001387212 -0.001079973 -0.001091623 1000
lala 5 1.2 0 first 7 1 88 4 2.92 0.179998159408569 1 1 -1 0 -0.001470528 -0.001370419 -0.0008696694 1000 1000 1000 -0.001470528 -0.001370419 -0.0008696694 1000 1000 1000 -0.001450211 -0.001414252 -0.0009710049 -0.0009721034 -0.001302803 1000 -0.001450211 -0.001414252 -0.0009710049 -0.0009721034 -0.001302803 1000
lala 9 1.2 1 second 9 1 89 5 4.25 1.23999714851379 1 1 1 0 -0.001464954 -0.001754231 -0.001702294 -0.001487235 -0.0008994546 1000 -0.001464954 -0.001754231 -0.001702294 -0.001487235 -0.0008994546 1000 -0.0006859308 -0.0008163017 -0.001264692 -0.0009450589 -0.001039455 1000 -0.0006859308 -0.0008163017 -0.001264692 -0.0009450589 -0.001039455 1000
lala 8 1.2 1 second 5 1 90 6 6.780001 0.279998064041138 -1 1 1 0 -0.001448613 -0.001431405 -0.001524948 -0.001490018 -0.0009730517 1000 -0.001448613 -0.001431405 -0.001524948 -0.001490018 -0.0009730517 1000 -0.001480224 -0.001843428 -0.001539956 -0.001608928 -0.00164552 1000 -0.001480224 -0.001843428 -0.001539956 -0.001608928 -0.00164552 1000
lala 2 1.2 1 first 16 1 91 6 5.16 0.559997797012329 0 0 1 0 -0.002294403 -0.002247753 -0.002122684 1000 1000 1000 -0.002294403 -0.002247753 -0.002122684 1000 1000 1000 -0.002575526 -0.002130818 -0.001922171 -0.002686253 -0.003037082 1000 -0.002575526 -0.002130818 -0.001922171 -0.002686253 -0.003037082 1000
lala 9 1.2 1 second 5 1 92 6 5.580001 0.379997968673706 -1 1 1 0 -0.0032338 -0.003467567 -0.003498868 -0.003473333 -0.003845913 1000 -0.0032338 -0.003467567 -0.003498868 -0.003473333 -0.003845913 1000 -0.004215472 -0.004216356 -0.003509118 -0.002553388 -0.002440968 1000 -0.004215472 -0.004216356 -0.003509118 -0.002553388 -0.002440968 1000
lala 3 1.2 0 first 16 1 93 6 3.96 0.179998159408569 0 0 -1 0 -0.0005497694 2.848474E-05 -0.0001028238 1000 1000 1000 -0.0005497694 2.848474E-05 -0.0001028238 1000 1000 1000 -0.0007629161 -0.00100947 -0.0009392879 -0.0008922418 -0.0004057267 1000 -0.0007629161 -0.00100947 -0.0009392879 -0.0008922418 -0.0004057267 1000
lala 10 2.4 0 second 9 1 94 5 1.85 0.319998025894165 1 1 -1 1 0.0002195481 0.0005895318 0.0004498544 0.0003866412 -3.277801E-05 1000 0.0002195481 0.0005895318 0.0004498544 0.0003866412 -3.277801E-05 1000 -0.0007047229 -0.0005295706 -0.0006439665 -0.0008333541 -0.0009484455 1000 -0.0007047229 -0.0005295706 -0.0006439665 -0.0008333541 -0.0009484455 1000
lala 4 1.2 1 second 17 1 95 6 6.780001 0.39999794960022 0 1 1 0 -0.001395823 -0.001426116 -0.001474345 -0.001297103 -0.00090375 1000 -0.001395823 -0.001426116 -0.001474345 -0.001297103 -0.00090375 1000 -0.001040632 -0.001138938 -0.0008877874 -0.001004814 -0.001349818 1000 -0.001040632 -0.001138938 -0.0008877874 -0.001004814 -0.001349818 1000
lala 7 1.2 1 first 10 1 96 6 6.36 0.419997930526733 1 0 1 0 -0.0008471483 -0.001192286 -0.000834304 1000 1000 1000 -0.0008471483 -0.001192286 -0.000834304 1000 1000 1000 -0.001308225 -0.0009824113 -0.000810484 -0.0002312435 -0.0004084457 1000 -0.001308225 -0.0009824113 -0.000810484 -0.0002312435 -0.0004084457 1000
lala 4 1.2 0 first 3 1 97 5 5.450001 0.699997663497925 -1 1 -1 1 -0.0006198659 -0.0002267658 -0.00017572 1000 1000 1000 -0.0006198659 -0.0002267658 -0.00017572 1000 1000 1000 -0.0002511904 0.0001646536 -1.565419E-05 -9.416491E-05 -5.069533E-05 1000 -0.0002511904 0.0001646536 -1.565419E-05 -9.416491E-05 -5.069533E-05 1000
lala 6 1.2 1 first 8 1 98 5 4.5 0.839997529983521 1 0 1 0 -0.001305281 -0.001283604 -0.001018402 1000 1000 1000 -0.001305281 -0.001283604 -0.001018402 1000 1000 1000 -0.0006135083 -0.0006460322 -0.0005083717 -0.0004671018 -0.0004662202 1000 -0.0006135083 -0.0006460322 -0.0005083717 -0.0004671018 -0.0004662202 1000
lala 7 1.2 1 second 12 1 99 4 5.04 0.599997758865356 0 0 1 0 -0.0003553678 1.146661E-05 0.0003209519 1.987038E-05 -0.0004646648 1000 -0.0003553678 1.146661E-05 0.0003209519 1.987038E-05 -0.0004646648 1000 -0.001152146 -0.0008803441 -0.0008076684 -0.0008843485 -0.0009095611 1000 -0.001152146 -0.0008803441 -0.0008076684 -0.0008843485 -0.0009095611 1000
lala 5 1.2 1 first 3 1 100 5 6.650001 0.899997472763062 -1 1 1 0 -0.001312898 -0.001039344 -0.0008271476 -0.0003610235 -0.0003599598 -0.0004314402 -0.001312898 -0.001039344 -0.0008271476 -0.0003610235 -0.0003599598 -0.0004314402 -0.0002887454 9.362524E-05 -0.0001650911 -0.0006142891 -0.0003468072 1000 -0.0002887454 9.362524E-05 -0.0001650911 -0.0006142891 -0.0003468072 1000
lala 2 1.2 0 first 4 1 101 6 5.16 0.879997491836548 -1 0 -1 1 2.063579E-05 2.52603E-05 -0.0005901288 1000 1000 1000 2.063579E-05 2.52603E-05 -0.0005901288 1000 1000 1000 3.699792E-05 -5.672912E-05 -9.172698E-05 4.900634E-05 6.095439E-07 1000 3.699792E-05 -5.672912E-05 -9.172698E-05 4.900634E-05 6.095439E-07 1000
lala 4 1.2 0 first 13 1 102 4 4.12 1.41999697685242 0 1 -1 0 6.474842E-05 5.657287E-05 -0.0001155226 1000 1000 1000 6.474842E-05 5.657287E-05 -0.0001155226 1000 1000 1000 -0.0001479136 0.0001297626 0.0002716022 3.946104E-05 -8.623295E-05 1000 -0.0001479136 0.0001297626 0.0002716022 3.946104E-05 -8.623295E-05 1000
lala 4 1.2 0 second 16 1 103 6 5.16 1.5399968624115 0 0 -1 0 7.95551E-05 0.0003473796 0.0004807255 0.0004124774 0.0004067555 1000 7.95551E-05 0.0003473796 0.0004807255 0.0004124774 0.0004067555 1000 -0.0003708835 -0.0002502016 0.0003792161 0.0004240685 -3.331352E-06 1000 -0.0003708835 -0.0002502016 0.0003792161 0.0004240685 -3.331352E-06 1000
lala 7 1.2 0 first 2 1 104 5 5.7 0.599997758865356 -1 0 -1 1 3.327411E-05 -0.0002296356 -0.000129596 1000 1000 1000 3.327411E-05 -0.0002296356 -0.000129596 1000 1000 1000 0.0004034624 0.0005435829 0.0004467575 -0.0001495251 -6.878759E-05 1000 0.0004034624 0.0005435829 0.0004467575 -0.0001495251 -6.878759E-05 1000
lala 8 1.2 0 first 14 1 105 5 4.5 0.759997606277466 0 0 -1 0 -1.35887E-05 8.417381E-07 0.0002650123 1000 1000 1000 -1.35887E-05 8.417381E-07 0.0002650123 1000 1000 1000 0.0003382432 0.0004261422 0.0005950839 0.0003064759 -5.688901E-05 1000 0.0003382432 0.0004261422 0.0005950839 0.0003064759 -5.688901E-05 1000
lala 3 1.2 1 second 4 1 106 6 6.36 0.799997568130493 -1 0 1 1 -0.000677363 -0.0008970405 -0.0008712417 -0.0007254544 -0.0002509153 1000 -0.000677363 -0.0008970405 -0.0008712417 -0.0007254544 -0.0002509153 1000 -0.001057044 -0.001659374 -0.00147349 -0.001285031 -0.001206908 1000 -0.001057044 -0.001659374 -0.00147349 -0.001285031 -0.001206908 1000
lala 5 1.2 1 second 16 1 107 6 6.36 0.699997663497925 0 0 1 0 -0.001559726 -0.001096641 -0.001555872 -0.002075989 -0.002056883 1000 -0.001559726 -0.001096641 -0.001555872 -0.002075989 -0.002056883 1000 -0.002243551 -0.002476186 -0.002426609 -0.001892088 -0.001686551 1000 -0.002243551 -0.002476186 -0.002426609 -0.001892088 -0.001686551 1000
lala 5 1.2 0 first 17 1 108 6 5.580001 1.15999722480774 0 1 -1 0 -0.002745555 -0.002705413 -0.002358581 1000 1000 1000 -0.002745555 -0.002705413 -0.002358581 1000 1000 1000 -0.003492742 -0.003429222 -0.003556317 -0.003492878 -0.003403333 1000 -0.003492742 -0.003429222 -0.003556317 -0.003492878 -0.003403333 1000
lala 7 1.2 0 first 8 1 109 5 3.3 0.0599982738494873 1 0 -1 0 -0.003228228 -0.00273287 -0.002640242 1000 1000 1000 -0.003228228 -0.00273287 -0.002640242 1000 1000 1000 -0.003696227 -0.00389538 -0.004037583 -0.003855472 -0.003989733 1000 -0.003696227 -0.00389538 -0.004037583 -0.003855472 -0.003989733 1000
lala 6 1.2 0 second 3 1 110 5 5.450001 1.5399968624115 -1 1 -1 1 -0.003852139 -0.003214211 -0.003451305 -0.00365277 -0.003309309 1000 -0.003852139 -0.003214211 -0.003451305 -0.00365277 -0.003309309 1000 -0.004249209 -0.004024119 -0.003889962 -0.003888541 -0.003543262 1000 -0.004249209 -0.004024119 -0.003889962 -0.003888541 -0.003543262 1000
lala 5 1.2 1 second 13 1 111 4 5.32 0.159998178482056 0 1 1 1 -0.003550422 -0.003944529 -0.003777763 -0.003867416 -0.003757888 1000 -0.003550422 -0.003944529 -0.003777763 -0.003867416 -0.003757888 1000 -0.00278661 -0.002968559 -0.002761489 -0.002939644 -0.003481473 1000 -0.00278661 -0.002968559 -0.002761489 -0.002939644 -0.003481473 1000
lala 3 1.2 0 second 0 1 112 4 2.64 0.599997758865356 -1 0 -1 0 -0.003630343 -0.003719444 -0.003743375 -0.003312628 -0.003121917 1000 -0.003630343 -0.003719444 -0.003743375 -0.003312628 -0.003121917 1000 -0.003629128 -0.003818672 -0.003673142 -0.003198156 -0.002696854 1000 -0.003629128 -0.003818672 -0.003673142 -0.003198156 -0.002696854 1000
lala 8 1.2 0 first 2 1 113 5 6.9 0.879997491836548 -1 0 -1 1 -0.001773146 -0.002146784 -0.001647337 1000 1000 1000 -0.001773146 -0.002146784 -0.001647337 1000 1000 1000 -0.001615514 -0.001533839 -0.001497807 -0.001601343 -0.00172008 1000 -0.001615514 -0.001533839 -0.001497807 -0.001601343 -0.00172008 1000
lala 4 1.2 0 second 0 1 114 4 3.84 0.99999737739563 -1 0 -1 1 -0.001805881 -0.001904334 -0.001981151 -0.002024183 -0.001851102 1000 -0.001805881 -0.001904334 -0.001981151 -0.002024183 -0.001851102 1000 -0.002232911 -0.002699496 -0.002660568 -0.003001685 -0.003111463 1000 -0.002232911 -0.002699496 -0.002660568 -0.003001685 -0.003111463 1000
lala 9 1.2 1 first 14 1 115 5 5.7 1.67999696731567 0 0 1 1 -0.00299666 -0.003062014 -0.003293599 1000 1000 1000 -0.00299666 -0.003062014 -0.003293599 1000 1000 1000 -0.002986871 -0.003242448 -0.003308285 -0.003061656 -0.003347895 1000 -0.002986871 -0.003242448 -0.003308285 -0.003061656 -0.003347895 1000
lala 8 1.2 0 second 6 1 116 4 3.84 0.61999773979187 1 0 -1 1 -0.002858903 -0.002710673 -0.002584191 -0.00221512 -0.002321824 1000 -0.002858903 -0.002710673 -0.002584191 -0.00221512 -0.002321824 1000 -0.002513301 -0.002473378 -0.002840384 -0.002758143 -0.002946884 1000 -0.002513301 -0.002473378 -0.002840384 -0.002758143 -0.002946884 1000
lala 9 1.2 1 second 2 1 117 5 8.099999 0.539997816085815 -1 0 1 0 -0.004077019 -0.004287233 -0.004061117 -0.003842638 -0.003339792 1000 -0.004077019 -0.004287233 -0.004061117 -0.003842638 -0.003339792 1000 -0.003695741 -0.00400852 -0.003765108 -0.003587251 -0.003710999 1000 -0.003695741 -0.00400852 -0.003765108 -0.003587251 -0.003710999 1000
lala 5 1.2 0 first 0 1 118 4 5.04 1.15999722480774 -1 0 -1 0 -0.004167841 -0.003776238 -0.003326601 1000 1000 1000 -0.004167841 -0.003776238 -0.003326601 1000 1000 1000 -0.004049794 -0.003707911 -0.003703283 -0.004110399 -0.00404825 1000 -0.004049794 -0.003707911 -0.003703283 -0.004110399 -0.00404825 1000
lala 6 1.2 1 second 17 1 119 6 6.780001 0.199998140335083 0 1 1 0 -0.00466038 -0.004390988 -0.003731057 -0.003804799 -0.004255574 1000 -0.00466038 -0.004390988 -0.003731057 -0.003804799 -0.004255574 1000 -0.0045045 -0.004584633 -0.004781958 -0.005037009 -0.00524824 1000 -0.0045045 -0.004584633 -0.004781958 -0.005037009 -0.00524824 1000
lala 7 1.2 0 first 3 1 120 5 6.650001 0.639997720718384 -1 1 -1 1 -0.005976809 -0.005801455 -0.005667642 1000 1000 1000 -0.005976809 -0.005801455 -0.005667642 1000 1000 1000 -0.005613578 -0.005635737 -0.005723048 -0.005516647 -0.00570489 1000 -0.005613578 -0.005635737 -0.005723048 -0.005516647 -0.00570489 1000
lala 8 1.2 1 first 8 1 121 5 4.5 0.579997777938843 1 0 1 0 -0.006159396 -0.006125832 -0.006154116 1000 1000 1000 -0.006159396 -0.006125832 -0.006154116 1000 1000 1000 -0.005718006 -0.005946559 -0.006023172 -0.006152627 -0.006033243 1000 -0.005718006 -0.005946559 -0.006023172 -0.006152627 -0.006033243 1000
lala 8 1.2 1 second 3 1 122 5 7.85 0.219998121261597 -1 1 1 0 -0.006035945 -0.005964819 -0.006196183 -0.006085401 -0.005771019 1000 -0.006035945 -0.005964819 -0.006196183 -0.006085401 -0.005771019 1000 -0.006998896 -0.006420395 -0.006451675 -0.006976685 -0.00689882 1000 -0.006998896 -0.006420395 -0.006451675 -0.006976685 -0.00689882 1000
lala 4 1.2 0 first 4 1 123 6 5.16 0.159998178482056 -1 0 -1 0 -0.006653616 -0.006552808 -0.006316099 1000 1000 1000 -0.006653616 -0.006552808 -0.006316099 1000 1000 1000 -0.006349467 -0.006939462 -0.007014601 -0.007198876 -0.007089623 1000 -0.006349467 -0.006939462 -0.007014601 -0.007198876 -0.007089623 1000
lala 8 1.2 1 first 15 1 124 5 5.45 1.03999733924866 0 1 1 1 -0.0069781 -0.006903396 -0.006638606 1000 1000 1000 -0.0069781 -0.006903396 -0.006638606 1000 1000 1000 -0.007196044 -0.00738757 -0.007476804 -0.007387727 -0.007134214 1000 -0.007196044 -0.00738757 -0.007476804 -0.007387727 -0.007134214 1000
lala 10 1.2 0 second 5 1 125 6 4.380001 1.29999709129334 -1 1 -1 0 -0.007442818 -0.007352338 -0.007241576 -0.007113261 -0.007240766 1000 -0.007442818 -0.007352338 -0.007241576 -0.007113261 -0.007240766 1000 -0.006871852 -0.00638705 -0.006687772 -0.006781093 -0.006209991 1000 -0.006871852 -0.00638705 -0.006687772 -0.006781093 -0.006209991 1000
lala 9 1.2 0 first 3 1 126 5 6.650001 0.799997568130493 -1 1 -1 1 -0.007154593 -0.007138942 -0.007291508 1000 1000 1000 -0.007154593 -0.007138942 -0.007291508 1000 1000 1000 -0.007767728 -0.007983584 -0.008298151 -0.008455466 -0.008076532 1000 -0.007767728 -0.007983584 -0.008298151 -0.008455466 -0.008076532 1000
lala 6 1.2 1 first 7 1 127 4 4.12 1.81999683380127 1 1 1 0 -0.007331342 -0.007476421 -0.006957722 1000 1000 1000 -0.007331342 -0.007476421 -0.006957722 1000 1000 1000 -0.0068968 -0.007492393 -0.007520447 -0.00758608 -0.007613757 1000 -0.0068968 -0.007492393 -0.007520447 -0.00758608 -0.007613757 1000
lala 10 0.6 1 first 14 1 128 5 5.1 0.599997758865356 0 0 1 0 -0.00835731 -0.008279164 -0.008232849 1000 1000 1000 -0.00835731 -0.008279164 -0.008232849 1000 1000 1000 -0.007976395 -0.008192729 -0.008359893 -0.008380182 -0.008162553 1000 -0.007976395 -0.008192729 -0.008359893 -0.008380182 -0.008162553 1000
lala 7 1.2 0 first 17 1 129 6 5.580001 0.61999773979187 0 1 -1 0 -0.008235871 -0.00812823 -0.007710587 1000 1000 1000 -0.008235871 -0.00812823 -0.007710587 1000 1000 1000 -0.008126444 -0.008209434 -0.008231844 -0.008229268 -0.008018022 1000 -0.008126444 -0.008209434 -0.008231844 -0.008229268 -0.008018022 1000
lala 10 0.6 0 first 2 1 130 5 7.5 0.759997606277466 -1 0 -1 0 -0.008400213 -0.008275254 -0.008116929 1000 1000 1000 -0.008400213 -0.008275254 -0.008116929 1000 1000 1000 -0.008635832 -0.008506504 -0.008599982 -0.008720257 -0.00864499 1000 -0.008635832 -0.008506504 -0.008599982 -0.008720257 -0.00864499 1000
lala 6 1.2 0 second 13 1 131 4 4.12 0.959997415542603 0 1 -1 0 -0.008831652 -0.00935889 -0.009366435 -0.009195436 -0.009179609 1000 -0.008831652 -0.00935889 -0.009366435 -0.009195436 -0.009179609 1000 -0.01005251 -0.009769352 -0.009702308 -0.009744365 -0.009826174 1000 -0.01005251 -0.009769352 -0.009702308 -0.009744365 -0.009826174 1000
lala 8 1.2 1 second 10 1 132 6 5.16 1.81999683380127 1 0 1 0 -0.01017314 -0.009682491 -0.01017433 -0.01075248 -0.01052331 1000 -0.01017314 -0.009682491 -0.01017433 -0.01075248 -0.01052331 1000 -0.01094577 -0.01107322 -0.0111126 -0.01119951 -0.01139954 1000 -0.01094577 -0.01107322 -0.0111126 -0.01119951 -0.01139954 1000
lala 9 1.2 0 first 10 1 133 6 3.96 0.39999794960022 1 0 -1 0 -0.01174763 -0.01173653 -0.01174354 1000 1000 1000 -0.01174763 -0.01173653 -0.01174354 1000 1000 1000 -0.01142718 -0.01143849 -0.01152909 -0.01142269 -0.01114351 1000 -0.01142718 -0.01143849 -0.01152909 -0.01142269 -0.01114351 1000
lala 6 1.2 1 second 0 1 134 4 6.24 1.15999722480774 -1 0 1 1 -0.01016724 -0.01019459 -0.01037311 -0.01018479 -0.01024465 1000 -0.01016724 -0.01019459 -0.01037311 -0.01018479 -0.01024465 1000 -0.01059512 -0.01044462 -0.01065595 -0.01060594 -0.01051586 1000 -0.01059512 -0.01044462 -0.01065595 -0.01060594 -0.01051586 1000
lala 7 1.2 0 second 0 1 135 4 5.04 1.23999714851379 -1 0 -1 1 -0.01072732 -0.01091534 -0.01080165 -0.01097349 -0.01119022 1000 -0.01072732 -0.01091534 -0.01080165 -0.01097349 -0.01119022 1000 -0.01133471 -0.01138919 -0.01094395 -0.01112738 -0.01145318 1000 -0.01133471 -0.01138919 -0.01094395 -0.01112738 -0.01145318 1000
lala 9 1.2 0 second 8 1 136 5 3.3 1.05999732017517 1 0 -1 1 -0.01145863 -0.01148759 -0.01169059 -0.01175689 -0.01157167 1000 -0.01145863 -0.01148759 -0.01169059 -0.01175689 -0.01157167 1000 -0.01199453 -0.01180968 -0.01184269 -0.011944 -0.01191532 1000 -0.01199453 -0.01180968 -0.01184269 -0.011944 -0.01191532 1000
lala 8 1.2 1 second 0 1 137 4 6.24 1.07999730110168 -1 0 1 1 -0.01182057 -0.01189494 -0.0114368 -0.01150148 -0.01174429 1000 -0.01182057 -0.01189494 -0.0114368 -0.01150148 -0.01174429 1000 -0.01282729 -0.01250737 -0.01178824 -0.01160089 -0.01228155 1000 -0.01282729 -0.01250737 -0.01178824 -0.01160089 -0.01228155 1000
lala 6 1.2 1 first 16 1 138 6 5.16 0.879997491836548 0 0 1 1 -0.01269727 -0.01261046 -0.01261427 1000 1000 1000 -0.01269727 -0.01261046 -0.01261427 1000 1000 1000 -0.01199931 -0.01209877 -0.01176022 -0.01136213 -0.01159597 1000 -0.01199931 -0.01209877 -0.01176022 -0.01136213 -0.01159597 1000
lala 9 1.2 0 second 0 1 139 4 5.04 0.699997663497925 -1 0 -1 1 -0.01379468 -0.0137944 -0.01371494 -0.01344867 -0.01322491 1000 -0.01379468 -0.0137944 -0.01371494 -0.01344867 -0.01322491 1000 -0.01293214 -0.01330983 -0.01362737 -0.01344078 -0.01348348 1000 -0.01293214 -0.01330983 -0.01362737 -0.01344078 -0.01348348 1000
lala 10 0.6 0 second 0 1 140 4 5.64 1.65999698638916 -1 0 -1 1 -0.01385238 -0.01374443 -0.0135084 -0.01308059 -0.01288187 1000 -0.01385238 -0.01374443 -0.0135084 -0.01308059 -0.01288187 1000 -0.01339355 -0.01375778 -0.0137477 -0.01372244 -0.01379825 1000 -0.01339355 -0.01375778 -0.0137477 -0.01372244 -0.01379825 1000
lala 7 1.2 0 first 16 1 141 6 3.96 0.39999794960022 0 0 -1 0 -0.01331322 -0.01277195 -0.01239108 1000 1000 1000 -0.01331322 -0.01277195 -0.01239108 1000 1000 1000 -0.01284308 -0.01297421 -0.01305666 -0.0128808 -0.01288383 1000 -0.01284308 -0.01297421 -0.01305666 -0.0128808 -0.01288383 1000
lala 5 1.2 0 first 4 1 142 6 6.36 0.579997777938843 -1 0 -1 1 -0.01335873 -0.01342648 -0.01339949 1000 1000 1000 -0.01335873 -0.01342648 -0.01339949 1000 1000 1000 -0.01334979 -0.01338022 -0.01312166 -0.01348651 -0.01387431 1000 -0.01334979 -0.01338022 -0.01312166 -0.01348651 -0.01387431 1000
lala 7 1.2 0 second 13 1 143 4 5.32 4.15999460220337 0 1 -1 1 -0.01348809 -0.01425499 -0.01436161 -0.01442495 -0.01422945 1000 -0.01348809 -0.01425499 -0.01436161 -0.01442495 -0.01422945 1000 -0.01371756 -0.01395036 -0.01403396 -0.0140801 -0.01401769 1000 -0.01371756 -0.01395036 -0.01403396 -0.0140801 -0.01401769 1000
