subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 3 1.2 1 first 7 1 76 4 5.32 0.919997453689575 1 1 1 1 0.004165887 0.004867529 0.004839723 1000 1000 1000 0.004165887 0.004867529 0.004839723 1000 1000 1000 0.006108915 0.006056276 0.005857707 0.005583201 0.005814717 1000 0.006108915 0.006056276 0.005857707 0.005583201 0.005814717 1000
lala 7 1.2 1 first 16 1 77 6 6.36 0.299998044967651 0 0 1 1 0.004844334 0.004272475 0.004595646 1000 1000 1000 0.004844334 0.004272475 0.004595646 1000 1000 1000 0.004966533 0.004998824 0.005319512 0.005607521 0.00452735 1000 0.004966533 0.004998824 0.005319512 0.005607521 0.00452735 1000
lala 4 1.2 0 first 17 1 78 6 4.380001 0.259998083114624 0 1 -1 0 0.004942869 0.004538239 0.00461962 1000 1000 1000 0.004942869 0.004538239 0.00461962 1000 1000 1000 0.003777189 0.004302602 0.004118177 0.005315903 0.004863356 1000 0.003777189 0.004302602 0.004118177 0.005315903 0.004863356 1000
lala 7 1.2 0 second 13 1 79 4 2.92 0.459997892379761 0 1 -1 0 0.005127851 0.004796746 0.005586363 0.0054465 0.004738103 1000 0.005127851 0.004796746 0.005586363 0.0054465 0.004738103 1000 0.006219759 0.006128719 0.005710187 0.005715649 0.006717445 1000 0.006219759 0.006128719 0.005710187 0.005715649 0.006717445 1000
lala 6 1.2 0 first 12 1 80 4 3.84 1.51999688148499 0 0 -1 1 0.005991622 0.005770452 0.005024862 1000 1000 1000 0.005991622 0.005770452 0.005024862 1000 1000 1000 -0.0124277 -0.01414908 -0.01458405 -0.01600369 -0.01729535 1000 -0.0124277 -0.01414908 -0.01458405 -0.01600369 -0.01729535 1000
lala 3 1.2 1 second 4 1 81 6 3.96 0.339998006820679 -1 0 1 1 -0.01018737 -0.009548294 -0.009861957 -0.008754763 -0.008464728 1000 -0.01018737 -0.009548294 -0.009861957 -0.008754763 -0.008464728 1000 -0.00309099 -0.002942923 -0.003650868 -0.004788365 -0.004936633 1000 -0.00309099 -0.002942923 -0.003650868 -0.004788365 -0.004936633 1000
lala 4 1.2 1 first 14 1 82 5 4.5 0.919997453689575 0 0 1 0 -0.006338882 -0.006185509 -0.006278438 1000 1000 1000 -0.006338882 -0.006185509 -0.006278438 1000 1000 1000 -0.008561465 -0.007665161 -0.006790003 -0.006317513 -0.005689012 1000 -0.008561465 -0.007665161 -0.006790003 -0.006317513 -0.005689012 1000
lala 10 0.6 0 first 8 1 83 5 5.1 1.57999682426453 1 0 -1 1 -0.004989129 -0.004105245 -0.002714071 1000 1000 1000 -0.004989129 -0.004105245 -0.002714071 1000 1000 1000 -0.006477332 -0.006687922 -0.005958663 -0.006816729 -0.006894934 1000 -0.006477332 -0.006687922 -0.005958663 -0.006816729 -0.006894934 1000
lala 2 1.2 1 second 1 1 84 4 4.12 0.39999794960022 -1 1 1 0 -0.004264909 -0.00371693 -0.004039807 -0.003483599 -0.003297292 1000 -0.004264909 -0.00371693 -0.004039807 -0.003483599 -0.003297292 1000 -0.003223763 -0.003678137 -0.002915679 -0.003238377 -0.003232998 1000 -0.003223763 -0.003678137 -0.002915679 -0.003238377 -0.003232998 1000
lala 5 1.2 0 first 14 1 85 5 3.3 0.659997701644897 0 0 -1 0 -0.00414127 -0.003976956 -0.003631606 1000 1000 1000 -0.00414127 -0.003976956 -0.003631606 1000 1000 1000 -0.0004031719 -0.0003136389 -0.0008064159 -0.0009750362 -0.001699016 1000 -0.0004031719 -0.0003136389 -0.0008064159 -0.0009750362 -0.001699016 1000
lala 4 1.2 0 first 9 1 86 5 3.05 2.03999662399292 1 1 -1 0 -0.003178709 -0.002800983 -0.004667654 1000 1000 1000 -0.003178709 -0.002800983 -0.004667654 1000 1000 1000 -0.006578223 -0.006281804 -0.00610927 -0.006223049 -0.005762805 1000 -0.006578223 -0.006281804 -0.00610927 -0.006223049 -0.005762805 1000
lala 3 1.2 0 second 1 1 87 4 2.92 0.419997930526733 -1 1 -1 0 -0.002721459 -0.00348216 -0.00339963 -0.00330547 -0.002196657 1000 -0.002721459 -0.00348216 -0.00339963 -0.00330547 -0.002196657 1000 -0.001592127 -0.001815445 -0.001382903 -0.001844737 -0.001906238 1000 -0.001592127 -0.001815445 -0.001382903 -0.001844737 -0.001906238 1000
lala 6 1.2 0 second 14 1 88 5 4.5 0.479997873306274 0 0 -1 1 -0.001574559 -0.001642563 -0.001656222 -0.001402029 -0.001646506 1000 -0.001574559 -0.001642563 -0.001656222 -0.001402029 -0.001646506 1000 -0.001333143 -0.001551901 -0.001394558 -0.001441377 -0.0008637839 1000 -0.001333143 -0.001551901 -0.001394558 -0.001441377 -0.0008637839 1000
lala 7 1.2 1 first 0 1 89 4 5.04 0.259998083114624 -1 0 1 1 -0.002096747 -0.00300264 -0.002718462 1000 1000 1000 -0.002096747 -0.00300264 -0.002718462 1000 1000 1000 -0.003662358 -0.003441575 -0.002700218 -0.00252001 -0.00293511 1000 -0.003662358 -0.003441575 -0.002700218 -0.00252001 -0.00293511 1000
lala 7 1.2 1 second 10 1 90 6 6.36 0.599997758865356 1 0 1 1 -0.003814569 -0.003347796 -0.003502101 -0.003486783 -0.003596141 1000 -0.003814569 -0.003347796 -0.003502101 -0.003486783 -0.003596141 1000 -0.004268838 -0.004296755 -0.004535493 -0.004672336 -0.005192065 1000 -0.004268838 -0.004296755 -0.004535493 -0.004672336 -0.005192065 1000
lala 6 1.2 0 second 6 1 91 4 3.84 0.459997892379761 1 0 -1 1 -0.004636316 -0.00470255 -0.004309866 -0.004097743 -0.004012214 1000 -0.004636316 -0.00470255 -0.004309866 -0.004097743 -0.004012214 1000 -0.003373475 -0.002901531 -0.003419968 -0.003888164 -0.004255513 1000 -0.003373475 -0.002901531 -0.003419968 -0.003888164 -0.004255513 1000
lala 2 1.2 1 first 15 1 92 5 5.45 0.219998121261597 0 1 1 1 -0.0047402 -0.004860375 -0.004685773 1000 1000 1000 -0.0047402 -0.004860375 -0.004685773 1000 1000 1000 -0.003678114 -0.003202071 -0.003919099 -0.00365686 -0.003404168 1000 -0.003678114 -0.003202071 -0.003919099 -0.00365686 -0.003404168 1000
lala 8 1.2 1 first 10 1 93 6 5.16 0.559997797012329 1 0 1 0 -0.005275287 -0.0050583 -0.00442226 1000 1000 1000 -0.005275287 -0.0050583 -0.00442226 1000 1000 1000 -0.004206963 -0.004756136 -0.00520325 -0.005112983 -0.004331653 1000 -0.004206963 -0.004756136 -0.00520325 -0.005112983 -0.004331653 1000
lala 7 1.2 0 first 12 1 94 4 5.04 1.55999684333801 0 0 -1 0 -0.004020997 -0.003763063 -0.004137617 1000 1000 1000 -0.004020997 -0.003763063 -0.004137617 1000 1000 1000 -0.00525541 -0.005215087 -0.004231625 -0.004608834 -0.004593099 1000 -0.00525541 -0.005215087 -0.004231625 -0.004608834 -0.004593099 1000
lala 3 1.2 1 second 15 1 95 5 4.25 0.459997892379761 0 1 1 1 -0.003884753 -0.00351545 -0.003456704 -0.004042223 -0.004501435 1000 -0.003884753 -0.00351545 -0.003456704 -0.004042223 -0.004501435 1000 -0.004040959 -0.003982223 -0.004062447 -0.003842631 -0.003971062 1000 -0.004040959 -0.003982223 -0.004062447 -0.003842631 -0.003971062 1000
lala 9 1.2 0 first 10 1 96 6 3.96 0.819997549057007 1 0 -1 0 -0.002722623 -0.003198217 -0.00360025 1000 1000 1000 -0.002722623 -0.003198217 -0.00360025 1000 1000 1000 -0.00397984 -0.003873776 -0.003571064 -0.003900883 -0.003863282 1000 -0.00397984 -0.003873776 -0.003571064 -0.003900883 -0.003863282 1000
lala 4 1.2 0 second 4 1 97 6 2.76 0.579997777938843 -1 0 -1 0 -0.002621228 -0.002255966 -0.004070755 -0.00542129 -0.004397139 1000 -0.002621228 -0.002255966 -0.004070755 -0.00542129 -0.004397139 1000 -0.002010188 -0.001925335 -0.003019958 -0.003021776 -0.004940114 1000 -0.002010188 -0.001925335 -0.003019958 -0.003021776 -0.004940114 1000
lala 8 1.2 1 second 12 1 98 4 6.24 0.319998025894165 0 0 1 1 -0.006523187 -0.006825977 -0.006788096 -0.007390962 -0.009087288 1000 -0.006523187 -0.006825977 -0.006788096 -0.007390962 -0.009087288 1000 -0.01385818 -0.0134263 -0.0125168 -0.01317599 -0.01327038 1000 -0.01385818 -0.0134263 -0.0125168 -0.01317599 -0.01327038 1000
lala 11 0.3 1 second 8 1 99 5 5.4 0.23999810218811 1 0 1 0 -0.01336707 -0.01383461 -0.01408022 -0.01268614 -0.01229842 1000 -0.01336707 -0.01383461 -0.01408022 -0.01268614 -0.01229842 1000 -0.01349554 -0.01256071 -0.01312229 -0.01322583 -0.01263809 1000 -0.01349554 -0.01256071 -0.01312229 -0.01322583 -0.01263809 1000
lala 12 0.15 1 first 8 1 100 5 5.25 1.13999724388123 1 0 1 0 -0.01512877 -0.01507861 -0.01506837 -0.0141992 -0.01395696 -0.01655003 -0.01512877 -0.01507861 -0.01506837 -0.0141992 -0.01395696 -0.01655003 -0.02418965 -0.02458405 -0.02617046 -0.02917182 -0.02834572 1000 -0.02418965 -0.02458405 -0.02617046 -0.02917182 -0.02834572 1000
lala 5 1.2 0 first 4 1 101 6 3.96 0.199998140335083 -1 0 -1 1 -0.01398294 -0.01410502 -0.01478363 1000 1000 1000 -0.01398294 -0.01410502 -0.01478363 1000 1000 1000 -0.01586252 -0.01075953 -0.006422238 -0.00458401 -0.002695136 1000 -0.01586252 -0.01075953 -0.006422238 -0.00458401 -0.002695136 1000
lala 3 1.2 1 first 3 1 102 5 4.25 0.779997587203979 -1 1 1 0 -0.001982808 -0.002127779 -0.002063926 1000 1000 1000 -0.001982808 -0.002127779 -0.002063926 1000 1000 1000 0.01504485 0.01821391 0.01544725 0.0139704 0.01239195 1000 0.01504485 0.01821391 0.01544725 0.0139704 0.01239195 1000
lala 8 1.2 1 first 0 1 103 4 3.84 1.25999712944031 -1 0 1 1 0.002229594 0.004183249 0.005457696 1000 1000 1000 0.002229594 0.004183249 0.005457696 1000 1000 1000 0.006916512 0.005674946 0.005681141 0.004804831 0.005219058 1000 0.006916512 0.005674946 0.005681141 0.004804831 0.005219058 1000
lala 13 0.15 1 first 8 1 104 5 5.1 0.439997911453247 1 0 1 1 0.002095885 0.00326139 0.003267857 1000 1000 1000 0.002095885 0.00326139 0.003267857 1000 1000 1000 0.006370686 0.007466639 0.006607749 0.005602451 0.005536627 1000 0.006370686 0.007466639 0.006607749 0.005602451 0.005536627 1000
lala 7 1.2 0 second 6 1 105 4 5.04 0.01999831199646 1 0 -1 0 0.005391676 0.006768099 0.00612757 0.006496434 0.00651477 1000 0.005391676 0.006768099 0.00612757 0.006496434 0.00651477 1000 0.006155183 0.006019095 0.006053151 0.005907608 0.004825263 1000 0.006155183 0.006019095 0.006053151 0.005907608 0.004825263 1000
lala 5 1.2 1 second 9 1 106 5 4.25 0.559997797012329 1 1 1 0 0.006109592 0.006096963 0.005861629 0.006302645 0.005283477 1000 0.006109592 0.006096963 0.005861629 0.006302645 0.005283477 1000 0.005498091 0.005041752 0.005659852 0.005332822 0.005745267 1000 0.005498091 0.005041752 0.005659852 0.005332822 0.005745267 1000
lala 7 1.2 0 second 11 1 107 6 5.580001 1.49999690055847 1 1 -1 1 0.004489714 0.004351608 0.004350237 0.004630518 0.004597439 1000 0.004489714 0.004351608 0.004350237 0.004630518 0.004597439 1000 0.005686026 0.005810014 0.006186237 0.006161076 0.006237268 1000 0.005686026 0.005810014 0.006186237 0.006161076 0.006237268 1000
lala 4 1.2 0 first 1 1 108 4 4.12 1.0999972820282 -1 1 -1 1 0.005682954 0.006224809 0.005995399 1000 1000 1000 0.005682954 0.006224809 0.005995399 1000 1000 1000 0.006133657 0.0068725 0.006854262 0.006938082 0.007410434 1000 0.006133657 0.0068725 0.006854262 0.006938082 0.007410434 1000
lala 4 1.2 1 second 7 1 109 4 4.12 0.319998025894165 1 1 1 0 0.008607773 0.008429388 0.008227122 0.009533321 0.009278053 1000 0.008607773 0.008429388 0.008227122 0.009533321 0.009278053 1000 0.008836508 0.00971667 0.009760404 0.009901752 0.009625128 1000 0.008836508 0.00971667 0.009760404 0.009901752 0.009625128 1000
lala 10 0.6 1 first 10 1 110 6 4.56 0.819997549057007 1 0 1 0 0.00816119 0.008769238 0.009572373 1000 1000 1000 0.00816119 0.008769238 0.009572373 1000 1000 1000 0.007930189 0.005893519 0.006147943 0.006481435 0.006381751 1000 0.007930189 0.005893519 0.006147943 0.006481435 0.006381751 1000
lala 14 0.15 1 first 8 1 111 5 4.95 0.419997930526733 1 0 1 0 0.009602148 0.009135135 0.00977749 1000 1000 1000 0.009602148 0.009135135 0.00977749 1000 1000 1000 0.01045472 0.01019307 0.010031 0.009700563 0.01013784 1000 0.01045472 0.01019307 0.010031 0.009700563 0.01013784 1000
lala 9 1.2 1 first 12 1 112 4 5.04 1.15999722480774 0 0 1 0 0.01079473 0.009983965 0.01032373 1000 1000 1000 0.01079473 0.009983965 0.01032373 1000 1000 1000 0.00945345 0.009298548 0.009514419 0.009361906 0.009800768 1000 0.00945345 0.009298548 0.009514419 0.009361906 0.009800768 1000
lala 6 1.2 1 second 5 1 113 6 4.380001 0.439997911453247 -1 1 1 1 0.002832474 0.003273719 0.004145831 0.005037818 0.005120775 1000 0.002832474 0.003273719 0.004145831 0.005037818 0.005120775 1000 0.004720501 0.004195526 0.004393476 0.003984293 0.003663116 1000 0.004720501 0.004195526 0.004393476 0.003984293 0.003663116 1000
lala 10 1.2 0 second 12 1 114 4 3.84 0.499997854232788 0 0 -1 1 0.006670292 0.006569795 0.004726923 0.004567099 0.001758803 1000 0.006670292 0.006569795 0.004726923 0.004567099 0.001758803 1000 0.002840855 0.002719496 0.003048805 0.002085029 0.001614297 1000 0.002840855 0.002719496 0.003048805 0.002085029 0.001614297 1000
lala 5 1.2 1 second 17 1 115 6 5.580001 0.359997987747192 0 1 1 1 0.00831582 0.007281359 0.00537223 0.005568137 0.004656864 1000 0.00831582 0.007281359 0.00537223 0.005568137 0.004656864 1000 0.003836837 0.003810768 0.004573827 0.004784205 0.005811753 1000 0.003836837 0.003810768 0.004573827 0.004784205 0.005811753 1000
lala 4 1.2 0 second 15 1 116 5 3.05 0.539997816085815 0 1 -1 0 0.004999258 0.004572695 0.005048192 0.004841022 0.00561061 1000 0.004999258 0.004572695 0.005048192 0.004841022 0.00561061 1000 0.004464293 0.004202231 0.005084699 0.004689714 0.004944146 1000 0.004464293 0.004202231 0.005084699 0.004689714 0.004944146 1000
lala 5 1.2 1 second 2 1 117 5 5.7 0.259998083114624 -1 0 1 1 0.004220786 0.003614743 0.00295054 0.001795026 0.0003488972 1000 0.004220786 0.003614743 0.00295054 0.001795026 0.0003488972 1000 0.0006300149 0.0005329341 0.001107377 0.001803357 0.001997935 1000 0.0006300149 0.0005329341 0.001107377 0.001803357 0.001997935 1000
lala 7 1.2 0 second 5 1 118 6 3.180001 0.479997873306274 -1 1 -1 1 -0.0009269718 -0.001286584 -0.00175818 0.0003871562 -0.001227151 1000 -0.0009269718 -0.001286584 -0.00175818 0.0003871562 -0.001227151 1000 -0.002761055 -0.00319877 -0.002331289 -0.001811421 -0.002769187 1000 -0.002761055 -0.00319877 -0.002331289 -0.001811421 -0.002769187 1000
lala 8 1.2 1 second 5 1 119 6 4.380001 0.61999773979187 -1 1 1 1 0.000398032 -0.0001567729 -0.0006575461 -0.0009445352 -0.001030332 1000 0.000398032 -0.0001567729 -0.0006575461 -0.0009445352 -0.001030332 1000 -0.003092984 -0.003372998 -0.003667954 -0.003757096 -0.003652771 1000 -0.003092984 -0.003372998 -0.003667954 -0.003757096 -0.003652771 1000
lala 4 1.2 0 second 3 1 120 5 3.05 0.559997797012329 -1 1 -1 1 -0.004192226 -0.004243979 -0.004067653 -0.003536286 -0.003845465 1000 -0.004192226 -0.004243979 -0.004067653 -0.003536286 -0.003845465 1000 -0.005241507 -0.0050808 -0.004906757 -0.005108506 -0.005090608 1000 -0.005241507 -0.0050808 -0.004906757 -0.005108506 -0.005090608 1000
lala 5 1.2 1 first 1 1 121 4 5.32 0.339998006820679 -1 1 1 1 -0.004863413 -0.002489219 -0.001593559 1000 1000 1000 -0.004863413 -0.002489219 -0.001593559 1000 1000 1000 -0.004619272 -0.004306183 -0.00455879 -0.004360152 -0.004442394 1000 -0.004619272 -0.004306183 -0.00455879 -0.004360152 -0.004442394 1000
lala 6 1.2 0 second 9 1 122 5 3.05 0.419997930526733 1 1 -1 0 -0.004527463 -0.00362035 -0.003606796 -0.003777176 -0.00411453 1000 -0.004527463 -0.00362035 -0.003606796 -0.003777176 -0.00411453 1000 -0.008263174 -0.008182491 -0.006633287 -0.005748584 -0.005417234 1000 -0.008263174 -0.008182491 -0.006633287 -0.005748584 -0.005417234 1000
lala 11 0.6 1 first 12 1 123 4 4.44 0.299998044967651 0 0 1 1 -0.005294974 -0.005067896 -0.00689233 1000 1000 1000 -0.005294974 -0.005067896 -0.00689233 1000 1000 1000 -0.006984816 -0.007506077 -0.005085994 -0.004574047 -0.00464073 1000 -0.006984816 -0.007506077 -0.005085994 -0.004574047 -0.00464073 1000
lala 5 1.2 1 second 3 1 124 5 4.25 0.299998044967651 -1 1 1 1 -0.00708474 -0.00703159 -0.007093506 -0.006914787 -0.006339719 1000 -0.00708474 -0.00703159 -0.007093506 -0.006914787 -0.006339719 1000 -0.006201904 -0.00628698 -0.005732384 -0.006295883 -0.006510533 1000 -0.006201904 -0.00628698 -0.005732384 -0.006295883 -0.006510533 1000
lala 5 1.2 0 first 7 1 125 4 2.92 0.419997930526733 1 1 -1 1 -0.00820733 -0.008088511 -0.00785041 1000 1000 1000 -0.00820733 -0.008088511 -0.00785041 1000 1000 1000 -0.008484752 -0.008293279 -0.008033399 -0.009232237 -0.009465127 1000 -0.008484752 -0.008293279 -0.008033399 -0.009232237 -0.009465127 1000
lala 6 1.2 0 first 3 1 126 5 3.05 1.87999677658081 -1 1 -1 0 -0.008189037 -0.008342442 -0.008891884 1000 1000 1000 -0.008189037 -0.008342442 -0.008891884 1000 1000 1000 -0.01097628 -0.01047336 -0.01114449 -0.01100418 -0.01119048 1000 -0.01097628 -0.01047336 -0.01114449 -0.01100418 -0.01119048 1000
lala 8 1.2 0 first 16 1 127 6 5.16 0.759997606277466 0 0 -1 1 -0.009946835 -0.009851734 -0.009664631 1000 1000 1000 -0.009946835 -0.009851734 -0.009664631 1000 1000 1000 -0.01019427 -0.01046807 -0.01031526 -0.009966669 -0.01037282 1000 -0.01019427 -0.01046807 -0.01031526 -0.009966669 -0.01037282 1000
lala 6 1.2 1 first 2 1 128 5 4.5 0.559997797012329 -1 0 1 1 -0.01035434 -0.01063386 -0.01114748 1000 1000 1000 -0.01035434 -0.01063386 -0.01114748 1000 1000 1000 -0.01124988 -0.01074941 -0.01088656 -0.01039268 -0.009971613 1000 -0.01124988 -0.01074941 -0.01088656 -0.01039268 -0.009971613 1000
lala 12 0.3 1 first 12 1 129 4 4.14 0.479997873306274 0 0 1 0 -0.01134757 -0.01147154 -0.0102064 1000 1000 1000 -0.01134757 -0.01147154 -0.0102064 1000 1000 1000 -0.01099504 -0.01080538 -0.01154626 -0.01144108 -0.01107258 1000 -0.01099504 -0.01080538 -0.01154626 -0.01144108 -0.01107258 1000
lala 6 1.2 0 first 4 1 130 6 5.16 0.61999773979187 -1 0 -1 1 -0.0130326 -0.01330867 -0.01349796 1000 1000 1000 -0.0130326 -0.01330867 -0.01349796 1000 1000 1000 -0.01337619 -0.0137942 -0.01406952 -0.01277704 -0.01366958 1000 -0.01337619 -0.0137942 -0.01406952 -0.01277704 -0.01366958 1000
lala 6 1.2 1 second 17 1 131 6 4.380001 1.11999726295471 0 1 1 1 -0.01384789 -0.01340469 -0.01317618 -0.0131034 -0.01254051 1000 -0.01384789 -0.01340469 -0.01317618 -0.0131034 -0.01254051 1000 -0.01432217 -0.01396758 -0.01359716 -0.01387243 -0.01411687 1000 -0.01432217 -0.01396758 -0.01359716 -0.01387243 -0.01411687 1000
lala 9 1.2 0 second 0 1 132 4 2.64 0.859997510910034 -1 0 -1 1 -0.01551927 -0.01635887 -0.01567151 -0.0150303 -0.01376001 1000 -0.01551927 -0.01635887 -0.01567151 -0.0150303 -0.01376001 1000 -0.01016035 -0.01287411 -0.01284097 -0.0110247 -0.0106719 1000 -0.01016035 -0.01287411 -0.01284097 -0.0110247 -0.0106719 1000
lala 7 1.2 0 second 17 1 133 6 3.180001 1.57999682426453 0 1 -1 1 -0.01359323 -0.01413025 -0.0150851 -0.01472358 -0.0137505 1000 -0.01359323 -0.01413025 -0.0150851 -0.01472358 -0.0137505 1000 -0.0120343 -0.01279889 -0.01323408 -0.01272177 -0.0113107 1000 -0.0120343 -0.01279889 -0.01323408 -0.01272177 -0.0113107 1000
lala 9 1.2 1 first 5 1 134 6 3.180001 2.75999593734741 -1 1 1 0 -0.01226173 -0.01186712 -0.01136872 1000 1000 1000 -0.01226173 -0.01186712 -0.01136872 1000 1000 1000 -0.01417518 -0.01385722 -0.01347536 -0.01407447 -0.0138459 1000 -0.01417518 -0.01385722 -0.01347536 -0.01407447 -0.0138459 1000
lala 7 1.2 1 second 9 1 135 5 4.25 0.459997892379761 1 1 1 1 -0.01685031 -0.016069 -0.01588999 -0.01560962 -0.01575607 1000 -0.01685031 -0.016069 -0.01588999 -0.01560962 -0.01575607 1000 -0.01527178 -0.01637325 -0.01664148 -0.01704196 -0.01669895 1000 -0.01527178 -0.01637325 -0.01664148 -0.01704196 -0.01669895 1000
lala 8 1.2 1 second 17 1 136 6 4.380001 0.459997892379761 0 1 1 1 -0.01608751 -0.01530185 -0.01514597 -0.01486369 -0.01518975 1000 -0.01608751 -0.01530185 -0.01514597 -0.01486369 -0.01518975 1000 -0.01506906 -0.0144047 -0.0133121 -0.0143788 -0.01348078 1000 -0.01506906 -0.0144047 -0.0133121 -0.0143788 -0.01348078 1000
lala 9 1.2 1 first 16 1 137 6 6.36 0.299998044967651 0 0 1 0 -0.01542325 -0.01585847 -0.01547867 1000 1000 1000 -0.01542325 -0.01585847 -0.01547867 1000 1000 1000 -0.01418734 -0.01527207 -0.01496379 -0.0151007 -0.01530735 1000 -0.01418734 -0.01527207 -0.01496379 -0.0151007 -0.01530735 1000
lala 6 1.2 0 second 7 1 138 4 4.12 0.61999773979187 1 1 -1 1 -0.01511423 -0.01611883 -0.01713091 -0.01721149 -0.01683497 1000 -0.01511423 -0.01611883 -0.01713091 -0.01721149 -0.01683497 1000 -0.01571741 -0.01575426 -0.01651815 -0.01688793 -0.01823939 1000 -0.01571741 -0.01575426 -0.01651815 -0.01688793 -0.01823939 1000
lala 11 0.3 0 first 10 1 139 6 4.26 1.07999730110168 1 0 -1 0 -0.01679719 -0.01677589 -0.01661834 1000 1000 1000 -0.01679719 -0.01677589 -0.01661834 1000 1000 1000 -0.01711032 -0.01710684 -0.01692239 -0.01664002 -0.01696612 1000 -0.01711032 -0.01710684 -0.01692239 -0.01664002 -0.01696612 1000
lala 5 1.2 1 second 15 1 140 5 4.25 0.979997396469116 0 1 1 0 -0.01768889 -0.01616339 -0.01501682 -0.01536984 -0.01506469 1000 -0.01768889 -0.01616339 -0.01501682 -0.01536984 -0.01506469 1000 -0.01167833 -0.01263343 -0.01354803 -0.01428797 -0.01418352 1000 -0.01167833 -0.01263343 -0.01354803 -0.01428797 -0.01418352 1000
lala 10 0.6 0 first 0 1 141 4 3.24 0.519997835159302 -1 0 -1 0 -0.01548042 -0.01419193 -0.01339791 1000 1000 1000 -0.01548042 -0.01419193 -0.01339791 1000 1000 1000 -0.01101333 -0.009480326 -0.01064734 -0.01094367 -0.0121826 1000 -0.01101333 -0.009480326 -0.01064734 -0.01094367 -0.0121826 1000
lala 13 0.3 1 second 12 1 142 4 3.84 0.559997797012329 0 0 1 0 -0.01837562 -0.01753375 -0.01805937 -0.02017208 -0.02062092 1000 -0.01837562 -0.01753375 -0.01805937 -0.02017208 -0.02062092 1000 -0.01189641 -0.01137874 -0.01168191 -0.01255709 -0.01346566 1000 -0.01189641 -0.01137874 -0.01168191 -0.01255709 -0.01346566 1000
lala 7 1.2 0 first 2 1 143 5 3.3 0.339998006820679 -1 0 -1 0 -0.01531522 -0.01486648 -0.01472897 1000 1000 1000 -0.01531522 -0.01486648 -0.01472897 1000 1000 1000 -0.01094016 -0.01017582 -0.009187163 -0.009376184 -0.009823566 1000 -0.01094016 -0.01017582 -0.009187163 -0.009376184 -0.009823566 1000
