subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 5 1.2 0 first 16 1 79 6 4.38 0.919997453689575 0 0 -1 0 -0.006436076 -0.006117004 -0.005790324 1000 1000 1000 -0.006436076 -0.006117004 -0.005790324 1000 1000 1000 -0.007840524 -0.007907854 -0.007629403 -0.007696843 -0.008770927 1000 -0.007840524 -0.007907854 -0.007629403 -0.007696843 -0.008770927 1000
lala 3 1.2 0 first 14 1 80 5 3.3 1.61999702453613 0 0 -1 1 -0.0084893 -0.009960051 -0.01095884 1000 1000 1000 -0.0084893 -0.009960051 -0.01095884 1000 1000 1000 -0.01384573 -0.01397718 -0.01324883 -0.01260887 -0.0126558 1000 -0.01384573 -0.01397718 -0.01324883 -0.01260887 -0.0126558 1000
lala 6 1.2 0 second 6 1 81 4 1.44 0.739997625350952 1 0 -1 1 -0.009518257 -0.009647824 -0.009334455 -0.00890936 -0.009304146 1000 -0.009518257 -0.009647824 -0.009334455 -0.00890936 -0.009304146 1000 -0.00929602 -0.009585376 -0.01010938 -0.01032665 -0.01048909 1000 -0.00929602 -0.009585376 -0.01010938 -0.01032665 -0.01048909 1000
lala 4 1.2 1 second 11 1 82 6 6.780001 0.61999773979187 1 1 1 1 -0.006972273 -0.006233541 -0.007058898 -0.008140855 -0.008416727 1000 -0.006972273 -0.006233541 -0.007058898 -0.008140855 -0.008416727 1000 -0.009447061 -0.008690691 -0.007760648 -0.007103421 -0.00678221 1000 -0.009447061 -0.008690691 -0.007760648 -0.007103421 -0.00678221 1000
lala 7 1.2 0 first 4 1 83 6 3.96 0.799997568130493 -1 0 -1 1 -0.008806526 -0.008139322 -0.008445158 1000 1000 1000 -0.008806526 -0.008139322 -0.008445158 1000 1000 1000 -0.008706664 -0.009212717 -0.009664279 -0.009464129 -0.009871403 1000 -0.008706664 -0.009212717 -0.009664279 -0.009464129 -0.009871403 1000
lala 6 1.2 1 second 13 1 84 4 4.12 1.35999703407288 0 1 1 0 -0.01222792 -0.01195886 -0.01149163 -0.01119333 -0.01076954 1000 -0.01222792 -0.01195886 -0.01149163 -0.01119333 -0.01076954 1000 -0.009527054 -0.009468101 -0.009745991 -0.009671596 -0.009966841 1000 -0.009527054 -0.009468101 -0.009745991 -0.009671596 -0.009966841 1000
lala 8 1.2 0 second 4 1 85 6 5.16 1.29999709129334 -1 0 -1 0 -0.008964378 -0.008342391 -0.007813563 -0.008195261 -0.007982073 1000 -0.008964378 -0.008342391 -0.007813563 -0.008195261 -0.007982073 1000 -0.006199315 -0.006360625 -0.006397923 -0.006567637 -0.006821469 1000 -0.006199315 -0.006360625 -0.006397923 -0.006567637 -0.006821469 1000
lala 5 1.2 0 first 1 1 86 4 2.92 2.65999603271484 -1 1 -1 0 -0.005241777 -0.003924068 -0.003989439 1000 1000 1000 -0.005241777 -0.003924068 -0.003989439 1000 1000 1000 -0.0003804959 -1.223855E-05 0.0008733234 0.001918684 0.002249439 1000 -0.0003804959 -1.223855E-05 0.0008733234 0.001918684 0.002249439 1000
lala 7 1.2 0 second 17 1 87 6 3.180001 1.99999666213989 0 1 -1 1 -0.00206781 -0.002929435 -0.00243347 -0.001933722 -0.002272981 1000 -0.00206781 -0.002929435 -0.00243347 -0.001933722 -0.002272981 1000 -0.00226467 -0.00234802 -0.002551306 -0.002655019 -0.002300414 1000 -0.00226467 -0.00234802 -0.002551306 -0.002655019 -0.002300414 1000
lala 6 1.2 1 second 16 1 88 6 5.58 1.23999714851379 0 0 1 1 -0.003163673 -0.002992176 -0.003048119 -0.003185 -0.00290996 1000 -0.003163673 -0.002992176 -0.003048119 -0.003185 -0.00290996 1000 -0.0001019022 6.133831E-05 0.001007027 0.001425429 0.00131284 1000 -0.0001019022 6.133831E-05 0.001007027 0.001425429 0.00131284 1000
lala 6 1.2 0 first 10 1 89 6 3.18 1.43999695777893 1 0 -1 0 0.003450047 0.005151884 0.005343785 1000 1000 1000 0.003450047 0.005151884 0.005343785 1000 1000 1000 0.0009610484 0.0007028525 0.0005879115 -0.0004158324 -0.0001373621 1000 0.0009610484 0.0007028525 0.0005879115 -0.0004158324 -0.0001373621 1000
lala 7 1.2 1 first 6 1 90 4 2.64 2.57999610900879 1 0 1 0 0.002825565 0.004379089 0.004051152 1000 1000 1000 0.002825565 0.004379089 0.004051152 1000 1000 1000 0.00358738 0.002823724 0.002920555 0.002803919 0.00253627 1000 0.00358738 0.002823724 0.002920555 0.002803919 0.00253627 1000
lala 6 1.2 1 first 1 1 91 4 4.12 2.39999628067017 -1 1 1 1 0.002632444 0.002916348 0.002757112 1000 1000 1000 0.002632444 0.002916348 0.002757112 1000 1000 1000 0.00583578 0.006667275 0.005851035 0.00436356 0.004764572 1000 0.00583578 0.006667275 0.005851035 0.00436356 0.004764572 1000
lala 7 1.2 0 first 2 1 92 5 1.65 0.599997758865356 -1 0 -1 1 0.003180939 0.003247252 0.003479071 1000 1000 1000 0.003180939 0.003247252 0.003479071 1000 1000 1000 0.003129972 0.003795034 0.003946398 0.00362033 0.003422572 1000 0.003129972 0.003795034 0.003946398 0.00362033 0.003422572 1000
lala 6 1.2 0 first 12 1 93 4 2.52 1.7199969291687 0 0 -1 1 0.001214078 0.001427681 0.001817208 1000 1000 1000 0.001214078 0.001427681 0.001817208 1000 1000 1000 0.001399331 0.0009448684 4.470288E-05 0.001171801 0.001617028 1000 0.001399331 0.0009448684 4.470288E-05 0.001171801 0.001617028 1000
lala 7 1.2 0 first 10 1 94 6 4.38 2.67999601364136 1 0 -1 1 0.006526866 0.006197345 0.005926068 1000 1000 1000 0.006526866 0.006197345 0.005926068 1000 1000 1000 0.004450091 0.004669775 0.004622007 0.004460092 0.004336768 1000 0.004450091 0.004669775 0.004622007 0.004460092 0.004336768 1000
lala 7 1.2 1 first 13 1 95 4 2.92 1.81999683380127 0 1 1 1 0.004979513 0.006628227 0.00750481 1000 1000 1000 0.004979513 0.006628227 0.00750481 1000 1000 1000 0.005971359 0.005772062 0.005867646 0.006124966 0.005716398 1000 0.005971359 0.005772062 0.005867646 0.006124966 0.005716398 1000
lala 4 1.2 0 first 9 1 96 5 3.05 3.77999496459961 1 1 -1 1 0.007222081 0.007205799 0.00717134 1000 1000 1000 0.007222081 0.007205799 0.00717134 1000 1000 1000 0.006546876 0.006323749 0.006345846 0.006590713 0.006377213 1000 0.006546876 0.006323749 0.006345846 0.006590713 0.006377213 1000
lala 4 1.2 1 second 8 1 97 5 4.5 0.839997529983521 1 0 1 0 0.00572855 0.006213588 0.006107564 0.005383369 0.005095215 1000 0.00572855 0.006213588 0.006107564 0.005383369 0.005095215 1000 0.0047549 0.004666968 0.004607815 0.005098327 0.00509395 1000 0.0047549 0.004666968 0.004607815 0.005098327 0.00509395 1000
lala 8 1.2 0 second 6 1 98 4 1.44 1.27999711036682 1 0 -1 0 0.008117058 0.007497595 0.007881477 0.008066387 0.007687873 1000 0.008117058 0.007497595 0.007881477 0.008066387 0.007687873 1000 0.007488905 0.006744057 0.006964649 0.007332573 0.00761475 1000 0.007488905 0.006744057 0.006964649 0.007332573 0.00761475 1000
lala 5 1.2 0 first 0 1 99 4 2.64 4.43999433517456 -1 0 -1 1 0.004508029 0.005078156 0.00495438 1000 1000 1000 0.004508029 0.005078156 0.00495438 1000 1000 1000 0.00706131 0.007291882 0.007961817 0.008121043 0.007592616 1000 0.00706131 0.007291882 0.007961817 0.008121043 0.007592616 1000
lala 9 1.2 1 second 15 1 100 5 4.25 0.439997911453247 0 1 1 1 0.02587449 0.02464188 0.02438985 0.02300547 0.02076067 1000 0.02587449 0.02464188 0.02438985 0.02300547 0.02076067 1000 0.01817758 0.0171652 0.0155385 0.01379122 0.01338204 1000 0.01817758 0.0171652 0.0155385 0.01379122 0.01338204 1000
lala 4 1.2 1 second 3 1 101 5 5.450001 0.659997701644897 -1 1 1 1 0.01279257 0.01194908 0.01062087 0.009060163 0.008139892 1000 0.01279257 0.01194908 0.01062087 0.009060163 0.008139892 1000 0.008283681 0.009931322 0.01149684 0.01009392 0.008551388 1000 0.008283681 0.009931322 0.01149684 0.01009392 0.008551388 1000
lala 7 1.2 0 first 12 1 102 4 3.72 0.879997491836548 0 0 -1 1 0.009084863 0.007450832 0.006781116 1000 1000 1000 0.009084863 0.007450832 0.006781116 1000 1000 1000 -0.002349821 -0.002450163 -0.00305252 -0.003011639 -0.00310425 1000 -0.002349821 -0.002450163 -0.00305252 -0.003011639 -0.00310425 1000
lala 5 1.2 1 second 9 1 103 5 4.25 2.07999658584595 1 1 1 1 -0.006571685 -0.006986056 -0.007216496 -0.00683815 -0.007047914 1000 -0.006571685 -0.006986056 -0.007216496 -0.00683815 -0.007047914 1000 -0.008189129 -0.008945915 -0.008857838 -0.008604849 -0.008540932 1000 -0.008189129 -0.008945915 -0.008857838 -0.008604849 -0.008540932 1000
lala 4 1.2 0 first 14 1 104 5 4.5 0.659997701644897 0 0 -1 0 -0.008293515 -0.008332732 -0.008326163 1000 1000 1000 -0.008293515 -0.008332732 -0.008326163 1000 1000 1000 -0.0006627728 -0.000246037 -0.0007233825 -0.001364771 -0.001966567 1000 -0.0006627728 -0.000246037 -0.0007233825 -0.001364771 -0.001966567 1000
lala 3 1.2 1 first 5 1 105 6 5.580001 2.33999633789063 -1 1 1 1 -0.005107018 -0.004507318 -0.004061323 1000 1000 1000 -0.005107018 -0.004507318 -0.004061323 1000 1000 1000 -0.00384368 -0.003691814 -0.003283181 -0.003711838 -0.003701247 1000 -0.00384368 -0.003691814 -0.003283181 -0.003711838 -0.003701247 1000
lala 5 1.2 0 first 14 1 106 5 5.7 1.8599967956543 0 0 -1 0 -0.002959627 -0.002795838 -0.002799053 1000 1000 1000 -0.002959627 -0.002795838 -0.002799053 1000 1000 1000 -0.00337742 -0.003314017 -0.003171587 -0.004165211 -0.004167098 1000 -0.00337742 -0.003314017 -0.003171587 -0.004165211 -0.004167098 1000
lala 8 1.2 1 first 17 1 107 6 4.380001 2.27999639511108 0 1 1 0 -0.004341573 -0.004174766 -0.004940896 1000 1000 1000 -0.004341573 -0.004174766 -0.004940896 1000 1000 1000 -0.002048295 -0.002216318 -0.001421375 0.0001014737 0.002906585 1000 -0.002048295 -0.002216318 -0.001421375 0.0001014737 0.002906585 1000
lala 6 1.2 0 first 0 1 108 4 3.84 1.23999714851379 -1 0 -1 0 0.01190283 0.01213229 0.01123786 1000 1000 1000 0.01190283 0.01213229 0.01123786 1000 1000 1000 0.009636617 0.009454051 0.00894202 0.00885987 0.009638745 1000 0.009636617 0.009454051 0.00894202 0.00885987 0.009638745 1000
lala 9 1.2 0 second 17 1 109 6 3.180001 1.27999711036682 0 1 -1 0 0.01091931 0.01116007 0.01123342 0.01118482 0.01163467 1000 0.01091931 0.01116007 0.01123342 0.01118482 0.01163467 1000 0.01122402 0.01145385 0.01210891 0.01250661 0.01243666 1000 0.01122402 0.01145385 0.01210891 0.01250661 0.01243666 1000
lala 5 1.2 1 second 11 1 110 6 5.580001 1.19999718666077 1 1 1 1 0.01165166 0.01138541 0.01122704 0.01109971 0.01156705 1000 0.01165166 0.01138541 0.01122704 0.01109971 0.01156705 1000 0.01118272 0.01073075 0.01049125 0.01012416 0.00976207 1000 0.01118272 0.01073075 0.01049125 0.01012416 0.00976207 1000
lala 5 1.2 0 second 3 1 111 5 4.250001 2.11999654769897 -1 1 -1 1 0.009050905 0.009830507 0.009430844 0.008180435 0.007987601 1000 0.009050905 0.009830507 0.009430844 0.008180435 0.007987601 1000 0.005534628 0.005740524 0.006214562 0.006822137 0.007049795 1000 0.005534628 0.005740524 0.006214562 0.006822137 0.007049795 1000
lala 6 1.2 1 first 3 1 112 5 5.450001 3.01999568939209 -1 1 1 1 0.006529814 0.006590452 0.005841951 1000 1000 1000 0.006529814 0.006590452 0.005841951 1000 1000 1000 0.00674172 0.006060952 0.006017706 0.006212038 0.006086148 1000 0.00674172 0.006060952 0.006017706 0.006212038 0.006086148 1000
lala 9 1.2 1 second 4 1 113 6 6.36 0.739997625350952 -1 0 1 0 0.004330472 0.004531347 0.003835842 0.00365624 0.003749098 1000 0.004330472 0.004531347 0.003835842 0.00365624 0.003749098 1000 0.004088266 0.003608041 0.003433509 0.003717432 0.003784138 1000 0.004088266 0.003608041 0.003433509 0.003717432 0.003784138 1000
lala 8 1.2 0 second 13 1 114 4 1.72 1.03999733924866 0 1 -1 0 0.003786028 0.002920404 0.003065568 0.002684486 0.003424967 1000 0.003786028 0.002920404 0.003065568 0.002684486 0.003424967 1000 0.00389782 0.004495617 0.004405922 0.003634535 0.003743465 1000 0.00389782 0.004495617 0.004405922 0.003634535 0.003743465 1000
lala 7 1.2 0 second 1 1 115 4 2.92 1.0999972820282 -1 1 -1 0 0.002544887 0.00258757 0.002736878 0.002838358 0.003188911 1000 0.002544887 0.00258757 0.002736878 0.002838358 0.003188911 1000 0.00518612 0.004989249 0.005027469 0.004269349 0.003001945 1000 0.00518612 0.004989249 0.005027469 0.004269349 0.003001945 1000
lala 5 1.2 0 first 8 1 116 5 3.3 1.8599967956543 1 0 -1 0 0.004260972 0.004219218 0.003815827 1000 1000 1000 0.004260972 0.004219218 0.003815827 1000 1000 1000 0.003475967 0.003327401 0.003100923 0.003542109 0.003840796 1000 0.003475967 0.003327401 0.003100923 0.003542109 0.003840796 1000
lala 7 1.2 1 second 3 1 117 5 4.250001 0.61999773979187 -1 1 1 0 0.004372171 0.004809018 0.004408007 0.004992342 0.00611247 1000 0.004372171 0.004809018 0.004408007 0.004992342 0.00611247 1000 0.008155408 0.008521919 0.008864167 0.00844222 0.007464587 1000 0.008155408 0.008521919 0.008864167 0.00844222 0.007464587 1000
lala 10 0.6 1 second 4 1 118 6 5.76 0.599997758865356 -1 0 1 1 0.007011768 0.006825156 0.007347409 0.007488671 0.0072413 1000 0.007011768 0.006825156 0.007347409 0.007488671 0.0072413 1000 0.01039615 0.01092235 0.01150197 0.01082547 0.01111693 1000 0.01039615 0.01092235 0.01150197 0.01082547 0.01111693 1000
lala 10 0.6 0 first 15 1 119 5 3.65 0.899997472763062 0 1 -1 1 0.0116266 0.01005046 0.00901544 1000 1000 1000 0.0116266 0.01005046 0.00901544 1000 1000 1000 0.009715029 0.009825978 0.009445139 0.00899478 0.009356483 1000 0.009715029 0.009825978 0.009445139 0.00899478 0.009356483 1000
lala 6 1.2 1 second 9 1 120 5 3.05 2.97999572753906 1 1 1 0 0.009175037 0.009970562 0.009354165 0.009173128 0.009281666 1000 0.009175037 0.009970562 0.009354165 0.009173128 0.009281666 1000 0.008290092 0.008434602 0.008166111 0.007528763 0.007555291 1000 0.008290092 0.008434602 0.008166111 0.007528763 0.007555291 1000
lala 8 1.2 0 second 12 1 121 4 4.92 2.71999597549438 0 0 -1 1 0.005307075 0.005286565 0.00517453 0.004570162 0.005089371 1000 0.005307075 0.005286565 0.00517453 0.004570162 0.005089371 1000 0.005380435 0.005114594 0.005261433 0.005561573 0.00541056 1000 0.005380435 0.005114594 0.005261433 0.005561573 0.00541056 1000
lala 8 1.2 0 second 1 1 122 4 4.12 1.15999722480774 -1 1 -1 0 0.003303478 0.002616457 0.002614598 0.002624769 0.002547461 1000 0.003303478 0.002616457 0.002614598 0.002624769 0.002547461 1000 0.003999577 0.004421272 0.004989468 0.0051856 0.005700345 1000 0.003999577 0.004421272 0.004989468 0.0051856 0.005700345 1000
lala 9 1.2 1 first 6 1 123 4 2.64 2.61999607086182 1 0 1 1 0.00349271 0.003780883 0.003384446 1000 1000 1000 0.00349271 0.003780883 0.003384446 1000 1000 1000 0.005481864 0.006303831 0.006025206 0.005207617 0.005577874 1000 0.005481864 0.006303831 0.006025206 0.005207617 0.005577874 1000
lala 6 1.2 0 second 11 1 124 6 4.380001 2.95999574661255 1 1 -1 1 -5.593042E-05 -0.0003530596 -0.0005213966 -0.001033971 0.0001802748 1000 -5.593042E-05 -0.0003530596 -0.0005213966 -0.001033971 0.0001802748 1000 0.00545822 0.005520092 0.005818731 0.006891352 0.00752271 1000 0.00545822 0.005520092 0.005818731 0.006891352 0.00752271 1000
lala 10 0.6 1 second 6 1 125 4 2.04 3.57999515533447 1 0 1 0 0.0008694741 -0.002092166 -0.001626375 0.0008093778 0.002983533 1000 0.0008694741 -0.002092166 -0.001626375 0.0008093778 0.002983533 1000 0.0143374 0.02264989 0.03322888 0.03105055 0.02938385 1000 0.0143374 0.02264989 0.03322888 0.03105055 0.02938385 1000
lala 4 1.2 1 first 5 1 126 6 4.380001 0.899997472763062 -1 1 1 0 -0.002037901 -0.002745673 -0.003798022 1000 1000 1000 -0.002037901 -0.002745673 -0.003798022 1000 1000 1000 0.0009709508 0.002010241 0.002974822 0.003283356 0.002431246 1000 0.0009709508 0.002010241 0.002974822 0.003283356 0.002431246 1000
lala 11 0.6 0 first 6 1 127 4 1.44 3.13999557495117 1 0 -1 0 -0.001527527 -0.002035776 -0.001648012 1000 1000 1000 -0.001527527 -0.002035776 -0.001648012 1000 1000 1000 0.0185685 0.01643877 0.01474618 0.01302113 0.01334992 1000 0.0185685 0.01643877 0.01474618 0.01302113 0.01334992 1000
lala 8 1.2 0 second 2 1 128 5 2.85 2.51999616622925 -1 0 -1 1 0.009637959 0.01002385 0.0108244 0.011152 0.0116006 1000 0.009637959 0.01002385 0.0108244 0.011152 0.0116006 1000 0.01182929 0.01177621 0.012664 0.0125337 0.01154931 1000 0.01182929 0.01177621 0.012664 0.0125337 0.01154931 1000
lala 8 1.2 1 first 10 1 129 6 5.58 0.699997663497925 1 0 1 0 0.01033121 0.01106837 0.0101501 1000 1000 1000 0.01033121 0.01106837 0.0101501 1000 1000 1000 0.007293088 0.009322852 0.0102345 0.01038321 0.01105489 1000 0.007293088 0.009322852 0.0102345 0.01038321 0.01105489 1000
lala 9 1.2 1 second 12 1 130 4 6.12 2.13999652862549 0 0 1 1 0.02715141 0.02899715 0.03105655 0.03084407 0.03031347 1000 0.02715141 0.02899715 0.03105655 0.03084407 0.03031347 1000 0.0264009 0.02559637 0.02743235 0.02878816 0.02840379 1000 0.0264009 0.02559637 0.02743235 0.02878816 0.02840379 1000
lala 9 1.2 1 second 1 1 131 4 5.32 0.819997549057007 -1 1 1 1 0.02373024 0.02338649 0.02263118 0.02136431 0.02049584 1000 0.02373024 0.02338649 0.02263118 0.02136431 0.02049584 1000 0.01989659 0.02133418 0.02102267 0.0207407 0.02090353 1000 0.01989659 0.02133418 0.02102267 0.0207407 0.02090353 1000
lala 9 1.2 1 second 10 1 132 6 4.38 0.959997415542603 1 0 1 1 0.02411408 0.02374031 0.02377437 0.02347798 0.02354152 1000 0.02411408 0.02374031 0.02377437 0.02347798 0.02354152 1000 0.02360365 0.0224783 0.02148812 0.02189062 0.0221147 1000 0.02360365 0.0224783 0.02148812 0.02189062 0.0221147 1000
lala 9 1.2 1 first 2 1 133 5 4.05 1.65999698638916 -1 0 1 1 0.0235464 0.02393148 0.0226896 1000 1000 1000 0.0235464 0.02393148 0.0226896 1000 1000 1000 0.02210529 0.02146642 0.02205861 0.02225299 0.02239088 1000 0.02210529 0.02146642 0.02205861 0.02225299 0.02239088 1000
lala 11 0.6 1 first 4 1 134 6 5.16 1.23999714851379 -1 0 1 1 0.02231885 0.02084235 0.01996295 1000 1000 1000 0.02231885 0.02084235 0.01996295 1000 1000 1000 0.02002008 0.02021773 0.02073165 0.02143922 0.02170893 1000 0.02002008 0.02021773 0.02073165 0.02143922 0.02170893 1000
lala 6 1.2 1 first 8 1 135 5 4.5 1.0999972820282 1 0 1 0 0.02575823 0.02690675 0.02702296 1000 1000 1000 0.02575823 0.02690675 0.02702296 1000 1000 1000 0.02259422 0.02192269 0.02196697 0.02261195 0.02308802 1000 0.02259422 0.02192269 0.02196697 0.02261195 0.02308802 1000
lala 7 1.2 0 second 8 1 136 5 3.3 0.919997453689575 1 0 -1 0 0.02067733 0.02018426 0.0212108 0.02180706 0.02183427 1000 0.02067733 0.02018426 0.0212108 0.02180706 0.02183427 1000 0.0214999 0.02189091 0.02120646 0.02098327 0.02160488 1000 0.0214999 0.02189091 0.02120646 0.02098327 0.02160488 1000
lala 11 0.3 1 second 15 1 137 5 3.95 0.859997510910034 0 1 1 1 0.01786332 0.01788445 0.01896785 0.01996753 0.02118395 1000 0.01786332 0.01788445 0.01896785 0.01996753 0.02118395 1000 0.01931021 0.0184822 0.01907114 0.02038686 0.02163715 1000 0.01931021 0.0184822 0.01907114 0.02038686 0.02163715 1000
lala 10 1.2 1 first 10 1 138 6 3.18 0.899997472763062 1 0 1 1 0.02182821 0.02172426 0.02113253 1000 1000 1000 0.02182821 0.02172426 0.02113253 1000 1000 1000 0.02039413 0.01884138 0.01875631 0.01903399 0.01966392 1000 0.02039413 0.01884138 0.01875631 0.01903399 0.01966392 1000
lala 9 1.2 0 second 13 1 139 4 2.92 1.33999705314636 0 1 -1 1 0.01836224 0.01853825 0.01885805 0.01990795 0.02049485 1000 0.01836224 0.01853825 0.01885805 0.01990795 0.02049485 1000 0.01962597 0.01979002 0.02028939 0.02121861 0.02218438 1000 0.01962597 0.01979002 0.02028939 0.02121861 0.02218438 1000
lala 12 0.6 1 first 4 1 140 6 4.56 0.499997854232788 -1 0 1 0 0.01010165 0.01100674 0.01233555 1000 1000 1000 0.01010165 0.01100674 0.01233555 1000 1000 1000 0.02060624 0.01951725 0.01921392 0.01998872 0.02035642 1000 0.02060624 0.01951725 0.01921392 0.01998872 0.02035642 1000
lala 10 0.6 1 first 12 1 141 4 5.52 0.599997758865356 0 0 1 1 0.01948126 0.01931139 0.01953322 1000 1000 1000 0.01948126 0.01931139 0.01953322 1000 1000 1000 0.02009198 0.01999748 0.0198229 0.01934844 0.01856261 1000 0.02009198 0.01999748 0.0198229 0.01934844 0.01856261 1000
lala 8 1.2 1 first 3 1 142 5 3.050001 1.07999730110168 -1 1 1 0 0.01728898 0.0177927 0.01783024 1000 1000 1000 0.01728898 0.0177927 0.01783024 1000 1000 1000 0.02249238 0.02238336 0.02295553 0.02264285 0.02340808 1000 0.02249238 0.02238336 0.02295553 0.02264285 0.02340808 1000
lala 10 0.6 0 second 2 1 143 5 3.45 0.839997529983521 -1 0 -1 0 0.02150987 0.02277569 0.02406034 0.0230748 0.02210989 1000 0.02150987 0.02277569 0.02406034 0.0230748 0.02210989 1000 0.01881682 0.01937705 0.01919972 0.0185312 0.01792816 1000 0.01881682 0.01937705 0.01919972 0.0185312 0.01792816 1000
lala 9 1.2 1 second 3 1 144 5 1.850001 0.599997758865356 -1 1 1 1 0.01464286 0.01528682 0.01542177 0.01514055 0.01459156 1000 0.01464286 0.01528682 0.01542177 0.01514055 0.01459156 1000 0.0183679 0.01796589 0.01791818 0.0175339 0.01624072 1000 0.0183679 0.01796589 0.01791818 0.0175339 0.01624072 1000
lala 7 1.2 1 second 11 1 145 6 5.580001 3.4799952507019 1 1 1 1 0.008652404 0.007029235 0.005324637 0.00684144 0.01106821 1000 0.008652404 0.007029235 0.005324637 0.00684144 0.01106821 1000 0.01300122 0.01270987 0.01360999 0.01467478 0.01676482 1000 0.01300122 0.01270987 0.01360999 0.01467478 0.01676482 1000
lala 8 1.2 1 second 8 1 146 5 4.5 0.859997510910034 1 0 1 0 0.01491131 0.01465528 0.01442582 0.0159281 0.01664086 1000 0.01491131 0.01465528 0.01442582 0.0159281 0.01664086 1000 0.0167863 0.01520183 0.01449541 0.01388222 0.01429188 1000 0.0167863 0.01520183 0.01449541 0.01388222 0.01429188 1000
lala 11 2.4 0 first 10 1 147 6 1.98 0.459997892379761 1 0 -1 1 0.01728333 0.01982518 0.02064811 1000 1000 1000 0.01728333 0.01982518 0.02064811 1000 1000 1000 0.01601535 0.01466459 0.01404916 0.01471791 0.0146224 1000 0.01601535 0.01466459 0.01404916 0.01471791 0.0146224 1000
lala 8 1.2 1 second 11 1 148 6 4.380001 0.579997777938843 1 1 1 1 0.01455057 0.0137296 0.01368186 0.01499451 0.01605995 1000 0.01455057 0.0137296 0.01368186 0.01499451 0.01605995 1000 0.01628142 0.01593302 0.01682178 0.01718784 0.01725068 1000 0.01628142 0.01593302 0.01682178 0.01718784 0.01725068 1000
