subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 5 1.2 1 second 4 1 81 6 6.36 0.359997987747192 -1 0 1 0 0.016781 0.01720625 0.01763391 0.01720644 0.01678476 1000 0.016781 0.01720625 0.01763391 0.01720644 0.01678476 1000 0.01824165 0.01903868 0.01907951 0.01882603 0.01875881 1000 0.01824165 0.01903868 0.01907951 0.01882603 0.01875881 1000
lala 4 1.2 0 second 7 1 82 4 4.12 0.499997854232788 1 1 -1 0 0.01838895 0.01865523 0.01855328 0.01845337 0.0177296 1000 0.01838895 0.01865523 0.01855328 0.01845337 0.0177296 1000 0.01731997 0.01758394 0.01815225 0.01846373 0.01827318 1000 0.01731997 0.01758394 0.01815225 0.01846373 0.01827318 1000
lala 3 1.2 1 first 16 1 83 6 6.36 0.339998006820679 0 0 1 0 0.01703784 0.01669153 0.01689953 1000 1000 1000 0.01703784 0.01669153 0.01689953 1000 1000 1000 0.01763075 0.01805132 0.018139 0.01775571 0.0170545 1000 0.01763075 0.01805132 0.018139 0.01775571 0.0170545 1000
lala 5 1.2 1 first 7 1 84 4 5.32 0.879997491836548 1 1 1 0 0.01767884 0.01799429 0.01797765 1000 1000 1000 0.01767884 0.01799429 0.01797765 1000 1000 1000 0.01838893 0.01858418 0.01828183 0.01745517 0.01748974 1000 0.01838893 0.01858418 0.01828183 0.01745517 0.01748974 1000
lala 6 1.2 0 first 2 1 85 5 4.5 0.479997873306274 -1 0 -1 0 0.01747504 0.01754715 0.017817 1000 1000 1000 0.01747504 0.01754715 0.017817 1000 1000 1000 0.01949219 0.01948624 0.01962271 0.01948776 0.01832634 1000 0.01949219 0.01948624 0.01962271 0.01948776 0.01832634 1000
lala 8 1.2 0 second 12 1 86 4 3.84 0.859997510910034 0 0 -1 0 0.0154167 0.01453001 0.01524901 0.01562218 0.01559223 1000 0.0154167 0.01453001 0.01524901 0.01562218 0.01559223 1000 0.01661348 0.01736582 0.01643625 0.01599628 0.01636761 1000 0.01661348 0.01736582 0.01643625 0.01599628 0.01636761 1000
lala 7 1.2 0 second 3 1 87 5 4.25 0.61999773979187 -1 1 -1 1 0.01532477 0.01474006 0.01504712 0.01577769 0.01605177 1000 0.01532477 0.01474006 0.01504712 0.01577769 0.01605177 1000 0.01595003 0.01649124 0.01671203 0.01653185 0.01666877 1000 0.01595003 0.01649124 0.01671203 0.01653185 0.01666877 1000
lala 6 1.2 1 first 10 1 88 6 5.58 1.61999702453613 1 0 1 1 0.01616259 0.01522093 0.01549285 1000 1000 1000 0.01616259 0.01522093 0.01549285 1000 1000 1000 0.01545929 0.01572699 0.01557815 0.01564926 0.01550205 1000 0.01545929 0.01572699 0.01557815 0.01564926 0.01550205 1000
lala 6 1.2 1 first 15 1 89 5 7.849999 0.159998178482056 0 1 1 1 0.01284973 0.01135937 0.01092811 1000 1000 1000 0.01284973 0.01135937 0.01092811 1000 1000 1000 0.01221058 0.01215363 0.01265407 0.01245205 0.0128161 1000 0.01221058 0.01215363 0.01265407 0.01245205 0.0128161 1000
lala 7 1.2 1 second 15 1 90 5 6.65 0.479997873306274 0 1 1 0 0.01252193 0.01281712 0.0128892 0.01255048 0.01261003 1000 0.01252193 0.01281712 0.0128892 0.01255048 0.01261003 1000 0.01048122 0.01004211 0.009755019 0.009954439 0.009782147 1000 0.01048122 0.01004211 0.009755019 0.009954439 0.009782147 1000
lala 4 1.2 1 second 5 1 91 6 9.18 0.439997911453247 -1 1 1 1 0.01098355 0.01119286 0.01180933 0.01157299 0.01067069 1000 0.01098355 0.01119286 0.01180933 0.01157299 0.01067069 1000 0.009402114 0.009847443 0.01001498 0.01086015 0.01062943 1000 0.009402114 0.009847443 0.01001498 0.01086015 0.01062943 1000
lala 6 1.2 0 second 6 1 92 4 3.84 0.379997968673706 1 0 -1 0 0.01124368 0.01147315 0.01169022 0.01188641 0.01226662 1000 0.01124368 0.01147315 0.01169022 0.01188641 0.01226662 1000 0.01233852 0.01236682 0.01223989 0.01137349 0.01132694 1000 0.01233852 0.01236682 0.01223989 0.01137349 0.01132694 1000
lala 7 1.2 0 second 6 1 93 4 5.04 0.679997682571411 1 0 -1 1 0.01109059 0.01147342 0.01197817 0.0118815 0.01168672 1000 0.01109059 0.01147342 0.01197817 0.0118815 0.01168672 1000 0.01257768 0.01247954 0.01258375 0.01278728 0.0126892 1000 0.01257768 0.01247954 0.01258375 0.01278728 0.0126892 1000
lala 6 1.2 1 first 7 1 94 4 4.12 1.0999972820282 1 1 1 0 0.01151523 0.01148716 0.0115156 1000 1000 1000 0.01151523 0.01148716 0.0115156 1000 1000 1000 0.01176719 0.01201745 0.01235013 0.01277248 0.01269523 1000 0.01176719 0.01201745 0.01235013 0.01277248 0.01269523 1000
lala 6 1.2 1 second 13 1 95 4 4.12 0.519997835159302 0 1 1 0 0.009832067 0.009275332 0.009337571 0.009586896 0.009669126 1000 0.009832067 0.009275332 0.009337571 0.009586896 0.009669126 1000 0.00917517 0.009282476 0.009117968 0.00881885 0.009017917 1000 0.00917517 0.009282476 0.009117968 0.00881885 0.009017917 1000
lala 4 1.2 1 second 16 1 96 6 5.16 0.699997663497925 0 0 1 0 0.008681724 0.008700869 0.008692848 0.008771976 0.008755247 1000 0.008681724 0.008700869 0.008692848 0.008771976 0.008755247 1000 0.007149902 0.007397065 0.007756419 0.007911149 0.007897711 1000 0.007149902 0.007397065 0.007756419 0.007911149 0.007897711 1000
lala 6 1.2 1 second 14 1 97 5 4.5 0.659997701644897 0 0 1 0 0.007963385 0.008212882 0.008044157 0.007694202 0.007829705 1000 0.007963385 0.008212882 0.008044157 0.007694202 0.007829705 1000 0.006359909 0.005927261 0.00640292 0.006971528 0.006908293 1000 0.006359909 0.005927261 0.00640292 0.006971528 0.006908293 1000
lala 5 1.2 0 second 11 1 98 6 3.180001 0.499997854232788 1 1 -1 1 0.00718736 0.006751311 0.006872069 0.007298781 0.007593918 1000 0.00718736 0.006751311 0.006872069 0.007298781 0.007593918 1000 0.005457498 0.005656709 0.005139912 0.005530378 0.005774903 1000 0.005457498 0.005656709 0.005139912 0.005530378 0.005774903 1000
lala 7 1.2 1 second 14 1 99 5 3.3 0.799997568130493 0 0 1 0 0.005523782 0.005449278 0.005684572 0.005907312 0.0054907 1000 0.005523782 0.005449278 0.005684572 0.005907312 0.0054907 1000 0.00632247 0.005611932 0.006035519 0.006378902 0.005886065 1000 0.00632247 0.005611932 0.006035519 0.006378902 0.005886065 1000
lala 5 1.2 0 first 8 1 100 5 3.3 0.579997777938843 1 0 -1 0 -0.02313405 -0.02005478 -0.0175122 -0.01565283 -0.01441014 -0.01275435 -0.02313405 -0.02005478 -0.0175122 -0.01565283 -0.01441014 -0.01275435 -0.01122558 -0.0107969 -0.01107169 -0.01115671 -0.01100862 1000 -0.01122558 -0.0107969 -0.01107169 -0.01115671 -0.01100862 1000
lala 5 1.2 0 first 0 1 101 4 5.04 0.679997682571411 -1 0 -1 1 -0.006004781 -0.001646865 0.000319964 1000 1000 1000 -0.006004781 -0.001646865 0.000319964 1000 1000 1000 0.003174188 0.003684336 0.003700963 0.003634322 0.003701244 1000 0.003174188 0.003684336 0.003700963 0.003634322 0.003701244 1000
lala 7 1.2 1 second 2 1 102 5 5.7 0.259998083114624 -1 0 1 0 0.004315964 0.004659294 0.00437301 0.004394966 0.004707461 1000 0.004315964 0.004659294 0.00437301 0.004394966 0.004707461 1000 0.002538311 0.003030543 0.003479921 0.003490958 0.003508162 1000 0.002538311 0.003030543 0.003479921 0.003490958 0.003508162 1000
lala 5 1.2 1 second 5 1 103 6 7.98 0.499997854232788 -1 1 1 1 0.00211921 0.002212685 0.002184122 0.002159527 0.001704317 1000 0.00211921 0.002212685 0.002184122 0.002159527 0.001704317 1000 0.002261205 0.002624688 0.002672034 0.003084133 0.002856614 1000 0.002261205 0.002624688 0.002672034 0.003084133 0.002856614 1000
lala 6 1.2 1 second 0 1 104 4 6.24 0.679997682571411 -1 0 1 1 0.002197661 0.002253932 0.002481854 0.002760517 0.003015839 1000 0.002197661 0.002253932 0.002481854 0.002760517 0.003015839 1000 0.004918511 0.004602904 0.004309039 0.004620733 0.004997833 1000 0.004918511 0.004602904 0.004309039 0.004620733 0.004997833 1000
lala 7 1.2 0 second 10 1 105 6 4.38 0.539997816085815 1 0 -1 1 0.004512472 0.004193709 0.003730854 0.003895057 0.00408385 1000 0.004512472 0.004193709 0.003730854 0.003895057 0.00408385 1000 0.00420454 0.004270863 0.003884506 0.004003127 0.004476208 1000 0.00420454 0.004270863 0.003884506 0.004003127 0.004476208 1000
lala 8 1.2 1 second 3 1 106 5 5.45 0.419997930526733 -1 1 1 1 0.004968739 0.005450811 0.004908803 0.003598259 0.003571333 1000 0.004968739 0.005450811 0.004908803 0.003598259 0.003571333 1000 0.004215899 0.004434139 0.00459959 0.004095766 0.00412083 1000 0.004215899 0.004434139 0.00459959 0.004095766 0.00412083 1000
lala 6 1.2 0 first 5 1 107 6 6.780001 0.859997510910034 -1 1 -1 0 0.005870649 0.006643672 0.006795082 1000 1000 1000 0.005870649 0.006643672 0.006795082 1000 1000 1000 0.005906258 0.005362226 0.005247828 0.005714012 0.005689013 1000 0.005906258 0.005362226 0.005247828 0.005714012 0.005689013 1000
lala 6 1.2 0 second 9 1 108 5 3.050001 1.13999724388123 1 1 -1 1 0.00433395 0.004217466 0.004800569 0.005474444 0.005635451 1000 0.00433395 0.004217466 0.004800569 0.005474444 0.005635451 1000 0.006879716 0.007090928 0.007223419 0.006668202 0.006907383 1000 0.006879716 0.007090928 0.007223419 0.006668202 0.006907383 1000
lala 6 1.2 0 first 11 1 109 6 4.380001 0.459997892379761 1 1 -1 0 0.008492466 0.00828718 0.008543826 1000 1000 1000 0.008492466 0.00828718 0.008543826 1000 1000 1000 0.009649634 0.01004664 0.009652238 0.009719878 0.01018211 1000 0.009649634 0.01004664 0.009652238 0.009719878 0.01018211 1000
lala 7 1.2 1 first 13 1 110 4 2.92 0.839997529983521 0 1 1 1 0.00898661 0.008555714 0.007959088 1000 1000 1000 0.00898661 0.008555714 0.007959088 1000 1000 1000 0.008657831 0.009316529 0.009517096 0.009857646 0.01059216 1000 0.008657831 0.009316529 0.009517096 0.009857646 0.01059216 1000
lala 7 1.2 1 second 17 1 111 6 5.580001 0.419997930526733 0 1 1 0 0.009869779 0.01014879 0.01027755 0.01015083 0.01016801 1000 0.009869779 0.01014879 0.01027755 0.01015083 0.01016801 1000 0.009744591 0.009468282 0.009791571 0.009994427 0.01005425 1000 0.009744591 0.009468282 0.009791571 0.009994427 0.01005425 1000
lala 6 1.2 1 first 8 1 112 5 4.5 0.519997835159302 1 0 1 0 0.01273997 0.01267897 0.01128368 1000 1000 1000 0.01273997 0.01267897 0.01128368 1000 1000 1000 0.01048456 0.01063499 0.01081631 0.01122869 0.01043914 1000 0.01048456 0.01063499 0.01081631 0.01122869 0.01043914 1000
lala 8 1.2 1 first 10 1 113 6 5.58 0.639997720718384 1 0 1 0 0.01095915 0.01102467 0.01131981 1000 1000 1000 0.01095915 0.01102467 0.01131981 1000 1000 1000 0.0132287 0.01270027 0.01225568 0.01257729 0.01250869 1000 0.0132287 0.01270027 0.01225568 0.01257729 0.01250869 1000
lala 9 1.2 0 first 3 1 114 5 4.25 0.439997911453247 -1 1 -1 1 0.01056426 0.01099324 0.01098496 1000 1000 1000 0.01056426 0.01099324 0.01098496 1000 1000 1000 0.01267928 0.01327435 0.01334067 0.0129596 0.01322341 1000 0.01267928 0.01327435 0.01334067 0.0129596 0.01322341 1000
lala 7 1.2 0 first 8 1 115 5 3.3 0.499997854232788 1 0 -1 0 0.01180084 0.01158955 0.01160223 1000 1000 1000 0.01180084 0.01158955 0.01160223 1000 1000 1000 0.0115159 0.01151274 0.01148653 0.01156343 0.01146553 1000 0.0115159 0.01151274 0.01148653 0.01156343 0.01146553 1000
lala 3 1.2 0 first 1 1 116 4 5.32 0.959997415542603 -1 1 -1 0 0.01125017 0.01147539 0.01122478 1000 1000 1000 0.01125017 0.01147539 0.01122478 1000 1000 1000 0.01355207 0.01415471 0.01499669 0.01464865 0.01327962 1000 0.01355207 0.01415471 0.01499669 0.01464865 0.01327962 1000
lala 8 1.2 1 second 8 1 117 5 4.5 0.0999982357025146 1 0 1 0 0.004921605 0.00486615 0.005323127 0.005968063 0.005427967 1000 0.004921605 0.00486615 0.005323127 0.005968063 0.005427967 1000 0.00469238 0.004756388 0.004677527 0.004910551 0.005000249 1000 0.00469238 0.004756388 0.004677527 0.004910551 0.005000249 1000
lala 10 0.6 0 first 3 1 118 5 4.85 0.459997892379761 -1 1 -1 0 0.004405322 0.004330514 0.004882021 1000 1000 1000 0.004405322 0.004330514 0.004882021 1000 1000 1000 0.003002997 0.002779821 0.003196897 0.003365536 0.003382735 1000 0.003002997 0.002779821 0.003196897 0.003365536 0.003382735 1000
lala 7 1.2 1 first 11 1 119 6 5.580001 0.519997835159302 1 1 1 1 0.003615835 0.003019675 0.002622487 1000 1000 1000 0.003615835 0.003019675 0.002622487 1000 1000 1000 0.004382525 0.004689588 0.004286943 0.004706968 0.004349701 1000 0.004382525 0.004689588 0.004286943 0.004706968 0.004349701 1000
lala 9 1.2 1 first 12 1 120 4 5.04 2.2999963760376 0 0 1 1 0.002700093 0.002468654 0.002923089 1000 1000 1000 0.002700093 0.002468654 0.002923089 1000 1000 1000 0.003606462 0.003171661 0.003157872 0.003332256 0.002905772 1000 0.003606462 0.003171661 0.003157872 0.003332256 0.002905772 1000
lala 8 1.2 0 first 17 1 121 6 4.380001 1.81999683380127 0 1 -1 1 0.002106757 0.002201684 0.002308658 1000 1000 1000 0.002106757 0.002201684 0.002308658 1000 1000 1000 -0.00494476 -0.005156245 -0.005361358 -0.00536012 -0.005179294 1000 -0.00494476 -0.005156245 -0.005361358 -0.00536012 -0.005179294 1000
lala 8 1.2 0 first 2 1 122 5 4.5 0.859997510910034 -1 0 -1 0 -0.00720884 -0.006692518 -0.006206751 1000 1000 1000 -0.00720884 -0.006692518 -0.006206751 1000 1000 1000 -0.007301941 -0.007415799 -0.007432472 -0.007255098 -0.006851931 1000 -0.007301941 -0.007415799 -0.007432472 -0.007255098 -0.006851931 1000
lala 7 1.2 1 second 5 1 123 6 7.98 0.579997777938843 -1 1 1 1 -0.006331587 -0.006586033 -0.007139943 -0.007100913 -0.007692539 1000 -0.006331587 -0.006586033 -0.007139943 -0.007100913 -0.007692539 1000 -0.008217576 -0.008719154 -0.008513334 -0.007831025 -0.007705285 1000 -0.008217576 -0.008719154 -0.008513334 -0.007831025 -0.007705285 1000
lala 8 1.2 1 second 11 1 124 6 4.380001 1.29999709129334 1 1 1 1 -0.006929685 -0.006853191 -0.006960525 -0.006812965 -0.006948351 1000 -0.006929685 -0.006853191 -0.006960525 -0.006812965 -0.006948351 1000 -0.00784814 -0.008128124 -0.008613333 -0.008646013 -0.008047673 1000 -0.00784814 -0.008128124 -0.008613333 -0.008646013 -0.008047673 1000
lala 9 1.2 0 first 8 1 125 5 3.3 0.479997873306274 1 0 -1 1 -0.006983544 -0.006812867 -0.006940099 1000 1000 1000 -0.006983544 -0.006812867 -0.006940099 1000 1000 1000 -0.006286616 -0.005850591 -0.005205099 -0.005310611 -0.004928247 1000 -0.006286616 -0.005850591 -0.005205099 -0.005310611 -0.004928247 1000
lala 11 0.6 0 first 3 1 126 5 5.45 0.459997892379761 -1 1 -1 0 -0.006210234 -0.00565556 -0.005426191 1000 1000 1000 -0.006210234 -0.00565556 -0.005426191 1000 1000 1000 -0.00503706 -0.004716462 -0.005149604 -0.005332713 -0.005010705 1000 -0.00503706 -0.004716462 -0.005149604 -0.005332713 -0.005010705 1000
lala 8 1.2 1 first 15 1 127 5 5.45 0.599997758865356 0 1 1 1 -0.006418509 -0.00602745 -0.005706534 1000 1000 1000 -0.006418509 -0.00602745 -0.005706534 1000 1000 1000 -0.004767152 -0.004659266 -0.004757758 -0.004715505 -0.004979909 1000 -0.004767152 -0.004659266 -0.004757758 -0.004715505 -0.004979909 1000
lala 8 1.2 1 second 5 1 128 6 6.780001 0.919997453689575 -1 1 1 1 -0.003622342 -0.00320055 -0.002576166 -0.002523203 -0.002243327 1000 -0.003622342 -0.00320055 -0.002576166 -0.002523203 -0.002243327 1000 -0.002951417 -0.003476727 -0.003355185 -0.002773341 -0.002679838 1000 -0.002951417 -0.003476727 -0.003355185 -0.002773341 -0.002679838 1000
lala 7 1.2 0 second 9 1 129 5 4.250001 0.519997835159302 1 1 -1 1 -0.00177654 -0.001852121 -0.001629565 -0.001952974 -0.002170807 1000 -0.00177654 -0.001852121 -0.001629565 -0.001952974 -0.002170807 1000 -0.001995364 -0.002018406 -0.002491647 -0.002365665 -0.002112263 1000 -0.001995364 -0.002018406 -0.002491647 -0.002365665 -0.002112263 1000
lala 8 1.2 1 first 9 1 130 5 5.450001 0.819997549057007 1 1 1 0 -0.002229749 -0.001602132 -0.001105577 1000 1000 1000 -0.002229749 -0.001602132 -0.001105577 1000 1000 1000 -0.0007794386 -0.000777259 -0.001143693 -0.001136193 -0.001375526 1000 -0.0007794386 -0.000777259 -0.001143693 -0.001136193 -0.001375526 1000
lala 7 1.2 0 second 7 1 131 4 2.92 1.15999722480774 1 1 -1 0 -0.002022654 -0.00259714 -0.002770281 -0.002179006 -0.0021732 1000 -0.002022654 -0.00259714 -0.002770281 -0.002179006 -0.0021732 1000 -0.0004015895 0.0005050195 0.001532936 0.0005965183 -0.0006532057 1000 -0.0004015895 0.0005050195 0.001532936 0.0005965183 -0.0006532057 1000
lala 9 1.2 1 first 10 1 132 6 4.38 0.779997587203979 1 0 1 1 -0.0007014576 -0.0002679074 -0.0008956325 1000 1000 1000 -0.0007014576 -0.0002679074 -0.0008956325 1000 1000 1000 -0.001715194 -0.002074926 -0.002186492 -0.002417146 -0.003808658 1000 -0.001715194 -0.002074926 -0.002186492 -0.002417146 -0.003808658 1000
lala 9 1.2 1 first 9 1 133 5 4.250001 1.41999697685242 1 1 1 0 -0.0001530025 -0.0002867573 -0.001404009 1000 1000 1000 -0.0001530025 -0.0002867573 -0.001404009 1000 1000 1000 -0.002613803 -0.002230729 -0.002021695 -0.002063252 -0.002199254 1000 -0.002613803 -0.002230729 -0.002021695 -0.002063252 -0.002199254 1000
lala 12 0.6 0 first 3 1 134 5 6.05 0.99999737739563 -1 1 -1 1 -0.004523625 -0.004210438 -0.003504557 1000 1000 1000 -0.004523625 -0.004210438 -0.003504557 1000 1000 1000 -0.001798429 -0.00157115 -0.002115763 -0.002095219 -0.001624338 1000 -0.001798429 -0.00157115 -0.002115763 -0.002095219 -0.001624338 1000
lala 8 1.2 1 first 7 1 135 4 4.12 0.839997529983521 1 1 1 1 -0.001557143 -0.00198846 -0.001972366 1000 1000 1000 -0.001557143 -0.00198846 -0.001972366 1000 1000 1000 -0.002353298 -0.002532291 -0.002941717 -0.002906775 -0.002598318 1000 -0.002353298 -0.002532291 -0.002941717 -0.002906775 -0.002598318 1000
lala 6 1.2 0 first 4 1 136 6 5.16 0.419997930526733 -1 0 -1 0 -0.002960947 -0.003030811 -0.003116417 1000 1000 1000 -0.002960947 -0.003030811 -0.003116417 1000 1000 1000 -0.002572418 -0.002487139 -0.002015468 -0.001539913 -0.001502982 1000 -0.002572418 -0.002487139 -0.002015468 -0.001539913 -0.001502982 1000
lala 10 1.2 0 second 10 1 137 6 3.18 0.739997625350952 1 0 -1 0 -0.001356262 -0.001390076 -0.0009188611 -0.0007055429 -0.001221442 1000 -0.001356262 -0.001390076 -0.0009188611 -0.0007055429 -0.001221442 1000 -0.001102267 -0.0009803433 -0.0008087239 -0.0003210163 -0.0009203536 1000 -0.001102267 -0.0009803433 -0.0008087239 -0.0003210163 -0.0009203536 1000
lala 4 1.2 1 first 1 1 138 4 6.52 0.499997854232788 -1 1 1 0 -0.0003265043 -0.0009605418 -0.002031307 1000 1000 1000 -0.0003265043 -0.0009605418 -0.002031307 1000 1000 1000 0.000217382 -0.0002034259 6.520398E-06 0.0001532402 -8.434084E-05 1000 0.000217382 -0.0002034259 6.520398E-06 0.0001532402 -8.434084E-05 1000
lala 9 1.2 1 first 2 1 139 5 5.7 0.719997644424438 -1 0 1 0 -0.00186696 -0.001741466 -0.001375268 1000 1000 1000 -0.00186696 -0.001741466 -0.001375268 1000 1000 1000 -0.0003068642 -6.764656E-05 0.000507422 0.0008080892 0.0005336519 1000 -0.0003068642 -6.764656E-05 0.000507422 0.0008080892 0.0005336519 1000
lala 9 1.2 0 first 11 1 140 6 3.180001 0.739997625350952 1 1 -1 0 -0.0003761919 -0.0006865008 -0.001080955 1000 1000 1000 -0.0003761919 -0.0006865008 -0.001080955 1000 1000 1000 0.001978216 0.002512619 0.003210113 0.003555228 0.003570356 1000 0.001978216 0.002512619 0.003210113 0.003555228 0.003570356 1000
lala 10 0.6 0 first 8 1 141 5 3.9 0.439997911453247 1 0 -1 0 0.004193422 0.003823949 0.003291371 1000 1000 1000 0.004193422 0.003823949 0.003291371 1000 1000 1000 0.003345051 0.003789666 0.004017513 0.003932828 0.004134718 1000 0.003345051 0.003789666 0.004017513 0.003932828 0.004134718 1000
lala 10 1.2 0 first 9 1 142 5 3.050001 0.39999794960022 1 1 -1 0 0.003472685 0.002889642 0.002477141 1000 1000 1000 0.003472685 0.002889642 0.002477141 1000 1000 1000 -0.001572091 -0.001472774 -0.001231762 -0.0008305178 -0.0008027942 1000 -0.001572091 -0.001472774 -0.001231762 -0.0008305178 -0.0008027942 1000
lala 9 1.2 0 first 7 1 143 4 2.92 0.979997396469116 1 1 -1 1 -0.002879891 -0.002195334 -0.001814556 1000 1000 1000 -0.002879891 -0.002195334 -0.001814556 1000 1000 1000 -0.000163311 -0.0002461667 -0.0001612666 -0.0002046343 7.227289E-05 1000 -0.000163311 -0.0002461667 -0.0001612666 -0.0002046343 7.227289E-05 1000
lala 10 0.6 1 second 7 1 144 4 3.52 1.47999691963196 1 1 1 0 -0.002299144 -0.0019527 -0.002011602 -0.002738264 -0.002720711 1000 -0.002299144 -0.0019527 -0.002011602 -0.002738264 -0.002720711 1000 -0.002065402 -0.001997998 -0.001951832 -0.002112124 -0.002410847 1000 -0.002065402 -0.001997998 -0.001951832 -0.002112124 -0.002410847 1000
lala 9 1.2 1 second 17 1 145 6 5.580001 0.719997644424438 0 1 1 1 -0.002504526 -0.001992245 -0.001905376 -0.001664908 -0.001699063 1000 -0.002504526 -0.001992245 -0.001905376 -0.001664908 -0.001699063 1000 -0.002170185 -0.002443167 -0.002846052 -0.002431402 -0.002134323 1000 -0.002170185 -0.002443167 -0.002846052 -0.002431402 -0.002134323 1000
lala 9 1.2 1 second 5 1 146 6 5.580001 0.559997797012329 -1 1 1 1 -0.0008398455 -0.0007930849 -0.0009173037 -0.0009495444 -0.001085238 1000 -0.0008398455 -0.0007930849 -0.0009173037 -0.0009495444 -0.001085238 1000 -0.002251456 -0.002094509 -0.00172929 -0.001391874 -0.002054838 1000 -0.002251456 -0.002094509 -0.00172929 -0.001391874 -0.002054838 1000
lala 7 1.2 0 first 4 1 147 6 6.36 0.539997816085815 -1 0 -1 1 -0.001416097 -0.001185191 -0.001026655 1000 1000 1000 -0.001416097 -0.001185191 -0.001026655 1000 1000 1000 0.0001099199 0.0001031664 -0.0003252164 -0.0004714688 0.000131086 1000 0.0001099199 0.0001031664 -0.0003252164 -0.0004714688 0.000131086 1000
lala 5 1.2 0 second 16 1 148 6 3.96 0.659997701644897 0 0 -1 1 -0.001591749 -0.001428289 -0.001258842 -0.001115383 -0.001481069 1000 -0.001591749 -0.001428289 -0.001258842 -0.001115383 -0.001481069 1000 -0.001471699 -0.0009178928 -9.926774E-06 0.0003427371 0.000466947 1000 -0.001471699 -0.0009178928 -9.926774E-06 0.0003427371 0.000466947 1000
lala 5 1.2 1 first 1 1 149 4 5.32 0.379997968673706 -1 1 1 0 0.000680888 0.0009181384 0.0007206657 1000 1000 1000 0.000680888 0.0009181384 0.0007206657 1000 1000 1000 0.0006549634 0.0006394123 0.0002436911 -0.0005682856 -0.0003473164 1000 0.0006549634 0.0006394123 0.0002436911 -0.0005682856 -0.0003473164 1000
