subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 25 0.3 0 second 15 1 443 5 3.06875 0.879997491836548 0 1 -1 0 -0.01009606 -0.01036464 -0.01040394 -0.01046253 -0.01008367 1000 -0.01009606 -0.01036464 -0.01040394 -0.01046253 -0.01008367 1000 -0.01080428 -0.01082793 -0.01074212 -0.01056481 -0.01035536 1000 -0.01080428 -0.01082793 -0.01074212 -0.01056481 -0.01035536 1000
lala 26 0.15 0 first 15 1 444 5 3.21875 0.499997854232788 0 1 -1 1 -0.01155503 -0.01136557 -0.01062507 1000 1000 1000 -0.01155503 -0.01136557 -0.01062507 1000 1000 1000 -0.01101424 -0.01107468 -0.01108878 -0.01108786 -0.01072366 1000 -0.01101424 -0.01107468 -0.01108878 -0.01108786 -0.01072366 1000
lala 30 0.0002929688 1 second 16 1 445 6 3.455977 0.559997797012329 0 0 1 1 -0.01175257 -0.01229232 -0.0127618 -0.01254547 -0.0120752 1000 -0.01175257 -0.01229232 -0.0127618 -0.01254547 -0.0120752 1000 -0.01271854 -0.01267698 -0.01228172 -0.01195624 -0.0118025 1000 -0.01271854 -0.01267698 -0.01228172 -0.01195624 -0.0118025 1000
lala 16 0.01875 1 first 8 1 446 5 3.61875 0.899997472763062 1 0 1 1 -0.01166683 -0.01186036 -0.01210507 1000 1000 1000 -0.01166683 -0.01186036 -0.01210507 1000 1000 1000 -0.01209187 -0.01206923 -0.01181522 -0.01158903 -0.01166377 1000 -0.01209187 -0.01206923 -0.01181522 -0.01158903 -0.01166377 1000
lala 30 0.0005859375 1 second 5 1 447 6 3.996212 1.05999732017517 -1 1 1 0 -0.01390687 -0.01365513 -0.01299654 -0.01250261 -0.01299775 1000 -0.01390687 -0.01365513 -0.01299654 -0.01250261 -0.01299775 1000 -0.01280896 -0.01290727 -0.01286529 -0.01274126 -0.01284918 1000 -0.01280896 -0.01290727 -0.01286529 -0.01274126 -0.01284918 1000
lala 24 0.01875 0 first 13 1 448 4 2.52625 0.479997873306274 0 1 -1 1 -0.01549199 -0.01540751 -0.01494012 1000 1000 1000 -0.01549199 -0.01540751 -0.01494012 1000 1000 1000 -0.01461326 -0.01468586 -0.01451586 -0.01435766 -0.01411101 1000 -0.01461326 -0.01468586 -0.01451586 -0.01435766 -0.01411101 1000
lala 30 0.001171875 0 first 11 1 450 6 3.549142 1.25999712944031 1 1 -1 0 0.01327677 0.02663888 0.02245569 0.01975955 0.01324625 0.00733415 0.01327677 0.02663888 0.02245569 0.01975955 0.01324625 0.00733415 -0.004752745 -0.005870141 -0.006620292 -0.006696022 -0.006872192 1000 -0.004752745 -0.005870141 -0.006620292 -0.006696022 -0.006872192 1000
lala 27 0.15 1 first 15 1 451 5 3.36875 0.679997682571411 0 1 1 0 -0.008903897 -0.00861433 -0.008647917 1000 1000 1000 -0.008903897 -0.00861433 -0.008647917 1000 1000 1000 -0.004998488 -0.003967335 -0.003338095 -0.003315433 -0.003360124 1000 -0.004998488 -0.003967335 -0.003338095 -0.003315433 -0.003360124 1000
lala 18 0.0375 0 second 14 1 452 5 3.4125 0.39999794960022 0 0 -1 0 0.001814444 0.00308353 0.004589778 0.005814902 0.006320707 1000 0.001814444 0.00308353 0.004589778 0.005814902 0.006320707 1000 0.005857678 0.005398044 0.004826207 0.004358785 0.003713177 1000 0.005857678 0.005398044 0.004826207 0.004358785 0.003713177 1000
lala 24 0.6 0 second 0 1 453 4 3.7275 0.519997835159302 -1 0 -1 0 0.004676049 0.004671973 0.004322164 0.00466069 0.005280663 1000 0.004676049 0.004671973 0.004322164 0.00466069 0.005280663 1000 0.00666009 0.006901082 0.007159805 0.007187094 0.007579799 1000 0.00666009 0.006901082 0.007159805 0.007187094 0.007579799 1000
lala 25 0.6 1 first 0 1 454 4 4.3275 0.379997968673706 -1 0 1 0 0.007411283 0.007347646 0.007648187 1000 1000 1000 0.007411283 0.007347646 0.007648187 1000 1000 1000 0.007438743 0.007861529 0.008327014 0.008524573 0.008412943 1000 0.007438743 0.007861529 0.008327014 0.008524573 0.008412943 1000
lala 18 0.15 1 second 4 1 455 6 3.96 0.499997854232788 -1 0 1 1 0.0100672 0.01007273 0.01048936 0.01045404 0.01023687 1000 0.0100672 0.01007273 0.01048936 0.01045404 0.01023687 1000 0.01071915 0.01078886 0.01134916 0.01161183 0.01189139 1000 0.01071915 0.01078886 0.01134916 0.01161183 0.01189139 1000
lala 21 0.0046875 0 first 17 1 457 6 3.475314 0.39999794960022 0 1 -1 1 0.01165583 0.01120536 0.01121789 1000 1000 1000 0.01165583 0.01120536 0.01121789 1000 1000 1000 0.009800516 0.009717706 0.009592639 0.009487938 0.01034082 1000 0.009800516 0.009717706 0.009592639 0.009487938 0.01034082 1000
lala 25 0.009375 1 second 13 1 458 4 2.535625 0.419997930526733 0 1 1 0 0.007667464 0.00793096 0.008383295 0.008698011 0.008266979 1000 0.007667464 0.00793096 0.008383295 0.008698011 0.008266979 1000 0.008718888 0.008530933 0.008607473 0.008243129 0.00837255 1000 0.008718888 0.008530933 0.008607473 0.008243129 0.00837255 1000
lala 31 0.0002929688 1 second 5 1 459 6 3.995919 0.479997873306274 -1 1 1 1 0.007940548 0.008335003 0.008460858 0.007768457 0.007283235 1000 0.007940548 0.008335003 0.008460858 0.007768457 0.007283235 1000 0.007559824 0.008479564 0.00814602 0.007742412 0.008033868 1000 0.007559824 0.008479564 0.00814602 0.007742412 0.008033868 1000
lala 29 0.009375 1 first 9 1 460 5 4.615625 0.419997930526733 1 1 1 0 0.006918375 0.006824442 0.006798718 1000 1000 1000 0.006918375 0.006824442 0.006798718 1000 1000 1000 0.0056737 0.005971674 0.00632075 0.00623906 0.005853928 1000 0.0056737 0.005971674 0.00632075 0.00623906 0.005853928 1000
lala 31 0.001171875 0 first 11 1 461 6 3.550314 0.459997892379761 1 1 -1 0 0.004276617 0.00432486 0.003998328 1000 1000 1000 0.004276617 0.00432486 0.003998328 1000 1000 1000 0.005644623 0.005941781 0.005746685 0.005574254 0.005345412 1000 0.005644623 0.005941781 0.005746685 0.005574254 0.005345412 1000
lala 30 0.0005859375 0 first 2 1 462 5 4.033594 0.539997816085815 -1 0 -1 1 0.006176072 0.006456211 0.00682288 1000 1000 1000 0.006176072 0.006456211 0.00682288 1000 1000 1000 0.007673667 0.008153688 0.008545929 0.008820982 0.00839843 1000 0.007673667 0.008153688 0.008545929 0.008820982 0.00839843 1000
lala 31 0.0002929688 0 first 16 1 463 6 3.455684 0.539997816085815 0 0 -1 0 0.008064621 0.008872436 0.009251432 1000 1000 1000 0.008064621 0.008872436 0.009251432 1000 1000 1000 0.01036866 0.01054425 0.01082958 0.01099575 0.01097407 1000 0.01036866 0.01054425 0.01082958 0.01099575 0.01097407 1000
lala 26 0.3 1 second 0 1 464 4 4.0275 0.499997854232788 -1 0 1 1 0.01236189 0.01272795 0.01272213 0.01219297 0.01163492 1000 0.01236189 0.01272795 0.01272213 0.01219297 0.01163492 1000 0.01035263 0.01024382 0.01102679 0.01157368 0.01190977 1000 0.01035263 0.01024382 0.01102679 0.01157368 0.01190977 1000
lala 17 0.01875 1 first 8 1 465 5 3.6 0.499997854232788 1 0 1 0 0.008888414 0.008663916 0.009340663 1000 1000 1000 0.008888414 0.008663916 0.009340663 1000 1000 1000 0.00856513 0.008602256 0.008319158 0.008706746 0.008710979 1000 0.00856513 0.008602256 0.008319158 0.008706746 0.008710979 1000
lala 28 0.075 1 second 15 1 466 5 3.29375 0.01999831199646 0 1 1 0 0.006053128 0.006089781 0.006209184 0.006154918 0.005989742 1000 0.006053128 0.006089781 0.006209184 0.006154918 0.005989742 1000 0.004724546 0.005099313 0.005397492 0.004870025 0.004988353 1000 0.004724546 0.005099313 0.005397492 0.004870025 0.004988353 1000
lala 21 0.075 0 first 7 1 467 4 3.52 0.499997854232788 1 1 -1 0 0.005360551 0.005666423 0.00507981 1000 1000 1000 0.005360551 0.005666423 0.00507981 1000 1000 1000 0.006717809 0.007494208 0.007902878 0.007262448 0.006843311 1000 0.006717809 0.007494208 0.007902878 0.007262448 0.006843311 1000
lala 27 0.3 0 first 0 1 468 4 3.7275 0.719997644424438 -1 0 -1 0 0.007637042 0.007792795 0.008054695 1000 1000 1000 0.007637042 0.007792795 0.008054695 1000 1000 1000 0.007370007 0.005758446 0.005855075 0.006083112 0.00681704 1000 0.007370007 0.005758446 0.005855075 0.006083112 0.00681704 1000
lala 19 0.0375 0 first 14 1 469 5 3.45 0.839997529983521 0 0 -1 0 0.005683006 0.006686497 0.007036506 1000 1000 1000 0.005683006 0.006686497 0.007036506 1000 1000 1000 0.007147647 0.006730591 0.006336008 0.007461824 0.007241356 1000 0.007147647 0.006730591 0.006336008 0.007461824 0.007241356 1000
lala 18 0.01875 1 first 8 1 470 5 3.58125 0.519997835159302 1 0 1 0 0.005286966 0.00565203 0.005634022 1000 1000 1000 0.005286966 0.00565203 0.005634022 1000 1000 1000 0.005649408 0.006134625 0.006588442 0.006693465 0.006803361 1000 0.005649408 0.006134625 0.006588442 0.006693465 0.006803361 1000
lala 26 0.0046875 1 second 13 1 472 4 2.530938 0.61999773979187 0 1 1 0 0.005609152 0.005592534 0.006884682 0.006505202 0.006163511 1000 0.005609152 0.005592534 0.006884682 0.006505202 0.006163511 1000 0.004453977 0.004803907 0.00521947 0.004867287 0.004535743 1000 0.004453977 0.004803907 0.00521947 0.004867287 0.004535743 1000
lala 28 0.15 1 second 0 1 473 4 3.8775 0.339998006820679 -1 0 1 0 0.00385628 0.00287639 0.002934337 0.00295445 0.003737635 1000 0.00385628 0.00287639 0.002934337 0.00295445 0.003737635 1000 0.003284732 0.00277024 0.003123977 0.002648024 0.002660146 1000 0.003284732 0.00277024 0.003123977 0.002648024 0.002660146 1000
lala 29 0.075 1 first 15 1 474 5 3.21875 1.43999695777893 0 1 1 0 0.003584974 0.003302652 0.002667348 1000 1000 1000 0.003584974 0.003302652 0.002667348 1000 1000 1000 0.0005153238 0.0006989549 0.001920591 0.001908226 0.001574076 1000 0.0005153238 0.0006989549 0.001920591 0.001908226 0.001574076 1000
lala 31 0.00234375 1 first 6 1 475 4 3.857578 0.959997415542603 1 0 1 1 0.00172442 0.00184561 0.001252058 1000 1000 1000 0.00172442 0.00184561 0.001252058 1000 1000 1000 0.001821982 0.001695169 0.001950217 0.001989589 0.001589667 1000 0.001821982 0.001695169 0.001950217 0.001989589 0.001589667 1000
lala 22 0.00234375 1 first 17 1 476 6 3.477658 0.559997797012329 0 1 1 1 0.001793462 0.000113455 0.0004115649 1000 1000 1000 0.001793462 0.000113455 0.0004115649 1000 1000 1000 0.001691729 0.0007743242 -0.0009930248 6.398411E-05 0.0007571132 1000 0.001691729 0.0007743242 -0.0009930248 6.398411E-05 0.0007571132 1000
lala 20 0.0375 1 second 14 1 480 5 3.4875 0.499997854232788 0 0 1 0 -0.001751678 -0.001733812 -0.000259017 0.000177739 -0.0005148026 1000 -0.001751678 -0.001733812 -0.000259017 0.000177739 -0.0005148026 1000 -0.001044844 -0.0001929583 0.0001780532 -0.0006580276 -0.001233955 1000 -0.001044844 -0.0001929583 0.0001780532 -0.0006580276 -0.001233955 1000
lala 30 0.0046875 1 second 9 1 481 5 4.610938 0.419997930526733 1 1 1 0 -0.001246894 -0.0007672553 -0.001055552 6.486931E-05 -0.0001835406 1000 -0.001246894 -0.0007672553 -0.001055552 6.486931E-05 -0.0001835406 1000 -2.95666E-05 0.0003223768 0.0002644454 0.0002255794 0.0005747144 1000 -2.95666E-05 0.0003223768 0.0002644454 0.0002255794 0.0005747144 1000
lala 26 0.075 0 first 3 1 482 5 4.25 0.199998140335083 -1 1 -1 1 -0.0004611268 -0.001063251 -0.0008553814 1000 1000 1000 -0.0004611268 -0.001063251 -0.0008553814 1000 1000 1000 0.0009699079 0.001182405 0.0001932091 0.0001200276 0.0007170415 1000 0.0009699079 0.001182405 0.0001932091 0.0001200276 0.0007170415 1000
lala 19 0.075 0 first 4 1 484 6 3.885 0.23999810218811 -1 0 -1 1 -0.0007206621 -0.0003717238 5.66796E-05 1000 1000 1000 -0.0007206621 -0.0003717238 5.66796E-05 1000 1000 1000 0.001352652 0.0005894828 0.0007950737 0.001104148 0.001505587 1000 0.001352652 0.0005894828 0.0007950737 0.001104148 0.001505587 1000
lala 20 0.0375 0 second 4 1 485 6 3.922499 0.01999831199646 -1 0 -1 0 0.001787889 0.0005570129 0.0007538947 0.001345449 0.001269891 1000 0.001787889 0.0005570129 0.0007538947 0.001345449 0.001269891 1000 0.002440538 0.002477325 0.002653831 0.002172846 0.002991566 1000 0.002440538 0.002477325 0.002653831 0.002172846 0.002991566 1000
lala 21 0.075 1 first 1 1 488 4 4.6075 0.499997854232788 -1 1 1 1 0.000975637 0.001865412 0.001979376 1000 1000 1000 0.000975637 0.001865412 0.001979376 1000 1000 1000 -0.002000808 -0.001592642 -0.001183059 -0.001232136 -0.002973584 1000 -0.002000808 -0.001592642 -0.001183059 -0.001232136 -0.002973584 1000
lala 31 0.0046875 1 second 9 1 489 5 4.606251 0.459997892379761 1 1 1 0 -0.001804446 -0.001661107 -0.0009605482 -0.001705111 -0.002036449 1000 -0.001804446 -0.001661107 -0.0009605482 -0.001705111 -0.002036449 1000 -0.001609127 -0.001114717 4.003634E-05 0.0002559621 -0.0003700143 1000 -0.001609127 -0.001114717 4.003634E-05 0.0002559621 -0.0003700143 1000
lala 21 0.0375 0 second 4 1 492 6 3.959999 0.01999831199646 -1 0 -1 1 -0.0009418204 9.415164E-05 0.0001316087 -0.001059918 -0.001186848 1000 -0.0009418204 9.415164E-05 0.0001316087 -0.001059918 -0.001186848 1000 -0.0003207385 -0.0005528975 -0.0002956143 -0.000269681 -0.0009691752 1000 -0.0003207385 -0.0005528975 -0.0002956143 -0.000269681 -0.0009691752 1000
lala 22 0.15 1 second 1 1 493 4 4.4575 0.519997835159302 -1 1 1 0 -0.0001894867 -0.0007593006 -0.001115015 -0.0004680829 -0.0002332138 1000 -0.0001894867 -0.0007593006 -0.001115015 -0.0004680829 -0.0002332138 1000 -0.0006060631 -0.0007995159 -0.0002926866 -2.041808E-05 0.0005205631 1000 -0.0006060631 -0.0007995159 -0.0002926866 -2.041808E-05 0.0005205631 1000
lala 27 0.075 0 second 3 1 494 5 4.325 0.559997797012329 -1 1 -1 1 0.0001529291 -1.022611E-05 6.746026E-05 7.348926E-05 0.000373861 1000 0.0001529291 -1.022611E-05 6.746026E-05 7.348926E-05 0.000373861 1000 -0.0007078901 -0.0001997913 0.0001187341 0.0005055583 0.0004517439 1000 -0.0007078901 -0.0001997913 0.0001187341 0.0005055583 0.0004517439 1000
lala 21 0.01875 0 first 14 1 495 5 3.46875 0.419997930526733 0 0 -1 1 -0.0003506479 0.0001490201 0.0005836391 1000 1000 1000 -0.0003506479 0.0001490201 0.0005836391 1000 1000 1000 -0.0004248288 -0.001144634 -0.001109945 -0.0006648626 -0.0004388729 1000 -0.0004248288 -0.001144634 -0.001109945 -0.0006648626 -0.0004388729 1000
lala 22 0.075 1 first 7 1 498 4 3.595 0.379997968673706 1 1 1 1 -0.0002004274 -0.0005914812 -0.000770812 1000 1000 1000 -0.0002004274 -0.0005914812 -0.000770812 1000 1000 1000 -0.0007826213 -0.0007296099 -0.0001016526 -0.0001232106 -0.0002089591 1000 -0.0007826213 -0.0007296099 -0.0001016526 -0.0001232106 -0.0002089591 1000
lala 23 0.0375 1 second 7 1 501 4 3.5575 0.459997892379761 1 1 1 0 -0.000151993 -0.0008506725 -0.0007051556 -0.0008358198 -0.001081163 1000 -0.000151993 -0.0008506725 -0.0007051556 -0.0008358198 -0.001081163 1000 -0.001141387 -0.0008878933 -0.0006975593 -0.0003943774 -0.0005063664 1000 -0.001141387 -0.0008878933 -0.0006975593 -0.0003943774 -0.0005063664 1000
lala 22 0.0375 1 second 4 1 505 6 3.997499 1.29999709129334 -1 0 1 1 -0.0009643783 -0.001064521 -0.0006641432 -0.0009317218 -0.001392401 1000 -0.0009643783 -0.001064521 -0.0006641432 -0.0009317218 -0.001392401 1000 -0.003386839 -0.003507962 -0.003380631 -0.002871931 -0.002563072 1000 -0.003386839 -0.003507962 -0.003380631 -0.002871931 -0.002563072 1000
lala 27 0.0046875 1 first 13 1 506 4 2.52625 0.699997663497925 0 1 1 0 -0.004471377 -0.004454573 -0.004561753 1000 1000 1000 -0.004471377 -0.004454573 -0.004561753 1000 1000 1000 -0.004630797 -0.004171068 -0.004011727 -0.004203625 -0.004416574 1000 -0.004630797 -0.004171068 -0.004011727 -0.004203625 -0.004416574 1000
lala 23 0.001171875 0 first 17 1 507 6 3.476486 0.719997644424438 0 1 -1 0 -0.004390529 -0.005052446 -0.004819107 1000 1000 1000 -0.004390529 -0.005052446 -0.004819107 1000 1000 1000 -0.004240682 -0.004607787 -0.005536599 -0.00626646 -0.005783763 1000 -0.004240682 -0.004607787 -0.005536599 -0.00626646 -0.005783763 1000
lala 19 0.0375 1 second 8 1 508 5 3.54375 0.939997434616089 1 0 1 0 -0.004875567 -0.004257909 -0.004258155 -0.004668275 -0.004672554 1000 -0.004875567 -0.004257909 -0.004258155 -0.004668275 -0.004672554 1000 -0.003159146 -0.003391737 -0.00447883 -0.006072053 -0.007094333 1000 -0.003159146 -0.003391737 -0.00447883 -0.006072053 -0.007094333 1000
lala 24 0.0005859375 1 first 17 1 509 6 3.477072 0.639997720718384 0 1 1 0 -0.005321789 -0.006701896 -0.007330494 1000 1000 1000 -0.005321789 -0.006701896 -0.007330494 1000 1000 1000 -0.00758271 -0.006711519 -0.006985119 -0.006650096 -0.007100177 1000 -0.00758271 -0.006711519 -0.006985119 -0.006650096 -0.007100177 1000
lala 23 0.3 1 first 1 1 511 4 4.1575 0.61999773979187 -1 1 1 0 -0.006519535 -0.006197562 -0.00557145 1000 1000 1000 -0.006519535 -0.006197562 -0.00557145 1000 1000 1000 -0.008068672 -0.007033016 -0.006481763 -0.006424746 -0.006564776 1000 -0.008068672 -0.007033016 -0.006481763 -0.006424746 -0.006564776 1000
lala 28 0.075 1 second 3 1 512 5 4.4 0.599997758865356 -1 1 1 0 -0.006938182 -0.00710569 -0.007358684 -0.007766854 -0.007905072 1000 -0.006938182 -0.00710569 -0.007358684 -0.007766854 -0.007905072 1000 -0.008055402 -0.007403145 -0.008377062 -0.009213565 -0.01045777 1000 -0.008055402 -0.007403145 -0.008377062 -0.009213565 -0.01045777 1000
lala 29 0.075 0 first 0 1 515 4 3.8025 0.359997987747192 -1 0 -1 0 -0.01208166 -0.01187459 -0.01176537 1000 1000 1000 -0.01208166 -0.01187459 -0.01176537 1000 1000 1000 -0.01420765 -0.01378043 -0.01385431 -0.01413417 -0.01398929 1000 -0.01420765 -0.01378043 -0.01385431 -0.01413417 -0.01398929 1000
lala 31 0.0002929688 0 second 2 1 517 5 4.033887 2.39999628067017 -1 0 -1 0 -0.01307676 -0.01280304 -0.01297958 -0.01144472 -0.01057651 1000 -0.01307676 -0.01280304 -0.01297958 -0.01144472 -0.01057651 1000 -0.01294169 -0.01369527 -0.01569283 -0.01566249 -0.01301758 1000 -0.01294169 -0.01369527 -0.01569283 -0.01566249 -0.01301758 1000
lala 22 0.009375 0 first 14 1 521 5 3.478125 0.359997987747192 0 0 -1 1 -0.0248775 -0.02495451 -0.0245262 1000 1000 1000 -0.0248775 -0.02495451 -0.0245262 1000 1000 1000 -0.01811344 -0.01801681 -0.01794354 -0.01777763 -0.01796696 1000 -0.01811344 -0.01801681 -0.01794354 -0.01777763 -0.01796696 1000
lala 32 0.0046875 1 first 9 1 523 5 4.601563 0.219998121261597 1 1 1 1 -0.01758401 -0.01854313 -0.01887977 1000 1000 1000 -0.01758401 -0.01854313 -0.01887977 1000 1000 1000 -0.01815549 -0.01681584 -0.01654415 -0.0173135 -0.01696084 1000 -0.01815549 -0.01681584 -0.01654415 -0.0173135 -0.01696084 1000
lala 23 0.009375 0 first 14 1 524 5 3.4875 0.0599982738494873 0 0 -1 0 -0.01640726 -0.0173311 -0.01687907 1000 1000 1000 -0.01640726 -0.0173311 -0.01687907 1000 1000 1000 -0.0158525 -0.01546219 -0.01594454 -0.01527848 -0.0145237 1000 -0.0158525 -0.01546219 -0.01594454 -0.01527848 -0.0145237 1000
lala 24 0.009375 0 first 14 1 525 5 3.496875 0.259998083114624 0 0 -1 1 -0.01477571 -0.01519628 -0.01570362 1000 1000 1000 -0.01477571 -0.01519628 -0.01570362 1000 1000 1000 -0.01588765 -0.01550091 -0.0157582 -0.01548546 -0.01587678 1000 -0.01588765 -0.01550091 -0.0157582 -0.01548546 -0.01587678 1000
lala 33 0.009375 1 first 9 1 530 5 4.592188 0.419997930526733 1 1 1 0 -0.01494899 -0.01518265 -0.01732259 1000 1000 1000 -0.01494899 -0.01518265 -0.01732259 1000 1000 1000 -0.01689727 -0.01746336 -0.01974937 -0.02163352 -0.01995186 1000 -0.01689727 -0.01746336 -0.01974937 -0.02163352 -0.01995186 1000
lala 20 0.075 0 first 8 1 531 5 3.46875 0.959997415542603 1 0 -1 1 -0.01926617 -0.01821912 -0.0171036 1000 1000 1000 -0.01926617 -0.01821912 -0.0171036 1000 1000 1000 -0.01776458 -0.01887048 -0.01993276 -0.01894095 -0.01858063 1000 -0.01776458 -0.01887048 -0.01993276 -0.01894095 -0.01858063 1000
lala 30 0.075 0 second 15 1 533 5 3.14375 0.659997701644897 0 1 -1 0 -0.01737335 -0.01782908 -0.01854794 -0.01920779 -0.01852338 1000 -0.01737335 -0.01782908 -0.01854794 -0.01920779 -0.01852338 1000 -0.0182559 -0.0189591 -0.01882376 -0.01844905 -0.01780482 1000 -0.0182559 -0.0189591 -0.01882376 -0.01844905 -0.01780482 1000
lala 21 0.0375 1 second 8 1 534 5 3.50625 1.27999711036682 1 0 1 1 -0.01765396 -0.01806076 -0.01854535 -0.01872053 -0.01852173 1000 -0.01765396 -0.01806076 -0.01854535 -0.01872053 -0.01852173 1000 -0.01868688 -0.01861483 -0.0176042 -0.01701753 -0.0171553 1000 -0.01868688 -0.01861483 -0.0176042 -0.01701753 -0.0171553 1000
lala 31 0.0375 1 second 15 1 537 5 3.18125 0.979997396469116 0 1 1 1 -0.0168908 -0.01601395 -0.01605628 -0.01660584 -0.01682457 1000 -0.0168908 -0.01601395 -0.01605628 -0.01660584 -0.01682457 1000 -0.01472406 -0.01480405 -0.01490611 -0.01527948 -0.01553566 1000 -0.01472406 -0.01480405 -0.01490611 -0.01527948 -0.01553566 1000
lala 28 0.0046875 1 second 13 1 539 4 2.521563 0.819997549057007 0 1 1 0 -0.01347702 -0.01303701 -0.01277111 -0.01291631 -0.012693 1000 -0.01347702 -0.01303701 -0.01277111 -0.01291631 -0.012693 1000 -0.01141774 -0.01083202 -0.01058817 -0.01085358 -0.01084317 1000 -0.01141774 -0.01083202 -0.01058817 -0.01085358 -0.01084317 1000
lala 23 0.01875 0 first 4 1 540 6 3.978749 0.299998044967651 -1 0 -1 1 -0.01151106 -0.01196825 -0.01162077 1000 1000 1000 -0.01151106 -0.01196825 -0.01162077 1000 1000 1000 -0.01126172 -0.0111637 -0.01101633 -0.01094582 -0.01147577 1000 -0.01126172 -0.0111637 -0.01101633 -0.01094582 -0.01147577 1000
lala 29 0.009375 0 first 13 1 541 4 2.512188 0.39999794960022 0 1 -1 0 -0.01021485 -0.01061559 -0.01061153 1000 1000 1000 -0.01021485 -0.01061559 -0.01061153 1000 1000 1000 -0.009098046 -0.009286623 -0.009788236 -0.01002616 -0.009747867 1000 -0.009098046 -0.009286623 -0.009788236 -0.01002616 -0.009747867 1000
lala 24 0.0375 0 second 7 1 542 4 3.52 0.639997720718384 1 1 -1 1 -0.007342514 -0.008048398 -0.007702441 -0.007764196 -0.007151261 1000 -0.007342514 -0.008048398 -0.007702441 -0.007764196 -0.007151261 1000 -0.006937521 -0.006444507 -0.005247892 -0.004526315 -0.004898131 1000 -0.006937521 -0.006444507 -0.005247892 -0.004526315 -0.004898131 1000
lala 30 0.0375 0 second 0 1 543 4 3.84 2.27999639511108 -1 0 -1 1 -0.004269774 -0.004758645 -0.005194071 -0.005237686 -0.005472191 1000 -0.004269774 -0.004758645 -0.005194071 -0.005237686 -0.005472191 1000 -0.01471765 -0.01230006 -0.01204049 -0.01169131 -0.01105661 1000 -0.01471765 -0.01230006 -0.01204049 -0.01169131 -0.01105661 1000
lala 31 0.0375 0 first 0 1 544 4 3.8775 0.439997911453247 -1 0 -1 0 -0.003733519 -0.005845885 -0.008827917 1000 1000 1000 -0.003733519 -0.005845885 -0.008827917 1000 1000 1000 -0.004507257 -0.002218992 0.001093426 0.001171986 0.0008037219 1000 -0.004507257 -0.002218992 0.001093426 0.001171986 0.0008037219 1000
lala 32 0.0375 1 first 0 1 546 4 3.915 0.579997777938843 -1 0 1 0 0.001439988 0.002819099 0.002270534 1000 1000 1000 0.001439988 0.002819099 0.002270534 1000 1000 1000 0.003770103 0.002878644 0.00208379 0.002646056 0.002617972 1000 0.003770103 0.002878644 0.00208379 0.002646056 0.002617972 1000
lala 22 0.01875 1 second 8 1 547 5 3.4875 0.499997854232788 1 0 1 1 0.004270953 0.004445899 0.004701265 0.00459488 0.004774072 1000 0.004270953 0.004445899 0.004701265 0.00459488 0.004774072 1000 0.005705224 0.006492784 0.007070584 0.007057045 0.006776426 1000 0.005705224 0.006492784 0.007070584 0.007057045 0.006776426 1000
lala 23 0.01875 1 second 8 1 548 5 3.46875 0.419997930526733 1 0 1 0 0.007283612 0.007103634 0.006695319 0.00672521 0.006741864 1000 0.007283612 0.007103634 0.006695319 0.00672521 0.006741864 1000 0.006734061 0.007483074 0.008143586 0.008286262 0.008327669 1000 0.006734061 0.007483074 0.008143586 0.008286262 0.008327669 1000
lala 25 0.01875 1 second 14 1 550 5 3.515625 0.499997854232788 0 0 1 0 -0.01307152 -0.01274228 -0.01237357 -0.01190151 -0.01142274 1000 -0.01307152 -0.01274228 -0.01237357 -0.01190151 -0.01142274 1000 -0.01044821 -0.01051877 -0.01043724 -0.01021534 -0.01003559 1000 -0.01044821 -0.01051877 -0.01043724 -0.01021534 -0.01003559 1000
lala 24 0.009375 0 first 4 1 551 6 3.988124 0.359997987747192 -1 0 -1 0 -0.01051173 -0.01063514 -0.01085506 1000 1000 1000 -0.01051173 -0.01063514 -0.01085506 1000 1000 1000 -0.009189635 -0.0087642 -0.008434662 -0.008313553 -0.00811296 1000 -0.009189635 -0.0087642 -0.008434662 -0.008313553 -0.00811296 1000
lala 25 0.0002929688 0 first 17 1 552 6 3.476779 2.13999652862549 0 1 -1 1 -0.007040661 -0.006991229 -0.006482475 1000 1000 1000 -0.007040661 -0.006991229 -0.006482475 1000 1000 1000 -0.00633447 -0.005619773 -0.00572968 -0.005931724 -0.005460324 1000 -0.00633447 -0.005619773 -0.00572968 -0.005931724 -0.005460324 1000
lala 32 0.01875 0 first 15 1 553 5 3.1625 0.759997606277466 0 1 -1 1 0.00182264 0.002482005 0.002705559 1000 1000 1000 0.00182264 0.002482005 0.002705559 1000 1000 1000 0.00510534 0.005178757 0.005079055 0.005324025 0.005696211 1000 0.00510534 0.005178757 0.005079055 0.005324025 0.005696211 1000
