subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 7 1.2 1 second 3 1 73 5 6.65 3.83999490737915 -1 1 1 1 0.02049761 0.02501555 0.02147702 0.007462191 -0.007779559 1000 0.02049761 0.02501555 0.02147702 0.007462191 -0.007779559 1000 -0.04796991 -0.04519235 -0.03968768 -0.02480854 -0.00363841 1000 -0.04796991 -0.04519235 -0.03968768 -0.02480854 -0.00363841 1000
lala 2 1.2 0 first 0 1 74 4 1.44 0.719997644424438 -1 0 -1 1 -0.01451667 -0.01375791 -0.01194555 1000 1000 1000 -0.01451667 -0.01375791 -0.01194555 1000 1000 1000 -0.01023044 -0.01365119 -0.01439938 -0.0132432 -0.01077857 1000 -0.01023044 -0.01365119 -0.01439938 -0.0132432 -0.01077857 1000
lala 1 1.2 0 first 2 1 75 5 3.3 0.259998083114624 -1 0 -1 0 -0.005957716 -0.005478057 -0.005119833 1000 1000 1000 -0.005957716 -0.005478057 -0.005119833 1000 1000 1000 -0.006453176 -0.007298885 -0.007429286 -0.007503541 -0.007580467 1000 -0.006453176 -0.007298885 -0.007429286 -0.007503541 -0.007580467 1000
lala 4 1.2 1 first 16 1 76 6 2.76 0.419997930526733 0 0 1 0 -0.0105643 -0.01102389 -0.0143367 1000 1000 1000 -0.0105643 -0.01102389 -0.0143367 1000 1000 1000 -0.01638171 -0.01714738 -0.01267173 -0.009302223 -0.007093125 1000 -0.01638171 -0.01714738 -0.01267173 -0.009302223 -0.007093125 1000
lala 5 1.2 0 second 16 1 77 6 1.98 0.23999810218811 0 0 -1 0 -0.007913597 -0.007744942 -0.007395184 -0.007416106 -0.007624879 1000 -0.007913597 -0.007744942 -0.007395184 -0.007416106 -0.007624879 1000 -0.007694208 -0.007379532 -0.007226258 -0.006757739 -0.006857286 1000 -0.007694208 -0.007379532 -0.007226258 -0.006757739 -0.006857286 1000
lala 3 1.2 0 first 8 1 78 5 3.3 0.699997663497925 1 0 -1 0 -0.006639641 -0.006850822 -0.006596386 1000 1000 1000 -0.006639641 -0.006850822 -0.006596386 1000 1000 1000 -0.007772406 -0.007824368 -0.008206851 -0.007745765 -0.007117221 1000 -0.007772406 -0.007824368 -0.008206851 -0.007745765 -0.007117221 1000
lala 5 1.2 1 second 15 1 79 5 4.25 0.23999810218811 0 1 1 0 -0.006879828 -0.006740848 -0.006395734 -0.006331927 -0.006316679 1000 -0.006879828 -0.006740848 -0.006395734 -0.006331927 -0.006316679 1000 -0.006603296 -0.006826794 -0.007188757 -0.007167661 -0.006564409 1000 -0.006603296 -0.006826794 -0.007188757 -0.007167661 -0.006564409 1000
lala 3 1.2 0 second 0 1 80 4 2.64 0.299998044967651 -1 0 -1 1 -0.004071449 -0.004471382 -0.004697185 -0.004531218 -0.003746382 1000 -0.004071449 -0.004471382 -0.004697185 -0.004531218 -0.003746382 1000 -0.003536518 -0.002771824 -0.00300122 -0.003401544 -0.001901215 1000 -0.003536518 -0.002771824 -0.00300122 -0.003401544 -0.001901215 1000
lala 2 1.2 0 second 2 1 81 5 4.5 0.299998044967651 -1 0 -1 1 -0.004065308 -0.004382999 -0.004838756 -0.005024042 -0.00492585 1000 -0.004065308 -0.004382999 -0.004838756 -0.005024042 -0.00492585 1000 -0.004852368 -0.005239682 -0.004583538 -0.004193923 -0.004486366 1000 -0.004852368 -0.005239682 -0.004583538 -0.004193923 -0.004486366 1000
lala 8 1.2 1 second 3 1 82 5 5.45 0.179998159408569 -1 1 1 0 -0.004778323 -0.004163641 -0.004003266 -0.004298407 -0.004390216 1000 -0.004778323 -0.004163641 -0.004003266 -0.004298407 -0.004390216 1000 -0.00556269 -0.005967434 -0.005248967 -0.00492126 -0.004958768 1000 -0.00556269 -0.005967434 -0.005248967 -0.00492126 -0.004958768 1000
lala 6 1.2 1 second 4 1 83 6 5.16 0.419997930526733 -1 0 1 0 -0.003903714 -0.003779098 -0.003955849 -0.004464648 -0.003717304 1000 -0.003903714 -0.003779098 -0.003955849 -0.004464648 -0.003717304 1000 -0.003177643 -0.003679315 -0.00358271 -0.002907214 -0.002959182 1000 -0.003177643 -0.003679315 -0.00358271 -0.002907214 -0.002959182 1000
lala 4 1.2 1 first 6 1 84 4 1.44 0.439997911453247 1 0 1 1 -0.004299345 -0.003036622 -0.00263786 1000 1000 1000 -0.004299345 -0.003036622 -0.00263786 1000 1000 1000 -0.002701579 -0.002806177 -0.002795015 -0.002723647 -0.002655785 1000 -0.002701579 -0.002806177 -0.002795015 -0.002723647 -0.002655785 1000
lala 5 1.2 0 first 6 1 85 4 1.32 0.279998064041138 1 0 -1 0 -0.001869134 -0.001875021 -0.001916221 1000 1000 1000 -0.001869134 -0.001875021 -0.001916221 1000 1000 1000 -0.002055966 -0.002263297 -0.001886037 -0.001720006 -0.001641458 1000 -0.002055966 -0.002263297 -0.001886037 -0.001720006 -0.001641458 1000
lala 6 1.2 1 first 12 1 86 4 3.84 0.639997720718384 0 0 1 0 -0.001492983 -0.001326726 -0.001958485 1000 1000 1000 -0.001492983 -0.001326726 -0.001958485 1000 1000 1000 -0.002349432 -0.002413705 -0.00178704 -0.001843795 -0.002662403 1000 -0.002349432 -0.002413705 -0.00178704 -0.001843795 -0.002662403 1000
lala 4 1.2 0 first 0 1 87 4 3.84 0.159998178482056 -1 0 -1 1 -0.004105991 -0.005023102 -0.007912729 1000 1000 1000 -0.004105991 -0.005023102 -0.007912729 1000 1000 1000 -0.006117143 -0.004760957 -0.006776608 -0.008124396 -0.008067703 1000 -0.006117143 -0.004760957 -0.006776608 -0.008124396 -0.008067703 1000
lala 6 1.2 0 first 6 1 88 4 2.52 0.279998064041138 1 0 -1 1 -0.007525243 -0.00696516 -0.00849646 1000 1000 1000 -0.007525243 -0.00696516 -0.00849646 1000 1000 1000 -0.006681855 -0.006964557 -0.00598516 -0.005479617 -0.007584043 1000 -0.006681855 -0.006964557 -0.00598516 -0.005479617 -0.007584043 1000
lala 3 1.2 1 second 14 1 89 5 5.7 0.139998197555542 0 0 1 1 -0.006302651 -0.006226565 -0.006257567 -0.00561782 -0.005275019 1000 -0.006302651 -0.006226565 -0.006257567 -0.00561782 -0.005275019 1000 -0.004848162 -0.005161996 -0.005149993 -0.005325246 -0.005513649 1000 -0.004848162 -0.005161996 -0.005149993 -0.005325246 -0.005513649 1000
lala 6 1.2 1 first 10 1 90 6 5.16 0.179998159408569 1 0 1 0 -0.005987948 -0.005847732 -0.005487137 1000 1000 1000 -0.005987948 -0.005847732 -0.005487137 1000 1000 1000 -0.005082751 -0.005293554 -0.005106702 -0.004700509 -0.004538096 1000 -0.005082751 -0.005293554 -0.005106702 -0.004700509 -0.004538096 1000
lala 5 1.2 0 first 0 1 91 4 5.04 0.459997892379761 -1 0 -1 1 -0.004765792 -0.003828207 -0.003688029 1000 1000 1000 -0.004765792 -0.003828207 -0.003688029 1000 1000 1000 -0.003946202 -0.003966617 -0.004032362 -0.003958054 -0.003723532 1000 -0.003946202 -0.003966617 -0.004032362 -0.003958054 -0.003723532 1000
lala 7 1.2 0 first 4 1 92 6 3.96 0.439997911453247 -1 0 -1 0 -0.002726045 -0.002479839 -0.002673275 1000 1000 1000 -0.002726045 -0.002479839 -0.002673275 1000 1000 1000 -0.002921533 -0.00284523 -0.003275371 -0.003523175 -0.003322391 1000 -0.002921533 -0.00284523 -0.003275371 -0.003523175 -0.003322391 1000
lala 6 1.2 0 second 15 1 93 5 3.05 0.259998083114624 0 1 -1 0 -0.003328944 -0.002704437 -0.002374945 -0.002558221 -0.002812179 1000 -0.003328944 -0.002704437 -0.002374945 -0.002558221 -0.002812179 1000 -0.003155608 -0.002755057 -0.002098841 -0.001791802 -0.00184688 1000 -0.003155608 -0.002755057 -0.002098841 -0.001791802 -0.00184688 1000
lala 4 1.2 1 second 14 1 94 5 4.5 0.23999810218811 0 0 1 0 -0.003786063 -0.003282298 -0.003194771 -0.003290039 -0.002436166 1000 -0.003786063 -0.003282298 -0.003194771 -0.003290039 -0.002436166 1000 -0.001911124 -0.001987369 -0.002354403 -0.002650632 -0.00268607 1000 -0.001911124 -0.001987369 -0.002354403 -0.002650632 -0.00268607 1000
lala 9 1.2 1 second 3 1 95 5 4.25 0.319998025894165 -1 1 1 0 -0.00197369 -0.001089218 -0.002100362 -0.002420523 -0.002174446 1000 -0.00197369 -0.001089218 -0.002100362 -0.002420523 -0.002174446 1000 -0.003135858 -0.003596835 -0.003378166 -0.003799964 -0.003941854 1000 -0.003135858 -0.003596835 -0.003378166 -0.003799964 -0.003941854 1000
lala 3 1.2 0 second 13 1 96 4 5.320001 0.319998025894165 0 1 -1 0 -0.003734633 -0.003912529 -0.003559382 -0.002994402 -0.002797154 1000 -0.003734633 -0.003912529 -0.003559382 -0.002994402 -0.002797154 1000 -0.00406186 -0.004064253 -0.004835186 -0.005039898 -0.005013636 1000 -0.00406186 -0.004064253 -0.004835186 -0.005039898 -0.005013636 1000
lala 7 1.2 1 first 5 1 97 6 7.98 1.13999724388123 -1 1 1 1 -0.006482941 -0.007098239 -0.008410174 1000 1000 1000 -0.006482941 -0.007098239 -0.008410174 1000 1000 1000 -0.005252171 -0.006368474 -0.006126067 -0.005985149 -0.006637415 1000 -0.005252171 -0.006368474 -0.006126067 -0.005985149 -0.006637415 1000
lala 12 0.15 1 first 1 1 98 4 4.870001 0.139998197555542 -1 1 1 0 -0.007206419 -0.007663733 -0.007681857 1000 1000 1000 -0.007206419 -0.007663733 -0.007681857 1000 1000 1000 -0.007668533 -0.007133775 -0.007164969 -0.007458685 -0.00786067 1000 -0.007668533 -0.007133775 -0.007164969 -0.007458685 -0.00786067 1000
lala 4 1.2 1 first 17 1 99 6 4.380001 0.179998159408569 0 1 1 1 -0.007954597 -0.007994147 -0.007502004 1000 1000 1000 -0.007954597 -0.007994147 -0.007502004 1000 1000 1000 -0.006641381 -0.007667657 -0.007130202 -0.006849743 -0.007185876 1000 -0.006641381 -0.007667657 -0.007130202 -0.006849743 -0.007185876 1000
lala 4 1.2 1 second 7 1 100 4 4.12 0.23999810218811 1 1 1 1 0.0009669834 -0.004425168 -0.007419765 -0.006184503 -0.004062457 1000 0.0009669834 -0.004425168 -0.007419765 -0.006184503 -0.004062457 1000 -0.003099685 -0.002297682 -0.001797076 -0.001531918 -0.001734907 1000 -0.003099685 -0.002297682 -0.001797076 -0.001531918 -0.001734907 1000
lala 13 0.15 1 second 1 1 101 4 4.720001 0.359997987747192 -1 1 1 1 -0.001852621 -0.0008343214 -0.0008073058 -0.0008953374 -0.001165087 1000 -0.001852621 -0.0008343214 -0.0008073058 -0.0008953374 -0.001165087 1000 -0.002640195 -0.00257248 -0.002166282 -0.001792018 -0.001568808 1000 -0.002640195 -0.00257248 -0.002166282 -0.001792018 -0.001568808 1000
lala 7 1.2 0 first 15 1 102 5 4.25 0.579997777938843 0 1 -1 0 -0.001902803 -0.002191782 -0.002101261 1000 1000 1000 -0.001902803 -0.002191782 -0.002101261 1000 1000 1000 -0.00118961 -0.001152381 -0.001141935 -0.001168368 -0.001529854 1000 -0.00118961 -0.001152381 -0.001141935 -0.001168368 -0.001529854 1000
lala 8 1.2 1 first 15 1 103 5 5.45 0.179998159408569 0 1 1 0 -0.0021196 -0.001793417 -0.001356485 1000 1000 1000 -0.0021196 -0.001793417 -0.001356485 1000 1000 1000 -0.001473347 -0.001034504 -0.0006842378 -0.000685508 -0.0007269508 1000 -0.001473347 -0.001034504 -0.0006842378 -0.000685508 -0.0007269508 1000
lala 6 1.2 1 first 16 1 104 6 3.18 0.39999794960022 0 0 1 0 -0.003457285 -0.003934614 -0.004384646 1000 1000 1000 -0.003457285 -0.003934614 -0.004384646 1000 1000 1000 -0.006260714 -0.0067468 -0.005338725 -0.004345662 -0.00376673 1000 -0.006260714 -0.0067468 -0.005338725 -0.004345662 -0.00376673 1000
lala 10 2.4 0 second 3 1 105 5 1.85 0.259998083114624 -1 1 -1 0 -0.01718523 -0.01281841 -0.0118581 -0.01232718 -0.01232392 1000 -0.01718523 -0.01281841 -0.0118581 -0.01232718 -0.01232392 1000 -0.01068661 -0.01048126 -0.009959197 -0.009250488 -0.008447167 1000 -0.01068661 -0.01048126 -0.009959197 -0.009250488 -0.008447167 1000
lala 6 1.2 1 second 0 1 106 4 6.24 0.259998083114624 -1 0 1 1 -0.006312263 -0.006544308 -0.006423799 -0.006095678 -0.006363952 1000 -0.006312263 -0.006544308 -0.006423799 -0.006095678 -0.006363952 1000 -0.006843886 -0.006185128 -0.006317397 -0.006449938 -0.006568552 1000 -0.006843886 -0.006185128 -0.006317397 -0.006449938 -0.006568552 1000
lala 6 1.2 1 second 11 1 107 6 4.380001 0.299998044967651 1 1 1 0 -0.006817574 -0.006537449 -0.006562458 -0.006586471 -0.006605484 1000 -0.006817574 -0.006537449 -0.006562458 -0.006586471 -0.006605484 1000 -0.006255892 -0.006067914 -0.005596669 -0.005822777 -0.006007489 1000 -0.006255892 -0.006067914 -0.005596669 -0.005822777 -0.006007489 1000
lala 5 1.2 0 second 17 1 108 6 3.180001 0.459997892379761 0 1 -1 1 -0.005482786 -0.005417512 -0.006190265 -0.006522911 -0.006343744 1000 -0.005482786 -0.005417512 -0.006190265 -0.006522911 -0.006343744 1000 -0.007602112 -0.007832597 -0.007868472 -0.007643406 -0.007593757 1000 -0.007602112 -0.007832597 -0.007868472 -0.007643406 -0.007593757 1000
lala 7 1.2 1 first 0 1 109 4 5.04 0.159998178482056 -1 0 1 1 -0.006703768 -0.006442013 -0.006051573 1000 1000 1000 -0.006703768 -0.006442013 -0.006051573 1000 1000 1000 -0.006001391 -0.006111862 -0.006261074 -0.006183235 -0.005943852 1000 -0.006001391 -0.006111862 -0.006261074 -0.006183235 -0.005943852 1000
lala 4 1.2 1 first 8 1 110 5 4.5 0.219998121261597 1 0 1 0 -0.005632435 -0.005553036 -0.005346014 1000 1000 1000 -0.005632435 -0.005553036 -0.005346014 1000 1000 1000 -0.005916763 -0.006228102 -0.006435177 -0.006228546 -0.005790219 1000 -0.005916763 -0.006228102 -0.006435177 -0.006228546 -0.005790219 1000
lala 7 1.2 0 second 16 1 111 6 1.98 0.01999831199646 0 0 -1 0 -0.006404664 -0.006363562 -0.006571071 -0.006488095 -0.00659219 1000 -0.006404664 -0.006363562 -0.006571071 -0.006488095 -0.00659219 1000 -0.006014804 -0.006271174 -0.005859486 -0.005831567 -0.006261617 1000 -0.006014804 -0.006271174 -0.005859486 -0.005831567 -0.006261617 1000
lala 5 1.2 0 first 7 1 112 4 2.92 0.0599982738494873 1 1 -1 1 -0.006885266 -0.006202727 -0.006363174 1000 1000 1000 -0.006885266 -0.006202727 -0.006363174 1000 1000 1000 -0.005549455 -0.005342752 -0.004467655 -0.00516921 -0.00585209 1000 -0.005549455 -0.005342752 -0.004467655 -0.00516921 -0.00585209 1000
lala 8 1.2 0 second 16 1 113 6 3.18 0.379997968673706 0 0 -1 1 -0.009390648 -0.008935468 -0.008381736 -0.00749947 -0.007109994 1000 -0.009390648 -0.008935468 -0.008381736 -0.00749947 -0.007109994 1000 -0.01117278 -0.00970052 -0.01020085 -0.01074303 -0.009895909 1000 -0.01117278 -0.00970052 -0.01020085 -0.01074303 -0.009895909 1000
lala 7 1.2 0 first 12 1 114 4 2.64 0.119998216629028 0 0 -1 1 -0.009894263 -0.009389725 -0.009057309 1000 1000 1000 -0.009894263 -0.009389725 -0.009057309 1000 1000 1000 -0.008667423 -0.008927421 -0.00924762 -0.009202732 -0.009169558 1000 -0.008667423 -0.008927421 -0.00924762 -0.009202732 -0.009169558 1000
lala 11 1.2 1 second 3 1 115 5 3.05 0.319998025894165 -1 1 1 0 -0.009237906 -0.008829982 -0.009149221 -0.009787061 -0.009610585 1000 -0.009237906 -0.008829982 -0.009149221 -0.009787061 -0.009610585 1000 -0.009327784 -0.009921653 -0.009709294 -0.00925584 -0.009235539 1000 -0.009327784 -0.009921653 -0.009709294 -0.00925584 -0.009235539 1000
lala 7 1.2 1 second 10 1 116 6 3.96 0.459997892379761 1 0 1 1 -0.00948114 -0.009296391 -0.009721998 -0.01056266 -0.01101717 1000 -0.00948114 -0.009296391 -0.009721998 -0.01056266 -0.01101717 1000 -0.009823547 -0.009775379 -0.009624314 -0.009446043 -0.00944911 1000 -0.009823547 -0.009775379 -0.009624314 -0.009446043 -0.00944911 1000
lala 7 1.2 1 first 11 1 117 6 3.180001 0.499997854232788 1 1 1 0 -0.009693407 -0.009306407 -0.008786132 1000 1000 1000 -0.009693407 -0.009306407 -0.008786132 1000 1000 1000 -0.009053112 -0.008720595 -0.008937639 -0.009060332 -0.008435345 1000 -0.009053112 -0.008720595 -0.008937639 -0.009060332 -0.008435345 1000
lala 7 1.2 0 first 6 1 118 4 3.72 0.519997835159302 1 0 -1 1 -0.01205219 -0.01185986 -0.01166822 1000 1000 1000 -0.01205219 -0.01185986 -0.01166822 1000 1000 1000 -0.01168312 -0.01224717 -0.01265095 -0.01280256 -0.01294499 1000 -0.01168312 -0.01224717 -0.01265095 -0.01280256 -0.01294499 1000
lala 12 0.6 0 second 3 1 119 5 2.45 0.01999831199646 -1 1 -1 1 -0.01270982 -0.01234496 -0.01244548 -0.01298771 -0.01285209 1000 -0.01270982 -0.01234496 -0.01244548 -0.01298771 -0.01285209 1000 -0.01365966 -0.01433071 -0.01416713 -0.01368554 -0.01370405 1000 -0.01365966 -0.01433071 -0.01416713 -0.01368554 -0.01370405 1000
lala 13 0.3 0 first 3 1 120 5 2.75 0.299998044967651 -1 1 -1 0 -0.01434932 -0.01392183 -0.01393881 1000 1000 1000 -0.01434932 -0.01392183 -0.01393881 1000 1000 1000 -0.01454138 -0.01422463 -0.01399465 -0.01415843 -0.01444123 1000 -0.01454138 -0.01422463 -0.01399465 -0.01415843 -0.01444123 1000
lala 3 1.2 0 first 2 1 121 5 5.7 0.439997911453247 -1 0 -1 0 -0.01415467 -0.01424653 -0.01547888 1000 1000 1000 -0.01415467 -0.01424653 -0.01547888 1000 1000 1000 -0.01453307 -0.01474985 -0.01477014 -0.01463475 -0.01450219 1000 -0.01453307 -0.01474985 -0.01477014 -0.01463475 -0.01450219 1000
lala 8 1.2 1 second 0 1 122 4 3.84 0.219998121261597 -1 0 1 1 -0.01449404 -0.01455678 -0.01481611 -0.01484835 -0.01478442 1000 -0.01449404 -0.01455678 -0.01481611 -0.01484835 -0.01478442 1000 -0.01499583 -0.01484529 -0.01489284 -0.01531705 -0.0154295 1000 -0.01499583 -0.01484529 -0.01489284 -0.01531705 -0.0154295 1000
lala 6 1.2 1 second 17 1 123 6 4.380001 0.299998044967651 0 1 1 1 -0.01555335 -0.01555122 -0.01569213 -0.0157803 -0.01557958 1000 -0.01555335 -0.01555122 -0.01569213 -0.0157803 -0.01557958 1000 -0.01443416 -0.01485672 -0.01519576 -0.01537369 -0.01527951 1000 -0.01443416 -0.01485672 -0.01519576 -0.01537369 -0.01527951 1000
lala 7 1.2 0 first 17 1 124 6 3.180001 0.39999794960022 0 1 -1 1 -0.01500609 -0.01537528 -0.01520884 1000 1000 1000 -0.01500609 -0.01537528 -0.01520884 1000 1000 1000 -0.01651634 -0.01618116 -0.01595568 -0.01606146 -0.01622403 1000 -0.01651634 -0.01618116 -0.01595568 -0.01606146 -0.01622403 1000
lala 14 0.15 1 first 1 1 125 4 4.570001 0.339998006820679 -1 1 1 1 -0.01708971 -0.0168007 -0.01636012 1000 1000 1000 -0.01708971 -0.0168007 -0.01636012 1000 1000 1000 -0.01629396 -0.01608997 -0.01612253 -0.01609405 -0.01605601 1000 -0.01629396 -0.01608997 -0.01612253 -0.01609405 -0.01605601 1000
lala 9 1.2 0 first 0 1 126 4 2.64 0.299998044967651 -1 0 -1 1 -0.01677207 -0.01684708 -0.01668056 1000 1000 1000 -0.01677207 -0.01684708 -0.01668056 1000 1000 1000 -0.01621206 -0.01670133 -0.01644642 -0.01614953 -0.01639952 1000 -0.01621206 -0.01670133 -0.01644642 -0.01614953 -0.01639952 1000
lala 9 1.2 1 second 16 1 127 6 4.38 0.419997930526733 0 0 1 1 -0.01622964 -0.01572817 -0.01607461 -0.01553982 -0.01525394 1000 -0.01622964 -0.01572817 -0.01607461 -0.01553982 -0.01525394 1000 -0.01624845 -0.0159311 -0.01586672 -0.01558058 -0.01496851 1000 -0.01624845 -0.0159311 -0.01586672 -0.01558058 -0.01496851 1000
lala 10 0.6 0 first 16 1 128 6 3.78 0.23999810218811 0 0 -1 0 -0.01849913 -0.01973765 -0.01960876 1000 1000 1000 -0.01849913 -0.01973765 -0.01960876 1000 1000 1000 -0.02140412 -0.02086744 -0.01995233 -0.02049001 -0.02083815 1000 -0.02140412 -0.02086744 -0.01995233 -0.02049001 -0.02083815 1000
lala 8 1.2 1 second 6 1 129 4 4.92 0.319998025894165 1 0 1 0 -0.0216792 -0.02188857 -0.02121322 -0.02044233 -0.02031384 1000 -0.0216792 -0.02188857 -0.02121322 -0.02044233 -0.02031384 1000 -0.02062388 -0.02109648 -0.02090907 -0.02071253 -0.02092619 1000 -0.02062388 -0.02109648 -0.02090907 -0.02071253 -0.02092619 1000
lala 9 1.2 1 first 15 1 130 5 4.25 0.379997968673706 0 1 1 1 -0.02200298 -0.02217457 -0.02237144 1000 1000 1000 -0.02200298 -0.02217457 -0.02237144 1000 1000 1000 -0.02231259 -0.022428 -0.02244878 -0.02229028 -0.02216192 1000 -0.02231259 -0.022428 -0.02244878 -0.02229028 -0.02216192 1000
lala 7 1.2 0 second 9 1 131 5 4.25 0.379997968673706 1 1 -1 1 -0.02183004 -0.02130238 -0.02134772 -0.02140413 -0.02142039 1000 -0.02183004 -0.02130238 -0.02134772 -0.02140413 -0.02142039 1000 -0.02227484 -0.0224884 -0.0224816 -0.02200316 -0.02157473 1000 -0.02227484 -0.0224884 -0.0224816 -0.02200316 -0.02157473 1000
lala 8 1.2 1 first 11 1 132 6 1.980001 0.359997987747192 1 1 1 1 -0.02216872 -0.02225053 -0.02212001 1000 1000 1000 -0.02216872 -0.02225053 -0.02212001 1000 1000 1000 -0.02251591 -0.02289696 -0.0223623 -0.02216991 -0.02269357 1000 -0.02251591 -0.02289696 -0.0223623 -0.02216991 -0.02269357 1000
lala 8 1.2 1 second 17 1 133 6 4.380001 0.319998025894165 0 1 1 0 -0.02322506 -0.02274323 -0.02274782 -0.02302084 -0.02291445 1000 -0.02322506 -0.02274323 -0.02274782 -0.02302084 -0.02291445 1000 -0.02327105 -0.02288738 -0.0228348 -0.0233223 -0.0236346 1000 -0.02327105 -0.02288738 -0.0228348 -0.0233223 -0.0236346 1000
lala 5 1.2 0 first 14 1 134 5 3.3 0.279998064041138 0 0 -1 0 -0.02349435 -0.02339923 -0.02313516 1000 1000 1000 -0.02349435 -0.02339923 -0.02313516 1000 1000 1000 -0.02361019 -0.02309474 -0.0229145 -0.02339459 -0.02371096 1000 -0.02361019 -0.02309474 -0.0229145 -0.02339459 -0.02371096 1000
lala 4 1.2 1 second 2 1 135 5 6.9 0.599997758865356 -1 0 1 1 -0.02289906 -0.02311053 -0.02327769 -0.02294598 -0.02238618 1000 -0.02289906 -0.02311053 -0.02327769 -0.02294598 -0.02238618 1000 -0.02210119 -0.02156796 -0.0214334 -0.02167917 -0.02170643 1000 -0.02210119 -0.02156796 -0.0214334 -0.02167917 -0.02170643 1000
lala 8 1.2 0 second 4 1 136 6 5.16 0.779997587203979 -1 0 -1 1 -0.02227162 -0.02189382 -0.02238312 -0.02286859 -0.02292486 1000 -0.02227162 -0.02189382 -0.02238312 -0.02286859 -0.02292486 1000 -0.02261791 -0.02204508 -0.02185693 -0.0220513 -0.02217217 1000 -0.02261791 -0.02204508 -0.02185693 -0.0220513 -0.02217217 1000
lala 5 1.2 1 second 2 1 137 5 5.7 0.359997987747192 -1 0 1 1 -0.02172235 -0.02137267 -0.02161596 -0.02160509 -0.0212521 1000 -0.02172235 -0.02137267 -0.02161596 -0.02160509 -0.0212521 1000 -0.02141151 -0.02075435 -0.02023137 -0.0204134 -0.0207974 1000 -0.02141151 -0.02075435 -0.02023137 -0.0204134 -0.0207974 1000
lala 5 1.2 1 second 8 1 138 5 3.3 1.37999701499939 1 0 1 1 -0.01954743 -0.01938884 -0.02040277 -0.0211105 -0.02107184 1000 -0.01954743 -0.01938884 -0.02040277 -0.0211105 -0.02107184 1000 -0.02068803 -0.02104492 -0.02042616 -0.01998739 -0.02003805 1000 -0.02068803 -0.02104492 -0.02042616 -0.01998739 -0.02003805 1000
lala 4 1.2 1 second 13 1 139 4 6.52 0.699997663497925 0 1 1 0 -0.02142607 -0.02237557 -0.02194634 -0.02187293 -0.02158566 1000 -0.02142607 -0.02237557 -0.02194634 -0.02187293 -0.02158566 1000 -0.02052796 -0.02041896 -0.02074048 -0.02106991 -0.02110045 1000 -0.02052796 -0.02041896 -0.02074048 -0.02106991 -0.02110045 1000
lala 9 1.2 1 first 17 1 140 6 3.180001 1.77999687194824 0 1 1 0 -0.02059162 -0.02049445 -0.02038274 1000 1000 1000 -0.02059162 -0.02049445 -0.02038274 1000 1000 1000 -0.0216944 -0.02098763 -0.0206464 -0.0207017 -0.02083812 1000 -0.0216944 -0.02098763 -0.0206464 -0.0207017 -0.02083812 1000
