subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 11 0.6 0 second 0 1 322 4 4.44 0.519997835159302 -1 0 -1 0 0.01457892 0.01442728 0.0138848 0.01408692 0.01334197 1000 0.01457892 0.01442728 0.0138848 0.01408692 0.01334197 1000 0.01346394 0.0132387 0.01412592 0.0141885 0.01385308 1000 0.01346394 0.0132387 0.01412592 0.0141885 0.01385308 1000
lala 18 0.075 1 second 12 1 323 4 2.9025 1.93999671936035 0 0 1 1 0.009692842 0.0132741 0.01656248 0.01951105 0.02134968 1000 0.009692842 0.0132741 0.01656248 0.01951105 0.02134968 1000 0.03222253 0.03469701 0.03350495 0.02715387 0.01657011 1000 0.03222253 0.03469701 0.03350495 0.02715387 0.01657011 1000
lala 20 0.6 0 second 16 1 324 6 5.31 1.03999733924866 0 0 -1 0 0.01113759 0.01181912 0.01249658 0.01299224 0.01324947 1000 0.01113759 0.01181912 0.01249658 0.01299224 0.01324947 1000 0.01217921 0.01302754 0.01433816 0.01501122 0.01539613 1000 0.01217921 0.01302754 0.01433816 0.01501122 0.01539613 1000
lala 19 0.0375 0 second 12 1 325 4 2.865 1.27999711036682 0 0 -1 0 0.01708744 0.01743084 0.01769905 0.01751066 0.01742059 1000 0.01708744 0.01743084 0.01769905 0.01751066 0.01742059 1000 0.01699851 0.01689301 0.01723725 0.01750098 0.0166771 1000 0.01699851 0.01689301 0.01723725 0.01750098 0.0166771 1000
lala 25 0.01875 1 first 13 1 326 4 3.515313 1.65999698638916 0 1 1 0 0.01680111 0.01667488 0.01662285 1000 1000 1000 0.01680111 0.01667488 0.01662285 1000 1000 1000 0.01639874 0.01662567 0.016509 0.01655581 0.01608097 1000 0.01639874 0.01662567 0.016509 0.01655581 0.01608097 1000
lala 12 0.6 1 first 0 1 327 4 5.04 0.519997835159302 -1 0 1 0 0.0173581 0.01680991 0.01627947 1000 1000 1000 0.0173581 0.01680991 0.01627947 1000 1000 1000 0.01767888 0.01723387 0.01807002 0.01830898 0.01800629 1000 0.01767888 0.01723387 0.01807002 0.01830898 0.01800629 1000
lala 22 0.009375 0 second 14 1 328 5 3.253125 0.739997625350952 0 0 -1 0 0.01814535 0.01843353 0.01800425 0.01728742 0.01809046 1000 0.01814535 0.01843353 0.01800425 0.01728742 0.01809046 1000 0.009144052 0.01063179 0.0107355 0.01128898 0.01179998 1000 0.009144052 0.01063179 0.0107355 0.01128898 0.01179998 1000
lala 21 0.3 1 second 16 1 329 6 5.610001 1.37999701499939 0 0 1 1 0.01803584 0.02268777 0.02627505 0.02961735 0.03109977 1000 0.01803584 0.02268777 0.02627505 0.02961735 0.03109977 1000 0.01396138 0.01551638 0.01438537 0.01286148 0.01250422 1000 0.01396138 0.01551638 0.01438537 0.01286148 0.01250422 1000
lala 20 0.15 0 first 5 1 330 6 5.130002 0.459997892379761 -1 1 -1 0 0.0156783 0.01544431 0.01504777 1000 1000 1000 0.0156783 0.01544431 0.01504777 1000 1000 1000 0.01546592 0.01535607 0.01512834 0.01497451 0.01485676 1000 0.01546592 0.01535607 0.01512834 0.01497451 0.01485676 1000
lala 15 0.0375 1 first 9 1 331 5 5.2625 0.859997510910034 1 1 1 1 0.01489013 0.01525354 0.01544525 1000 1000 1000 0.01489013 0.01525354 0.01544525 1000 1000 1000 0.01745127 0.01749353 0.01761274 0.01749926 0.01750401 1000 0.01745127 0.01749353 0.01761274 0.01749926 0.01750401 1000
lala 13 0.3 0 second 0 1 332 4 4.74 1.51999688148499 -1 0 -1 0 0.01812158 0.01813153 0.01822025 0.01812947 0.01834887 1000 0.01812158 0.01813153 0.01822025 0.01812947 0.01834887 1000 0.01751736 0.01795419 0.01829157 0.01833387 0.01855892 1000 0.01751736 0.01795419 0.01829157 0.01833387 0.01855892 1000
lala 10 0.6 1 first 11 1 333 6 4.980001 2.23999643325806 1 1 1 1 0.01803468 0.01767947 0.0172374 1000 1000 1000 0.01803468 0.01767947 0.0172374 1000 1000 1000 0.01784258 0.0177339 0.01751993 0.01715053 0.01733381 1000 0.01784258 0.0177339 0.01751993 0.01715053 0.01733381 1000
lala 24 0.01875 0 first 3 1 334 5 4.325001 0.879997491836548 -1 1 -1 0 0.01749709 0.01679925 0.01699588 1000 1000 1000 0.01749709 0.01679925 0.01699588 1000 1000 1000 0.01546266 0.01560648 0.01649982 0.01673525 0.0167697 1000 0.01546266 0.01560648 0.01649982 0.01673525 0.0167697 1000
lala 26 0.0375 0 first 13 1 335 4 3.477813 1.8599967956543 0 1 -1 1 0.0168771 0.01614741 0.01584118 1000 1000 1000 0.0168771 0.01614741 0.01584118 1000 1000 1000 0.01598122 0.01619867 0.01647012 0.01636528 0.01644984 1000 0.01598122 0.01619867 0.01647012 0.01636528 0.01644984 1000
lala 14 0.15 0 first 0 1 336 4 4.89 0.679997682571411 -1 0 -1 1 0.009446504 0.008927781 0.00811373 1000 1000 1000 0.009446504 0.008927781 0.00811373 1000 1000 1000 -0.004565235 -0.003051794 -0.0003033496 0.0007305182 0.001438105 1000 -0.004565235 -0.003051794 -0.0003033496 0.0007305182 0.001438105 1000
lala 15 0.15 0 first 0 1 337 4 5.04 1.45999693870544 -1 0 -1 1 0.003166368 0.003115951 0.002950679 1000 1000 1000 0.003166368 0.003115951 0.002950679 1000 1000 1000 0.003604219 0.003399678 0.004000463 0.003914771 0.004055992 1000 0.003604219 0.003399678 0.004000463 0.003914771 0.004055992 1000
lala 19 0.0375 0 first 7 1 338 4 4.57 0.519997835159302 1 1 -1 1 0.004406802 0.004549418 0.005013014 1000 1000 1000 0.004406802 0.004549418 0.005013014 1000 1000 1000 0.003295319 0.003717026 0.003959368 0.004134209 0.003618648 1000 0.003295319 0.003717026 0.003959368 0.004134209 0.003618648 1000
lala 20 0.01875 0 second 12 1 339 4 2.88375 0.759997606277466 0 0 -1 0 0.005260312 0.004595829 0.005059454 0.005439235 0.005109723 1000 0.005260312 0.004595829 0.005059454 0.005439235 0.005109723 1000 0.005177201 0.005158301 0.005172532 0.005520478 0.005189478 1000 0.005177201 0.005158301 0.005172532 0.005520478 0.005189478 1000
lala 15 0.15 1 second 10 1 340 6 4.86 1.05999732017517 1 0 1 0 0.005956134 0.006385661 0.006424089 0.006142151 0.006070478 1000 0.005956134 0.006385661 0.006424089 0.006142151 0.006070478 1000 0.004940001 0.004818053 0.004309171 0.003445713 0.004088155 1000 0.004940001 0.004818053 0.004309171 0.003445713 0.004088155 1000
lala 11 0.6 0 first 11 1 341 6 4.380001 0.639997720718384 1 1 -1 1 0.005712367 0.005927229 0.005600929 1000 1000 1000 0.005712367 0.005927229 0.005600929 1000 1000 1000 0.003354305 0.004043773 0.003802817 0.003945095 0.004081294 1000 0.003354305 0.004043773 0.003802817 0.003945095 0.004081294 1000
lala 25 0.0375 0 first 3 1 342 5 4.362501 0.819997549057007 -1 1 -1 0 0.004625289 0.005264054 0.005411183 1000 1000 1000 0.004625289 0.005264054 0.005411183 1000 1000 1000 0.004126633 0.004655469 0.005283048 0.005445128 0.005058067 1000 0.004126633 0.004655469 0.005283048 0.005445128 0.005058067 1000
lala 16 0.15 0 first 0 1 343 4 5.19 1.07999730110168 -1 0 -1 0 0.006469024 0.00627469 0.005854093 1000 1000 1000 0.006469024 0.00627469 0.005854093 1000 1000 1000 0.002801546 0.003265232 0.003812349 0.003985249 0.003861801 1000 0.002801546 0.003265232 0.003812349 0.003985249 0.003861801 1000
lala 21 0.01875 0 second 12 1 344 4 2.9025 2.27999639511108 0 0 -1 0 0.004224313 0.003341952 0.002965536 0.003559655 0.003444427 1000 0.004224313 0.003341952 0.002965536 0.003559655 0.003444427 1000 0.002770914 0.002676179 0.002718367 0.00266044 0.003254707 1000 0.002770914 0.002676179 0.002718367 0.00266044 0.003254707 1000
lala 17 0.3 1 second 0 1 345 4 5.49 0.559997797012329 -1 0 1 1 0.002183238 0.00252605 0.001862624 0.001854341 0.002634314 1000 0.002183238 0.00252605 0.001862624 0.001854341 0.002634314 1000 0.002577701 0.002412144 0.002248544 0.001899302 0.002010008 1000 0.002577701 0.002412144 0.002248544 0.001899302 0.002010008 1000
lala 22 0.01875 1 first 12 1 346 4 2.92125 0.979997396469116 0 0 1 1 0.002284359 0.002381901 0.002421457 1000 1000 1000 0.002284359 0.002381901 0.002421457 1000 1000 1000 0.003209605 0.002914133 0.002903336 0.002594477 0.002980156 1000 0.003209605 0.002914133 0.002903336 0.002594477 0.002980156 1000
lala 20 0.3 0 first 2 1 347 5 4.800002 0.559997797012329 -1 0 -1 0 0.0034763 0.003153327 0.002551027 1000 1000 1000 0.0034763 0.003153327 0.002551027 1000 1000 1000 0.003194902 0.00337429 0.002624051 0.002987403 0.003164666 1000 0.003194902 0.00337429 0.002624051 0.002987403 0.003164666 1000
lala 17 0.075 0 second 8 1 348 5 4.05 0.379997968673706 1 0 -1 1 0.004530534 0.005162415 0.005241946 0.005033541 0.004900076 1000 0.004530534 0.005162415 0.005241946 0.005033541 0.004900076 1000 0.004104031 0.003796423 0.004027437 0.003145263 0.002931311 1000 0.004104031 0.003796423 0.004027437 0.003145263 0.002931311 1000
lala 21 0.075 0 first 5 1 349 6 5.205002 0.499997854232788 -1 1 -1 0 0.004907751 0.005062689 0.005023667 1000 1000 1000 0.004907751 0.005062689 0.005023667 1000 1000 1000 0.005315747 0.005219977 0.005104654 0.004813426 0.004794999 1000 0.005315747 0.005219977 0.005104654 0.004813426 0.004794999 1000
lala 23 0.009375 1 second 14 1 350 5 3.2625 1.57999682426453 0 0 1 0 0.005564159 0.005612347 0.005687615 0.005150951 0.005132541 1000 0.005564159 0.005612347 0.005687615 0.005150951 0.005132541 1000 0.005817004 0.006561312 0.006715325 0.006654618 0.006559106 1000 0.005817004 0.006561312 0.006715325 0.006654618 0.006559106 1000
lala 12 0.3 0 second 11 1 351 6 4.680001 1.35999703407288 1 1 -1 1 0.006676263 0.007080488 0.006391327 0.006343953 0.006985757 1000 0.006676263 0.007080488 0.006391327 0.006343953 0.006985757 1000 0.006359349 0.006482857 0.006407476 0.005969778 0.006169804 1000 0.006359349 0.006482857 0.006407476 0.005969778 0.006169804 1000
lala 20 0.0375 1 second 7 1 352 4 4.6075 1.13999724388123 1 1 1 1 0.007158611 0.006366527 0.006794906 0.007433087 0.007216239 1000 0.007158611 0.006366527 0.006794906 0.007433087 0.007216239 1000 0.006169505 0.006022153 0.005347794 0.005094381 0.005150676 1000 0.006169505 0.006022153 0.005347794 0.005094381 0.005150676 1000
lala 19 0.3 0 second 15 1 353 5 4.850001 0.99999737739563 0 1 -1 1 0.007142916 0.007281365 0.006792522 0.00645904 0.006614999 1000 0.007142916 0.007281365 0.006792522 0.00645904 0.006614999 1000 0.005658255 0.006293462 0.005769955 0.005477099 0.006356276 1000 0.005658255 0.006293462 0.005769955 0.005477099 0.006356276 1000
lala 21 0.6 1 first 2 1 354 5 5.400002 0.739997625350952 -1 0 1 0 0.007910418 0.008630367 0.008328537 1000 1000 1000 0.007910418 0.008630367 0.008328537 1000 1000 1000 0.007064793 0.007304665 0.007592671 0.007780526 0.007776202 1000 0.007064793 0.007304665 0.007592671 0.007780526 0.007776202 1000
lala 22 0.075 0 first 5 1 355 6 5.280002 0.559997797012329 -1 1 -1 0 0.007791217 0.007557128 0.007998588 1000 1000 1000 0.007791217 0.007557128 0.007998588 1000 1000 1000 0.007624343 0.007794023 0.008023033 0.008219229 0.008801649 1000 0.007624343 0.007794023 0.008023033 0.008219229 0.008801649 1000
lala 23 0.009375 0 second 12 1 356 4 2.911875 1.97999668121338 0 0 -1 0 0.008565198 0.008371691 0.008344061 0.007681336 0.007239858 1000 0.008565198 0.008371691 0.008344061 0.007681336 0.007239858 1000 0.006277779 0.006525774 0.007533696 0.007645739 0.007710102 1000 0.006277779 0.006525774 0.007533696 0.007645739 0.007710102 1000
lala 16 0.075 0 first 4 1 357 6 5.16 1.17999720573425 -1 0 -1 0 0.008649287 0.00855944 0.007947431 1000 1000 1000 0.008649287 0.00855944 0.007947431 1000 1000 1000 0.009218082 0.008340403 0.009002782 0.009647648 0.009418001 1000 0.009218082 0.008340403 0.009002782 0.009647648 0.009418001 1000
lala 27 0.01875 1 first 13 1 358 4 3.496563 1.47999691963196 0 1 1 0 0.008340524 0.008287705 0.008211517 1000 1000 1000 0.008340524 0.008287705 0.008211517 1000 1000 1000 0.008568829 0.008839589 0.009032288 0.008594493 0.009152106 1000 0.008568829 0.008839589 0.009032288 0.008594493 0.009152106 1000
lala 22 0.15 1 second 16 1 359 6 5.460001 1.41999697685242 0 0 1 0 0.008678484 0.008247675 0.008935896 0.009313933 0.009159303 1000 0.008678484 0.008247675 0.008935896 0.009313933 0.009159303 1000 0.008973542 0.008981003 0.009112141 0.008832307 0.008857825 1000 0.008973542 0.008981003 0.009112141 0.008832307 0.008857825 1000
lala 28 0.009375 0 second 17 1 360 6 4.576876 0.499997854232788 0 1 -1 0 0.00954286 0.009745685 0.01042171 0.0104605 0.01015135 1000 0.00954286 0.009745685 0.01042171 0.0104605 0.01015135 1000 0.009288209 0.008968486 0.009390309 0.008661636 0.008529693 1000 0.009288209 0.008968486 0.009390309 0.008661636 0.008529693 1000
lala 26 0.075 1 second 3 1 361 5 4.4375 0.659997701644897 -1 1 1 0 0.009606504 0.01008468 0.01012428 0.01009009 0.00970797 1000 0.009606504 0.01008468 0.01012428 0.01009009 0.00970797 1000 0.00956881 0.00944876 0.008509987 0.009053137 0.009249296 1000 0.00956881 0.00944876 0.008509987 0.009053137 0.009249296 1000
lala 23 0.075 0 first 5 1 362 6 5.355001 0.579997777938843 -1 1 -1 0 0.009381042 0.01003832 0.009124636 1000 1000 1000 0.009381042 0.01003832 0.009124636 1000 1000 1000 0.008977681 0.009321787 0.009202054 0.00945413 0.008374332 1000 0.008977681 0.009321787 0.009202054 0.00945413 0.008374332 1000
lala 21 0.01875 1 second 7 1 363 4 4.588749 0.819997549057007 1 1 1 1 0.009941253 0.01020326 0.009797906 0.00948961 0.01029188 1000 0.009941253 0.01020326 0.009797906 0.00948961 0.01029188 1000 0.01004475 0.01094626 0.01093311 0.01049369 0.01021402 1000 0.01004475 0.01094626 0.01093311 0.01049369 0.01021402 1000
lala 29 0.0046875 0 second 17 1 364 6 4.581563 2.17999649047852 0 1 -1 1 0.009838962 0.01001788 0.009732988 0.009630313 0.01030039 1000 0.009838962 0.01001788 0.009732988 0.009630313 0.01030039 1000 0.01125805 0.01099176 0.01049136 0.0102749 0.0101874 1000 0.01125805 0.01099176 0.01049136 0.0102749 0.0101874 1000
lala 13 0.3 0 second 11 1 365 6 4.980001 2.33999633789063 1 1 -1 1 0.01006439 0.009101112 0.00944044 0.009809673 0.009719073 1000 0.01006439 0.009101112 0.00944044 0.009809673 0.009719073 1000 0.009079823 0.009386443 0.009586322 0.0103649 0.00982738 1000 0.009079823 0.009386443 0.009586322 0.0103649 0.00982738 1000
lala 20 0.01875 1 second 1 1 366 4 4.81375 1.07999730110168 -1 1 1 1 0.01129549 0.0109458 0.01162659 0.01206694 0.01210284 1000 0.01129549 0.0109458 0.01162659 0.01206694 0.01210284 1000 0.01209144 0.01201135 0.01183187 0.0121694 0.01140271 1000 0.01209144 0.01201135 0.01183187 0.0121694 0.01140271 1000
lala 18 0.15 1 first 0 1 367 4 5.34 0.459997892379761 -1 0 1 0 0.01156598 0.01260353 0.01285088 1000 1000 1000 0.01156598 0.01260353 0.01285088 1000 1000 1000 0.01163592 0.01205755 0.01208824 0.01163312 0.01113013 1000 0.01163592 0.01205755 0.01208824 0.01163312 0.01113013 1000
lala 22 0.3 0 second 2 1 368 5 5.100001 0.979997396469116 -1 0 -1 0 0.01193708 0.01171616 0.01168292 0.01161734 0.01186995 1000 0.01193708 0.01171616 0.01168292 0.01161734 0.01186995 1000 0.0120089 0.01102029 0.01109815 0.01171277 0.01148254 1000 0.0120089 0.01102029 0.01109815 0.01171277 0.01148254 1000
lala 23 0.15 0 first 2 1 369 5 5.250001 0.459997892379761 -1 0 -1 0 0.01132827 0.009850208 0.007622565 1000 1000 1000 0.01132827 0.009850208 0.007622565 1000 1000 1000 0.007259861 0.008033975 0.008843202 0.008322889 0.007984865 1000 0.007259861 0.008033975 0.008843202 0.008322889 0.007984865 1000
lala 24 0.0046875 1 first 14 1 370 5 3.257813 0.719997644424438 0 0 1 1 0.007370605 0.00854661 0.009001391 1000 1000 1000 0.007370605 0.00854661 0.009001391 1000 1000 1000 0.009787901 0.00998488 0.009785533 0.01008658 0.008851802 1000 0.009787901 0.00998488 0.009785533 0.01008658 0.008851802 1000
lala 22 0.01875 0 first 7 1 371 4 4.569999 0.339998006820679 1 1 -1 1 0.0107405 0.01061498 0.01083783 1000 1000 1000 0.0107405 0.01061498 0.01083783 1000 1000 1000 0.01133331 0.01085219 0.01113325 0.01033617 0.01029688 1000 0.01133331 0.01085219 0.01113325 0.01033617 0.01029688 1000
lala 23 0.15 0 first 16 1 372 6 5.31 1.03999733924866 0 0 -1 1 0.01108627 0.01136379 0.01166962 1000 1000 1000 0.01108627 0.01136379 0.01166962 1000 1000 1000 0.01221308 0.01193031 0.01168398 0.01208657 0.01133119 1000 0.01221308 0.01193031 0.01168398 0.01208657 0.01133119 1000
lala 18 0.075 0 first 8 1 373 5 4.125 1.35999703407288 1 0 -1 1 0.01159287 0.01190257 0.0117121 1000 1000 1000 0.01159287 0.01190257 0.0117121 1000 1000 1000 0.01173577 0.01164345 0.0111218 0.01083546 0.010579 1000 0.01173577 0.01164345 0.0111218 0.01083546 0.010579 1000
lala 24 0.0046875 0 second 12 1 374 4 2.916562 0.419997930526733 0 0 -1 1 0.01194472 0.01204781 0.0121093 0.01232736 0.01161491 1000 0.01194472 0.01204781 0.0121093 0.01232736 0.01161491 1000 0.01064202 0.009895949 0.01031489 0.01067629 0.01071817 1000 0.01064202 0.009895949 0.01031489 0.01067629 0.01071817 1000
lala 21 0.01875 0 first 1 1 375 4 4.795 1.67999696731567 -1 1 -1 0 0.01213361 0.01249202 0.01250784 1000 1000 1000 0.01213361 0.01249202 0.01250784 1000 1000 1000 0.01205794 0.01150995 0.01216494 0.01218163 0.01191335 1000 0.01205794 0.01150995 0.01216494 0.01218163 0.01191335 1000
lala 24 0.15 1 second 5 1 376 6 5.505002 0.759997606277466 -1 1 1 0 0.01256226 0.01340529 0.01347557 0.01308507 0.01228508 1000 0.01256226 0.01340529 0.01347557 0.01308507 0.01228508 1000 0.01164976 0.01171362 0.01239543 0.01199507 0.01182799 1000 0.01164976 0.01171362 0.01239543 0.01199507 0.01182799 1000
lala 20 0.3 1 second 15 1 377 5 5.150001 2.43999624252319 0 1 1 1 0.01265185 0.01288067 0.01373335 0.01360187 0.01282469 1000 0.01265185 0.01288067 0.01373335 0.01360187 0.01282469 1000 0.01196869 0.01197022 0.01216795 0.0124953 0.01248001 1000 0.01196869 0.01197022 0.01216795 0.0124953 0.01248001 1000
lala 19 0.15 1 second 0 1 378 4 5.19 1.35999703407288 -1 0 1 1 0.01351219 0.01427934 0.01457268 0.01493652 0.01458207 1000 0.01351219 0.01427934 0.01457268 0.01493652 0.01458207 1000 0.01513799 0.01441915 0.01470023 0.01494229 0.01465123 1000 0.01513799 0.01441915 0.01470023 0.01494229 0.01465123 1000
lala 17 0.075 0 second 4 1 379 6 5.235 1.05999732017517 -1 0 -1 1 0.01545336 0.01550838 0.01557396 0.01505429 0.01580974 1000 0.01545336 0.01550838 0.01557396 0.01505429 0.01580974 1000 0.013449 0.01412394 0.01396869 0.01367802 0.01329208 1000 0.013449 0.01412394 0.01396869 0.01367802 0.01329208 1000
lala 20 0.0375 1 second 6 1 380 4 4.0275 0.879997491836548 1 0 1 0 0.01555006 0.01496499 0.01614564 0.01628969 0.01586256 1000 0.01555006 0.01496499 0.01614564 0.01628969 0.01586256 1000 0.01379982 0.01339068 0.01394377 0.01422444 0.01347475 1000 0.01379982 0.01339068 0.01394377 0.01422444 0.01347475 1000
lala 27 0.0375 1 second 3 1 381 5 4.400001 0.61999773979187 -1 1 1 1 0.01622196 0.01562458 0.01537306 0.015252 0.01574344 1000 0.01622196 0.01562458 0.01537306 0.015252 0.01574344 1000 0.01339899 0.01375947 0.01436842 0.01423318 0.01426978 1000 0.01339899 0.01375947 0.01436842 0.01423318 0.01426978 1000
lala 25 0.075 1 first 5 1 382 6 5.430002 0.579997777938843 -1 1 1 0 0.01485661 0.0149874 0.01525645 1000 1000 1000 0.01485661 0.0149874 0.01525645 1000 1000 1000 0.01352253 0.01409706 0.01422063 0.01452898 0.01489698 1000 0.01352253 0.01409706 0.01422063 0.01452898 0.01489698 1000
lala 24 0.15 1 second 2 1 383 5 5.400002 1.33999705314636 -1 0 1 1 0.01599315 0.01568091 0.01577383 0.01646244 0.01567031 1000 0.01599315 0.01568091 0.01577383 0.01646244 0.01567031 1000 0.01574788 0.01673782 0.01663114 0.01640859 0.01584128 1000 0.01574788 0.01673782 0.01663114 0.01640859 0.01584128 1000
lala 16 0.075 1 first 10 1 384 6 4.785 2.39999628067017 1 0 1 0 0.0169226 0.01732597 0.01662692 1000 1000 1000 0.0169226 0.01732597 0.01662692 1000 1000 1000 0.01608344 0.01692743 0.01647476 0.01689849 0.01746199 1000 0.01608344 0.01692743 0.01647476 0.01689849 0.01746199 1000
lala 25 0.0046875 0 first 12 1 385 4 2.92125 1.7199969291687 0 0 -1 0 0.0184482 0.01903619 0.01969534 1000 1000 1000 0.0184482 0.01903619 0.01969534 1000 1000 1000 0.01993098 0.02076042 0.02081579 0.0208049 0.02046867 1000 0.01993098 0.02076042 0.02081579 0.0208049 0.02046867 1000
lala 30 0.0046875 0 first 17 1 386 6 4.586251 0.559997797012329 0 1 -1 1 0.02004905 0.0203559 0.02057534 1000 1000 1000 0.02004905 0.0203559 0.02057534 1000 1000 1000 0.02005658 0.01992302 0.0193302 0.0194608 0.01973935 1000 0.02005658 0.01992302 0.0193302 0.0194608 0.01973935 1000
lala 31 0.0046875 1 first 17 1 387 6 4.590938 1.23999714851379 0 1 1 1 0.0194821 0.02005135 0.0206043 1000 1000 1000 0.0194821 0.02005135 0.0206043 1000 1000 1000 0.02009361 0.01919208 0.01941342 0.02005539 0.01984769 1000 0.02009361 0.01919208 0.01941342 0.02005539 0.01984769 1000
lala 18 0.15 0 first 4 1 388 6 5.385 1.03999733924866 -1 0 -1 1 0.02050024 0.02042247 0.02062368 1000 1000 1000 0.02050024 0.02042247 0.02062368 1000 1000 1000 0.02000515 0.0196429 0.01945022 0.0198592 0.01937214 1000 0.02000515 0.0196429 0.01945022 0.0198592 0.01937214 1000
lala 24 0.075 1 first 16 1 389 6 5.385 1.59999680519104 0 0 1 1 0.02004086 0.02093687 0.02104588 1000 1000 1000 0.02004086 0.02093687 0.02104588 1000 1000 1000 0.02072807 0.02133837 0.02142501 0.021109 0.02077539 1000 0.02072807 0.02133837 0.02142501 0.021109 0.02077539 1000
lala 21 0.0375 0 first 6 1 390 4 3.99 0.479997873306274 1 0 -1 1 0.02161794 0.02168553 0.02162391 1000 1000 1000 0.02161794 0.02168553 0.02162391 1000 1000 1000 0.02071363 0.02066811 0.0207552 0.0209529 0.02119454 1000 0.02071363 0.02066811 0.0207552 0.0209529 0.02119454 1000
lala 22 0.009375 0 first 1 1 391 4 4.804375 0.539997816085815 -1 1 -1 1 0.02142625 0.02198379 0.02213204 1000 1000 1000 0.02142625 0.02198379 0.02213204 1000 1000 1000 0.01990059 0.02075605 0.02049996 0.01996208 0.01899006 1000 0.01990059 0.02075605 0.02049996 0.01996208 0.01899006 1000
lala 25 0.075 1 second 2 1 392 5 5.325002 0.559997797012329 -1 0 1 0 0.02003851 0.02025494 0.02040538 0.02069429 0.01992518 1000 0.02003851 0.02025494 0.02040538 0.02069429 0.01992518 1000 0.01857302 0.01833211 0.01919613 0.01926249 0.01920351 1000 0.01857302 0.01833211 0.01919613 0.01926249 0.01920351 1000
lala 25 0.0375 1 second 16 1 393 6 5.3475 0.799997568130493 0 0 1 1 0.02142563 0.02123982 0.02094219 0.02125057 0.02097995 1000 0.02142563 0.02123982 0.02094219 0.02125057 0.02097995 1000 0.02102816 0.02093179 0.02107134 0.02005586 0.01971046 1000 0.02102816 0.02093179 0.02107134 0.02005586 0.01971046 1000
lala 20 0.15 0 first 0 1 394 4 5.04 0.899997472763062 -1 0 -1 0 0.02113859 0.02140447 0.02178331 1000 1000 1000 0.02113859 0.02140447 0.02178331 1000 1000 1000 0.02118322 0.02157898 0.02180921 0.02191014 0.02130375 1000 0.02118322 0.02157898 0.02180921 0.02191014 0.02130375 1000
lala 23 0.009375 1 second 7 1 395 4 4.579374 1.23999714851379 1 1 1 1 0.02091785 0.02081828 0.02092992 0.02104393 0.02132367 1000 0.02091785 0.02081828 0.02092992 0.02104393 0.02132367 1000 0.02127498 0.02059873 0.02139442 0.0216668 0.02168313 1000 0.02127498 0.02059873 0.02139442 0.0216668 0.02168313 1000
lala 21 0.075 0 second 0 1 396 4 5.115 1.11999726295471 -1 0 -1 1 0.02090934 0.02205938 0.02245872 0.02196661 0.02165483 1000 0.02090934 0.02205938 0.02245872 0.02196661 0.02165483 1000 0.0211597 0.02096037 0.02124815 0.02092635 0.02125472 1000 0.0211597 0.02096037 0.02124815 0.02092635 0.02125472 1000
lala 19 0.3 1 first 4 1 397 6 5.685 1.91999673843384 -1 0 1 0 0.02156029 0.0217539 0.0210718 1000 1000 1000 0.02156029 0.0217539 0.0210718 1000 1000 1000 0.02117069 0.02074458 0.02074812 0.02088225 0.0204612 1000 0.02117069 0.02074458 0.02074812 0.02088225 0.0204612 1000
lala 28 0.0375 1 first 3 1 398 5 4.362501 1.99999666213989 -1 1 1 1 0.02174696 0.02161101 0.02215936 1000 1000 1000 0.02174696 0.02161101 0.02215936 1000 1000 1000 0.0209082 0.02154774 0.02164292 0.02138133 0.02092721 1000 0.0209082 0.02154774 0.02164292 0.02138133 0.02092721 1000
lala 32 0.00234375 1 second 17 1 399 6 4.588594 2.65999603271484 0 1 1 1 0.02065904 0.02022856 0.02050902 0.02048853 0.02021335 1000 0.02065904 0.02022856 0.02050902 0.02048853 0.02021335 1000 0.02070609 0.02143766 0.02038181 0.02069147 0.02159938 1000 0.02070609 0.02143766 0.02038181 0.02069147 0.02159938 1000
lala 26 0.0046875 1 first 12 1 400 4 2.925937 0.899997472763062 0 0 1 0 0.01148569 0.01229785 0.01279601 0.01296235 0.01320861 0.01327855 0.01148569 0.01229785 0.01279601 0.01296235 0.01320861 0.01327855 0.01310874 0.01306178 0.01296395 0.01310883 0.01267884 1000 0.01310874 0.01306178 0.01296395 0.01310883 0.01267884 1000
lala 26 0.075 0 first 5 1 401 6 5.355002 0.99999737739563 -1 1 -1 1 0.01348879 0.01356856 0.01310871 1000 1000 1000 0.01348879 0.01356856 0.01310871 1000 1000 1000 0.01243073 0.01250261 0.01200994 0.01266286 0.01359481 1000 0.01243073 0.01250261 0.01200994 0.01266286 0.01359481 1000
lala 22 0.075 0 first 0 1 402 4 5.19 1.51999688148499 -1 0 -1 1 0.01379886 0.01465408 0.01452391 1000 1000 1000 0.01379886 0.01465408 0.01452391 1000 1000 1000 0.01414016 0.01435177 0.01447921 0.01462242 0.01462896 1000 0.01414016 0.01435177 0.01447921 0.01462242 0.01462896 1000
