subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 8 1.2 0 second 17 1 73 6 4.380001 0.39999794960022 0 1 -1 0 -0.02155126 -0.0221683 -0.0228086 -0.02356217 -0.02393995 1000 -0.02155126 -0.0221683 -0.0228086 -0.02356217 -0.02393995 1000 -0.0210598 -0.02099452 -0.02068754 -0.0207329 -0.0204616 1000 -0.0210598 -0.02099452 -0.02068754 -0.0207329 -0.0204616 1000
lala 4 1.2 1 second 16 1 74 6 7.559999 0.139998197555542 0 0 1 1 -0.01927518 -0.01998727 -0.02029568 -0.02032695 -0.02040957 1000 -0.01927518 -0.01998727 -0.02029568 -0.02032695 -0.02040957 1000 -0.02237679 -0.02187667 -0.02165287 -0.02120173 -0.02101994 1000 -0.02237679 -0.02187667 -0.02165287 -0.02120173 -0.02101994 1000
lala 2 1.2 1 second 6 1 75 4 3.84 0.899997472763062 1 0 1 1 -0.02140822 -0.02131728 -0.02137472 -0.02133301 -0.02106599 1000 -0.02140822 -0.02131728 -0.02137472 -0.02133301 -0.02106599 1000 -0.02396115 -0.023593 -0.02330983 -0.02279972 -0.02296331 1000 -0.02396115 -0.023593 -0.02330983 -0.02279972 -0.02296331 1000
lala 5 1.2 1 first 1 1 76 4 5.320001 1.13999724388123 -1 1 1 1 -0.02126102 -0.0207419 -0.02077737 1000 1000 1000 -0.02126102 -0.0207419 -0.02077737 1000 1000 1000 -0.02295062 -0.02389875 -0.02437932 -0.02444286 -0.0249391 1000 -0.02295062 -0.02389875 -0.02437932 -0.02444286 -0.0249391 1000
lala 5 1.2 1 second 3 1 77 5 6.65 0.299998044967651 -1 1 1 1 -0.02451221 -0.02412049 -0.02477287 -0.02541176 -0.02551074 1000 -0.02451221 -0.02412049 -0.02477287 -0.02541176 -0.02551074 1000 -0.02418838 -0.02357978 -0.02324844 -0.02202269 -0.02128106 1000 -0.02418838 -0.02357978 -0.02324844 -0.02202269 -0.02128106 1000
lala 6 1.2 0 first 1 1 78 4 4.120001 0.079998254776001 -1 1 -1 1 -0.02396769 -0.02418293 -0.02471807 1000 1000 1000 -0.02396769 -0.02418293 -0.02471807 1000 1000 1000 -0.02388849 -0.02423439 -0.02428864 -0.02416305 -0.02385252 1000 -0.02388849 -0.02423439 -0.02428864 -0.02416305 -0.02385252 1000
lala 8 1.2 0 second 8 1 79 5 2.1 0.439997911453247 1 0 -1 0 -0.0222869 -0.02181474 -0.02215851 -0.0225514 -0.02263451 1000 -0.0222869 -0.02181474 -0.02215851 -0.0225514 -0.02263451 1000 -0.02552257 -0.0251062 -0.02498564 -0.02492468 -0.02451837 1000 -0.02552257 -0.0251062 -0.02498564 -0.02492468 -0.02451837 1000
lala 6 1.2 1 first 2 1 80 5 6.9 0.599997758865356 -1 0 1 0 -0.00733115 -0.002716695 0.0005560661 1000 1000 1000 -0.00733115 -0.002716695 0.0005560661 1000 1000 1000 -0.01151827 -0.01117616 -0.00993329 -0.009139786 -0.009300622 1000 -0.01151827 -0.01117616 -0.00993329 -0.009139786 -0.009300622 1000
lala 3 1.2 0 first 0 1 81 4 5.04 0.439997911453247 -1 0 -1 0 -0.01170783 -0.01174386 -0.01186131 1000 1000 1000 -0.01170783 -0.01174386 -0.01186131 1000 1000 1000 -0.01357163 -0.01335128 -0.01340485 -0.01349985 -0.01423862 1000 -0.01357163 -0.01335128 -0.01340485 -0.01349985 -0.01423862 1000
lala 4 1.2 1 second 9 1 82 5 3.05 0.599997758865356 1 1 1 0 -0.01365083 -0.01390389 -0.01437702 -0.01460733 -0.01510211 1000 -0.01365083 -0.01390389 -0.01437702 -0.01460733 -0.01510211 1000 -0.01746434 -0.01722986 -0.01638096 -0.01654804 -0.01709845 1000 -0.01746434 -0.01722986 -0.01638096 -0.01654804 -0.01709845 1000
lala 4 1.2 1 first 5 1 83 6 9.18 0.559997797012329 -1 1 1 1 -0.02209472 -0.02155968 -0.02166906 1000 1000 1000 -0.02209472 -0.02155968 -0.02166906 1000 1000 1000 -0.02453489 -0.02520894 -0.02526074 -0.02512977 -0.02442049 1000 -0.02453489 -0.02520894 -0.02526074 -0.02512977 -0.02442049 1000
lala 3 1.2 1 first 10 1 84 6 3.96 0.479997873306274 1 0 1 0 -0.02392828 -0.02382869 -0.02350587 1000 1000 1000 -0.02392828 -0.02382869 -0.02350587 1000 1000 1000 -0.01445098 -0.01488888 -0.01577364 -0.01488553 -0.01451232 1000 -0.01445098 -0.01488888 -0.01577364 -0.01488553 -0.01451232 1000
lala 4 1.2 0 first 4 1 85 6 5.16 0.299998044967651 -1 0 -1 0 -0.01875886 -0.01800897 -0.01908513 1000 1000 1000 -0.01875886 -0.01800897 -0.01908513 1000 1000 1000 -0.01954755 -0.01969614 -0.01917698 -0.01896368 -0.018959 1000 -0.01954755 -0.01969614 -0.01917698 -0.01896368 -0.018959 1000
lala 6 1.2 0 first 3 1 86 5 5.45 0.579997777938843 -1 1 -1 0 -0.01866703 -0.01779949 -0.0164608 1000 1000 1000 -0.01866703 -0.01779949 -0.0164608 1000 1000 1000 -0.01745605 -0.0182632 -0.01815991 -0.01875941 -0.01918363 1000 -0.01745605 -0.0182632 -0.01815991 -0.01875941 -0.01918363 1000
lala 9 1.2 1 second 17 1 87 6 5.580001 0.579997777938843 0 1 1 1 -0.0178246 -0.01842345 -0.01894768 -0.01884288 -0.01775717 1000 -0.0178246 -0.01842345 -0.01894768 -0.01884288 -0.01775717 1000 -0.0180892 -0.01745 -0.01795584 -0.01856438 -0.01914537 1000 -0.0180892 -0.01745 -0.01795584 -0.01856438 -0.01914537 1000
lala 5 1.2 1 first 7 1 88 4 5.32 0.199998140335083 1 1 1 0 -0.02025069 -0.01905556 -0.01865525 1000 1000 1000 -0.02025069 -0.01905556 -0.01865525 1000 1000 1000 -0.0175103 -0.01780078 -0.01839767 -0.01816615 -0.01791577 1000 -0.0175103 -0.01780078 -0.01839767 -0.01816615 -0.01791577 1000
lala 5 1.2 0 first 9 1 89 5 1.85 0.679997682571411 1 1 -1 0 -0.01940667 -0.01852902 -0.01777496 1000 1000 1000 -0.01940667 -0.01852902 -0.01777496 1000 1000 1000 -0.01394649 -0.01368035 -0.01354355 -0.01431733 -0.01463827 1000 -0.01394649 -0.01368035 -0.01354355 -0.01431733 -0.01463827 1000
lala 7 1.2 1 second 14 1 90 5 5.7 0.299998044967651 0 0 1 0 -0.01859298 -0.01839218 -0.01800908 -0.01769181 -0.01771904 1000 -0.01859298 -0.01839218 -0.01800908 -0.01769181 -0.01771904 1000 -0.01757651 -0.01769379 -0.01729479 -0.01754114 -0.01726979 1000 -0.01757651 -0.01769379 -0.01729479 -0.01754114 -0.01726979 1000
lala 4 1.2 1 second 15 1 91 5 5.45 0.259998083114624 0 1 1 0 -0.0215612 -0.02098552 -0.02046401 -0.01999582 -0.01992146 1000 -0.0215612 -0.02098552 -0.02046401 -0.01999582 -0.01992146 1000 -0.01827 -0.0188422 -0.01882637 -0.01835529 -0.0180218 1000 -0.01827 -0.0188422 -0.01882637 -0.01835529 -0.0180218 1000
lala 5 1.2 1 second 11 1 92 6 5.580001 0.379997968673706 1 1 1 0 -0.01956107 -0.02011139 -0.02058615 -0.02133367 -0.02154307 1000 -0.01956107 -0.02011139 -0.02058615 -0.02133367 -0.02154307 1000 -0.01987341 -0.02008769 -0.02037918 -0.02100097 -0.02114628 1000 -0.01987341 -0.02008769 -0.02037918 -0.02100097 -0.02114628 1000
lala 4 1.2 0 first 0 1 93 4 6.24 0.499997854232788 -1 0 -1 1 -0.02133493 -0.02123724 -0.02163868 1000 1000 1000 -0.02133493 -0.02123724 -0.02163868 1000 1000 1000 -0.02103786 -0.02090992 -0.02089421 -0.02089634 -0.02153099 1000 -0.02103786 -0.02090992 -0.02089421 -0.02089634 -0.02153099 1000
lala 5 1.2 1 first 13 1 94 4 5.32 0.439997911453247 0 1 1 0 -0.02208872 -0.02167305 -0.02180399 1000 1000 1000 -0.02208872 -0.02167305 -0.02180399 1000 1000 1000 -0.02347636 -0.02366929 -0.02416878 -0.0239305 -0.02363426 1000 -0.02347636 -0.02366929 -0.02416878 -0.0239305 -0.02363426 1000
lala 5 1.2 1 second 0 1 95 4 7.44 0.259998083114624 -1 0 1 0 -0.02378334 -0.02483094 -0.02576029 -0.02644869 -0.02663312 1000 -0.02378334 -0.02483094 -0.02576029 -0.02644869 -0.02663312 1000 -0.02299832 -0.02086993 -0.01811793 -0.01627656 -0.01525654 1000 -0.02299832 -0.02086993 -0.01811793 -0.01627656 -0.01525654 1000
lala 7 1.2 1 first 2 1 96 5 5.7 0.61999773979187 -1 0 1 0 -0.01132575 -0.01121454 -0.01131852 1000 1000 1000 -0.01132575 -0.01121454 -0.01131852 1000 1000 1000 -0.01395125 -0.01489941 -0.01553838 -0.01599277 -0.01601733 1000 -0.01395125 -0.01489941 -0.01553838 -0.01599277 -0.01601733 1000
lala 3 1.2 1 second 6 1 97 4 2.64 0.679997682571411 1 0 1 1 -0.01409423 -0.01399664 -0.01399741 -0.01366816 -0.01368453 1000 -0.01409423 -0.01399664 -0.01399741 -0.01366816 -0.01368453 1000 -0.01507877 -0.0149148 -0.01517863 -0.01509177 -0.01407333 1000 -0.01507877 -0.0149148 -0.01517863 -0.01509177 -0.01407333 1000
lala 8 1.2 1 second 14 1 98 5 4.5 0.419997930526733 0 0 1 0 -0.01096715 -0.01054295 -0.009935809 -0.01029911 -0.01079976 1000 -0.01096715 -0.01054295 -0.009935809 -0.01029911 -0.01079976 1000 -0.01205514 -0.01213298 -0.01256152 -0.0127045 -0.01249057 1000 -0.01205514 -0.01213298 -0.01256152 -0.0127045 -0.01249057 1000
lala 5 1.2 1 first 15 1 99 5 4.25 4.03999471664429 0 1 1 0 -0.00846832 -0.008244302 -0.008677616 1000 1000 1000 -0.00846832 -0.008244302 -0.008677616 1000 1000 1000 -0.01133861 -0.01290765 -0.01418439 -0.01433291 -0.01506041 1000 -0.01133861 -0.01290765 -0.01418439 -0.01433291 -0.01506041 1000
lala 5 1.2 1 second 4 1 100 6 6.36 0.339998006820679 -1 0 1 1 -0.01422767 -0.01390108 -0.01393419 -0.01235722 -0.01144148 1000 -0.01422767 -0.01390108 -0.01393419 -0.01235722 -0.01144148 1000 -0.01291061 -0.01374862 -0.01412228 -0.01568973 -0.01677728 1000 -0.01291061 -0.01374862 -0.01412228 -0.01568973 -0.01677728 1000
lala 7 1.2 1 first 3 1 101 5 6.65 0.659997701644897 -1 1 1 1 -0.01491703 -0.0135072 -0.01375672 1000 1000 1000 -0.01491703 -0.0135072 -0.01375672 1000 1000 1000 -0.02039276 -0.02008982 -0.01970783 -0.01929989 -0.01879999 1000 -0.02039276 -0.02008982 -0.01970783 -0.01929989 -0.01879999 1000
lala 6 1.2 0 first 15 1 102 5 3.05 0.01999831199646 0 1 -1 0 -0.01890096 -0.01867643 -0.01795024 1000 1000 1000 -0.01890096 -0.01867643 -0.01795024 1000 1000 1000 -0.01126177 -0.01063903 -0.01100128 -0.01316882 -0.01498998 1000 -0.01126177 -0.01063903 -0.01100128 -0.01316882 -0.01498998 1000
lala 7 1.2 1 first 15 1 103 5 4.25 0.299998044967651 0 1 1 0 -0.01639935 -0.01676612 -0.01584712 1000 1000 1000 -0.01639935 -0.01676612 -0.01584712 1000 1000 1000 -0.01941346 -0.01895851 -0.01841038 -0.01828826 -0.01906272 1000 -0.01941346 -0.01895851 -0.01841038 -0.01828826 -0.01906272 1000
lala 7 1.2 1 second 1 1 104 4 5.320001 0.079998254776001 -1 1 1 1 -0.01843896 -0.0176635 -0.01673881 -0.01708156 -0.01738603 1000 -0.01843896 -0.0176635 -0.01673881 -0.01708156 -0.01738603 1000 -0.01955934 -0.01957862 -0.0193785 -0.01970618 -0.01969384 1000 -0.01955934 -0.01957862 -0.0193785 -0.01970618 -0.01969384 1000
lala 6 1.2 0 first 4 1 105 6 5.16 0.439997911453247 -1 0 -1 1 -0.02029974 -0.02070502 -0.02038256 1000 1000 1000 -0.02029974 -0.02070502 -0.02038256 1000 1000 1000 -0.01975192 -0.0195874 -0.01999664 -0.02010951 -0.02049227 1000 -0.01975192 -0.0195874 -0.01999664 -0.02010951 -0.02049227 1000
lala 5 1.2 1 first 16 1 106 6 6.36 0.459997892379761 0 0 1 0 -0.02109243 -0.02080265 -0.01935591 1000 1000 1000 -0.02109243 -0.02080265 -0.01935591 1000 1000 1000 -0.01521151 -0.01492893 -0.01497154 -0.01544451 -0.01602392 1000 -0.01521151 -0.01492893 -0.01497154 -0.01544451 -0.01602392 1000
lala 6 1.2 0 first 7 1 107 4 4.12 0.379997968673706 1 1 -1 1 -0.01931848 -0.01941661 -0.01865839 1000 1000 1000 -0.01931848 -0.01941661 -0.01865839 1000 1000 1000 -0.01884233 -0.01892655 -0.01857288 -0.01741444 -0.0167685 1000 -0.01884233 -0.01892655 -0.01857288 -0.01741444 -0.0167685 1000
lala 9 1.2 1 second 8 1 108 5 3.3 0.479997873306274 1 0 1 0 -0.01764263 -0.0174081 -0.01672096 -0.01645043 -0.01689769 1000 -0.01764263 -0.0174081 -0.01672096 -0.01645043 -0.01689769 1000 -0.01719655 -0.01716237 -0.01730588 -0.01709036 -0.01701672 1000 -0.01719655 -0.01716237 -0.01730588 -0.01709036 -0.01701672 1000
lala 7 1.2 1 second 4 1 109 6 6.36 0.299998044967651 -1 0 1 1 -0.0179535 -0.01744711 -0.01695176 -0.01711285 -0.01791293 1000 -0.0179535 -0.01744711 -0.01695176 -0.01711285 -0.01791293 1000 -0.02081279 -0.02118149 -0.02073002 -0.01969923 -0.01912818 1000 -0.02081279 -0.02118149 -0.02073002 -0.01969923 -0.01912818 1000
lala 10 0.6 1 second 17 1 110 6 4.980001 0.01999831199646 0 1 1 1 -0.02024809 -0.0205567 -0.02039157 -0.01951621 -0.01926703 1000 -0.02024809 -0.0205567 -0.02039157 -0.01951621 -0.01926703 1000 -0.01924627 -0.01856793 -0.01812191 -0.01763609 -0.01783312 1000 -0.01924627 -0.01856793 -0.01812191 -0.01763609 -0.01783312 1000
lala 11 0.6 1 second 17 1 111 6 4.380001 0.01999831199646 0 1 1 1 -0.01723849 -0.01767709 -0.01738894 -0.0175248 -0.01725735 1000 -0.01723849 -0.01767709 -0.01738894 -0.0175248 -0.01725735 1000 -0.0181638 -0.01813554 -0.01774621 -0.01880613 -0.01982366 1000 -0.0181638 -0.01813554 -0.01774621 -0.01880613 -0.01982366 1000
lala 8 1.2 0 first 2 1 112 5 4.5 2.03999662399292 -1 0 -1 0 -0.01902965 -0.01807026 -0.01812999 1000 1000 1000 -0.01902965 -0.01807026 -0.01812999 1000 1000 1000 -0.01920517 -0.0193131 -0.01936759 -0.01926074 -0.01907708 1000 -0.01920517 -0.0193131 -0.01936759 -0.01926074 -0.01907708 1000
lala 4 1.2 0 first 6 1 113 4 1.44 0.219998121261597 1 0 -1 1 -0.01787347 -0.01398358 -0.01055318 1000 1000 1000 -0.01787347 -0.01398358 -0.01055318 1000 1000 1000 -0.00567491 -0.006942627 -0.00757936 -0.008110954 -0.008068113 1000 -0.00567491 -0.006942627 -0.00757936 -0.008110954 -0.008068113 1000
lala 8 1.2 0 second 4 1 114 6 5.16 0.419997930526733 -1 0 -1 1 -0.0109048 -0.005826782 -0.002662452 -0.0007161659 0.0003928863 1000 -0.0109048 -0.005826782 -0.002662452 -0.0007161659 0.0003928863 1000 -0.005168509 -0.004468285 -0.003349361 -0.003671086 -0.00396569 1000 -0.005168509 -0.004468285 -0.003349361 -0.003671086 -0.00396569 1000
lala 5 1.2 1 second 6 1 115 4 2.64 1.81999683380127 1 0 1 0 -0.008363225 -0.008935117 -0.008945314 -0.009367062 -0.009173111 1000 -0.008363225 -0.008935117 -0.008945314 -0.009367062 -0.009173111 1000 -0.01335443 -0.01194551 -0.01214089 -0.01193367 -0.01219884 1000 -0.01335443 -0.01194551 -0.01214089 -0.01193367 -0.01219884 1000
lala 5 1.2 1 first 5 1 116 6 7.98 0.299998044967651 -1 1 1 0 -0.01493581 -0.01519636 -0.01479117 1000 1000 1000 -0.01493581 -0.01519636 -0.01479117 1000 1000 1000 -0.01215575 -0.01185433 -0.0120442 -0.01184787 -0.01205989 1000 -0.01215575 -0.01185433 -0.0120442 -0.01184787 -0.01205989 1000
lala 6 1.2 0 second 9 1 117 5 3.05 0.319998025894165 1 1 -1 1 -0.01138853 -0.01120564 -0.01069297 -0.009734228 -0.009895076 1000 -0.01138853 -0.01120564 -0.01069297 -0.009734228 -0.009895076 1000 -0.0117661 -0.01192603 -0.01280778 -0.01285676 -0.01314418 1000 -0.0117661 -0.01192603 -0.01280778 -0.01285676 -0.01314418 1000
lala 6 1.2 1 first 11 1 118 6 4.380001 0.859997510910034 1 1 1 0 -0.01760498 -0.01778085 -0.01784917 1000 1000 1000 -0.01760498 -0.01778085 -0.01784917 1000 1000 1000 -0.01674051 -0.01597766 -0.01512352 -0.01479715 -0.0149824 1000 -0.01674051 -0.01597766 -0.01512352 -0.01479715 -0.0149824 1000
lala 9 1.2 1 first 2 1 119 5 5.7 0.23999810218811 -1 0 1 0 -0.01761087 -0.01731378 -0.01800453 1000 1000 1000 -0.01761087 -0.01731378 -0.01800453 1000 1000 1000 -0.01980509 -0.02008083 -0.02002666 -0.02038215 -0.02028817 1000 -0.01980509 -0.02008083 -0.02002666 -0.02038215 -0.02028817 1000
lala 12 0.6 1 second 17 1 120 6 3.780001 0.659997701644897 0 1 1 1 -0.01938117 -0.01951681 -0.01926815 -0.01983276 -0.02071321 1000 -0.01938117 -0.01951681 -0.01926815 -0.01983276 -0.02071321 1000 -0.02205163 -0.02267623 -0.0229283 -0.02250842 -0.02240252 1000 -0.02205163 -0.02267623 -0.0229283 -0.02250842 -0.02240252 1000
lala 8 1.2 0 first 3 1 121 5 5.45 0.259998083114624 -1 1 -1 0 -0.0225874 -0.0234918 -0.02425379 1000 1000 1000 -0.0225874 -0.0234918 -0.02425379 1000 1000 1000 -0.02313907 -0.02396593 -0.02421003 -0.02412137 -0.02444354 1000 -0.02313907 -0.02396593 -0.02421003 -0.02412137 -0.02444354 1000
lala 6 1.2 0 second 6 1 122 4 1.44 0.459997892379761 1 0 -1 1 -0.02312493 -0.02029818 -0.01819626 -0.01658724 -0.01663633 1000 -0.02312493 -0.02029818 -0.01819626 -0.01658724 -0.01663633 1000 -0.01592291 -0.01639551 -0.01621527 -0.01620611 -0.01651104 1000 -0.01592291 -0.01639551 -0.01621527 -0.01620611 -0.01651104 1000
lala 8 1.2 1 first 1 1 123 4 4.120001 0.23999810218811 -1 1 1 0 -0.01923366 -0.01909989 -0.01924786 1000 1000 1000 -0.01923366 -0.01909989 -0.01924786 1000 1000 1000 -0.01901339 -0.01921641 -0.01899546 -0.01845874 -0.01789052 1000 -0.01901339 -0.01921641 -0.01899546 -0.01845874 -0.01789052 1000
lala 6 1.2 1 second 0 1 124 4 6.24 0.259998083114624 -1 0 1 1 -0.01741507 -0.01764746 -0.01810825 -0.01792534 -0.01738008 1000 -0.01741507 -0.01764746 -0.01810825 -0.01792534 -0.01738008 1000 -0.01615458 -0.01629789 -0.01694174 -0.01776985 -0.01883544 1000 -0.01615458 -0.01629789 -0.01694174 -0.01776985 -0.01883544 1000
lala 9 1.2 0 first 4 1 125 6 6.36 0.719997644424438 -1 0 -1 1 -0.01924215 -0.01822602 -0.01786292 1000 1000 1000 -0.01924215 -0.01822602 -0.01786292 1000 1000 1000 -0.01912018 -0.01880833 -0.01856787 -0.01799118 -0.01830706 1000 -0.01912018 -0.01880833 -0.01856787 -0.01799118 -0.01830706 1000
lala 7 1.2 0 first 9 1 126 5 4.25 0.219998121261597 1 1 -1 1 -0.01920848 -0.01944993 -0.01932306 1000 1000 1000 -0.01920848 -0.01944993 -0.01932306 1000 1000 1000 -0.01774396 -0.01703922 -0.01738113 -0.01784292 -0.01888464 1000 -0.01774396 -0.01703922 -0.01738113 -0.01784292 -0.01888464 1000
lala 6 1.2 1 second 13 1 127 4 4.12 0.299998044967651 0 1 1 0 -0.01847544 -0.01871408 -0.01961622 -0.02031992 -0.020547 1000 -0.01847544 -0.01871408 -0.01961622 -0.02031992 -0.020547 1000 -0.01833571 -0.01793352 -0.01758992 -0.01768746 -0.01827814 1000 -0.01833571 -0.01793352 -0.01758992 -0.01768746 -0.01827814 1000
lala 7 1.2 0 first 11 1 128 6 3.180001 0.299998044967651 1 1 -1 1 -0.01792663 -0.01772024 -0.01718803 1000 1000 1000 -0.01792663 -0.01772024 -0.01718803 1000 1000 1000 -0.02022512 -0.0204636 -0.02082937 -0.02021191 -0.01999851 1000 -0.02022512 -0.0204636 -0.02082937 -0.02021191 -0.01999851 1000
lala 10 0.6 1 first 8 1 129 5 2.7 0.539997816085815 1 0 1 0 -0.01992268 -0.02008113 -0.01993534 1000 1000 1000 -0.01992268 -0.02008113 -0.01993534 1000 1000 1000 -0.02244542 -0.02245102 -0.02154267 -0.02088381 -0.02127665 1000 -0.02244542 -0.02245102 -0.02154267 -0.02088381 -0.02127665 1000
lala 4 1.2 1 second 10 1 130 6 2.76 2.27999639511108 1 0 1 0 -0.01740732 -0.01766579 -0.01764528 -0.01743345 -0.01675973 1000 -0.01740732 -0.01766579 -0.01764528 -0.01743345 -0.01675973 1000 -0.01835375 -0.01833046 -0.01804948 -0.01876624 -0.01913056 1000 -0.01835375 -0.01833046 -0.01804948 -0.01876624 -0.01913056 1000
lala 8 1.2 0 second 12 1 131 4 3.84 0.579997777938843 0 0 -1 0 -0.01987272 -0.02093679 -0.02091221 -0.02053741 -0.01981984 1000 -0.01987272 -0.02093679 -0.02091221 -0.02053741 -0.01981984 1000 -0.02016881 -0.01993881 -0.01972508 -0.0197311 -0.02022734 1000 -0.02016881 -0.01993881 -0.01972508 -0.0197311 -0.02022734 1000
lala 9 1.2 1 first 3 1 132 5 6.65 0.279998064041138 -1 1 1 1 -0.02003209 -0.01982478 -0.01958562 1000 1000 1000 -0.02003209 -0.01982478 -0.01958562 1000 1000 1000 -0.01959959 -0.01919762 -0.01864942 -0.01901901 -0.01912452 1000 -0.01959959 -0.01919762 -0.01864942 -0.01901901 -0.01912452 1000
lala 6 1.2 1 second 16 1 133 6 5.16 0.279998064041138 0 0 1 1 -0.01765738 -0.01796819 -0.01813663 -0.0185244 -0.01849435 1000 -0.01765738 -0.01796819 -0.01813663 -0.0185244 -0.01849435 1000 -0.01806165 -0.01810305 -0.01757609 -0.01817936 -0.01909424 1000 -0.01806165 -0.01810305 -0.01757609 -0.01817936 -0.01909424 1000
lala 10 1.2 1 second 4 1 134 6 7.559999 0.499997854232788 -1 0 1 0 -0.01898874 -0.01837024 -0.017265 -0.0172411 -0.01747105 1000 -0.01898874 -0.01837024 -0.017265 -0.0172411 -0.01747105 1000 -0.01804646 -0.01933958 -0.02033296 -0.02094663 -0.02023015 1000 -0.01804646 -0.01933958 -0.02033296 -0.02094663 -0.02023015 1000
lala 10 0.6 1 second 2 1 135 5 5.1 0.61999773979187 -1 0 1 1 -0.01858078 -0.01817911 -0.01837038 -0.01813547 -0.01853638 1000 -0.01858078 -0.01817911 -0.01837038 -0.01813547 -0.01853638 1000 -0.0185727 -0.01874807 -0.01897056 -0.01838904 -0.01804778 1000 -0.0185727 -0.01874807 -0.01897056 -0.01838904 -0.01804778 1000
lala 9 1.2 0 second 14 1 136 5 3.3 0.279998064041138 0 0 -1 0 -0.0199731 -0.01984832 -0.01899534 -0.0196526 -0.01961238 1000 -0.0199731 -0.01984832 -0.01899534 -0.0196526 -0.01961238 1000 -0.01957555 -0.01957974 -0.01905779 -0.01846094 -0.01796226 1000 -0.01957555 -0.01957974 -0.01905779 -0.01846094 -0.01796226 1000
lala 11 0.6 1 first 2 1 137 5 4.5 0.159998178482056 -1 0 1 0 -0.01931739 -0.01937046 -0.0197243 1000 1000 1000 -0.01931739 -0.01937046 -0.0197243 1000 1000 1000 -0.0172475 -0.01701115 -0.01712866 -0.01692292 -0.01656073 1000 -0.0172475 -0.01701115 -0.01712866 -0.01692292 -0.01656073 1000
lala 5 1.2 0 first 10 1 138 6 1.98 4.15999460220337 1 0 -1 1 -0.01701698 -0.01679362 -0.01682309 1000 1000 1000 -0.01701698 -0.01679362 -0.01682309 1000 1000 1000 -0.01779304 -0.0179096 -0.01763283 -0.017622 -0.01793563 1000 -0.01779304 -0.0179096 -0.01763283 -0.017622 -0.01793563 1000
lala 10 0.6 1 second 3 1 139 5 6.05 0.299998044967651 -1 1 1 0 -0.01949937 -0.01965562 -0.0191225 -0.01882342 -0.01938857 1000 -0.01949937 -0.01965562 -0.0191225 -0.01882342 -0.01938857 1000 -0.01865149 -0.01825781 -0.01842852 -0.01861701 -0.01864782 1000 -0.01865149 -0.01825781 -0.01842852 -0.01861701 -0.01864782 1000
lala 7 1.2 1 first 0 1 140 4 5.04 0.479997873306274 -1 0 1 0 -0.01850066 -0.0185339 -0.01867075 1000 1000 1000 -0.01850066 -0.0185339 -0.01867075 1000 1000 1000 -0.0219448 -0.02193008 -0.02151773 -0.02098572 -0.02018107 1000 -0.0219448 -0.02193008 -0.02151773 -0.02098572 -0.02018107 1000
lala 9 1.2 0 second 1 1 141 4 2.920001 0.479997873306274 -1 1 -1 1 -0.01872654 -0.01786505 -0.01804233 -0.01894599 -0.01984623 1000 -0.01872654 -0.01786505 -0.01804233 -0.01894599 -0.01984623 1000 -0.02171112 -0.02237922 -0.02344157 -0.0231666 -0.02332668 1000 -0.02171112 -0.02237922 -0.02344157 -0.0231666 -0.02332668 1000
lala 8 1.2 0 first 9 1 142 5 5.45 0.539997816085815 1 1 -1 1 -0.02228329 -0.021831 -0.02135128 1000 1000 1000 -0.02228329 -0.021831 -0.02135128 1000 1000 1000 -0.02080025 -0.02113542 -0.0219516 -0.02262594 -0.02291858 1000 -0.02080025 -0.02113542 -0.0219516 -0.02262594 -0.02291858 1000
lala 9 1.2 1 first 9 1 143 5 6.65 0.199998140335083 1 1 1 0 -0.01974804 -0.01988 -0.01955967 1000 1000 1000 -0.01974804 -0.01988 -0.01955967 1000 1000 1000 -0.0197154 -0.020151 -0.0197536 -0.01938939 -0.02005122 1000 -0.0197154 -0.020151 -0.0197536 -0.01938939 -0.02005122 1000
lala 6 1.2 1 second 10 1 144 6 3.18 0.639997720718384 1 0 1 0 -0.01961711 -0.02019144 -0.02038095 -0.02002972 -0.0196015 1000 -0.01961711 -0.02019144 -0.02038095 -0.02002972 -0.0196015 1000 -0.02087106 -0.02141732 -0.02152622 -0.02118808 -0.02049056 1000 -0.02087106 -0.02141732 -0.02152622 -0.02118808 -0.02049056 1000
lala 8 1.2 1 first 11 1 145 6 4.380001 0.439997911453247 1 1 1 1 -0.02075088 -0.02019203 -0.01998176 1000 1000 1000 -0.02075088 -0.02019203 -0.01998176 1000 1000 1000 -0.0185705 -0.01879297 -0.01865144 -0.01844787 -0.01829712 1000 -0.0185705 -0.01879297 -0.01865144 -0.01844787 -0.01829712 1000
