subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 27 0.0005859375 1 first 1 1 473 4 2.12332 0.499997854232788 -1 1 1 0 0.01291275 0.01301013 0.01286218 1000 1000 1000 0.01291275 0.01301013 0.01286218 1000 1000 1000 0.0107364 0.01068021 0.01024368 0.009994591 0.01025692 1000 0.0107364 0.01068021 0.01024368 0.009994591 0.01025692 1000
lala 28 0.001171875 0 first 1 1 474 4 2.122148 0.259998083114624 -1 1 -1 1 0.01021819 0.01094052 0.01100945 1000 1000 1000 0.01021819 0.01094052 0.01100945 1000 1000 1000 0.01102998 0.01161321 0.01111851 0.01100184 0.01060322 1000 0.01102998 0.01161321 0.01111851 0.01100184 0.01060322 1000
lala 18 1.2 1 second 6 1 475 4 6.24 4.43999433517456 1 0 1 0 0.01071716 0.01153052 0.01168492 0.0115788 0.01189829 1000 0.01071716 0.01153052 0.01168492 0.0115788 0.01189829 1000 0.01471041 0.01532138 0.01603128 0.01655415 0.01670991 1000 0.01471041 0.01532138 0.01603128 0.01655415 0.01670991 1000
lala 32 0.15 0 first 15 1 476 5 4.512501 0.359997987747192 0 1 -1 0 0.003948723 0.004290468 0.003240148 1000 1000 1000 0.003948723 0.004290468 0.003240148 1000 1000 1000 -0.01904229 -0.01752898 -0.0140931 -0.0132371 -0.01169222 1000 -0.01904229 -0.01752898 -0.0140931 -0.0132371 -0.01169222 1000
lala 25 0.075 1 first 9 1 477 5 8.025001 0.379997968673706 1 1 1 1 0.005872857 0.005731499 0.005742087 1000 1000 1000 0.005872857 0.005731499 0.005742087 1000 1000 1000 0.002615448 0.002980935 0.003288567 0.003931336 0.003741229 1000 0.002615448 0.002980935 0.003288567 0.003931336 0.003741229 1000
lala 30 0.009375 1 second 14 1 478 5 3.890625 0.579997777938843 0 0 1 1 0.004655246 0.004827568 0.004764666 0.0044173 0.003750444 1000 0.004655246 0.004827568 0.004764666 0.0044173 0.003750444 1000 0.002886205 0.002607102 0.003288471 0.003125175 0.003392258 1000 0.002886205 0.002607102 0.003288471 0.003125175 0.003392258 1000
lala 25 0.001171875 0 second 11 1 479 6 7.432735 0.01999831199646 1 1 -1 1 0.004122591 0.003837259 0.003798147 0.00406738 0.003699031 1000 0.004122591 0.003837259 0.003798147 0.00406738 0.003699031 1000 0.004260913 0.005123635 0.005165447 0.00542871 0.004679105 1000 0.004260913 0.005123635 0.005165447 0.00542871 0.004679105 1000
lala 31 0.001171875 0 first 17 1 480 6 4.814766 0.279998064041138 0 1 -1 0 0.004270626 0.004456618 0.004557897 1000 1000 1000 0.004270626 0.004456618 0.004557897 1000 1000 1000 0.002981132 0.001857589 0.001001965 0.001355567 0.001879334 1000 0.002981132 0.001857589 0.001001965 0.001355567 0.001879334 1000
lala 19 0.6 0 second 6 1 481 4 5.64 0.839997529983521 1 0 -1 0 0.002882669 0.00255056 0.003299364 0.00310143 0.003633957 1000 0.002882669 0.00255056 0.003299364 0.00310143 0.003633957 1000 0.004623885 0.004738792 0.005281753 0.004804973 0.004752848 1000 0.004623885 0.004738792 0.005281753 0.004804973 0.004752848 1000
lala 25 0.009375 0 first 8 1 482 5 5.990624 1.29999709129334 1 0 -1 1 0.003490728 0.003497276 0.003221232 1000 1000 1000 0.003490728 0.003497276 0.003221232 1000 1000 1000 0.00240071 0.002086283 0.002262902 0.002456371 0.00248505 1000 0.00240071 0.002086283 0.002262902 0.002456371 0.00248505 1000
lala 26 0.00234375 0 second 11 1 483 6 7.435079 2.95999574661255 1 1 -1 1 0.00556732 0.004842053 0.004588276 0.004921278 0.004962725 1000 0.00556732 0.004842053 0.004588276 0.004921278 0.004962725 1000 0.004659448 0.005032174 0.005425004 0.005447662 0.005980398 1000 0.004659448 0.005032174 0.005425004 0.005447662 0.005980398 1000
lala 22 0.01875 1 second 12 1 484 4 3.10875 0.459997892379761 0 0 1 1 0.01097439 0.01060953 0.01114937 0.01133324 0.01179059 1000 0.01097439 0.01060953 0.01114937 0.01133324 0.01179059 1000 0.01190427 0.01149274 0.0111427 0.01075146 0.01127851 1000 0.01190427 0.01149274 0.0111427 0.01075146 0.01127851 1000
lala 25 0.009375 1 second 13 1 485 4 4.616875 0.01999831199646 0 1 1 0 0.01195973 0.01225905 0.01218945 0.01195123 0.01160366 1000 0.01195973 0.01225905 0.01218945 0.01195123 0.01160366 1000 0.01295034 0.01319263 0.01343754 0.01422289 0.01408651 1000 0.01295034 0.01319263 0.01343754 0.01422289 0.01408651 1000
lala 20 0.3 1 first 6 1 486 4 5.94 4.67999410629272 1 0 1 0 0.01412369 0.0140663 0.01489411 1000 1000 1000 0.01412369 0.0140663 0.01489411 1000 1000 1000 0.01833042 0.01862465 0.01955478 0.0200843 0.02037339 1000 0.01833042 0.01862465 0.01955478 0.0200843 0.02037339 1000
lala 28 0.0005859375 1 second 16 1 487 6 3.57914 0.579997777938843 0 0 1 1 0.02122545 0.02121082 0.02105999 0.02143788 0.0209621 1000 0.02122545 0.02121082 0.02105999 0.02143788 0.0209621 1000 0.01983214 0.01998559 0.01997863 0.02033938 0.02061104 1000 0.01983214 0.01998559 0.01997863 0.02033938 0.02061104 1000
lala 26 0.0375 1 second 9 1 488 5 7.987501 8.32005548477173 1 1 1 1 0.02525654 0.025444 0.02544593 0.02537807 0.02492953 1000 0.02525654 0.025444 0.02544593 0.02537807 0.02492953 1000 0.02583626 0.02594163 0.02643527 0.02679753 0.02759107 1000 0.02583626 0.02594163 0.02643527 0.02679753 0.02759107 1000
lala 22 0.6 1 second 10 1 489 6 8.910001 0.759997606277466 1 0 1 1 0.01102022 0.01001553 0.00979519 0.00996758 0.009523406 1000 0.01102022 0.01001553 0.00979519 0.00996758 0.009523406 1000 0.008894176 0.00929375 0.009973013 0.00930788 0.008971181 1000 0.008894176 0.00929375 0.009973013 0.00930788 0.008971181 1000
lala 23 0.3 0 first 10 1 490 6 8.610001 0.179998159408569 1 0 -1 1 0.010592 0.01042535 0.01068883 1000 1000 1000 0.010592 0.01042535 0.01068883 1000 1000 1000 0.01059914 0.01091131 0.01081864 0.01093814 0.01124696 1000 0.01059914 0.01091131 0.01081864 0.01093814 0.01124696 1000
lala 33 0.075 0 second 15 1 492 5 4.587501 0.699997663497925 0 1 -1 1 0.01104888 0.0115407 0.01142788 0.01131745 0.01207634 1000 0.01104888 0.0115407 0.01142788 0.01131745 0.01207634 1000 0.01230721 0.01268038 0.01256243 0.01315261 0.01344974 1000 0.01230721 0.01268038 0.01256243 0.01315261 0.01344974 1000
lala 27 2.4 0 first 7 1 493 4 1.869999 0.719997644424438 1 1 -1 1 0.01844618 0.01820898 0.01880051 1000 1000 1000 0.01844618 0.01820898 0.01880051 1000 1000 1000 0.02844365 0.02810414 0.02750577 0.02681481 0.02700461 1000 0.02844365 0.02810414 0.02750577 0.02681481 0.02700461 1000
lala 28 1.2 0 first 7 1 494 4 3.069999 2.43999624252319 1 1 -1 1 0.02483912 0.02447806 0.02541601 1000 1000 1000 0.02483912 0.02447806 0.02541601 1000 1000 1000 0.03084736 0.03149082 0.03220417 0.0330641 0.03291674 1000 0.03084736 0.03149082 0.03220417 0.0330641 0.03291674 1000
lala 27 0.0375 0 first 9 1 495 5 7.950001 0.459997892379761 1 1 -1 1 0.006462939 0.006883931 0.006409477 1000 1000 1000 0.006462939 0.006883931 0.006409477 1000 1000 1000 0.007076627 0.006920301 0.007321497 0.006911839 0.007273893 1000 0.007076627 0.006920301 0.007321497 0.006911839 0.007273893 1000
lala 26 0.0046875 1 first 13 1 496 4 4.612187 0.579997777938843 0 1 1 1 0.006523941 0.006823554 0.006771623 1000 1000 1000 0.006523941 0.006823554 0.006771623 1000 1000 1000 0.007400723 0.007598666 0.008304393 0.008115632 0.008276216 1000 0.007400723 0.007598666 0.008304393 0.008115632 0.008276216 1000
lala 24 0.15 1 second 10 1 497 6 8.76 1.97999668121338 1 0 1 0 0.01404255 0.01477188 0.01565202 0.0164263 0.01702042 1000 0.01404255 0.01477188 0.01565202 0.0164263 0.01702042 1000 0.01523446 0.01472677 0.01444266 0.01373514 0.01304526 1000 0.01523446 0.01472677 0.01444266 0.01373514 0.01304526 1000
lala 21 0.15 0 first 6 1 498 4 5.79 0.419997930526733 1 0 -1 0 0.01010669 0.01027857 0.01085091 1000 1000 1000 0.01010669 0.01027857 0.01085091 1000 1000 1000 0.01078205 0.01073894 0.01062248 0.01041919 0.01074956 1000 0.01078205 0.01073894 0.01062248 0.01041919 0.01074956 1000
lala 29 1.2 1 second 7 1 499 4 4.27 6.70001840591431 1 1 1 0 0.01172994 0.01215439 0.01263665 0.01271372 0.01370753 1000 0.01172994 0.01215439 0.01263665 0.01271372 0.01370753 1000 0.01838576 0.01874726 0.01907151 0.01988764 0.02155839 1000 0.01838576 0.01874726 0.01907151 0.01988764 0.02155839 1000
lala 29 0.0005859375 0 second 16 1 500 6 3.578554 0.359997987747192 0 0 -1 0 -0.005558148 -0.002958145 -0.001622749 0.0004748054 -0.0007307958 1000 -0.005558148 -0.002958145 -0.001622749 0.0004748054 -0.0007307958 1000 -0.0003405634 -0.001201009 -0.001078168 -0.001019375 7.1992E-05 1000 -0.0003405634 -0.001201009 -0.001078168 -0.001019375 7.1992E-05 1000
lala 31 0.0046875 0 second 14 1 501 5 3.885938 0.0399982929229736 0 0 -1 1 0.001091052 0.0009996459 0.0009699753 0.0008541889 0.001001662 1000 0.001091052 0.0009996459 0.0009699753 0.0008541889 0.001001662 1000 0.0008606699 0.001518607 0.0009231895 0.0004964234 0.0001417116 1000 0.0008606699 0.001518607 0.0009231895 0.0004964234 0.0001417116 1000
lala 23 0.009375 1 first 4 1 502 6 5.249063 0.199998140335083 -1 0 1 0 -0.0002791171 0.0002448983 0.0004394931 1000 1000 1000 -0.0002791171 0.0002448983 0.0004394931 1000 1000 1000 0.0007948001 0.0006259204 0.0009719064 0.001162151 0.0008011922 1000 0.0007948001 0.0006259204 0.0009719064 0.001162151 0.0008011922 1000
lala 34 0.075 0 first 15 1 503 5 4.662501 5.61999368667603 0 1 -1 1 0.00242261 0.003234951 0.003127531 1000 1000 1000 0.00242261 0.003234951 0.003127531 1000 1000 1000 0.01046213 0.01152274 0.01259388 0.01237556 0.01282682 1000 0.01046213 0.01152274 0.01259388 0.01237556 0.01282682 1000
lala 29 0.0005859375 1 first 1 1 504 4 2.122734 4.85999393463135 -1 1 1 0 0.0191406 0.0187979 0.01904635 1000 1000 1000 0.0191406 0.0187979 0.01904635 1000 1000 1000 0.01709432 0.01724962 0.01770028 0.01809794 0.01795164 1000 0.01709432 0.01724962 0.01770028 0.01809794 0.01795164 1000
lala 27 0.0046875 0 first 11 1 505 6 7.439766 0.359997987747192 1 1 -1 0 0.01027697 0.005774136 0.005312447 1000 1000 1000 0.01027697 0.005774136 0.005312447 1000 1000 1000 0.005628085 0.005831658 0.006307424 0.006827659 0.006255162 1000 0.005628085 0.005831658 0.006307424 0.006827659 0.006255162 1000
lala 28 0.01875 1 first 9 1 506 5 7.968751 0.299998044967651 1 1 1 1 0.006535338 0.006556706 0.006643876 1000 1000 1000 0.006535338 0.006556706 0.006643876 1000 1000 1000 0.006691865 0.007482762 0.007686916 0.008285365 0.008690323 1000 0.006691865 0.007482762 0.007686916 0.008285365 0.008690323 1000
lala 33 0.075 1 first 2 1 507 5 2.25 5.65999460220337 -1 0 1 0 0.01262456 0.01169649 0.01191694 1000 1000 1000 0.01262456 0.01169649 0.01191694 1000 1000 1000 0.023981 0.02720548 0.02833783 0.02993457 0.0304659 1000 0.023981 0.02720548 0.02833783 0.02993457 0.0304659 1000
lala 22 0.075 1 second 6 1 508 4 5.865 0.299998044967651 1 0 1 1 0.009040858 0.009719487 0.009824946 0.009720859 0.009640777 1000 0.009040858 0.009719487 0.009824946 0.009720859 0.009640777 1000 0.01045435 0.009795717 0.009496293 0.009756275 0.01013082 1000 0.01045435 0.009795717 0.009496293 0.009756275 0.01013082 1000
lala 27 0.0046875 1 first 13 1 509 4 4.6075 4.21999454498291 0 1 1 1 0.01093479 0.01150381 0.01192559 1000 1000 1000 0.01093479 0.01150381 0.01192559 1000 1000 1000 0.01727038 0.01848608 0.02146018 0.02337326 0.02382251 1000 0.01727038 0.01848608 0.02146018 0.02337326 0.02382251 1000
lala 34 0.0375 1 first 2 1 510 5 2.2125 2.67999601364136 -1 0 1 1 0.01429544 0.0144499 0.0145018 1000 1000 1000 0.01429544 0.0144499 0.0145018 1000 1000 1000 0.02027007 0.02316166 0.02579848 0.02964105 0.03095531 1000 0.02027007 0.02316166 0.02579848 0.02964105 0.03095531 1000
lala 24 0.01875 1 second 4 1 511 6 5.230312 0.01999831199646 -1 0 1 0 0.000848621 0.001849831 0.002085928 0.001168692 0.0008133698 1000 0.000848621 0.001849831 0.002085928 0.001168692 0.0008133698 1000 0.002022317 0.002549918 0.003400332 0.004086783 0.003794317 1000 0.002022317 0.002549918 0.003400332 0.004086783 0.003794317 1000
lala 28 0.15 0 first 0 1 512 4 1.82625 0.839997529983521 -1 0 -1 1 0.00361884 0.004210888 0.003892643 1000 1000 1000 0.00361884 0.004210888 0.003892643 1000 1000 1000 0.003744319 0.003799327 0.004248412 0.004656758 0.005793648 1000 0.003744319 0.003799327 0.004248412 0.004656758 0.005793648 1000
lala 30 0.0002929688 0 first 16 1 513 6 3.578847 2.33999633789063 0 0 -1 1 0.01066077 0.01022558 0.01089774 1000 1000 1000 0.01066077 0.01022558 0.01089774 1000 1000 1000 0.02324051 0.02397566 0.02583806 0.02773378 0.02847858 1000 0.02324051 0.02397566 0.02583806 0.02773378 0.02847858 1000
lala 25 0.075 0 first 10 1 514 6 8.685 0.519997835159302 1 0 -1 1 0.004241585 0.004305814 0.003822465 1000 1000 1000 0.004241585 0.004305814 0.003822465 1000 1000 1000 0.003440059 0.003995172 0.00358112 0.003658387 0.003418403 1000 0.003440059 0.003995172 0.00358112 0.003658387 0.003418403 1000
lala 28 0.009375 1 first 11 1 515 6 7.449141 0.139998197555542 1 1 1 1 0.004740999 0.004081064 0.004280173 1000 1000 1000 0.004740999 0.004081064 0.004280173 1000 1000 1000 0.003400231 0.00381005 0.003971094 0.003622586 0.004318445 1000 0.003400231 0.00381005 0.003971094 0.003622586 0.004318445 1000
lala 26 0.0375 1 first 10 1 516 6 8.722501 4.67999410629272 1 0 1 0 0.005197162 0.005582349 0.006220972 1000 1000 1000 0.005197162 0.005582349 0.006220972 1000 1000 1000 0.01631214 0.0162509 0.01617454 0.01761945 0.01815047 1000 0.01631214 0.0162509 0.01617454 0.01761945 0.01815047 1000
lala 27 0.01875 1 second 10 1 517 6 8.703751 0.01999831199646 1 0 1 1 0.008827731 0.008754412 0.008884946 0.008516248 0.008743462 1000 0.008827731 0.008754412 0.008884946 0.008516248 0.008743462 1000 0.009687649 0.009381282 0.008960186 0.008686929 0.008740438 1000 0.009687649 0.009381282 0.008960186 0.008686929 0.008740438 1000
lala 29 0.0046875 0 first 11 1 518 6 7.444454 5.65999460220337 1 1 -1 0 0.0080359 0.00844019 0.008095729 1000 1000 1000 0.0080359 0.00844019 0.008095729 1000 1000 1000 0.0136702 0.01650525 0.0156398 0.01615287 0.01842754 1000 0.0136702 0.01650525 0.0156398 0.01615287 0.01842754 1000
lala 31 0.0002929688 0 first 16 1 519 6 3.57914 0.159998178482056 0 0 -1 0 0.01905294 0.01931727 0.0185078 1000 1000 1000 0.01905294 0.01931727 0.0185078 1000 1000 1000 0.01620136 0.01614285 0.01575729 0.01552448 0.01506944 1000 0.01620136 0.01614285 0.01575729 0.01552448 0.01506944 1000
lala 28 0.01875 1 second 10 1 520 6 8.685 6.94002389907837 1 0 1 0 0.01413678 0.01317866 0.01288207 0.01364226 0.0135702 1000 0.01413678 0.01317866 0.01288207 0.01364226 0.0135702 1000 0.01455476 0.01495075 0.01496132 0.01488731 0.01464506 1000 0.01455476 0.01495075 0.01496132 0.01488731 0.01464506 1000
lala 29 0.009375 1 second 9 1 521 5 7.959376 0.479997873306274 1 1 1 1 0.001356587 0.0009313385 -0.001008201 -0.002440306 -0.00147085 1000 0.001356587 0.0009313385 -0.001008201 -0.002440306 -0.00147085 1000 -0.01539322 -0.01319887 -0.01182507 -0.01254175 -0.01175016 1000 -0.01539322 -0.01319887 -0.01182507 -0.01254175 -0.01175016 1000
lala 28 0.0046875 0 first 13 1 522 4 4.602813 0.499997854232788 0 1 -1 0 0.02029119 0.01653135 0.009474127 1000 1000 1000 0.02029119 0.01653135 0.009474127 1000 1000 1000 -0.006366115 -0.006917348 -0.005782493 -0.005774838 -0.00508834 1000 -0.006366115 -0.006917348 -0.005782493 -0.005774838 -0.00508834 1000
lala 30 0.0002929688 0 first 1 1 523 4 2.122441 1.29999709129334 -1 1 -1 1 -0.01147059 -0.01185218 -0.008466262 1000 1000 1000 -0.01147059 -0.01185218 -0.008466262 1000 1000 1000 0.006158924 0.008683634 0.01118847 0.01381269 0.01458448 1000 0.006158924 0.008683634 0.01118847 0.01381269 0.01458448 1000
lala 30 0.009375 1 second 9 1 524 5 7.950001 0.279998064041138 1 1 1 1 -0.008680337 -0.008894808 -0.007965936 -0.006802819 -0.005556557 1000 -0.008680337 -0.008894808 -0.007965936 -0.006802819 -0.005556557 1000 -0.004316077 -0.00423383 -0.002968269 -0.00283867 -0.002908655 1000 -0.004316077 -0.00423383 -0.002968269 -0.00283867 -0.002908655 1000
lala 31 0.0002929688 1 second 3 1 525 5 3.128224 0.519997835159302 -1 1 1 0 -0.0008165861 -0.0007784302 -0.000382908 -0.0004871013 -0.0006840702 1000 -0.0008165861 -0.0007784302 -0.000382908 -0.0004871013 -0.0006840702 1000 -0.000821723 -0.001023321 -0.001110599 -0.001163273 -0.001114735 1000 -0.000821723 -0.001023321 -0.001110599 -0.001163273 -0.001114735 1000
lala 35 0.0375 1 first 2 1 526 5 2.175 0.639997720718384 -1 0 1 0 -0.001006323 -0.001071712 -0.00135662 1000 1000 1000 -0.001006323 -0.001071712 -0.00135662 1000 1000 1000 -0.004409057 -0.003959056 -0.004157634 -0.003569504 -0.003298128 1000 -0.004409057 -0.003959056 -0.004157634 -0.003569504 -0.003298128 1000
lala 23 0.01875 0 first 12 1 527 4 3.09 0.359997987747192 0 0 -1 0 -0.004908494 -0.00438564 -0.004231252 1000 1000 1000 -0.004908494 -0.00438564 -0.004231252 1000 1000 1000 -0.00464104 -0.004502118 -0.004175861 -0.004752563 -0.004714025 1000 -0.00464104 -0.004502118 -0.004175861 -0.004752563 -0.004714025 1000
lala 23 0.0375 0 second 6 1 528 4 5.8275 0.01999831199646 1 0 -1 1 -0.005021968 -0.005311846 -0.004507507 -0.004621017 -0.005217632 1000 -0.005021968 -0.005311846 -0.004507507 -0.004621017 -0.005217632 1000 -0.005873835 -0.005810709 -0.005914381 -0.005422858 -0.004982566 1000 -0.005873835 -0.005810709 -0.005914381 -0.005422858 -0.004982566 1000
lala 35 0.075 0 second 15 1 529 5 4.737501 0.459997892379761 0 1 -1 1 -0.006128397 -0.006293418 -0.00611966 -0.006229505 -0.005636537 1000 -0.006128397 -0.006293418 -0.00611966 -0.006229505 -0.005636537 1000 -0.005732787 -0.005885684 -0.006108295 -0.005752925 -0.006366523 1000 -0.005732787 -0.005885684 -0.006108295 -0.005752925 -0.006366523 1000
lala 31 0.0001464844 1 second 1 1 531 4 2.122588 4.01999473571777 -1 1 1 0 -0.005639132 -0.005836034 -0.005621621 -0.005618611 -0.005551037 1000 -0.005639132 -0.005836034 -0.005621621 -0.005618611 -0.005551037 1000 -0.005010586 -0.004883891 -0.005224309 -0.004776411 -0.004353642 1000 -0.005010586 -0.004883891 -0.005224309 -0.004776411 -0.004353642 1000
lala 29 0.3 1 second 0 1 532 4 2.12625 0.939997434616089 -1 0 1 1 -0.002207224 -0.002102661 -0.002470784 -0.003191574 -0.002818274 1000 -0.002207224 -0.002102661 -0.002470784 -0.003191574 -0.002818274 1000 -0.0047441 -0.004825718 -0.004430078 -0.004523124 -0.005074407 1000 -0.0047441 -0.004825718 -0.004430078 -0.004523124 -0.005074407 1000
lala 31 0.009375 1 second 9 1 534 5 7.940626 0.539997816085815 1 1 1 0 -0.01060025 -0.01198519 -0.00883692 -0.009498859 -0.009474654 1000 -0.01060025 -0.01198519 -0.00883692 -0.009498859 -0.009474654 1000 -0.0171214 -0.02031712 -0.02205904 -0.02241235 -0.02127967 1000 -0.0171214 -0.02031712 -0.02205904 -0.02241235 -0.02127967 1000
lala 30 0.15 0 second 0 1 535 4 1.97625 3.6199951171875 -1 0 -1 1 -0.009340812 -0.00802688 -0.006583963 -0.005691724 -0.01008862 1000 -0.009340812 -0.00802688 -0.006583963 -0.005691724 -0.01008862 1000 -0.01221182 -0.01209132 -0.01272259 -0.01416933 -0.01744583 1000 -0.01221182 -0.01209132 -0.01272259 -0.01416933 -0.01744583 1000
lala 36 0.0375 0 second 2 1 537 5 2.137501 0.539997816085815 -1 0 -1 1 0.004081058 0.005284252 0.0077076 0.009448222 0.009665081 1000 0.004081058 0.005284252 0.0077076 0.009448222 0.009665081 1000 0.02289734 0.02576449 0.02562471 0.02257248 0.0194335 1000 0.02289734 0.02576449 0.02562471 0.02257248 0.0194335 1000
lala 32 0.01875 0 first 9 1 539 5 7.921875 0.379997968673706 1 1 -1 0 0.01966643 0.0182212 0.01655265 1000 1000 1000 0.01966643 0.0182212 0.01655265 1000 1000 1000 -0.007986236 -0.006802799 -0.008327844 -0.006168384 -0.003306407 1000 -0.007986236 -0.006802799 -0.008327844 -0.006168384 -0.003306407 1000
lala 33 0.009375 0 first 9 1 541 5 7.931251 0.319998025894165 1 1 -1 1 -0.005450059 -0.005520214 -0.006496096 1000 1000 1000 -0.005450059 -0.005520214 -0.006496096 1000 1000 1000 -0.01132188 -0.01150285 -0.01075262 -0.01081491 -0.01102223 1000 -0.01132188 -0.01150285 -0.01075262 -0.01081491 -0.01102223 1000
lala 31 0.075 1 first 0 1 542 4 2.05125 0.739997625350952 -1 0 1 1 -0.01239582 -0.01236828 -0.01183592 1000 1000 1000 -0.01239582 -0.01236828 -0.01183592 1000 1000 1000 -0.0130488 -0.01355372 -0.01335243 -0.01307293 -0.01347398 1000 -0.0130488 -0.01355372 -0.01335243 -0.01307293 -0.01347398 1000
lala 32 0.0375 0 first 0 1 543 4 2.01375 0.419997930526733 -1 0 -1 0 -0.01475013 -0.01478093 -0.01497008 1000 1000 1000 -0.01475013 -0.01478093 -0.01497008 1000 1000 1000 -0.01576373 -0.01551952 -0.01588464 -0.01582376 -0.01551436 1000 -0.01576373 -0.01551952 -0.01588464 -0.01582376 -0.01551436 1000
lala 36 0.15 0 second 15 1 544 5 4.887501 0.799997568130493 0 1 -1 0 -0.01720033 -0.01721026 -0.01724814 -0.01730799 -0.01730449 1000 -0.01720033 -0.01721026 -0.01724814 -0.01730799 -0.01730449 1000 -0.01832808 -0.01821914 -0.01803082 -0.01814996 -0.01812585 1000 -0.01832808 -0.01821914 -0.01803082 -0.01814996 -0.01812585 1000
lala 33 0.01875 1 first 0 1 545 4 2.0325 3.81999492645264 -1 0 1 0 -0.01925368 -0.01911219 -0.01902694 1000 1000 1000 -0.01925368 -0.01911219 -0.01902694 1000 1000 1000 -0.01962268 -0.01968535 -0.01998973 -0.01975777 -0.01908551 1000 -0.01962268 -0.01968535 -0.01998973 -0.01975777 -0.01908551 1000
lala 37 0.3 1 first 15 1 547 5 5.187501 6.26000833511353 0 1 1 0 -0.01424486 -0.01420875 -0.01420643 1000 1000 1000 -0.01424486 -0.01420875 -0.01420643 1000 1000 1000 -0.01601348 -0.01511019 -0.01520777 -0.01529714 -0.01546808 1000 -0.01601348 -0.01511019 -0.01520777 -0.01529714 -0.01546808 1000
lala 24 0.009375 1 second 12 1 549 4 3.099375 1.23999714851379 0 0 1 1 -0.01428852 -0.01437223 -0.0142035 -0.01430357 -0.0143986 1000 -0.01428852 -0.01437223 -0.0142035 -0.01430357 -0.0143986 1000 -0.01440561 -0.01430353 -0.0146055 -0.01454024 -0.01467901 1000 -0.01440561 -0.01430353 -0.0146055 -0.01454024 -0.01467901 1000
lala 25 0.0046875 0 first 12 1 551 4 3.094688 0.499997854232788 0 0 -1 1 -0.01979615 -0.02026269 -0.02075671 1000 1000 1000 -0.01979615 -0.02026269 -0.02075671 1000 1000 1000 -0.02515661 -0.02062109 -0.0178881 -0.01633425 -0.01595117 1000 -0.02515661 -0.02062109 -0.0178881 -0.01633425 -0.01595117 1000
lala 26 0.009375 0 second 8 1 552 5 6 0.139998197555542 1 0 -1 0 -0.01599494 -0.01629758 -0.0162138 -0.0169198 -0.01752217 1000 -0.01599494 -0.01629758 -0.0162138 -0.0169198 -0.01752217 1000 -0.01711231 -0.01560098 -0.01406306 -0.0136341 -0.01387807 1000 -0.01711231 -0.01560098 -0.01406306 -0.0136341 -0.01387807 1000
lala 30 0.00234375 0 second 11 1 553 6 7.446797 3.19999551773071 1 1 -1 1 -0.01703478 -0.01735836 -0.01820761 -0.01875866 -0.01850212 1000 -0.01703478 -0.01735836 -0.01820761 -0.01875866 -0.01850212 1000 -0.02039257 -0.02096369 -0.02053477 -0.02046133 -0.02074217 1000 -0.02039257 -0.02096369 -0.02053477 -0.02046133 -0.02074217 1000
lala 24 0.01875 0 second 6 1 554 4 5.84625 0.079998254776001 1 0 -1 0 -0.009249425 -0.008940622 -0.009214517 -0.009441585 -0.009289354 1000 -0.009249425 -0.008940622 -0.009214517 -0.009441585 -0.009289354 1000 -0.01181999 -0.01218215 -0.01274233 -0.01236885 -0.0120965 1000 -0.01181999 -0.01218215 -0.01274233 -0.01236885 -0.0120965 1000
lala 26 0.00234375 0 second 12 1 555 4 3.097031 0.339998006820679 0 0 -1 1 -0.01294054 -0.01317111 -0.0132201 -0.01332295 -0.01315333 1000 -0.01294054 -0.01317111 -0.0132201 -0.01332295 -0.01315333 1000 -0.01431568 -0.01407647 -0.01363853 -0.01392461 -0.01417449 1000 -0.01431568 -0.01407647 -0.01363853 -0.01392461 -0.01417449 1000
lala 25 0.01875 1 first 6 1 556 4 5.865 2.11999654769897 1 0 1 1 -0.01389101 -0.01377883 -0.01437901 1000 1000 1000 -0.01389101 -0.01377883 -0.01437901 1000 1000 1000 -0.01257627 -0.01227936 -0.011573 -0.01159339 -0.01173373 1000 -0.01257627 -0.01227936 -0.011573 -0.01159339 -0.01173373 1000
lala 27 0.009375 0 first 8 1 559 5 6.009375 0.579997777938843 1 0 -1 1 -0.01716431 -0.02033713 -0.02438552 1000 1000 1000 -0.01716431 -0.02033713 -0.02438552 1000 1000 1000 -0.01291172 -0.01442037 -0.01511723 -0.01552675 -0.01624865 1000 -0.01291172 -0.01442037 -0.01511723 -0.01552675 -0.01624865 1000
lala 34 0.009375 1 second 0 1 560 4 2.023125 2.75999593734741 -1 0 1 0 0.002577806 0.00180882 -0.00043815 -0.005904294 -0.0079102 1000 0.002577806 0.00180882 -0.00043815 -0.005904294 -0.0079102 1000 -0.004750174 -0.005138496 -0.005525739 -0.005541007 -0.005364024 1000 -0.004750174 -0.005138496 -0.005525739 -0.005541007 -0.005364024 1000
