subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 27 0.3 0 first 10 1 476 6 4.259999 0.739997625350952 1 0 -1 1 -0.001234854 0.000749284 0.002010769 1000 1000 1000 -0.001234854 0.000749284 0.002010769 1000 1000 1000 -0.0003786591 -0.0009658093 -0.001164304 -0.001006464 -0.001139712 1000 -0.0003786591 -0.0009658093 -0.001164304 -0.001006464 -0.001139712 1000
lala 17 0.01875 1 first 9 1 477 5 6.125001 0.579997777938843 1 1 1 1 -0.002083509 -0.002295841 -0.002430395 1000 1000 1000 -0.002083509 -0.002295841 -0.002430395 1000 1000 1000 -0.004370646 -0.004725567 -0.00521065 -0.004914668 -0.004695512 1000 -0.004370646 -0.004725567 -0.00521065 -0.004914668 -0.004695512 1000
lala 20 0.15 0 first 14 1 479 5 2.7 0.339998006820679 0 0 -1 0 -0.005454095 -0.005163409 -0.004037865 1000 1000 1000 -0.005454095 -0.005163409 -0.004037865 1000 1000 1000 0.009243157 0.00938074 0.009384837 0.009018576 0.008145891 1000 0.009243157 0.00938074 0.009384837 0.009018576 0.008145891 1000
lala 29 0.0001464844 0 second 12 1 480 4 2.99581 0.519997835159302 0 0 -1 1 0.007111935 0.006807281 0.006704342 0.006706654 0.00630505 1000 0.007111935 0.006807281 0.006704342 0.006706654 0.00630505 1000 0.005658225 0.005576972 0.005657445 0.005178549 0.004535997 1000 0.005658225 0.005576972 0.005657445 0.005178549 0.004535997 1000
lala 28 0.001171875 1 first 13 1 481 4 3.861796 0.139998197555542 0 1 1 1 0.005176132 0.005691941 0.00667553 1000 1000 1000 0.005176132 0.005691941 0.00667553 1000 1000 1000 0.005663273 0.005821215 0.00547998 0.005513214 0.005220025 1000 0.005663273 0.005821215 0.00547998 0.005513214 0.005220025 1000
lala 33 2.4 1 second 4 1 482 6 10.38 0.299998044967651 -1 0 1 1 0.004678393 0.004663392 0.004614199 0.004684078 0.004299012 1000 0.004678393 0.004663392 0.004614199 0.004684078 0.004299012 1000 0.004181706 0.004106216 0.003905759 0.003448975 0.003433862 1000 0.004181706 0.004106216 0.003905759 0.003448975 0.003433862 1000
lala 30 0.0002929688 1 first 12 1 483 4 2.996103 0.339998006820679 0 0 1 1 0.002951968 0.003426864 0.003717768 1000 1000 1000 0.002951968 0.003426864 0.003717768 1000 1000 1000 0.001951468 0.002236084 0.002498669 0.002131458 0.00198421 1000 0.001951468 0.002236084 0.002498669 0.002131458 0.00198421 1000
lala 24 1.2 1 first 8 1 484 5 8.474999 0.0399982929229736 1 0 1 1 0.002714991 0.002038518 0.001939506 1000 1000 1000 0.002714991 0.002038518 0.001939506 1000 1000 1000 0.002504155 0.002226261 0.001862137 0.001557339 0.001738733 1000 0.002504155 0.002226261 0.001862137 0.001557339 0.001738733 1000
lala 29 0.001171875 0 second 13 1 485 4 3.860624 0.419997930526733 0 1 -1 0 0.0009135824 0.002348365 0.003649581 0.004197905 0.004845918 1000 0.0009135824 0.002348365 0.003649581 0.004197905 0.004845918 1000 0.004834793 0.00504421 0.004919506 0.004899599 0.004274407 1000 0.004834793 0.00504421 0.004919506 0.004899599 0.004274407 1000
lala 29 0.0046875 1 first 15 1 486 5 4.460937 0.279998064041138 0 1 1 1 0.003525296 0.003820871 0.004036261 1000 1000 1000 0.003525296 0.003820871 0.004036261 1000 1000 1000 0.003238081 0.003052158 0.003109568 0.002954962 0.00291143 1000 0.003238081 0.003052158 0.003109568 0.002954962 0.00291143 1000
lala 26 0.075 1 second 5 1 487 6 5.805001 0.599997758865356 -1 1 1 1 0.01121346 0.01460112 0.01061043 0.005002025 0.005842589 1000 0.01121346 0.01460112 0.01061043 0.005002025 0.005842589 1000 0.02084154 0.02029812 0.02435054 0.02294924 0.02240158 1000 0.02084154 0.02029812 0.02435054 0.02294924 0.02240158 1000
lala 25 0.15 0 second 17 1 488 6 4.83 0.199998140335083 0 1 -1 1 0.00744231 0.007464309 0.006724934 0.001919863 -0.000611135 1000 0.00744231 0.007464309 0.006724934 0.001919863 -0.000611135 1000 0.004072327 0.005629446 0.006232291 0.006091183 0.006665952 1000 0.004072327 0.005629446 0.006232291 0.006091183 0.006665952 1000
lala 34 1.2 0 first 4 1 489 6 9.180001 13.4001717567444 -1 0 -1 0 0.0009228503 0.001905073 0.0007363571 1000 1000 1000 0.0009228503 0.001905073 0.0007363571 1000 1000 1000 0.02089305 0.01944024 0.01818657 0.02032759 0.0208746 1000 0.02089305 0.01944024 0.01818657 0.02032759 0.0208746 1000
lala 31 0.0002929688 1 second 3 1 490 5 6.06963 0.179998159408569 -1 1 1 0 0.01028046 0.01014772 0.0139927 0.01279321 0.009768676 1000 0.01028046 0.01014772 0.0139927 0.01279321 0.009768676 1000 0.01220089 0.01100273 0.01014855 0.01021778 0.009677599 1000 0.01220089 0.01100273 0.01014855 0.01021778 0.009677599 1000
lala 28 0.0375 1 second 2 1 491 5 5.71875 0.0599982738494873 -1 0 1 1 0.005350769 0.004620106 0.003990468 0.003451586 0.003339462 1000 0.005350769 0.004620106 0.003990468 0.003451586 0.003339462 1000 0.001634121 0.001760587 0.002053714 0.002235654 0.001917495 1000 0.001634121 0.001760587 0.002053714 0.002235654 0.001917495 1000
lala 29 0.075 1 second 2 1 492 5 5.64375 0.079998254776001 -1 0 1 0 0.001335978 0.0008087856 0.0002806884 0.0005618989 0.0004646847 1000 0.001335978 0.0008087856 0.0002806884 0.0005618989 0.0004646847 1000 0.0002963649 0.0006401537 0.0004673256 0.0002657195 4.959259E-05 1000 0.0002963649 0.0006401537 0.0004673256 0.0002657195 4.959259E-05 1000
lala 26 0.0046875 0 second 7 1 493 4 3.890312 0.459997892379761 1 1 -1 0 0.0001159012 0.000285263 0.0004227305 -0.0002316718 -0.0005014541 1000 0.0001159012 0.000285263 0.0004227305 -0.0002316718 -0.0005014541 1000 -0.0007525492 -0.001249858 -0.001199401 -0.001035488 -0.0008617503 1000 -0.0007525492 -0.001249858 -0.001199401 -0.001035488 -0.0008617503 1000
lala 30 0.0005859375 1 second 13 1 494 4 3.86121 0.859997510910034 0 1 1 1 -0.002260332 -0.002764349 -0.0026314 -0.002656608 -0.002731435 1000 -0.002260332 -0.002764349 -0.0026314 -0.002656608 -0.002731435 1000 -0.004876751 -0.004503836 -0.004228033 -0.004326079 -0.004631271 1000 -0.004876751 -0.004503836 -0.004228033 -0.004326079 -0.004631271 1000
lala 31 0.0001464844 1 first 12 1 495 4 2.995957 0.979997396469116 0 0 1 0 0.0003755829 0.002547619 0.002656719 1000 1000 1000 0.0003755829 0.002547619 0.002656719 1000 1000 1000 0.002164113 0.001917599 0.001946333 0.00192606 0.002299591 1000 0.002164113 0.001917599 0.001946333 0.00192606 0.002299591 1000
lala 27 0.0375 0 first 5 1 496 6 5.767501 0.979997396469116 -1 1 -1 0 0.01072908 0.0278747 0.04044522 1000 1000 1000 0.01072908 0.0278747 0.04044522 1000 1000 1000 0.007338323 -0.0001283027 -0.0001250752 0.002751497 0.004138434 1000 0.007338323 -0.0001283027 -0.0001250752 0.002751497 0.004138434 1000
lala 27 0.01875 1 first 1 1 497 4 3.454374 0.199998140335083 -1 1 1 1 0.004991125 0.005737992 0.005696197 1000 1000 1000 0.004991125 0.005737992 0.005696197 1000 1000 1000 0.005869051 0.005501813 0.003759781 0.00336069 0.00272917 1000 0.005869051 0.005501813 0.003759781 0.00336069 0.00272917 1000
lala 28 0.0375 1 second 11 1 498 6 4.9425 2.159996509552 1 1 1 0 0.002814884 0.00270806 0.003004513 0.004020093 0.004011906 1000 0.002814884 0.00270806 0.003004513 0.004020093 0.004011906 1000 0.003216931 0.003623277 0.003679689 0.003950381 0.003968487 1000 0.003216931 0.003623277 0.003679689 0.003950381 0.003968487 1000
lala 29 0.0375 1 second 11 1 499 6 4.905 0.359997987747192 1 1 1 0 0.003678384 0.003811503 0.003564553 0.003589853 0.003573997 1000 0.003678384 0.003811503 0.003564553 0.003589853 0.003573997 1000 0.002525082 0.002661491 0.002757345 0.002616697 0.002492873 1000 0.002525082 0.002661491 0.002757345 0.002616697 0.002492873 1000
lala 30 0.00234375 1 first 15 1 500 5 4.458593 0.139998197555542 0 1 1 0 -0.0008692201 -0.0007378556 -0.001021465 -0.001233683 -0.001596328 -0.001571813 -0.0008692201 -0.0007378556 -0.001021465 -0.001233683 -0.001596328 -0.001571813 -0.001105898 -0.0009637992 -0.001028453 -0.001409408 -0.001842675 1000 -0.001105898 -0.0009637992 -0.001028453 -0.001409408 -0.001842675 1000
lala 26 0.15 1 second 17 1 501 6 4.98 0.0599982738494873 0 1 1 1 -0.0003083383 0.0003334093 0.0004644884 0.0001316907 -0.0002826943 1000 -0.0003083383 0.0003334093 0.0004644884 0.0001316907 -0.0002826943 1000 -0.001284504 -0.001293233 -0.0009890218 -0.0008490726 -0.001195905 1000 -0.001284504 -0.001293233 -0.0009890218 -0.0008490726 -0.001195905 1000
lala 30 0.15 1 second 2 1 502 5 5.49375 0.159998178482056 -1 0 1 0 -0.002186251 -0.002142167 -0.001820688 -0.00180925 -0.002061742 1000 -0.002186251 -0.002142167 -0.001820688 -0.00180925 -0.002061742 1000 -0.0025763 -0.003032354 -0.002903635 -0.002740889 -0.002559075 1000 -0.0025763 -0.003032354 -0.002903635 -0.002740889 -0.002559075 1000
lala 25 0.0046875 1 first 6 1 503 4 3.718125 0.259998083114624 1 0 1 0 -0.002439577 -0.002164994 -0.001330597 1000 1000 1000 -0.002439577 -0.002164994 -0.001330597 1000 1000 1000 0.003398325 0.003444718 0.003556611 0.00355854 0.0033721 1000 0.003398325 0.003444718 0.003556611 0.00355854 0.0033721 1000
lala 18 0.009375 1 second 9 1 504 5 6.115626 0.119998216629028 1 1 1 0 0.002536218 0.00228087 0.002259058 0.002016829 0.001678977 1000 0.002536218 0.00228087 0.002259058 0.002016829 0.001678977 1000 0.0006619927 0.0008276374 0.0008482757 0.0009405855 0.0007210365 1000 0.0006619927 0.0008276374 0.0008482757 0.0009405855 0.0007210365 1000
lala 30 0.0375 1 second 11 1 505 6 4.8675 0.23999810218811 1 1 1 0 -0.0004956146 -0.0003272647 -0.0004551363 -0.0003209915 -0.0004233985 1000 -0.0004956146 -0.0003272647 -0.0004551363 -0.0003209915 -0.0004233985 1000 -0.001748541 -0.001613461 -0.001499478 -0.001811815 -0.001901325 1000 -0.001748541 -0.001613461 -0.001499478 -0.001811815 -0.001901325 1000
lala 28 0.15 0 first 10 1 506 6 4.409999 0.179998159408569 1 0 -1 1 -0.002670304 -0.002832034 -0.003230189 1000 1000 1000 -0.002670304 -0.002832034 -0.003230189 1000 1000 1000 -0.003361869 -0.003298609 -0.003153388 -0.003268547 -0.003654037 1000 -0.003361869 -0.003298609 -0.003153388 -0.003268547 -0.003654037 1000
lala 27 0.075 1 second 17 1 507 6 4.905 0.0399982929229736 0 1 1 0 -0.005703709 -0.005436654 -0.005276056 -0.005667041 -0.005782772 1000 -0.005703709 -0.005436654 -0.005276056 -0.005667041 -0.005782772 1000 -0.006489553 -0.006675486 -0.006514813 -0.006127742 -0.006180204 1000 -0.006489553 -0.006675486 -0.006514813 -0.006127742 -0.006180204 1000
lala 19 0.009375 1 second 9 1 508 5 6.106251 0.119998216629028 1 1 1 0 -0.007730973 -0.008216201 -0.007870696 -0.006838322 -0.006127834 1000 -0.007730973 -0.008216201 -0.007870696 -0.006838322 -0.006127834 1000 -0.002842032 -0.003219929 -0.003199135 -0.003227252 -0.003368629 1000 -0.002842032 -0.003219929 -0.003199135 -0.003227252 -0.003368629 1000
lala 20 0.009375 1 second 9 1 509 5 6.096876 0.0999982357025146 1 1 1 0 -0.004105122 -0.004050508 -0.004192306 -0.004231887 -0.004072171 1000 -0.004105122 -0.004050508 -0.004192306 -0.004231887 -0.004072171 1000 -0.003976848 -0.004208807 -0.004165322 -0.004410969 -0.004644075 1000 -0.003976848 -0.004208807 -0.004165322 -0.004410969 -0.004644075 1000
lala 31 0.0002929688 1 second 13 1 510 4 3.860917 0.419997930526733 0 1 1 1 -0.00476399 -0.004698221 -0.005044387 -0.004998313 -0.004625074 1000 -0.00476399 -0.004698221 -0.005044387 -0.004998313 -0.004625074 1000 -0.001126883 -0.0005298486 -0.0003101576 -0.0004993579 0.0004392285 1000 -0.001126883 -0.0005298486 -0.0003101576 -0.0004993579 0.0004392285 1000
lala 29 0.15 1 second 10 1 511 6 4.559999 2.07999658584595 1 0 1 0 -0.009481058 -0.01326388 -0.008664628 -0.006004115 -0.003163561 1000 -0.009481058 -0.01326388 -0.008664628 -0.006004115 -0.003163561 1000 0.001716515 0.001390316 -0.001725864 -0.004569429 -0.005358946 1000 0.001716515 0.001390316 -0.001725864 -0.004569429 -0.005358946 1000
lala 26 0.0046875 1 second 6 1 512 4 3.713438 2.43999624252319 1 0 1 0 0.009037344 0.008133469 0.007598512 0.006636521 0.005964305 1000 0.009037344 0.008133469 0.007598512 0.006636521 0.005964305 1000 0.003495147 0.003796514 0.003535846 0.00263043 0.00322478 1000 0.003495147 0.003796514 0.003535846 0.00263043 0.00322478 1000
lala 28 0.0375 1 first 1 1 513 4 3.416874 -2.40000009536743 -1 1 1 1 0.005715277 0.00527611 0.004232809 1000 1000 1000 0.005715277 0.00527611 0.004232809 1000 1000 1000 0.005301678 0.005896186 0.006080893 0.00819737 0.008965913 1000 0.005301678 0.005896186 0.006080893 0.00819737 0.008965913 1000
lala 31 0.3 0 second 2 1 514 5 5.193749 0.01999831199646 -1 0 -1 0 0.01507185 0.01624172 0.01678272 0.0159582 0.01378897 1000 0.01507185 0.01624172 0.01678272 0.0159582 0.01378897 1000 0.006848065 0.006695736 0.006593418 0.006596305 0.006462789 1000 0.006848065 0.006695736 0.006593418 0.006596305 0.006462789 1000
lala 29 0.075 1 first 1 1 516 4 3.341874 1.49999690055847 -1 1 1 0 0.005041808 0.00505813 0.004612362 1000 1000 1000 0.005041808 0.00505813 0.004612362 1000 1000 1000 0.002086598 0.002203284 0.001962349 0.00156052 0.001296166 1000 0.002086598 0.002203284 0.001962349 0.00156052 0.001296166 1000
lala 35 0.6 0 second 4 1 517 6 9.780002 0.139998197555542 -1 0 -1 1 0.0002169736 0.0001430811 9.789786E-05 -2.998239E-06 0.0002195552 1000 0.0002169736 0.0001430811 9.789786E-05 -2.998239E-06 0.0002195552 1000 0.00109941 0.001036288 0.0006635871 0.0007257961 0.0008540757 1000 0.00109941 0.001036288 0.0006635871 0.0007257961 0.0008540757 1000
lala 28 0.01875 1 second 5 1 518 6 5.786252 0.0999982357025146 -1 1 1 1 0.0007870666 0.0007447861 0.001119996 0.00110362 0.001221542 1000 0.0007870666 0.0007447861 0.001119996 0.00110362 0.001221542 1000 0.0002920218 0.0001958878 0.0005163031 0.0005209615 0.0001589596 1000 0.0002920218 0.0001958878 0.0005163031 0.0005209615 0.0001589596 1000
lala 25 1.2 1 second 8 1 519 5 7.275 0.01999831199646 1 0 1 1 -0.0006235784 -0.0002503621 -0.0003229335 -0.000472908 -0.0002887347 1000 -0.0006235784 -0.0002503621 -0.0003229335 -0.000472908 -0.0002887347 1000 0.0001143144 0.0002845356 0.0006008627 0.0001539154 2.23752E-05 1000 0.0001143144 0.0002845356 0.0006008627 0.0001539154 2.23752E-05 1000
lala 31 0.075 1 second 11 1 521 6 4.7925 0.459997892379761 1 1 1 1 -0.002174083 -0.002373611 -0.002717898 -0.002970298 -0.002869233 1000 -0.002174083 -0.002373611 -0.002717898 -0.002970298 -0.002869233 1000 -0.003235892 -0.003077154 -0.00294838 -0.003232026 -0.003174026 1000 -0.003235892 -0.003077154 -0.00294838 -0.003232026 -0.003174026 1000
lala 32 0.15 0 first 11 1 522 6 4.6425 0.079998254776001 1 1 -1 0 -0.003338603 -0.003227785 -0.003076206 1000 1000 1000 -0.003338603 -0.003227785 -0.003076206 1000 1000 1000 0.005760499 0.005677072 0.005840208 0.005683119 0.005545054 1000 0.005760499 0.005677072 0.005840208 0.005683119 0.005545054 1000
lala 36 0.6 1 first 4 1 524 6 10.38 -2.40000009536743 -1 0 1 1 0.003561886 0.004614831 0.005875626 1000 1000 1000 0.003561886 0.004614831 0.005875626 1000 1000 1000 0.002147963 0.004641309 0.004309159 0.001830652 0.0002701887 1000 0.002147963 0.004641309 0.004309159 0.001830652 0.0002701887 1000
lala 27 0.0046875 0 first 7 1 525 4 3.894999 0.0399982929229736 1 1 -1 1 -0.008529875 -0.009318002 -0.009213169 1000 1000 1000 -0.008529875 -0.009318002 -0.009213169 1000 1000 1000 -0.006688331 -0.006676227 -0.006933679 -0.006856834 -0.007224939 1000 -0.006688331 -0.006676227 -0.006933679 -0.006856834 -0.007224939 1000
lala 33 0.075 0 first 11 1 526 6 4.7175 0.0599982738494873 1 1 -1 1 -0.007673798 -0.007624082 -0.007716464 1000 1000 1000 -0.007673798 -0.007624082 -0.007716464 1000 1000 1000 -0.009154034 -0.008977841 -0.008863516 -0.009075488 -0.008950962 1000 -0.009154034 -0.008977841 -0.008863516 -0.009075488 -0.008950962 1000
lala 21 0.075 1 first 14 1 527 5 2.775 0.01999831199646 0 0 1 0 -0.009543271 -0.009320726 -0.009770573 1000 1000 1000 -0.009543271 -0.009320726 -0.009770573 1000 1000 1000 -0.004408566 -0.003786021 -0.003378845 -0.002343135 -0.001654235 1000 -0.004408566 -0.003786021 -0.003378845 -0.002343135 -0.001654235 1000
lala 26 1.2 1 second 8 1 528 5 6.075 0.01999831199646 1 0 1 0 -0.001627312 -0.003947589 -0.00534665 -0.004702493 -0.004281985 1000 -0.001627312 -0.003947589 -0.00534665 -0.004702493 -0.004281985 1000 -0.004802394 -0.004734529 -0.004556689 -0.004409407 -0.004724959 1000 -0.004802394 -0.004734529 -0.004556689 -0.004409407 -0.004724959 1000
lala 30 0.15 1 first 1 1 529 4 3.191874 0.01999831199646 -1 1 1 1 -0.005127524 -0.004802801 -0.004685595 1000 1000 1000 -0.005127524 -0.004802801 -0.004685595 1000 1000 1000 -0.002429621 -0.002438573 -0.002384516 -0.002549574 -0.00260987 1000 -0.002429621 -0.002438573 -0.002384516 -0.002549574 -0.00260987 1000
lala 27 0.009375 1 first 6 1 531 4 3.704063 0.0599982738494873 1 0 1 1 -0.003116874 -0.002569902 -0.002719533 1000 1000 1000 -0.003116874 -0.002569902 -0.002719533 1000 1000 1000 -0.002464412 -0.002741304 -0.002956968 -0.002933345 -0.002892286 1000 -0.002464412 -0.002741304 -0.002956968 -0.002933345 -0.002892286 1000
lala 31 0.00234375 1 second 15 1 532 5 4.456249 0.0599982738494873 0 1 1 0 -0.002621956 -0.002939225 -0.002806893 -0.002786937 -0.003058426 1000 -0.002621956 -0.002939225 -0.002806893 -0.002786937 -0.003058426 1000 -0.003938534 -0.00361863 -0.003416754 -0.003573519 -0.003621092 1000 -0.003938534 -0.00361863 -0.003416754 -0.003573519 -0.003621092 1000
lala 34 0.075 1 second 11 1 534 6 4.7925 0.01999831199646 1 1 1 0 -0.003575041 -0.003584114 -0.003317201 -0.003106081 -0.003285432 1000 -0.003575041 -0.003584114 -0.003317201 -0.003106081 -0.003285432 1000 -0.003707928 -0.0037656 -0.003860254 -0.003908949 -0.003666009 1000 -0.003707928 -0.0037656 -0.003860254 -0.003908949 -0.003666009 1000
lala 22 0.0375 0 first 14 1 537 5 2.7375 0.01999831199646 0 0 -1 1 -0.004095263 -0.003899028 -0.003684782 1000 1000 1000 -0.004095263 -0.003899028 -0.003684782 1000 1000 1000 -0.005453639 -0.005586686 -0.005885036 -0.006061349 -0.006372562 1000 -0.005453639 -0.005586686 -0.005885036 -0.006061349 -0.006372562 1000
lala 29 0.009375 1 second 5 1 539 6 5.776876 0.01999831199646 -1 1 1 1 -0.006142696 -0.005792087 -0.005789018 -0.005658527 -0.005845015 1000 -0.006142696 -0.005792087 -0.005789018 -0.005658527 -0.005845015 1000 -0.006766293 -0.006728664 -0.00657442 -0.006336773 -0.00672604 1000 -0.006766293 -0.006728664 -0.00657442 -0.006336773 -0.00672604 1000
lala 37 0.3 1 first 4 1 541 6 10.08 0.419997930526733 -1 0 1 0 -0.006727595 -0.006956334 -0.006857005 1000 1000 1000 -0.006727595 -0.006956334 -0.006857005 1000 1000 1000 -0.005935919 -0.003619591 -0.0003327468 0.001398724 0.001333561 1000 -0.005935919 -0.003619591 -0.0003327468 0.001398724 0.001333561 1000
lala 30 0.009375 1 second 5 1 542 6 5.767501 1.11999726295471 -1 1 1 1 -0.0001679364 -0.0007103084 0.001294676 0.004803147 0.004517143 1000 -0.0001679364 -0.0007103084 0.001294676 0.004803147 0.004517143 1000 0.006725282 0.006871928 0.01098408 0.01652898 0.01836116 1000 0.006725282 0.006871928 0.01098408 0.01652898 0.01836116 1000
lala 23 0.01875 1 first 14 1 543 5 2.75625 0.599997758865356 0 0 1 0 -0.005648479 -0.003446328 -0.003196932 1000 1000 1000 -0.005648479 -0.003446328 -0.003196932 1000 1000 1000 -0.001957636 -0.002388993 -0.003258916 -0.0042033 -0.004751206 1000 -0.001957636 -0.002388993 -0.003258916 -0.0042033 -0.004751206 1000
lala 32 0.15 1 first 2 1 544 5 5.34375 0.359997987747192 -1 0 1 0 -0.005269622 -0.004543691 -0.003885978 1000 1000 1000 -0.005269622 -0.004543691 -0.003885978 1000 1000 1000 -0.004365331 -0.004567773 -0.004643249 -0.00441477 -0.00448913 1000 -0.004365331 -0.004567773 -0.004643249 -0.00441477 -0.00448913 1000
lala 28 0.01875 0 first 6 1 545 4 3.685313 0.079998254776001 1 0 -1 1 -0.005646182 -0.005545092 -0.005280574 1000 1000 1000 -0.005646182 -0.005545092 -0.005280574 1000 1000 1000 -0.00508821 -0.005138124 -0.005182954 -0.00527759 -0.00515432 1000 -0.00508821 -0.005138124 -0.005182954 -0.00527759 -0.00515432 1000
lala 35 0.0375 0 first 11 1 548 6 4.755 0.01999831199646 1 1 -1 0 -0.005347569 -0.004772212 -0.004431067 1000 1000 1000 -0.005347569 -0.004772212 -0.004431067 1000 1000 1000 -0.004689883 -0.005073218 -0.005288575 -0.005349769 -0.005494032 1000 -0.004689883 -0.005073218 -0.005288575 -0.005349769 -0.005494032 1000
lala 21 0.01875 1 first 9 1 550 5 6.078125 1.19999718666077 1 1 1 1 -0.0008922559 0.007794027 0.008912601 0.01282671 0.01563187 0.01995729 -0.0008922559 0.007794027 0.008912601 0.01282671 0.01563187 0.01995729 -0.01253339 -0.009986454 -0.01072633 -0.01200378 -0.01205018 1000 -0.01253339 -0.009986454 -0.01072633 -0.01200378 -0.01205018 1000
lala 28 0.075 1 second 17 1 551 6 4.83 0.119998216629028 0 1 1 1 0.003557344 0.003947911 0.004234638 0.004327126 0.003896466 1000 0.003557344 0.003947911 0.004234638 0.004327126 0.003896466 1000 0.0008442746 0.0004856521 0.0002112763 0.0004999274 0.0008048562 1000 0.0008442746 0.0004856521 0.0002112763 0.0004999274 0.0008048562 1000
lala 31 0.009375 1 first 5 1 552 6 5.758126 0.159998178482056 -1 1 1 1 0.0004678064 0.0006580987 0.0007566797 1000 1000 1000 0.0004678064 0.0006580987 0.0007566797 1000 1000 1000 -0.0009878615 -0.001113268 -0.001375743 -0.001507171 -0.001958024 1000 -0.0009878615 -0.001113268 -0.001375743 -0.001507171 -0.001958024 1000
lala 29 0.075 0 first 17 1 554 6 4.755001 2.25999641418457 0 1 -1 1 -0.002893481 -0.003203172 -0.002907444 1000 1000 1000 -0.002893481 -0.003203172 -0.002907444 1000 1000 1000 -0.004290293 -0.003947228 -0.003954326 -0.003914317 -0.004099779 1000 -0.004290293 -0.003947228 -0.003954326 -0.003914317 -0.004099779 1000
lala 27 2.4 1 second 8 1 556 5 3.675 0.199998140335083 1 0 1 0 -0.004721621 -0.004454234 -0.004346573 -0.004181058 -0.004532306 1000 -0.004721621 -0.004454234 -0.004346573 -0.004181058 -0.004532306 1000 -0.00512844 -0.005509309 -0.006017734 -0.006217624 -0.005958865 1000 -0.00512844 -0.005509309 -0.006017734 -0.006217624 -0.005958865 1000
lala 24 0.009375 1 second 14 1 558 5 2.746875 2.47999620437622 0 0 1 1 -0.005995041 -0.006351596 -0.007328868 -0.006522443 -0.006700609 1000 -0.005995041 -0.006351596 -0.007328868 -0.006522443 -0.006700609 1000 -0.007471647 -0.007256342 -0.007713205 -0.00773438 -0.007777334 1000 -0.007471647 -0.007256342 -0.007713205 -0.00773438 -0.007777334 1000
lala 30 0.075 0 second 10 1 559 6 4.485 0.0599982738494873 1 0 -1 1 -0.008858338 -0.008971982 -0.009361772 -0.009120125 -0.008942192 1000 -0.008858338 -0.008971982 -0.009361772 -0.009120125 -0.008942192 1000 -0.009423489 -0.008494445 -0.007324009 -0.005429143 -0.004927191 1000 -0.009423489 -0.008494445 -0.007324009 -0.005429143 -0.004927191 1000
lala 31 0.0375 1 first 10 1 560 6 4.5225 1.73999691009521 1 0 1 0 -0.004322151 -0.004138772 -0.003706027 1000 1000 1000 -0.004322151 -0.004138772 -0.003706027 1000 1000 1000 0.01837664 0.01935995 0.01646311 0.01079121 0.007789731 1000 0.01837664 0.01935995 0.01646311 0.01079121 0.007789731 1000
lala 33 0.075 1 first 2 1 561 5 5.26875 0.339998006820679 -1 0 1 0 0.003640197 0.00356468 0.002186469 1000 1000 1000 0.003640197 0.00356468 0.002186469 1000 1000 1000 -0.00353932 -0.003401298 -0.003852219 -0.004497128 -0.004673852 1000 -0.00353932 -0.003401298 -0.003852219 -0.004497128 -0.004673852 1000
lala 28 4.8 0 first 8 1 562 5 1.65 0.01999831199646 1 0 -1 0 -0.004454365 -0.004022553 -0.003669452 1000 1000 1000 -0.004454365 -0.004022553 -0.003669452 1000 1000 1000 -0.003972829 -0.004244162 -0.004431322 -0.004220657 -0.003747862 1000 -0.003972829 -0.004244162 -0.004431322 -0.004220657 -0.003747862 1000
lala 29 0.009375 0 second 6 1 566 4 3.694688 0.119998216629028 1 0 -1 1 -0.004169683 -0.004380921 -0.004485904 -0.00448995 -0.004728098 1000 -0.004169683 -0.004380921 -0.004485904 -0.00448995 -0.004728098 1000 -0.004305903 -0.004126537 -0.004772724 -0.005242448 -0.004985603 1000 -0.004305903 -0.004126537 -0.004772724 -0.005242448 -0.004985603 1000
lala 25 0.009375 0 second 14 1 569 5 2.7375 0.879997491836548 0 0 -1 1 -0.004727583 -0.00518322 -0.005501531 -0.005099541 -0.004821644 1000 -0.004727583 -0.00518322 -0.005501531 -0.005099541 -0.004821644 1000 -0.004578988 -0.004255503 -0.004050863 -0.004199584 -0.003886407 1000 -0.004578988 -0.004255503 -0.004050863 -0.004199584 -0.003886407 1000
lala 28 0.0046875 0 second 7 1 570 4 3.899687 1.15999722480774 1 1 -1 1 -0.004731957 -0.004873218 -0.005282434 -0.00486004 -0.004617446 1000 -0.004731957 -0.004873218 -0.005282434 -0.00486004 -0.004617446 1000 -0.004059345 -0.003985188 -0.004328039 -0.004444172 -0.00456452 1000 -0.004059345 -0.003985188 -0.004328039 -0.004444172 -0.00456452 1000
lala 22 0.0375 1 second 9 1 571 5 6.040626 1.67999696731567 1 1 1 1 -0.004965807 -0.004927894 -0.00496855 -0.005070184 -0.004902734 1000 -0.004965807 -0.004927894 -0.00496855 -0.005070184 -0.004902734 1000 -0.005433784 -0.005678799 -0.005801808 -0.005411533 -0.005330511 1000 -0.005433784 -0.005678799 -0.005801808 -0.005411533 -0.005330511 1000
