subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 31 0.009375 1 first 9 1 480 5 4.05 0.01999831199646 1 1 1 0 -0.01646451 -0.01499574 -0.01424359 1000 1000 1000 -0.01646451 -0.01499574 -0.01424359 1000 1000 1000 -0.01642901 -0.01605138 -0.01574431 -0.0158319 -0.01620626 1000 -0.01642901 -0.01605138 -0.01574431 -0.0158319 -0.01620626 1000
lala 21 0.009375 0 second 3 1 481 5 4.1375 0.23999810218811 -1 1 -1 0 -0.01362313 -0.01331014 -0.01353514 -0.01381849 -0.01370251 1000 -0.01362313 -0.01331014 -0.01353514 -0.01381849 -0.01370251 1000 -0.01289031 -0.01200285 -0.01216612 -0.01263572 -0.0118861 1000 -0.01289031 -0.01200285 -0.01216612 -0.01263572 -0.0118861 1000
lala 19 0.15 1 second 1 1 482 4 3.12 0.01999831199646 -1 1 1 1 -0.01195434 -0.01151502 -0.01040642 -0.01122296 -0.01235297 1000 -0.01195434 -0.01151502 -0.01040642 -0.01122296 -0.01235297 1000 -0.0143912 -0.01373082 -0.01332273 -0.01289714 -0.01276274 1000 -0.0143912 -0.01373082 -0.01332273 -0.01289714 -0.01276274 1000
lala 22 0.0046875 1 first 3 1 483 5 4.142187 0.01999831199646 -1 1 1 0 -0.01084692 -0.01077885 -0.01154528 1000 1000 1000 -0.01084692 -0.01077885 -0.01154528 1000 1000 1000 -0.01170412 -0.0115358 -0.01130592 -0.01164162 -0.01245409 1000 -0.01170412 -0.0115358 -0.01130592 -0.01164162 -0.01245409 1000
lala 20 0.15 0 first 1 1 484 4 2.97 0.0399982929229736 -1 1 -1 0 -0.01129069 -0.01172139 -0.01186667 1000 1000 1000 -0.01129069 -0.01172139 -0.01186667 1000 1000 1000 -0.01138475 -0.01182321 -0.01215757 -0.01198024 -0.01152332 1000 -0.01138475 -0.01182321 -0.01215757 -0.01198024 -0.01152332 1000
lala 26 0.0001464844 0 first 16 1 485 6 2.527851 0.319998025894165 0 0 -1 1 -0.01184693 -0.01192303 -0.01259011 1000 1000 1000 -0.01184693 -0.01192303 -0.01259011 1000 1000 1000 -0.01341875 -0.01302667 -0.01224292 -0.01180562 -0.01165026 1000 -0.01341875 -0.01302667 -0.01224292 -0.01180562 -0.01165026 1000
lala 32 0.01875 1 first 5 1 486 6 4.22297 0.01999831199646 -1 1 1 1 -0.01307904 -0.01258069 -0.01224485 1000 1000 1000 -0.01307904 -0.01258069 -0.01224485 1000 1000 1000 -0.0167262 -0.01709134 -0.01735113 -0.01684374 -0.01639882 1000 -0.0167262 -0.01709134 -0.01735113 -0.01684374 -0.01639882 1000
lala 27 0.0001464844 0 second 16 1 488 6 2.527998 0.079998254776001 0 0 -1 1 -0.01506443 -0.01498929 -0.01455754 -0.01382745 -0.01359134 1000 -0.01506443 -0.01498929 -0.01455754 -0.01382745 -0.01359134 1000 -0.01425812 -0.01429041 -0.01410575 -0.01412502 -0.01443089 1000 -0.01425812 -0.01429041 -0.01410575 -0.01412502 -0.01443089 1000
lala 23 0.00234375 1 first 3 1 490 5 4.139843 0.0399982929229736 -1 1 1 0 -0.01548841 -0.01566716 -0.01564544 1000 1000 1000 -0.01548841 -0.01566716 -0.01564544 1000 1000 1000 -0.0145958 -0.0146983 -0.01495989 -0.01477764 -0.01438521 1000 -0.0145958 -0.0146983 -0.01495989 -0.01477764 -0.01438521 1000
lala 24 0.0046875 1 first 8 1 491 5 3.529688 0.01999831199646 1 0 1 1 -0.01492867 -0.01501847 -0.01601712 1000 1000 1000 -0.01492867 -0.01501847 -0.01601712 1000 1000 1000 -0.01607541 -0.01539298 -0.01462753 -0.01420509 -0.01428353 1000 -0.01607541 -0.01539298 -0.01462753 -0.01420509 -0.01428353 1000
lala 32 0.009375 1 second 9 1 492 5 4.040625 1.55999684333801 1 1 1 0 -0.01497285 -0.01435654 -0.01392841 -0.01424168 -0.01465394 1000 -0.01497285 -0.01435654 -0.01392841 -0.01424168 -0.01465394 1000 -0.01717114 -0.01695479 -0.01647921 -0.01616326 -0.01678311 1000 -0.01717114 -0.01695479 -0.01647921 -0.01616326 -0.01678311 1000
lala 21 0.075 0 first 0 1 493 4 3.72 2.51999616622925 -1 0 -1 1 -0.01345583 -0.01321209 -0.01392969 1000 1000 1000 -0.01345583 -0.01321209 -0.01392969 1000 1000 1000 -0.01707703 -0.01647438 -0.01544339 -0.01487736 -0.01466311 1000 -0.01707703 -0.01647438 -0.01544339 -0.01487736 -0.01466311 1000
lala 25 0.00234375 1 second 8 1 494 5 3.527344 0.439997911453247 1 0 1 1 -0.01388729 -0.01390951 -0.01446696 -0.01463534 -0.01414076 1000 -0.01388729 -0.01390951 -0.01446696 -0.01463534 -0.01414076 1000 -0.01428956 -0.01406579 -0.01412823 -0.01438959 -0.014915 1000 -0.01428956 -0.01406579 -0.01412823 -0.01438959 -0.014915 1000
lala 26 0.00234375 0 first 8 1 495 5 3.525 0.639997720718384 1 0 -1 1 -0.01655028 -0.01682227 -0.01811542 1000 1000 1000 -0.01655028 -0.01682227 -0.01811542 1000 1000 1000 -0.01503869 -0.01371577 -0.01407772 -0.01512759 -0.01541479 1000 -0.01503869 -0.01371577 -0.01407772 -0.01512759 -0.01541479 1000
lala 33 0.15 0 first 7 1 496 4 3.157501 2.55999612808228 1 1 -1 1 -0.01631754 -0.01647662 -0.01691994 1000 1000 1000 -0.01631754 -0.01647662 -0.01691994 1000 1000 1000 -0.01796329 -0.01954778 -0.03079678 -0.03603458 -0.03557833 1000 -0.01796329 -0.01954778 -0.03079678 -0.03603458 -0.03557833 1000
lala 34 0.075 0 second 7 1 497 4 3.232501 0.439997911453247 1 1 -1 1 -0.01396204 -0.01414321 -0.01362821 -0.01291009 -0.01337639 1000 -0.01396204 -0.01414321 -0.01362821 -0.01291009 -0.01337639 1000 -0.01653527 -0.01917296 -0.02025921 -0.01938069 -0.01871515 1000 -0.01653527 -0.01917296 -0.02025921 -0.01938069 -0.01871515 1000
lala 28 0.0002929688 1 first 16 1 498 6 2.528291 0.419997930526733 0 0 1 1 -0.01985771 -0.01995139 -0.01889132 1000 1000 1000 -0.01985771 -0.01995139 -0.01889132 1000 1000 1000 -0.01715305 -0.0176727 -0.01758657 -0.01735716 -0.01776347 1000 -0.01715305 -0.0176727 -0.01758657 -0.01735716 -0.01776347 1000
lala 25 0.15 0 second 6 1 499 4 1.62 1.31999707221985 1 0 -1 0 -0.01780656 -0.01775608 -0.01731039 -0.0167561 -0.01549937 1000 -0.01780656 -0.01775608 -0.01731039 -0.0167561 -0.01549937 1000 -0.01506917 -0.0150202 -0.0147067 -0.01437738 -0.014548 1000 -0.01506917 -0.0150202 -0.0147067 -0.01437738 -0.014548 1000
lala 34 0.009375 0 second 4 1 500 6 3.451878 0.159998178482056 -1 0 -1 1 -0.01982293 -0.01846603 -0.01865642 -0.01876895 -0.01898521 1000 -0.01982293 -0.01846603 -0.01865642 -0.01876895 -0.01898521 1000 -0.01478302 -0.01447288 -0.0149262 -0.01566791 -0.01605301 1000 -0.01478302 -0.01447288 -0.0149262 -0.01566791 -0.01605301 1000
lala 33 0.01875 1 first 9 1 502 5 4.021874 0.319998025894165 1 1 1 0 -0.01869846 -0.01788859 -0.01771139 1000 1000 1000 -0.01869846 -0.01788859 -0.01771139 1000 1000 1000 -0.01640609 -0.01718798 -0.01715541 -0.01715288 -0.01714285 1000 -0.01640609 -0.01718798 -0.01715541 -0.01715288 -0.01714285 1000
lala 28 0.0046875 0 second 2 1 503 5 4.087499 0.01999831199646 -1 0 -1 1 -0.01610445 -0.01683947 -0.01726837 -0.01750125 -0.01764342 1000 -0.01610445 -0.01683947 -0.01726837 -0.01750125 -0.01764342 1000 -0.01716307 -0.01652118 -0.01666378 -0.016929 -0.01797816 1000 -0.01716307 -0.01652118 -0.01666378 -0.016929 -0.01797816 1000
lala 35 0.01875 0 second 4 1 504 6 3.470628 2.57999610900879 -1 0 -1 1 -0.01666076 -0.01677031 -0.01692572 -0.01722078 -0.01710939 1000 -0.01666076 -0.01677031 -0.01692572 -0.01722078 -0.01710939 1000 -0.01610498 -0.01659982 -0.01674993 -0.0167359 -0.01669908 1000 -0.01610498 -0.01659982 -0.01674993 -0.0167359 -0.01669908 1000
lala 24 0.00234375 0 first 3 1 505 5 4.1375 0.479997873306274 -1 1 -1 1 -0.01658176 -0.01675629 -0.01681908 1000 1000 1000 -0.01658176 -0.01675629 -0.01681908 1000 1000 1000 -0.02003277 -0.02035717 -0.02031359 -0.02007916 -0.02000517 1000 -0.02003277 -0.02035717 -0.02031359 -0.02007916 -0.02000517 1000
lala 36 0.0375 0 first 4 1 506 6 3.508127 0.0399982929229736 -1 0 -1 0 -0.02067623 -0.01970182 -0.01876041 1000 1000 1000 -0.02067623 -0.01970182 -0.01876041 1000 1000 1000 -0.0192951 -0.01995257 -0.02002289 -0.01940529 -0.01902596 1000 -0.0192951 -0.01995257 -0.02002289 -0.01940529 -0.01902596 1000
lala 29 0.0046875 1 second 2 1 507 5 4.092186 0.139998197555542 -1 0 1 0 -0.02353788 -0.02309036 -0.02235289 -0.02199283 -0.02209274 1000 -0.02353788 -0.02309036 -0.02235289 -0.02199283 -0.02209274 1000 -0.02157658 -0.02134803 -0.02120614 -0.0212252 -0.02164864 1000 -0.02157658 -0.02134803 -0.02120614 -0.0212252 -0.02164864 1000
lala 29 0.01875 0 first 17 1 508 6 2.987813 0.0999982357025146 0 1 -1 1 -0.02150818 -0.02204814 -0.02267811 1000 1000 1000 -0.02150818 -0.02204814 -0.02267811 1000 1000 1000 -0.02335289 -0.02333332 -0.02307737 -0.02258963 -0.02195722 1000 -0.02335289 -0.02333332 -0.02307737 -0.02258963 -0.02195722 1000
lala 26 0.15 0 second 6 1 509 4 1.77 0.179998159408569 1 0 -1 1 -0.02178774 -0.02161123 -0.0212794 -0.02106281 -0.02120791 1000 -0.02178774 -0.02161123 -0.0212794 -0.02106281 -0.02120791 1000 -0.02390202 -0.02333125 -0.02237803 -0.02174062 -0.02206129 1000 -0.02390202 -0.02333125 -0.02237803 -0.02174062 -0.02206129 1000
lala 27 0.001171875 0 first 8 1 510 5 3.526172 0.23999810218811 1 0 -1 1 -0.02255266 -0.02213803 -0.02183297 1000 1000 1000 -0.02255266 -0.02213803 -0.02183297 1000 1000 1000 -0.022698 -0.02316654 -0.02347955 -0.02324691 -0.02236128 1000 -0.022698 -0.02316654 -0.02347955 -0.02324691 -0.02236128 1000
lala 21 0.075 0 first 1 1 511 4 3.045 0.339998006820679 -1 1 -1 0 -0.02429974 -0.02420387 -0.02476766 1000 1000 1000 -0.02429974 -0.02420387 -0.02476766 1000 1000 1000 -0.01738762 -0.01671662 -0.01592915 -0.01598565 -0.01581438 1000 -0.01738762 -0.01671662 -0.01592915 -0.01598565 -0.01581438 1000
lala 22 0.075 0 second 1 1 512 4 3.12 0.01999831199646 -1 1 -1 0 -0.02188104 -0.02230541 -0.02234548 -0.0223773 -0.02178825 1000 -0.02188104 -0.02230541 -0.02234548 -0.0223773 -0.02178825 1000 -0.0199253 -0.01922917 -0.0190487 -0.0188403 -0.01847731 1000 -0.0199253 -0.01922917 -0.0190487 -0.0188403 -0.01847731 1000
lala 37 0.075 1 second 4 1 513 6 3.583127 0.079998254776001 -1 0 1 0 -0.01753079 -0.01721534 -0.01758312 -0.01684197 -0.01576766 1000 -0.01753079 -0.01721534 -0.01758312 -0.01684197 -0.01576766 1000 -0.0168254 -0.01781352 -0.0179599 -0.01731614 -0.01682985 1000 -0.0168254 -0.01781352 -0.0179599 -0.01731614 -0.01682985 1000
lala 34 0.0375 0 second 9 1 514 5 3.984375 0.219998121261597 1 1 -1 1 -0.01474571 -0.01514336 -0.01502339 -0.01464801 -0.01430127 1000 -0.01474571 -0.01514336 -0.01502339 -0.01464801 -0.01430127 1000 -0.01484616 -0.01516329 -0.01569942 -0.01511705 -0.0149269 1000 -0.01484616 -0.01516329 -0.01569942 -0.01511705 -0.0149269 1000
lala 35 0.01875 1 second 9 1 515 5 4.003125 0.079998254776001 1 1 1 1 -0.01793652 -0.01787523 -0.0171759 -0.01635485 -0.01629573 1000 -0.01793652 -0.01787523 -0.0171759 -0.01635485 -0.01629573 1000 -0.01733582 -0.01722586 -0.01694507 -0.01630948 -0.01607576 1000 -0.01733582 -0.01722586 -0.01694507 -0.01630948 -0.01607576 1000
lala 25 0.001171875 1 first 3 1 516 5 4.138672 0.01999831199646 -1 1 1 1 -0.01630585 -0.01694473 -0.01760139 1000 1000 1000 -0.01630585 -0.01694473 -0.01760139 1000 1000 1000 -0.01511612 -0.01566497 -0.01588559 -0.01548936 -0.01536974 1000 -0.01511612 -0.01566497 -0.01588559 -0.01548936 -0.01536974 1000
lala 33 0.0375 0 first 5 1 517 6 4.18547 0.23999810218811 -1 1 -1 0 -0.01575921 -0.01524856 -0.01560837 1000 1000 1000 -0.01575921 -0.01524856 -0.01560837 1000 1000 1000 -0.01989081 -0.02031594 -0.01946609 -0.01882173 -0.01819199 1000 -0.01989081 -0.02031594 -0.01946609 -0.01882173 -0.01819199 1000
lala 35 0.075 0 first 7 1 518 4 3.307501 0.01999831199646 1 1 -1 0 -0.01607775 -0.01642655 -0.01722253 1000 1000 1000 -0.01607775 -0.01642655 -0.01722253 1000 1000 1000 -0.01793177 -0.01850139 -0.0188434 -0.01963691 -0.01981201 1000 -0.01793177 -0.01850139 -0.0188434 -0.01963691 -0.01981201 1000
lala 28 0.001171875 1 second 8 1 519 5 3.527344 1.75999689102173 1 0 1 0 -0.01747789 -0.01773821 -0.01744317 -0.01740671 -0.01766599 1000 -0.01747789 -0.01773821 -0.01744317 -0.01740671 -0.01766599 1000 -0.01854206 -0.01870008 -0.01868103 -0.01874116 -0.01841633 1000 -0.01854206 -0.01870008 -0.01868103 -0.01874116 -0.01841633 1000
lala 23 0.075 0 second 1 1 520 4 3.195 0.199998140335083 -1 1 -1 1 -0.02024972 -0.02001421 -0.01966957 -0.01998682 -0.02026189 1000 -0.02024972 -0.02001421 -0.01966957 -0.01998682 -0.02026189 1000 -0.02091159 -0.02083682 -0.02058911 -0.02141656 -0.02263183 1000 -0.02091159 -0.02083682 -0.02058911 -0.02141656 -0.02263183 1000
lala 24 0.15 0 first 1 1 522 4 3.345 0.079998254776001 -1 1 -1 0 -0.02467201 -0.02459104 -0.02439983 1000 1000 1000 -0.02467201 -0.02459104 -0.02439983 1000 1000 1000 -0.02045115 -0.02038542 -0.02010666 -0.01989317 -0.01943812 1000 -0.02045115 -0.02038542 -0.02010666 -0.01989317 -0.01943812 1000
lala 36 0.075 0 first 7 1 523 4 3.382501 0.119998216629028 1 1 -1 1 -0.01922355 -0.01818165 -0.01800381 1000 1000 1000 -0.01922355 -0.01818165 -0.01800381 1000 1000 1000 -0.01614171 -0.01639136 -0.01623923 -0.01586932 -0.01588113 1000 -0.01614171 -0.01639136 -0.01623923 -0.01586932 -0.01588113 1000
lala 25 0.3 0 first 1 1 524 4 3.645 0.39999794960022 -1 1 -1 0 -0.02094948 -0.02110147 -0.02178497 1000 1000 1000 -0.02094948 -0.02110147 -0.02178497 1000 1000 1000 -0.02410083 -0.01983105 -0.01720168 -0.01779525 -0.0196519 1000 -0.02410083 -0.01983105 -0.01720168 -0.01779525 -0.0196519 1000
lala 26 0.009375 0 second 12 1 525 4 2.405624 0.01999831199646 0 0 -1 0 -0.01530747 -0.01492261 -0.01318829 -0.01251809 -0.01144597 1000 -0.01530747 -0.01492261 -0.01318829 -0.01251809 -0.01144597 1000 -0.009934837 -0.009892958 -0.01006123 -0.01019686 -0.01001551 1000 -0.009934837 -0.009892958 -0.01006123 -0.01019686 -0.01001551 1000
lala 27 0.3 0 first 6 1 526 4 2.07 0.539997816085815 1 0 -1 0 -0.009784753 -0.009627462 -0.009052348 1000 1000 1000 -0.009784753 -0.009627462 -0.009052348 1000 1000 1000 -0.005147865 -0.005034695 -0.005099906 -0.00485443 -0.004159281 1000 -0.005147865 -0.005034695 -0.005099906 -0.00485443 -0.004159281 1000
lala 26 0.0005859375 1 second 3 1 527 5 4.138086 0.219998121261597 -1 1 1 1 -0.003416314 -0.003876274 -0.004844911 -0.00506882 -0.00491817 1000 -0.003416314 -0.003876274 -0.004844911 -0.00506882 -0.00491817 1000 -0.007318846 -0.007457162 -0.007079117 -0.006477402 -0.0057139 1000 -0.007318846 -0.007457162 -0.007079117 -0.006477402 -0.0057139 1000
lala 34 0.01875 0 first 5 1 528 6 4.20422 0.23999810218811 -1 1 -1 0 -0.003947136 -0.004230169 -0.00477865 1000 1000 1000 -0.003947136 -0.004230169 -0.00477865 1000 1000 1000 -0.004688152 -0.004877389 -0.005353351 -0.005798015 -0.006071122 1000 -0.004688152 -0.004877389 -0.005353351 -0.005798015 -0.006071122 1000
lala 30 0.00234375 0 first 2 1 529 5 4.089843 0.479997873306274 -1 0 -1 0 -0.006938446 -0.005355103 -0.005990747 1000 1000 1000 -0.006938446 -0.005355103 -0.005990747 1000 1000 1000 -0.008974799 -0.008672836 -0.008091495 -0.008191495 -0.008841166 1000 -0.008974799 -0.008672836 -0.008091495 -0.008191495 -0.008841166 1000
lala 27 0.0046875 1 first 12 1 531 4 2.410312 0.23999810218811 0 0 1 1 -0.01004743 -0.01016672 -0.01060402 1000 1000 1000 -0.01004743 -0.01016672 -0.01060402 1000 1000 1000 -0.01205233 -0.01205138 -0.01240529 -0.01245002 -0.01226682 1000 -0.01205233 -0.01205138 -0.01240529 -0.01245002 -0.01226682 1000
lala 26 0.6 1 second 1 1 532 4 4.245 0.01999831199646 -1 1 1 0 -0.02212861 -0.02337793 -0.02105433 -0.01964676 -0.01939787 1000 -0.02212861 -0.02337793 -0.02105433 -0.01964676 -0.01939787 1000 -0.01884679 -0.01879917 -0.01803233 -0.01736582 -0.01715313 1000 -0.01884679 -0.01879917 -0.01803233 -0.01736582 -0.01715313 1000
lala 35 0.01875 0 second 5 1 534 6 4.22297 0.379997968673706 -1 1 -1 1 -0.01775892 -0.01688165 -0.01628779 -0.01730861 -0.01832264 1000 -0.01775892 -0.01688165 -0.01628779 -0.01730861 -0.01832264 1000 -0.01806333 -0.01770003 -0.01680181 -0.01624152 -0.01611155 1000 -0.01806333 -0.01770003 -0.01680181 -0.01624152 -0.01611155 1000
lala 21 2.4 1 second 11 1 535 6 6.78 0.0399982929229736 1 1 1 1 -0.01843277 -0.01837896 -0.01793572 -0.01789531 -0.01770482 1000 -0.01843277 -0.01837896 -0.01793572 -0.01789531 -0.01770482 1000 -0.01809398 -0.01808205 -0.01751566 -0.01718576 -0.01741118 1000 -0.01809398 -0.01808205 -0.01751566 -0.01718576 -0.01741118 1000
lala 22 0.0375 1 second 0 1 536 4 3.757499 0.179998159408569 -1 0 1 1 -0.01452159 -0.01452407 -0.01463884 -0.01490817 -0.01490778 1000 -0.01452159 -0.01452407 -0.01463884 -0.01490817 -0.01490778 1000 -0.01432695 -0.0150214 -0.01547266 -0.01519119 -0.01503851 1000 -0.01432695 -0.0150214 -0.01547266 -0.01519119 -0.01503851 1000
lala 36 0.009375 0 second 9 1 537 5 3.99375 0.159998178482056 1 1 -1 0 -0.01768791 -0.01727539 -0.01640493 -0.01582542 -0.01574213 1000 -0.01768791 -0.01727539 -0.01640493 -0.01582542 -0.01574213 1000 -0.01639541 -0.01586818 -0.01566033 -0.0158868 -0.01598015 1000 -0.01639541 -0.01586818 -0.01566033 -0.0158868 -0.01598015 1000
lala 22 2.4 1 first 11 1 538 6 4.38 0.01999831199646 1 1 1 0 -0.01618719 -0.0165486 -0.01667336 1000 1000 1000 -0.01618719 -0.0165486 -0.01667336 1000 1000 1000 -0.01498351 -0.01498563 -0.01571292 -0.0160304 -0.0154743 1000 -0.01498351 -0.01498563 -0.01571292 -0.0160304 -0.0154743 1000
lala 22 0.0046875 1 first 10 1 539 6 3.550312 0.01999831199646 1 0 1 0 -0.01522527 -0.0151182 -0.01483221 1000 1000 1000 -0.01522527 -0.0151182 -0.01483221 1000 1000 1000 -0.01606994 -0.01726432 -0.01713604 -0.01647657 -0.01557228 1000 -0.01606994 -0.01726432 -0.01713604 -0.01647657 -0.01557228 1000
lala 37 0.0046875 0 second 9 1 540 5 3.998437 0.0999982357025146 1 1 -1 1 -0.01455007 -0.0140241 -0.01384335 -0.01378694 -0.01381611 1000 -0.01455007 -0.0140241 -0.01384335 -0.01378694 -0.01381611 1000 -0.01370918 -0.01356867 -0.01362147 -0.01441183 -0.01486953 1000 -0.01370918 -0.01356867 -0.01362147 -0.01441183 -0.01486953 1000
lala 23 4.8 0 second 11 1 541 6 1.98 0.0999982357025146 1 1 -1 0 -0.01256222 -0.01217087 -0.01293842 -0.01417144 -0.01408518 1000 -0.01256222 -0.01217087 -0.01293842 -0.01417144 -0.01408518 1000 -0.01691153 -0.0166523 -0.01657781 -0.01642037 -0.01509744 1000 -0.01691153 -0.0166523 -0.01657781 -0.01642037 -0.01509744 1000
lala 23 0.01875 0 second 0 1 542 4 3.73875 0.01999831199646 -1 0 -1 0 -0.01628045 -0.01647712 -0.01654498 -0.01538607 -0.01444937 1000 -0.01628045 -0.01647712 -0.01654498 -0.01538607 -0.01444937 1000 -0.01307057 -0.01220818 -0.01117442 -0.01117413 -0.01194971 1000 -0.01307057 -0.01220818 -0.01117442 -0.01117413 -0.01194971 1000
lala 31 0.001171875 0 first 2 1 543 5 4.091015 0.159998178482056 -1 0 -1 0 -0.01247661 -0.01333941 -0.01382845 1000 1000 1000 -0.01247661 -0.01333941 -0.01382845 1000 1000 1000 -0.01482816 -0.01398106 -0.0138801 -0.01375446 -0.01362357 1000 -0.01482816 -0.01398106 -0.0138801 -0.01375446 -0.01362357 1000
lala 30 0.01875 0 second 17 1 544 6 3.006563 0.01999831199646 0 1 -1 0 -0.01394077 -0.01357092 -0.01328723 -0.01326413 -0.01447622 1000 -0.01394077 -0.01357092 -0.01328723 -0.01326413 -0.01447622 1000 -0.01793943 -0.01904599 -0.01915015 -0.01871645 -0.01857491 1000 -0.01793943 -0.01904599 -0.01915015 -0.01871645 -0.01857491 1000
lala 23 0.009375 1 first 10 1 545 6 3.540937 0.579997777938843 1 0 1 1 -0.01948075 -0.0186091 -0.01855431 1000 1000 1000 -0.01948075 -0.0186091 -0.01855431 1000 1000 1000 -0.01873211 -0.01846028 -0.01813946 -0.01826022 -0.01839761 1000 -0.01873211 -0.01846028 -0.01813946 -0.01826022 -0.01839761 1000
lala 27 0.3 0 first 1 1 546 4 3.945 0.219998121261597 -1 1 -1 0 -0.024017 -0.02413039 -0.02407286 1000 1000 1000 -0.024017 -0.02413039 -0.02407286 1000 1000 1000 -0.0220298 -0.02161955 -0.02117878 -0.02116603 -0.02183261 1000 -0.0220298 -0.02161955 -0.02117878 -0.02116603 -0.02183261 1000
lala 36 0.01875 0 second 5 1 547 6 4.24172 0.01999831199646 -1 1 -1 1 -0.02577683 -0.0255603 -0.02492925 -0.02430123 -0.02314268 1000 -0.02577683 -0.0255603 -0.02492925 -0.02430123 -0.02314268 1000 -0.0229648 -0.02275913 -0.02236193 -0.02206651 -0.02259532 1000 -0.0229648 -0.02275913 -0.02236193 -0.02206651 -0.02259532 1000
lala 37 0.15 1 second 7 1 550 4 3.532501 1.37999701499939 1 1 1 0 -0.01367468 -0.01235088 -0.01208336 -0.01283876 -0.01300273 1000 -0.01367468 -0.01235088 -0.01208336 -0.01283876 -0.01300273 1000 -0.01198429 -0.01209669 -0.01194355 -0.01237097 -0.01195975 1000 -0.01198429 -0.01209669 -0.01194355 -0.01237097 -0.01195975 1000
lala 28 0.6 0 second 6 1 551 4 2.67 0.739997625350952 1 0 -1 1 -0.0128176 -0.01336154 -0.01369993 -0.01381055 -0.01383241 1000 -0.0128176 -0.01336154 -0.01369993 -0.01381055 -0.01383241 1000 -0.01441755 -0.01428176 -0.01370127 -0.0123533 -0.01179422 1000 -0.01441755 -0.01428176 -0.01370127 -0.0123533 -0.01179422 1000
lala 27 0.0005859375 0 first 3 1 552 5 4.1375 0.39999794960022 -1 1 -1 1 -0.007167445 -0.006264244 -0.005836437 1000 1000 1000 -0.007167445 -0.006264244 -0.005836437 1000 1000 1000 -0.0106316 -0.01058265 -0.008537033 -0.007140773 -0.007602883 1000 -0.0106316 -0.01058265 -0.008537033 -0.007140773 -0.007602883 1000
lala 24 0.009375 1 second 0 1 553 4 3.748125 0.199998140335083 -1 0 1 1 -0.01153779 -0.01315274 -0.01452244 -0.01515059 -0.01537474 1000 -0.01153779 -0.01315274 -0.01452244 -0.01515059 -0.01537474 1000 -0.01699772 -0.016702 -0.01554255 -0.01553019 -0.01557492 1000 -0.01699772 -0.016702 -0.01554255 -0.01553019 -0.01557492 1000
lala 29 0.0005859375 1 second 8 1 554 5 3.526758 0.079998254776001 1 0 1 0 -0.01887267 -0.01869084 -0.01857335 -0.01821698 -0.01789336 1000 -0.01887267 -0.01869084 -0.01857335 -0.01821698 -0.01789336 1000 -0.01770244 -0.01726586 -0.016898 -0.01704019 -0.01727144 1000 -0.01770244 -0.01726586 -0.016898 -0.01704019 -0.01727144 1000
lala 28 0.15 1 second 1 1 555 4 4.095 2.89999580383301 -1 1 1 1 -0.01519267 -0.01468218 -0.01440863 -0.01467679 -0.01474931 1000 -0.01519267 -0.01468218 -0.01440863 -0.01467679 -0.01474931 1000 -0.01490552 -0.01539564 -0.01611702 -0.01640926 -0.01664067 1000 -0.01490552 -0.01539564 -0.01611702 -0.01640926 -0.01664067 1000
lala 31 0.0375 0 first 17 1 556 6 3.044063 0.61999773979187 0 1 -1 1 -0.01857111 -0.01806382 -0.01780103 1000 1000 1000 -0.01857111 -0.01806382 -0.01780103 1000 1000 1000 -0.01949652 -0.01899077 -0.01888323 -0.01858912 -0.01851373 1000 -0.01949652 -0.01899077 -0.01888323 -0.01858912 -0.01851373 1000
lala 24 2.4 1 second 11 1 557 6 4.38 0.159998178482056 1 1 1 0 -0.01729215 -0.0177963 -0.01797999 -0.01873588 -0.01958361 1000 -0.01729215 -0.0177963 -0.01797999 -0.01873588 -0.01958361 1000 -0.02879692 -0.02941408 -0.02910702 -0.02792885 -0.02639861 1000 -0.02879692 -0.02941408 -0.02910702 -0.02792885 -0.02639861 1000
lala 28 0.0002929688 1 first 3 1 558 5 4.137793 0.01999831199646 -1 1 1 0 -0.01418331 -0.01396384 -0.01614856 1000 1000 1000 -0.01418331 -0.01396384 -0.01614856 1000 1000 1000 -0.01920562 -0.0210634 -0.02525798 -0.0270328 -0.02689214 1000 -0.01920562 -0.0210634 -0.02525798 -0.0270328 -0.02689214 1000
lala 25 0.0046875 1 second 0 1 559 4 3.743437 3.81999492645264 -1 0 1 1 -0.01915261 -0.01850878 -0.01752935 -0.01738122 -0.01748339 1000 -0.01915261 -0.01850878 -0.01752935 -0.01738122 -0.01748339 1000 -0.01715935 -0.01702866 -0.01713065 -0.01744616 -0.01802584 1000 -0.01715935 -0.01702866 -0.01713065 -0.01744616 -0.01802584 1000
