subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 7 1.2 1 second 1 1 73 4 7.719999 0.299998044967651 -1 1 1 0 -0.01166868 -0.01172717 -0.01161521 -0.01197832 -0.01182262 1000 -0.01166868 -0.01172717 -0.01161521 -0.01197832 -0.01182262 1000 -0.01212768 -0.01137355 -0.01104272 -0.01113347 -0.01138765 1000 -0.01212768 -0.01137355 -0.01104272 -0.01113347 -0.01138765 1000
lala 1 1.2 0 first 0 1 74 4 2.64 0.23999810218811 -1 0 -1 0 -0.011775 -0.01151831 -0.01120037 1000 1000 1000 -0.011775 -0.01151831 -0.01120037 1000 1000 1000 -0.01250983 -0.01227563 -0.01200019 -0.01201788 -0.01205747 1000 -0.01250983 -0.01227563 -0.01200019 -0.01201788 -0.01205747 1000
lala 3 1.2 0 first 9 1 75 5 4.25 1.21999716758728 1 1 -1 0 -0.01153694 -0.01193266 -0.01085769 1000 1000 1000 -0.01153694 -0.01193266 -0.01085769 1000 1000 1000 -0.01192308 -0.0120699 -0.0120871 -0.01157346 -0.01184967 1000 -0.01192308 -0.0120699 -0.0120871 -0.01157346 -0.01184967 1000
lala 4 1.2 0 first 13 1 76 4 4.12 0.939997434616089 0 1 -1 1 -0.01257048 -0.01249814 -0.01198531 1000 1000 1000 -0.01257048 -0.01249814 -0.01198531 1000 1000 1000 -0.009957674 -0.009910226 -0.01016574 -0.01089013 -0.01124012 1000 -0.009957674 -0.009910226 -0.01016574 -0.01089013 -0.01124012 1000
lala 4 1.2 0 second 11 1 77 6 4.380001 1.13999724388123 1 1 -1 0 -0.01362565 -0.01411117 -0.01443931 -0.0136298 -0.01346313 1000 -0.01362565 -0.01411117 -0.01443931 -0.0136298 -0.01346313 1000 -0.01346168 -0.01395759 -0.01409635 -0.01380243 -0.01314753 1000 -0.01346168 -0.01395759 -0.01409635 -0.01380243 -0.01314753 1000
lala 6 1.2 1 second 5 1 78 6 6.780001 0.39999794960022 -1 1 1 1 -0.0358441 -0.04809196 -0.0472673 -0.04390519 -0.04398225 1000 -0.0358441 -0.04809196 -0.0472673 -0.04390519 -0.04398225 1000 -0.0407195 -0.04597953 -0.05144713 -0.05201487 -0.04879875 1000 -0.0407195 -0.04597953 -0.05144713 -0.05201487 -0.04879875 1000
lala 6 1.2 0 first 14 1 79 5 4.5 0.419997930526733 0 0 -1 1 -0.02167112 -0.01884356 -0.01773681 1000 1000 1000 -0.02167112 -0.01884356 -0.01773681 1000 1000 1000 -0.01366785 -0.0148505 -0.01531853 -0.01424801 -0.01389216 1000 -0.01366785 -0.0148505 -0.01531853 -0.01424801 -0.01389216 1000
lala 6 1.2 1 second 12 1 80 4 3.84 0.179998159408569 0 0 1 1 -0.01790471 -0.01755866 -0.01752952 -0.01779239 -0.01816433 1000 -0.01790471 -0.01755866 -0.01752952 -0.01779239 -0.01816433 1000 -0.01662101 -0.01655594 -0.01695961 -0.01744138 -0.01738221 1000 -0.01662101 -0.01655594 -0.01695961 -0.01744138 -0.01738221 1000
lala 7 1.2 0 second 5 1 81 6 5.580001 0.579997777938843 -1 1 -1 0 -0.01760346 -0.01782054 -0.01797473 -0.01810538 -0.01803714 1000 -0.01760346 -0.01782054 -0.01797473 -0.01810538 -0.01803714 1000 -0.01735754 -0.01668956 -0.01665507 -0.01707816 -0.01730478 1000 -0.01735754 -0.01668956 -0.01665507 -0.01707816 -0.01730478 1000
lala 7 1.2 1 second 3 1 82 5 11.45 0.199998140335083 -1 1 1 0 -0.01599606 -0.01616345 -0.01549255 -0.014936 -0.01542189 1000 -0.01599606 -0.01616345 -0.01549255 -0.014936 -0.01542189 1000 -0.01652757 -0.01584263 -0.01502833 -0.01517737 -0.01536693 1000 -0.01652757 -0.01584263 -0.01502833 -0.01517737 -0.01536693 1000
lala 7 1.2 1 second 14 1 83 5 5.7 0.219998121261597 0 0 1 0 -0.01513474 -0.01538413 -0.01387458 -0.0131377 -0.01350725 1000 -0.01513474 -0.01538413 -0.01387458 -0.0131377 -0.01350725 1000 -0.01471286 -0.01480404 -0.01414857 -0.01375212 -0.01404079 1000 -0.01471286 -0.01480404 -0.01414857 -0.01375212 -0.01404079 1000
lala 5 1.2 1 first 13 1 84 4 5.32 1.51999688148499 0 1 1 0 -0.01485209 -0.01505571 -0.01412345 1000 1000 1000 -0.01485209 -0.01505571 -0.01412345 1000 1000 1000 -0.01413591 -0.01385725 -0.0130667 -0.01280995 -0.01317731 1000 -0.01413591 -0.01385725 -0.0130667 -0.01280995 -0.01317731 1000
lala 7 1.2 0 second 12 1 85 4 2.64 0.279998064041138 0 0 -1 1 -0.0124191 -0.01276299 -0.01288908 -0.01283838 -0.01298229 1000 -0.0124191 -0.01276299 -0.01288908 -0.01283838 -0.01298229 1000 -0.01212046 -0.01192036 -0.01122079 -0.01130391 -0.01162909 1000 -0.01212046 -0.01192036 -0.01122079 -0.01130391 -0.01162909 1000
lala 8 1.2 1 first 7 1 86 4 6.52 0.179998159408569 1 1 1 0 -0.01158576 -0.01170729 -0.01157844 1000 1000 1000 -0.01158576 -0.01170729 -0.01157844 1000 1000 1000 -0.01090045 -0.01132389 -0.01151539 -0.011394 -0.01141447 1000 -0.01090045 -0.01132389 -0.01151539 -0.011394 -0.01141447 1000
lala 3 1.2 0 first 10 1 87 6 1.98 0.679997682571411 1 0 -1 0 -0.01011359 -0.01020367 -0.009530903 1000 1000 1000 -0.01011359 -0.01020367 -0.009530903 1000 1000 1000 -0.01224925 -0.01161868 -0.01074135 -0.009991982 -0.0101785 1000 -0.01224925 -0.01161868 -0.01074135 -0.009991982 -0.0101785 1000
lala 8 1.2 1 second 3 1 88 5 10.25 0.319998025894165 -1 1 1 0 -0.01043028 -0.01073013 -0.01103478 -0.01013329 -0.01078035 1000 -0.01043028 -0.01073013 -0.01103478 -0.01013329 -0.01078035 1000 -0.01064371 -0.01021164 -0.01018014 -0.01042318 -0.01094529 1000 -0.01064371 -0.01021164 -0.01018014 -0.01042318 -0.01094529 1000
lala 6 1.2 0 first 2 1 89 5 6.9 0.359997987747192 -1 0 -1 0 -0.01153421 -0.01178352 -0.01081986 1000 1000 1000 -0.01153421 -0.01178352 -0.01081986 1000 1000 1000 -0.01944518 -0.01840214 -0.01747795 -0.01786873 -0.01757593 1000 -0.01944518 -0.01840214 -0.01747795 -0.01786873 -0.01757593 1000
lala 9 1.2 1 second 3 1 90 5 9.05 0.859997510910034 -1 1 1 1 -0.02077779 -0.02077857 -0.02062894 -0.02020947 -0.01988831 1000 -0.02077779 -0.02077857 -0.02062894 -0.02020947 -0.01988831 1000 -0.01733341 -0.01719679 -0.01712329 -0.01719338 -0.01746716 1000 -0.01733341 -0.01719679 -0.01712329 -0.01719338 -0.01746716 1000
lala 4 1.2 0 second 8 1 91 5 4.5 0.899997472763062 1 0 -1 0 -0.01739553 -0.01791244 -0.0181869 -0.01741568 -0.01684845 1000 -0.01739553 -0.01791244 -0.0181869 -0.01741568 -0.01684845 1000 -0.01738194 -0.01770561 -0.01818883 -0.01860642 -0.01855547 1000 -0.01738194 -0.01770561 -0.01818883 -0.01860642 -0.01855547 1000
lala 3 1.2 0 first 16 1 92 6 3.96 0.459997892379761 0 0 -1 1 -0.01751671 -0.01749247 -0.01781683 1000 1000 1000 -0.01751671 -0.01749247 -0.01781683 1000 1000 1000 -0.017131 -0.01744453 -0.01811712 -0.0189375 -0.01811672 1000 -0.017131 -0.01744453 -0.01811712 -0.0189375 -0.01811672 1000
lala 4 1.2 1 first 9 1 93 5 5.45 0.379997968673706 1 1 1 0 -0.01838136 -0.01089264 -0.008750046 1000 1000 1000 -0.01838136 -0.01089264 -0.008750046 1000 1000 1000 -0.01522781 -0.01690414 -0.01823151 -0.01765364 -0.01616581 1000 -0.01522781 -0.01690414 -0.01823151 -0.01765364 -0.01616581 1000
lala 6 1.2 1 second 17 1 94 6 6.780001 0.39999794960022 0 1 1 0 -0.01910305 -0.02075095 -0.02041201 -0.01927152 -0.0173379 1000 -0.01910305 -0.02075095 -0.02041201 -0.01927152 -0.0173379 1000 -0.0196875 -0.02066429 -0.02177828 -0.02272109 -0.02246003 1000 -0.0196875 -0.02066429 -0.02177828 -0.02272109 -0.02246003 1000
lala 9 1.2 1 second 7 1 95 4 5.32 1.57999682426453 1 1 1 0 -0.02076323 -0.01750403 -0.0180956 -0.01799975 -0.01745263 1000 -0.02076323 -0.01750403 -0.0180956 -0.01799975 -0.01745263 1000 -0.01944007 -0.01925858 -0.01902588 -0.01874844 -0.01837504 1000 -0.01944007 -0.01925858 -0.01902588 -0.01874844 -0.01837504 1000
lala 4 1.2 0 first 16 1 96 6 5.16 0.39999794960022 0 0 -1 1 -0.02157626 -0.02129735 -0.02105041 1000 1000 1000 -0.02157626 -0.02129735 -0.02105041 1000 1000 1000 -0.01789728 -0.01900053 -0.01954152 -0.01973771 -0.01903185 1000 -0.01789728 -0.01900053 -0.01954152 -0.01973771 -0.01903185 1000
lala 5 1.2 1 second 16 1 97 6 6.36 0.499997854232788 0 0 1 1 -0.02133964 -0.02179353 -0.02266296 -0.02225537 -0.02012658 1000 -0.02133964 -0.02179353 -0.02266296 -0.02225537 -0.02012658 1000 -0.01592425 -0.01555763 -0.0139505 -0.01429751 -0.0173869 1000 -0.01592425 -0.01555763 -0.0139505 -0.01429751 -0.0173869 1000
lala 7 1.2 0 first 17 1 98 6 5.580001 0.539997816085815 0 1 -1 0 -0.02181741 -0.01797602 -0.01681477 1000 1000 1000 -0.02181741 -0.01797602 -0.01681477 1000 1000 1000 -0.03522375 -0.03389622 -0.03496647 -0.03375479 -0.03225106 1000 -0.03522375 -0.03389622 -0.03496647 -0.03375479 -0.03225106 1000
lala 7 1.2 1 second 2 1 99 5 8.099999 0.339998006820679 -1 0 1 1 -0.02485544 -0.02524612 -0.02582993 -0.02641074 -0.02644772 1000 -0.02485544 -0.02524612 -0.02582993 -0.02641074 -0.02644772 1000 -0.02515233 -0.0244213 -0.02356839 -0.0231065 -0.02336324 1000 -0.02515233 -0.0244213 -0.02356839 -0.0231065 -0.02336324 1000
lala 8 1.2 0 second 1 1 100 4 6.52 0.319998025894165 -1 1 -1 0 -0.0119908 -0.01231067 -0.01142138 -0.01089127 -0.01129493 1000 -0.0119908 -0.01231067 -0.01142138 -0.01089127 -0.01129493 1000 -0.01230799 -0.01185783 -0.0117054 -0.01153061 -0.0116259 1000 -0.01230799 -0.01185783 -0.0117054 -0.01153061 -0.0116259 1000
lala 2 1.2 0 second 0 1 101 4 3.84 0.0599982738494873 -1 0 -1 0 -0.01253731 -0.01266626 -0.01287749 -0.0123874 -0.01218463 1000 -0.01253731 -0.01266626 -0.01287749 -0.0123874 -0.01218463 1000 -0.01416153 -0.01416062 -0.01386949 -0.01370757 -0.01369761 1000 -0.01416153 -0.01416062 -0.01386949 -0.01370757 -0.01369761 1000
lala 8 1.2 0 second 14 1 102 5 4.5 0.199998140335083 0 0 -1 0 -0.01603627 -0.01590843 -0.01530519 -0.01532727 -0.01524501 1000 -0.01603627 -0.01590843 -0.01530519 -0.01532727 -0.01524501 1000 -0.01522366 -0.01475722 -0.01477318 -0.01456671 -0.01449325 1000 -0.01522366 -0.01475722 -0.01477318 -0.01456671 -0.01449325 1000
lala 4 1.2 1 first 4 1 103 6 7.559999 0.299998044967651 -1 0 1 0 -0.01484758 -0.01427607 -0.01378288 1000 1000 1000 -0.01484758 -0.01427607 -0.01378288 1000 1000 1000 -0.01080076 -0.01047705 -0.01015644 -0.009404657 -0.00895761 1000 -0.01080076 -0.01047705 -0.01015644 -0.009404657 -0.00895761 1000
lala 8 1.2 0 first 2 1 104 5 6.9 0.459997892379761 -1 0 -1 1 -0.01091358 -0.01036942 -0.009097785 1000 1000 1000 -0.01091358 -0.01036942 -0.009097785 1000 1000 1000 -0.01076579 -0.01052847 -0.009909808 -0.01005257 -0.01020796 1000 -0.01076579 -0.01052847 -0.009909808 -0.01005257 -0.01020796 1000
lala 4 1.2 1 second 10 1 105 6 3.18 0.299998044967651 1 0 1 0 -0.01140341 -0.01089912 -0.01019491 -0.01015857 -0.01062471 1000 -0.01140341 -0.01089912 -0.01019491 -0.01015857 -0.01062471 1000 -0.009074645 -0.008957475 -0.008951049 -0.009107201 -0.008493125 1000 -0.009074645 -0.008957475 -0.008951049 -0.009107201 -0.008493125 1000
lala 10 2.4 0 first 3 1 106 5 6.65 0.23999810218811 -1 1 -1 0 -0.008646321 -0.008875493 -0.00896703 1000 1000 1000 -0.008646321 -0.008875493 -0.00896703 1000 1000 1000 -0.01054867 -0.009974793 -0.009953735 -0.009564348 -0.009374827 1000 -0.01054867 -0.009974793 -0.009953735 -0.009564348 -0.009374827 1000
lala 10 1.2 0 second 7 1 107 4 4.12 0.599997758865356 1 1 -1 0 -0.01047966 -0.01170962 -0.01180436 -0.01104523 -0.01133412 1000 -0.01047966 -0.01170962 -0.01180436 -0.01104523 -0.01133412 1000 -0.009404535 -0.00943964 -0.009599095 -0.009632484 -0.009306722 1000 -0.009404535 -0.00943964 -0.009599095 -0.009632484 -0.009306722 1000
lala 11 0.6 0 first 7 1 108 4 4.72 0.299998044967651 1 1 -1 0 -0.009729626 -0.009676945 -0.01027821 1000 1000 1000 -0.009729626 -0.009676945 -0.01027821 1000 1000 1000 -0.01040429 -0.01048961 -0.01040871 -0.01010286 -0.009677514 1000 -0.01040429 -0.01048961 -0.01040871 -0.01010286 -0.009677514 1000
lala 4 1.2 1 first 15 1 109 5 3.05 0.39999794960022 0 1 1 1 -0.008832242 -0.009178285 -0.009811637 1000 1000 1000 -0.008832242 -0.009178285 -0.009811637 1000 1000 1000 -0.01000979 -0.009872412 -0.009466763 -0.009411981 -0.009758554 1000 -0.01000979 -0.009872412 -0.009466763 -0.009411981 -0.009758554 1000
lala 8 1.2 0 second 12 1 110 4 3.84 1.29999709129334 0 0 -1 1 -0.01065892 -0.0105703 -0.01132224 -0.01165329 -0.01151678 1000 -0.01065892 -0.0105703 -0.01132224 -0.01165329 -0.01151678 1000 -0.01094525 -0.01042299 -0.01044157 -0.01031345 -0.009768464 1000 -0.01094525 -0.01042299 -0.01044157 -0.01031345 -0.009768464 1000
lala 5 1.2 1 first 8 1 111 5 5.7 0.659997701644897 1 0 1 1 -0.0122773 -0.01112593 -0.01013544 1000 1000 1000 -0.0122773 -0.01112593 -0.01013544 1000 1000 1000 -0.01260805 -0.01037284 -0.009851227 -0.008588947 -0.006709561 1000 -0.01260805 -0.01037284 -0.009851227 -0.008588947 -0.006709561 1000
lala 6 1.2 0 second 16 1 112 6 5.16 0.279998064041138 0 0 -1 1 -0.0186481 -0.01911611 -0.01836367 -0.01868845 -0.0203318 1000 -0.0186481 -0.01911611 -0.01836367 -0.01868845 -0.0203318 1000 -0.0228233 -0.02288277 -0.02312722 -0.02330471 -0.02398916 1000 -0.0228233 -0.02288277 -0.02312722 -0.02330471 -0.02398916 1000
lala 6 1.2 0 second 8 1 113 5 4.5 0.679997682571411 1 0 -1 0 -0.02542043 -0.02530755 -0.02513511 -0.02577319 -0.02708731 1000 -0.02542043 -0.02530755 -0.02513511 -0.02577319 -0.02708731 1000 -0.02358578 -0.02331078 -0.02324799 -0.02309188 -0.02277876 1000 -0.02358578 -0.02331078 -0.02324799 -0.02309188 -0.02277876 1000
lala 9 1.2 1 first 2 1 114 5 8.099999 0.499997854232788 -1 0 1 1 -0.0219863 -0.02239853 -0.02371702 1000 1000 1000 -0.0219863 -0.02239853 -0.02371702 1000 1000 1000 -0.02198925 -0.02178422 -0.02209299 -0.02169924 -0.02074962 1000 -0.02198925 -0.02178422 -0.02209299 -0.02169924 -0.02074962 1000
lala 8 1.2 0 second 17 1 115 6 6.780001 0.339998006820679 0 1 -1 0 -0.02342245 -0.02332626 -0.0222905 -0.02170952 -0.02158421 1000 -0.02342245 -0.02332626 -0.0222905 -0.02170952 -0.02158421 1000 -0.0203693 -0.02018357 -0.02006125 -0.0195609 -0.02003097 1000 -0.0203693 -0.02018357 -0.02006125 -0.0195609 -0.02003097 1000
lala 5 1.2 0 second 15 1 116 5 1.85 0.539997816085815 0 1 -1 0 -0.020245 -0.02030804 -0.02039863 -0.0200075 -0.02004761 1000 -0.020245 -0.02030804 -0.02039863 -0.0200075 -0.02004761 1000 -0.02018692 -0.02043392 -0.02100793 -0.02075889 -0.02032919 1000 -0.02018692 -0.02043392 -0.02100793 -0.02075889 -0.02032919 1000
lala 5 1.2 1 second 9 1 117 5 4.25 0.699997663497925 1 1 1 0 -0.01831676 -0.01877162 -0.01817358 -0.01783167 -0.01827146 1000 -0.01831676 -0.01877162 -0.01817358 -0.01783167 -0.01827146 1000 -0.01807415 -0.01810221 -0.01801003 -0.01763183 -0.01735255 1000 -0.01807415 -0.01810221 -0.01801003 -0.01763183 -0.01735255 1000
lala 8 1.2 1 second 5 1 118 6 6.780001 1.07999730110168 -1 1 1 0 -0.02039528 -0.02075812 -0.0219831 -0.02259969 -0.02261361 1000 -0.02039528 -0.02075812 -0.0219831 -0.02259969 -0.02261361 1000 -0.02279862 -0.0230641 -0.02307901 -0.02272634 -0.0223205 1000 -0.02279862 -0.0230641 -0.02307901 -0.02272634 -0.0223205 1000
lala 5 1.2 0 second 4 1 119 6 6.36 0.579997777938843 -1 0 -1 0 -0.01292054 -0.01252337 -0.01053644 -0.008057639 -0.005788496 1000 -0.01292054 -0.01252337 -0.01053644 -0.008057639 -0.005788496 1000 -0.001556662 -0.000704747 -0.0009610735 -0.0006709463 -0.001321539 1000 -0.001556662 -0.000704747 -0.0009610735 -0.0006709463 -0.001321539 1000
lala 11 1.2 1 second 3 1 120 5 7.85 0.479997873306274 -1 1 1 0 -9.521128E-05 0.0002146169 -4.892761E-05 -0.0006779372 -0.0005805562 1000 -9.521128E-05 0.0002146169 -4.892761E-05 -0.0006779372 -0.0005805562 1000 0.0001269211 0.0004694619 0.000773765 0.001028819 0.0008384972 1000 0.0001269211 0.0004694619 0.000773765 0.001028819 0.0008384972 1000
lala 6 1.2 0 first 13 1 121 4 4.12 0.419997930526733 0 1 -1 1 -0.00150247 -0.0003591795 -0.0001381857 1000 1000 1000 -0.00150247 -0.0003591795 -0.0001381857 1000 1000 1000 -0.001645406 -0.001746643 -0.001651452 -0.001812628 -0.002036969 1000 -0.001645406 -0.001746643 -0.001651452 -0.001812628 -0.002036969 1000
lala 3 1.2 0 second 0 1 122 4 5.04 0.699997663497925 -1 0 -1 0 -0.004032439 -0.004000212 -0.0031795 -0.002550073 -0.002231744 1000 -0.004032439 -0.004000212 -0.0031795 -0.002550073 -0.002231744 1000 -0.00357655 -0.003989656 -0.003894257 -0.003898377 -0.004098336 1000 -0.00357655 -0.003989656 -0.003894257 -0.003898377 -0.004098336 1000
lala 4 1.2 1 second 0 1 123 4 6.24 0.279998064041138 -1 0 1 1 -0.006461131 -0.005914353 -0.005443754 -0.004747935 -0.004641758 1000 -0.006461131 -0.005914353 -0.005443754 -0.004747935 -0.004641758 1000 -0.00497418 -0.004845456 -0.004733151 -0.004425173 -0.005101336 1000 -0.00497418 -0.004845456 -0.004733151 -0.004425173 -0.005101336 1000
lala 10 0.6 1 second 2 1 124 5 7.5 0.359997987747192 -1 0 1 1 -0.0050779 -0.005556569 -0.005929661 -0.00559317 -0.005158209 1000 -0.0050779 -0.005556569 -0.005929661 -0.00559317 -0.005158209 1000 -0.003773174 -0.004323776 -0.004593305 -0.004871627 -0.004914402 1000 -0.003773174 -0.004323776 -0.004593305 -0.004871627 -0.004914402 1000
lala 6 1.2 0 second 9 1 125 5 3.05 0.23999810218811 1 1 -1 0 -0.006065804 -0.005601503 -0.005542397 -0.005556037 -0.004918185 1000 -0.006065804 -0.005601503 -0.005542397 -0.005556037 -0.004918185 1000 -0.004349234 -0.004300929 -0.004654253 -0.004803766 -0.004756074 1000 -0.004349234 -0.004300929 -0.004654253 -0.004803766 -0.004756074 1000
lala 7 1.2 0 first 13 1 126 4 5.32 1.47999691963196 0 1 -1 1 -0.006891574 -0.006831477 -0.006824083 1000 1000 1000 -0.006891574 -0.006831477 -0.006824083 1000 1000 1000 -0.007302291 -0.006543987 -0.006338267 -0.006236091 -0.00590708 1000 -0.007302291 -0.006543987 -0.006338267 -0.006236091 -0.00590708 1000
lala 9 1.2 0 second 17 1 127 6 7.98 1.15999722480774 0 1 -1 0 -0.01334478 -0.01543599 -0.01509467 -0.01327905 -0.01087798 1000 -0.01334478 -0.01543599 -0.01509467 -0.01327905 -0.01087798 1000 -0.004534577 -0.00429439 -0.00409591 -0.003893408 -0.004367356 1000 -0.004534577 -0.00429439 -0.00409591 -0.003893408 -0.004367356 1000
lala 7 1.2 0 first 16 1 128 6 6.36 0.539997816085815 0 0 -1 1 -0.007226566 -0.006046606 -0.005084469 1000 1000 1000 -0.007226566 -0.006046606 -0.005084469 1000 1000 1000 -0.00747537 -0.00756646 -0.007786778 -0.007723867 -0.007450249 1000 -0.00747537 -0.00756646 -0.007786778 -0.007723867 -0.007450249 1000
lala 9 1.2 1 first 12 1 129 4 5.04 0.799997568130493 0 0 1 1 -0.01174697 -0.01190722 -0.01212015 1000 1000 1000 -0.01174697 -0.01190722 -0.01212015 1000 1000 1000 -0.01078023 -0.01061126 -0.01077439 -0.01088983 -0.0109038 1000 -0.01078023 -0.01061126 -0.01077439 -0.01088983 -0.0109038 1000
lala 5 1.2 0 first 10 1 130 6 1.98 0.0599982738494873 1 0 -1 1 -0.01141794 -0.01092676 -0.01108873 1000 1000 1000 -0.01141794 -0.01092676 -0.01108873 1000 1000 1000 -0.0129037 -0.01209173 -0.01168689 -0.01144893 -0.01186136 1000 -0.0129037 -0.01209173 -0.01168689 -0.01144893 -0.01186136 1000
lala 12 0.6 1 first 3 1 131 5 7.25 0.439997911453247 -1 1 1 1 -0.01118232 -0.01135965 -0.01114006 1000 1000 1000 -0.01118232 -0.01135965 -0.01114006 1000 1000 1000 -0.011191 -0.0108599 -0.01035119 -0.01026383 -0.009688659 1000 -0.011191 -0.0108599 -0.01035119 -0.01026383 -0.009688659 1000
lala 5 1.2 0 second 0 1 132 4 5.04 0.679997682571411 -1 0 -1 0 -0.009574864 -0.01017508 -0.01044216 -0.01039776 -0.009758322 1000 -0.009574864 -0.01017508 -0.01044216 -0.01039776 -0.009758322 1000 -0.009578393 -0.009777629 -0.009833997 -0.009496611 -0.009993647 1000 -0.009578393 -0.009777629 -0.009833997 -0.009496611 -0.009993647 1000
lala 5 1.2 1 second 11 1 133 6 5.580001 0.459997892379761 1 1 1 1 -0.01269034 -0.01262585 -0.01297333 -0.01277533 -0.01243395 1000 -0.01269034 -0.01262585 -0.01297333 -0.01277533 -0.01243395 1000 -0.0114676 -0.01156537 -0.01195286 -0.01191775 -0.01156534 1000 -0.0114676 -0.01156537 -0.01195286 -0.01191775 -0.01156534 1000
lala 8 1.2 1 second 16 1 134 6 7.559999 0.359997987747192 0 0 1 1 -0.01152685 -0.01223558 -0.01183544 -0.01101187 -0.01060639 1000 -0.01152685 -0.01223558 -0.01183544 -0.01101187 -0.01060639 1000 -0.01018447 -0.009949315 -0.01020347 -0.0106213 -0.01014067 1000 -0.01018447 -0.009949315 -0.01020347 -0.0106213 -0.01014067 1000
lala 9 1.2 0 first 5 1 135 6 5.580001 0.899997472763062 -1 1 -1 0 -0.01047287 -0.01052746 -0.01057428 1000 1000 1000 -0.01047287 -0.01052746 -0.01057428 1000 1000 1000 -0.01167986 -0.01176001 -0.01198296 -0.01181598 -0.01169397 1000 -0.01167986 -0.01176001 -0.01198296 -0.01181598 -0.01169397 1000
lala 6 1.2 1 second 4 1 136 6 7.559999 0.679997682571411 -1 0 1 1 -0.009936015 -0.009736116 -0.009954257 -0.009773516 -0.009156435 1000 -0.009936015 -0.009736116 -0.009954257 -0.009773516 -0.009156435 1000 -0.00931843 -0.009352392 -0.01005027 -0.01032748 -0.01086813 1000 -0.00931843 -0.009352392 -0.01005027 -0.01032748 -0.01086813 1000
lala 6 1.2 0 second 11 1 137 6 4.380001 1.73999691009521 1 1 -1 0 -0.01148516 -0.01177448 -0.01200819 -0.01188235 -0.01096272 1000 -0.01148516 -0.01177448 -0.01200819 -0.01188235 -0.01096272 1000 -0.01301198 -0.01270612 -0.01248018 -0.01198513 -0.01181547 1000 -0.01301198 -0.01270612 -0.01248018 -0.01198513 -0.01181547 1000
lala 12 0.6 1 first 7 1 138 4 5.32 1.15999722480774 1 1 1 0 -0.01081768 -0.01232302 -0.01288459 1000 1000 1000 -0.01081768 -0.01232302 -0.01288459 1000 1000 1000 -0.01145082 -0.01139994 -0.01069745 -0.01067155 -0.01026127 1000 -0.01145082 -0.01139994 -0.01069745 -0.01067155 -0.01026127 1000
lala 7 1.2 0 first 9 1 139 5 4.25 0.459997892379761 1 1 -1 0 -0.01206297 -0.01268867 -0.01314676 1000 1000 1000 -0.01206297 -0.01268867 -0.01314676 1000 1000 1000 -0.01770418 -0.0184015 -0.01775123 -0.01715105 -0.01742266 1000 -0.01770418 -0.0184015 -0.01775123 -0.01715105 -0.01742266 1000
lala 6 1.2 1 first 15 1 140 5 3.05 0.299998044967651 0 1 1 1 -0.02048414 -0.02027219 -0.02156658 1000 1000 1000 -0.02048414 -0.02027219 -0.02156658 1000 1000 1000 -0.02086062 -0.0190276 -0.01673152 -0.01431065 -0.01219776 1000 -0.02086062 -0.0190276 -0.01673152 -0.01431065 -0.01219776 1000
lala 13 0.3 1 second 7 1 141 4 5.02 0.39999794960022 1 1 1 1 -0.0185651 -0.01795528 -0.01779947 -0.01808147 -0.01885265 1000 -0.0185651 -0.01795528 -0.01779947 -0.01808147 -0.01885265 1000 -0.01748278 -0.01756489 -0.01766904 -0.01723054 -0.01681531 1000 -0.01748278 -0.01756489 -0.01766904 -0.01723054 -0.01681531 1000
lala 7 1.2 0 first 8 1 142 5 5.7 0.259998083114624 1 0 -1 1 -0.01756952 -0.01760145 -0.0178949 1000 1000 1000 -0.01756952 -0.01760145 -0.0178949 1000 1000 1000 -0.02274706 -0.02214349 -0.02137096 -0.02121177 -0.02122853 1000 -0.02274706 -0.02214349 -0.02137096 -0.02121177 -0.02122853 1000
lala 8 1.2 1 first 8 1 143 5 6.9 0.759997606277466 1 0 1 1 -0.01899946 -0.02012931 -0.02060409 1000 1000 1000 -0.01899946 -0.02012931 -0.02060409 1000 1000 1000 -0.005370135 -0.008224582 -0.01038618 -0.01167001 -0.01292646 1000 -0.005370135 -0.008224582 -0.01038618 -0.01167001 -0.01292646 1000
