subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 3 1.2 1 second 3 1 73 5 6.65 0.539997816085815 -1 1 1 0 -0.02440706 -0.02441589 -0.02429586 -0.02425101 -0.02461658 1000 -0.02440706 -0.02441589 -0.02429586 -0.02425101 -0.02461658 1000 -0.02468121 -0.02450926 -0.02469862 -0.02492741 -0.02478976 1000 -0.02468121 -0.02450926 -0.02469862 -0.02492741 -0.02478976 1000
lala 4 1.2 1 second 3 1 74 5 5.45 0.159998178482056 -1 1 1 0 -0.02430566 -0.02447496 -0.02446208 -0.02459955 -0.02457022 1000 -0.02430566 -0.02447496 -0.02446208 -0.02459955 -0.02457022 1000 -0.0246416 -0.02441351 -0.02459917 -0.02472022 -0.0246172 1000 -0.0246416 -0.02441351 -0.02459917 -0.02472022 -0.0246172 1000
lala 3 1.2 1 first 12 1 75 4 5.04 0.0599982738494873 0 0 1 1 -0.0244835 -0.02456825 -0.02440583 1000 1000 1000 -0.0244835 -0.02456825 -0.02440583 1000 1000 1000 -0.0247763 -0.02446827 -0.02455251 -0.02479939 -0.02473343 1000 -0.0247763 -0.02446827 -0.02455251 -0.02479939 -0.02473343 1000
lala 6 1.2 1 first 7 1 76 4 4.12 0.299998044967651 1 1 1 1 -0.02460124 -0.02456142 -0.02493096 1000 1000 1000 -0.02460124 -0.02456142 -0.02493096 1000 1000 1000 -0.02434031 -0.02468065 -0.02490388 -0.02495327 -0.0250739 1000 -0.02434031 -0.02468065 -0.02490388 -0.02495327 -0.0250739 1000
lala 4 1.2 1 second 6 1 77 4 3.84 1.03999733924866 1 0 1 0 -0.02485108 -0.02494636 -0.0246076 -0.02446388 -0.02429254 1000 -0.02485108 -0.02494636 -0.0246076 -0.02446388 -0.02429254 1000 -0.02436032 -0.02432193 -0.02456664 -0.02478849 -0.02478672 1000 -0.02436032 -0.02432193 -0.02456664 -0.02478849 -0.02478672 1000
lala 4 1.2 0 first 12 1 78 4 3.84 0.539997816085815 0 0 -1 0 -0.02506263 -0.0255293 -0.02534555 1000 1000 1000 -0.02506263 -0.0255293 -0.02534555 1000 1000 1000 -0.02561571 -0.02540814 -0.02555672 -0.02549485 -0.02536728 1000 -0.02561571 -0.02540814 -0.02555672 -0.02549485 -0.02536728 1000
lala 5 1.2 0 first 6 1 79 4 2.64 0.01999831199646 1 0 -1 0 -0.02407388 -0.02254705 -0.01866018 1000 1000 1000 -0.02407388 -0.02254705 -0.01866018 1000 1000 1000 -0.0001883823 -0.0002816728 -0.0001602867 -0.000200655 -0.0002361019 1000 -0.0001883823 -0.0002816728 -0.0001602867 -0.000200655 -0.0002361019 1000
lala 5 1.2 0 first 3 1 80 5 4.25 0.219998121261597 -1 1 -1 0 -0.0005690188 -0.0005941201 -0.0005582421 1000 1000 1000 -0.0005690188 -0.0005941201 -0.0005582421 1000 1000 1000 -0.001808117 -0.002011299 -0.002213985 -0.002183601 -0.002077325 1000 -0.001808117 -0.002011299 -0.002213985 -0.002183601 -0.002077325 1000
lala 6 1.2 0 first 11 1 81 6 4.380001 0.739997625350952 1 1 -1 0 -0.002284216 -0.002176545 -0.002232668 1000 1000 1000 -0.002284216 -0.002176545 -0.002232668 1000 1000 1000 -0.002902752 -0.003120436 -0.002995739 -0.002897094 -0.002818294 1000 -0.002902752 -0.003120436 -0.002995739 -0.002897094 -0.002818294 1000
lala 7 1.2 1 first 11 1 82 6 5.580001 0.219998121261597 1 1 1 1 -0.002643313 -0.002702609 -0.002703497 1000 1000 1000 -0.002643313 -0.002702609 -0.002703497 1000 1000 1000 -0.004038215 -0.003619707 -0.003491884 -0.003349061 -0.003564613 1000 -0.004038215 -0.003619707 -0.003491884 -0.003349061 -0.003564613 1000
lala 7 1.2 0 first 5 1 83 6 7.98 1.37999701499939 -1 1 -1 0 -0.003187675 -0.003206823 -0.00330957 1000 1000 1000 -0.003187675 -0.003206823 -0.00330957 1000 1000 1000 -0.003945619 -0.003962288 -0.003784457 -0.00383957 -0.003949089 1000 -0.003945619 -0.003962288 -0.003784457 -0.00383957 -0.003949089 1000
lala 6 1.2 0 second 3 1 84 5 5.45 0.699997663497925 -1 1 -1 0 -0.01712239 -0.01844903 -0.0180747 -0.01750777 -0.01668808 1000 -0.01712239 -0.01844903 -0.0180747 -0.01750777 -0.01668808 1000 -0.01761892 -0.0175711 -0.01876155 -0.01964895 -0.01899514 1000 -0.01761892 -0.0175711 -0.01876155 -0.01964895 -0.01899514 1000
lala 2 1.2 1 second 17 1 85 6 6.780001 0.539997816085815 0 1 1 1 -0.02339109 -0.02318971 -0.02350704 -0.02366306 -0.02381917 1000 -0.02339109 -0.02318971 -0.02350704 -0.02366306 -0.02381917 1000 -0.02411781 -0.0241766 -0.02404814 -0.02395861 -0.02393096 1000 -0.02411781 -0.0241766 -0.02404814 -0.02395861 -0.02393096 1000
lala 8 1.2 1 first 1 1 86 4 4.12 0.459997892379761 -1 1 1 0 -0.02473299 -0.02486209 -0.02491705 1000 1000 1000 -0.02473299 -0.02486209 -0.02491705 1000 1000 1000 -0.02548914 -0.02551702 -0.02518607 -0.02539603 -0.02576324 1000 -0.02548914 -0.02551702 -0.02518607 -0.02539603 -0.02576324 1000
lala 9 1.2 0 first 1 1 87 4 2.92 0.119998216629028 -1 1 -1 0 -0.02483973 -0.02495466 -0.02494177 1000 1000 1000 -0.02483973 -0.02495466 -0.02494177 1000 1000 1000 -0.02563118 -0.02585181 -0.02568457 -0.02558012 -0.02542561 1000 -0.02563118 -0.02585181 -0.02568457 -0.02558012 -0.02542561 1000
lala 5 1.2 0 first 12 1 88 4 5.04 0.01999831199646 0 0 -1 1 -0.02482696 -0.02504041 -0.02526066 1000 1000 1000 -0.02482696 -0.02504041 -0.02526066 1000 1000 1000 -0.02420775 -0.02432623 -0.02459309 -0.0246876 -0.02442712 1000 -0.02420775 -0.02432623 -0.02459309 -0.0246876 -0.02442712 1000
lala 8 1.2 0 first 11 1 89 6 4.380001 0.419997930526733 1 1 -1 1 -0.02432643 -0.02440647 -0.02448841 1000 1000 1000 -0.02432643 -0.02440647 -0.02448841 1000 1000 1000 -0.02556623 -0.02535514 -0.02536967 -0.02565023 -0.02564021 1000 -0.02556623 -0.02535514 -0.02536967 -0.02565023 -0.02564021 1000
lala 8 1.2 1 second 5 1 90 6 9.18 1.13999724388123 -1 1 1 0 -0.02521374 -0.02488287 -0.02474407 -0.02481677 -0.02504084 1000 -0.02521374 -0.02488287 -0.02474407 -0.02481677 -0.02504084 1000 -0.0252163 -0.02495133 -0.02510859 -0.02523124 -0.02543208 1000 -0.0252163 -0.02495133 -0.02510859 -0.02523124 -0.02543208 1000
lala 6 1.2 1 second 6 1 91 4 3.84 2.19999647140503 1 0 1 1 0.0103709 0.01425151 0.01391118 0.01322878 0.01361252 1000 0.0103709 0.01425151 0.01391118 0.01322878 0.01361252 1000 0.01315313 0.0130681 0.01287365 0.01295536 0.01282475 1000 0.01315313 0.0130681 0.01287365 0.01295536 0.01282475 1000
lala 7 1.2 0 second 14 1 92 5 3.3 0.419997930526733 0 0 -1 1 0.00889464 0.008899582 0.008774276 0.008474874 0.008322207 1000 0.00889464 0.008899582 0.008774276 0.008474874 0.008322207 1000 0.008602555 0.008376644 0.00839081 0.008352791 0.008388512 1000 0.008602555 0.008376644 0.00839081 0.008352791 0.008388512 1000
lala 7 1.2 0 second 8 1 93 5 3.3 0.199998140335083 1 0 -1 1 0.008301972 0.008453159 0.008403924 0.008216573 0.008342775 1000 0.008301972 0.008453159 0.008403924 0.008216573 0.008342775 1000 0.007928355 0.008192929 0.008338483 0.008030625 0.008039589 1000 0.007928355 0.008192929 0.008338483 0.008030625 0.008039589 1000
lala 5 1.2 1 first 9 1 94 5 6.650001 0.0399982929229736 1 1 1 0 0.00751956 0.007498811 0.007520443 1000 1000 1000 0.00751956 0.007498811 0.007520443 1000 1000 1000 0.008626373 0.008869386 0.008400513 0.008083688 0.008029057 1000 0.008626373 0.008869386 0.008400513 0.008083688 0.008029057 1000
lala 7 1.2 0 first 6 1 95 4 2.64 1.91999673843384 1 0 -1 1 0.007435691 0.007385515 0.007304658 1000 1000 1000 0.007435691 0.007385515 0.007304658 1000 1000 1000 0.008303277 0.008428676 0.008826927 0.008883814 0.008432863 1000 0.008303277 0.008428676 0.008826927 0.008883814 0.008432863 1000
lala 2 1.2 1 second 10 1 96 6 5.16 0.459997892379761 1 0 1 0 0.007153408 0.007463114 0.007528882 0.007359505 0.00723843 1000 0.007153408 0.007463114 0.007528882 0.007359505 0.00723843 1000 0.006113603 0.006185033 0.006116492 0.006087206 0.006078132 1000 0.006113603 0.006185033 0.006116492 0.006087206 0.006078132 1000
lala 7 1.2 0 second 7 1 97 4 2.92 0.23999810218811 1 1 -1 1 0.005578769 0.00544614 0.005658106 0.005842712 0.006150472 1000 0.005578769 0.00544614 0.005658106 0.005842712 0.006150472 1000 0.005582612 0.005437088 0.005056909 0.004877409 0.005211284 1000 0.005582612 0.005437088 0.005056909 0.004877409 0.005211284 1000
lala 6 1.2 1 first 12 1 98 4 6.24 0.259998083114624 0 0 1 1 0.003799337 0.003718394 0.003589387 1000 1000 1000 0.003799337 0.003718394 0.003589387 1000 1000 1000 0.003236921 0.003450892 0.00360043 0.003406042 0.003301976 1000 0.003236921 0.003450892 0.00360043 0.003406042 0.003301976 1000
lala 2 1.2 0 first 0 1 99 4 3.84 1.37999701499939 -1 0 -1 1 0.002597724 0.002600853 0.002606092 1000 1000 1000 0.002597724 0.002600853 0.002606092 1000 1000 1000 0.00300794 0.00285517 0.002675442 0.003033266 0.00315222 1000 0.00300794 0.00285517 0.002675442 0.003033266 0.00315222 1000
lala 4 1.2 0 first 2 1 100 5 4.5 1.97999668121338 -1 0 -1 0 -0.0107095 -0.01063329 -0.0106377 -0.01019588 -0.009851221 -0.009784081 -0.0107095 -0.01063329 -0.0106377 -0.01019588 -0.009851221 -0.009784081 -0.0541479 -0.03678708 -0.01038843 -0.0007479449 -0.000713237 1000 -0.0541479 -0.03678708 -0.01038843 -0.0007479449 -0.000713237 1000
lala 8 1.2 1 second 8 1 101 5 4.5 0.219998121261597 1 0 1 0 0.0003629427 0.0009391571 0.0009190823 0.0007458354 0.0009710378 1000 0.0003629427 0.0009391571 0.0009190823 0.0007458354 0.0009710378 1000 -0.0003869604 -0.0002024245 0.000743938 0.001169332 0.0007230574 1000 -0.0003869604 -0.0002024245 0.000743938 0.001169332 0.0007230574 1000
lala 10 0.6 0 second 1 1 102 4 3.52 0.579997777938843 -1 1 -1 0 8.566651E-05 0.0001047405 0.000284179 0.0005636917 0.0003748024 1000 8.566651E-05 0.0001047405 0.000284179 0.0005636917 0.0003748024 1000 0.0008920573 0.0006300976 0.0006909306 0.0008278913 0.0008569282 1000 0.0008920573 0.0006300976 0.0006909306 0.0008278913 0.0008569282 1000
lala 9 1.2 0 first 11 1 103 6 5.580001 0.339998006820679 1 1 -1 0 -0.0007702786 -0.001116497 -0.001141273 1000 1000 1000 -0.0007702786 -0.001116497 -0.001141273 1000 1000 1000 -0.0005754258 -0.0006858409 -0.0002319365 4.216338E-05 -0.000136988 1000 -0.0005754258 -0.0006858409 -0.0002319365 4.216338E-05 -0.000136988 1000
lala 7 1.2 0 first 4 1 104 6 8.759999 0.0399982929229736 -1 0 -1 0 0.0001032095 0.0002787954 0.0004575451 1000 1000 1000 0.0001032095 0.0002787954 0.0004575451 1000 1000 1000 0.0006010311 0.0002376169 0.0002042849 0.0002991875 0.0005203845 1000 0.0006010311 0.0002376169 0.0002042849 0.0002991875 0.0005203845 1000
lala 3 1.2 1 first 0 1 105 4 5.04 0.39999794960022 -1 0 1 1 0.0007986146 0.0008659333 0.001126933 1000 1000 1000 0.0007986146 0.0008659333 0.001126933 1000 1000 1000 0.0006755023 0.001018453 0.001373793 0.001334453 0.001160883 1000 0.0006755023 0.001018453 0.001373793 0.001334453 0.001160883 1000
lala 9 1.2 0 second 5 1 106 6 7.98 0.339998006820679 -1 1 -1 0 0.002368167 0.0022079 0.002660143 0.002944079 0.002653307 1000 0.002368167 0.0022079 0.002660143 0.002944079 0.002653307 1000 0.002597572 0.002798931 0.002924873 0.002740681 0.002822479 1000 0.002597572 0.002798931 0.002924873 0.002740681 0.002822479 1000
lala 8 1.2 1 second 4 1 107 6 9.959999 0.639997720718384 -1 0 1 0 0.003865737 0.003719694 0.003713317 0.003947474 0.003937838 1000 0.003865737 0.003719694 0.003713317 0.003947474 0.003937838 1000 0.003018011 0.003352554 0.003571059 0.003298284 0.003468497 1000 0.003018011 0.003352554 0.003571059 0.003298284 0.003468497 1000
lala 7 1.2 1 first 12 1 108 4 5.04 0.539997816085815 0 0 1 1 0.004090003 0.004313284 0.004042272 1000 1000 1000 0.004090003 0.004313284 0.004042272 1000 1000 1000 0.00412734 0.00392145 0.003236493 0.003251998 0.003480111 1000 0.00412734 0.00392145 0.003236493 0.003251998 0.003480111 1000
lala 5 1.2 1 second 2 1 109 5 5.7 0.679997682571411 -1 0 1 1 0.004083096 0.003844401 0.003699427 0.003920434 0.003987485 1000 0.004083096 0.003844401 0.003699427 0.003920434 0.003987485 1000 0.003625323 0.003566323 0.003466004 0.003517398 0.003229675 1000 0.003625323 0.003566323 0.003466004 0.003517398 0.003229675 1000
lala 8 1.2 0 second 7 1 110 4 4.12 0.839997529983521 1 1 -1 1 0.003151865 0.003786596 0.004137404 0.003844492 0.003673164 1000 0.003151865 0.003786596 0.004137404 0.003844492 0.003673164 1000 0.003767247 0.003566096 0.003265296 0.003485894 0.003449565 1000 0.003767247 0.003566096 0.003265296 0.003485894 0.003449565 1000
lala 11 0.6 0 first 1 1 111 4 4.12 0.219998121261597 -1 1 -1 1 0.003690273 0.003495373 0.003735794 1000 1000 1000 0.003690273 0.003495373 0.003735794 1000 1000 1000 0.002679218 0.003083541 0.00337584 0.002884122 0.002717882 1000 0.002679218 0.003083541 0.00337584 0.002884122 0.002717882 1000
lala 7 1.2 0 first 13 1 112 4 2.92 1.41999697685242 0 1 -1 1 0.003257359 0.003155855 0.00346834 1000 1000 1000 0.003257359 0.003155855 0.00346834 1000 1000 1000 0.002559247 0.00257653 0.002505196 0.002595918 0.002520388 1000 0.002559247 0.00257653 0.002505196 0.002595918 0.002520388 1000
lala 10 1.2 1 second 11 1 113 6 6.780001 0.219998121261597 1 1 1 0 0.001410759 0.001133202 0.001033423 0.001184055 0.0008959543 1000 0.001410759 0.001133202 0.001033423 0.001184055 0.0008959543 1000 0.0005513885 0.0002411303 0.0005049595 0.0008269261 0.0008464492 1000 0.0005513885 0.0002411303 0.0005049595 0.0008269261 0.0008464492 1000
lala 7 1.2 1 second 3 1 114 5 6.65 0.159998178482056 -1 1 1 0 0.0011503 0.0008350958 0.001236488 0.001456533 0.001474084 1000 0.0011503 0.0008350958 0.001236488 0.001456533 0.001474084 1000 0.0006882308 0.001282291 0.00127454 0.001357021 0.001193689 1000 0.0006882308 0.001282291 0.00127454 0.001357021 0.001193689 1000
lala 6 1.2 1 first 9 1 115 5 5.450001 0.159998178482056 1 1 1 0 0.0015683 0.001660269 0.001514473 1000 1000 1000 0.0015683 0.001660269 0.001514473 1000 1000 1000 0.001540293 0.001842525 0.001782527 0.001473456 0.001697856 1000 0.001540293 0.001842525 0.001782527 0.001473456 0.001697856 1000
lala 8 1.2 0 second 12 1 116 4 3.84 0.499997854232788 0 0 -1 1 0.001766499 0.00178837 0.001792928 0.00196875 0.001651351 1000 0.001766499 0.00178837 0.001792928 0.00196875 0.001651351 1000 0.001699556 0.001429346 0.001568573 0.001985647 0.002184579 1000 0.001699556 0.001429346 0.001568573 0.001985647 0.002184579 1000
lala 8 1.2 0 first 13 1 117 4 4.12 0.639997720718384 0 1 -1 1 0.002683035 0.002781533 0.002476243 1000 1000 1000 0.002683035 0.002781533 0.002476243 1000 1000 1000 0.002450772 0.002742745 0.002893172 0.002839499 0.00278261 1000 0.002450772 0.002742745 0.002893172 0.002839499 0.00278261 1000
lala 10 0.6 1 second 5 1 118 6 8.580001 0.139998197555542 -1 1 1 0 0.003295113 0.003283984 0.003448174 0.002998401 0.002676345 1000 0.003295113 0.003283984 0.003448174 0.002998401 0.002676345 1000 0.002340922 0.002537708 0.002714534 0.002462185 0.002519122 1000 0.002340922 0.002537708 0.002714534 0.002462185 0.002519122 1000
lala 6 1.2 0 first 2 1 119 5 4.5 0.419997930526733 -1 0 -1 0 0.003030018 0.002780559 0.002765477 1000 1000 1000 0.003030018 0.002780559 0.002765477 1000 1000 1000 0.003402576 0.002672682 0.002817798 0.003124515 0.003000968 1000 0.003402576 0.002672682 0.002817798 0.003124515 0.003000968 1000
lala 11 0.3 0 first 5 1 120 6 8.280001 2.19999647140503 -1 1 -1 1 0.003281299 0.003608671 0.00353672 1000 1000 1000 0.003281299 0.003608671 0.00353672 1000 1000 1000 0.003370314 0.003143458 0.002771701 0.002839162 0.002769061 1000 0.003370314 0.003143458 0.002771701 0.002839162 0.002769061 1000
lala 8 1.2 1 second 14 1 121 5 4.5 0.279998064041138 0 0 1 1 0.002499506 0.003758865 0.003522341 0.002997864 0.003455157 1000 0.002499506 0.003758865 0.003522341 0.002997864 0.003455157 1000 0.004212251 0.004413777 0.004593643 0.004375064 0.004291871 1000 0.004212251 0.004413777 0.004593643 0.004375064 0.004291871 1000
lala 7 1.2 1 first 2 1 122 5 5.7 0.819997549057007 -1 0 1 1 0.003478156 0.003684598 0.003519877 1000 1000 1000 0.003478156 0.003684598 0.003519877 1000 1000 1000 0.00273691 0.003091731 0.002812614 0.002682271 0.002916944 1000 0.00273691 0.003091731 0.002812614 0.002682271 0.002916944 1000
lala 3 1.2 0 second 17 1 123 6 5.580001 0.879997491836548 0 1 -1 1 0.003033648 0.002873492 0.003413578 0.003784653 0.003125447 1000 0.003033648 0.002873492 0.003413578 0.003784653 0.003125447 1000 0.002429296 0.002527953 0.002459585 0.002633385 0.002727905 1000 0.002429296 0.002527953 0.002459585 0.002633385 0.002727905 1000
lala 8 1.2 1 second 3 1 124 5 5.45 0.459997892379761 -1 1 1 1 0.002960246 0.00291803 0.002729099 0.002584304 0.002624573 1000 0.002960246 0.00291803 0.002729099 0.002584304 0.002624573 1000 0.003386475 0.003063213 0.002916248 0.003067838 0.003082701 1000 0.003386475 0.003063213 0.002916248 0.003067838 0.003082701 1000
lala 3 1.2 1 second 10 1 125 6 3.96 1.45999693870544 1 0 1 0 0.003257462 0.003325148 0.003253966 0.003184943 0.002870457 1000 0.003257462 0.003325148 0.003253966 0.003184943 0.002870457 1000 0.002423961 0.002459806 0.002649326 0.002148587 0.001857624 1000 0.002423961 0.002459806 0.002649326 0.002148587 0.001857624 1000
lala 9 1.2 1 first 12 1 126 4 5.04 0.499997854232788 0 0 1 0 0.002717064 0.002729411 0.003149362 1000 1000 1000 0.002717064 0.002729411 0.003149362 1000 1000 1000 0.003022575 0.003222216 0.003535597 0.00325723 0.003159614 1000 0.003022575 0.003222216 0.003535597 0.00325723 0.003159614 1000
lala 11 0.6 1 second 11 1 127 6 6.180001 0.23999810218811 1 1 1 0 0.003669425 0.003273079 0.003026083 0.003356344 0.003197428 1000 0.003669425 0.003273079 0.003026083 0.003356344 0.003197428 1000 0.003438519 0.003502479 0.00332383 0.003320749 0.003448548 1000 0.003438519 0.003502479 0.00332383 0.003320749 0.003448548 1000
lala 7 1.2 1 second 9 1 128 5 4.250001 0.159998178482056 1 1 1 1 0.002778273 0.002143135 0.001805362 0.00237419 0.00260344 1000 0.002778273 0.002143135 0.001805362 0.00237419 0.00260344 1000 0.002155025 0.002398038 0.002228136 0.002193111 0.002511483 1000 0.002155025 0.002398038 0.002228136 0.002193111 0.002511483 1000
lala 12 0.6 0 second 1 1 129 4 4.72 0.359997987747192 -1 1 -1 1 0.002339776 0.002340586 0.002500033 0.002562248 0.002603601 1000 0.002339776 0.002340586 0.002500033 0.002562248 0.002603601 1000 0.002521928 0.002338874 0.001975207 0.001871438 0.001790726 1000 0.002521928 0.002338874 0.001975207 0.001871438 0.001790726 1000
lala 9 1.2 1 second 13 1 130 4 5.32 0.359997987747192 0 1 1 1 0.002008716 0.001463324 0.00152875 0.001801142 0.001813341 1000 0.002008716 0.001463324 0.00152875 0.001801142 0.001813341 1000 0.001856594 0.001820665 0.001733255 0.001569974 0.001398262 1000 0.001856594 0.001820665 0.001733255 0.001569974 0.001398262 1000
lala 4 1.2 0 first 17 1 131 6 6.780001 0.61999773979187 0 1 -1 1 0.001590746 0.001883731 0.002266053 1000 1000 1000 0.001590746 0.001883731 0.002266053 1000 1000 1000 0.003185653 0.002498331 0.002046932 0.002237479 0.002312364 1000 0.003185653 0.002498331 0.002046932 0.002237479 0.002312364 1000
lala 10 0.6 1 first 12 1 132 4 4.44 0.419997930526733 0 0 1 0 0.00279311 0.00275298 0.002965043 1000 1000 1000 0.00279311 0.00275298 0.002965043 1000 1000 1000 0.003636869 0.00351171 0.003411927 0.003614207 0.003279758 1000 0.003636869 0.00351171 0.003411927 0.003614207 0.003279758 1000
lala 4 1.2 0 second 10 1 133 6 2.76 0.01999831199646 1 0 -1 1 0.00311801 0.003352675 0.003315466 0.002994994 0.002905363 1000 0.00311801 0.003352675 0.003315466 0.002994994 0.002905363 1000 0.003627833 0.003531157 0.003455604 0.003535825 0.003496577 1000 0.003627833 0.003531157 0.003455604 0.003535825 0.003496577 1000
lala 9 1.2 1 second 8 1 134 5 3.3 0.159998178482056 1 0 1 1 0.003440028 0.003344711 0.003448852 0.003458429 0.003582531 1000 0.003440028 0.003344711 0.003448852 0.003458429 0.003582531 1000 0.003687116 0.003770366 0.003582285 0.00347712 0.003772319 1000 0.003687116 0.003770366 0.003582285 0.00347712 0.003772319 1000
lala 9 1.2 1 second 7 1 135 4 5.32 0.439997911453247 1 1 1 0 0.00283246 0.002667549 0.003066702 0.00321084 0.003040894 1000 0.00283246 0.002667549 0.003066702 0.00321084 0.003040894 1000 0.003308335 0.003288195 0.003345434 0.003601746 0.003708113 1000 0.003308335 0.003288195 0.003345434 0.003601746 0.003708113 1000
lala 9 1.2 1 second 4 1 136 6 8.759999 0.519997835159302 -1 0 1 0 0.003617368 0.00374951 0.003764298 0.003887865 0.003871794 1000 0.003617368 0.00374951 0.003764298 0.003887865 0.003871794 1000 0.004146235 0.003990466 0.004255418 0.004303314 0.004037827 1000 0.004146235 0.003990466 0.004255418 0.004303314 0.004037827 1000
lala 10 0.6 0 second 13 1 137 4 4.72 0.299998044967651 0 1 -1 1 0.004009703 0.003779363 0.003834511 0.004074404 0.003893945 1000 0.004009703 0.003779363 0.003834511 0.004074404 0.003893945 1000 0.00419682 0.004015376 0.004239684 0.004338852 0.004317279 1000 0.00419682 0.004015376 0.004239684 0.004338852 0.004317279 1000
lala 8 1.2 0 first 9 1 138 5 3.050001 1.91999673843384 1 1 -1 0 0.004716394 0.004757049 0.004603811 1000 1000 1000 0.004716394 0.004757049 0.004603811 1000 1000 1000 0.003303025 0.003236397 0.00337083 0.003344825 0.00350535 1000 0.003303025 0.003236397 0.00337083 0.003344825 0.00350535 1000
lala 8 1.2 0 second 2 1 139 5 4.5 0.179998159408569 -1 0 -1 0 0.00556933 0.005266454 0.004418816 0.002368402 0.002250975 1000 0.00556933 0.005266454 0.004418816 0.002368402 0.002250975 1000 -0.0008275779 -0.0007286219 -0.000783639 -0.001559177 -0.001773901 1000 -0.0008275779 -0.0007286219 -0.000783639 -0.001559177 -0.001773901 1000
lala 5 1.2 0 second 10 1 140 6 3.96 0.259998083114624 1 0 -1 1 -0.00430241 -0.005429803 -0.005637099 -0.005847502 -0.005291299 1000 -0.00430241 -0.005429803 -0.005637099 -0.005847502 -0.005291299 1000 -0.002810001 -0.001421276 -0.001446995 -0.001697807 -0.002456715 1000 -0.002810001 -0.001421276 -0.001446995 -0.001697807 -0.002456715 1000
lala 10 0.6 0 first 7 1 141 4 4.72 0.259998083114624 1 1 -1 0 -0.004335098 -0.003924738 -0.003368604 1000 1000 1000 -0.004335098 -0.003924738 -0.003368604 1000 1000 1000 -0.003308261 -0.003595782 -0.003373098 -0.00295245 -0.003187799 1000 -0.003308261 -0.003595782 -0.003373098 -0.00295245 -0.003187799 1000
lala 11 0.6 1 second 12 1 142 4 3.84 0.199998140335083 0 0 1 1 -0.004203477 -0.004136635 -0.003712145 -0.003798303 -0.003764867 1000 -0.004203477 -0.004136635 -0.003712145 -0.003798303 -0.003764867 1000 -0.003477091 -0.003196534 -0.003387261 -0.003449308 -0.003365288 1000 -0.003477091 -0.003196534 -0.003387261 -0.003449308 -0.003365288 1000
lala 9 1.2 0 first 3 1 143 5 4.25 0.779997587203979 -1 1 -1 1 -0.003487928 -0.003528376 -0.003362374 1000 1000 1000 -0.003487928 -0.003528376 -0.003362374 1000 1000 1000 -0.003335831 -0.003531507 -0.003574645 -0.003389767 -0.003506762 1000 -0.003335831 -0.003531507 -0.003574645 -0.003389767 -0.003506762 1000
