subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 1 second 8 1 73 5 4.5 1.99999666213989 1 0 1 1 -0.0143073 -0.01378588 -0.01473278 -0.01486466 -0.01482175 1000 -0.0143073 -0.01378588 -0.01473278 -0.01486466 -0.01482175 1000 -0.01573515 -0.01604783 -0.01621965 -0.0163703 -0.01652987 1000 -0.01573515 -0.01604783 -0.01621965 -0.0163703 -0.01652987 1000
lala 1 1.2 0 first 14 1 74 5 3.3 0.119998216629028 0 0 -1 1 -0.01749431 -0.0170662 -0.0171526 1000 1000 1000 -0.01749431 -0.0170662 -0.0171526 1000 1000 1000 -0.01539564 -0.01555916 -0.0165056 -0.01725865 -0.01616662 1000 -0.01539564 -0.01555916 -0.0165056 -0.01725865 -0.01616662 1000
lala 5 1.2 1 second 15 1 75 5 6.65 0.159998178482056 0 1 1 1 -0.01634114 -0.01629154 -0.01609603 -0.01513382 -0.01595371 1000 -0.01634114 -0.01629154 -0.01609603 -0.01513382 -0.01595371 1000 -0.01636574 -0.01719324 -0.01773916 -0.01778798 -0.01669662 1000 -0.01636574 -0.01719324 -0.01773916 -0.01778798 -0.01669662 1000
lala 9 1.2 0 second 6 1 76 4 2.64 0.519997835159302 1 0 -1 0 -0.01765282 -0.01723215 -0.01678572 -0.01632747 -0.01651907 1000 -0.01765282 -0.01723215 -0.01678572 -0.01632747 -0.01651907 1000 -0.01761368 -0.01843768 -0.01810952 -0.01881097 -0.01973158 1000 -0.01761368 -0.01843768 -0.01810952 -0.01881097 -0.01973158 1000
lala 7 1.2 0 second 8 1 77 5 3.3 0.379997968673706 1 0 -1 1 -0.01898917 -0.01932362 -0.01958465 -0.01896985 -0.01864558 1000 -0.01898917 -0.01932362 -0.01958465 -0.01896985 -0.01864558 1000 -0.0210281 -0.02097454 -0.021025 -0.02117745 -0.02034594 1000 -0.0210281 -0.02097454 -0.021025 -0.02117745 -0.02034594 1000
lala 9 1.2 1 first 13 1 78 4 5.320001 0.319998025894165 0 1 1 1 -0.02178025 -0.02278537 -0.02215131 1000 1000 1000 -0.02178025 -0.02278537 -0.02215131 1000 1000 1000 -0.02212512 -0.02244348 -0.02222428 -0.02231668 -0.02329026 1000 -0.02212512 -0.02244348 -0.02222428 -0.02231668 -0.02329026 1000
lala 7 1.2 0 first 16 1 79 6 3.96 0.479997873306274 0 0 -1 0 -0.02045456 -0.02035983 -0.01808582 1000 1000 1000 -0.02045456 -0.02035983 -0.01808582 1000 1000 1000 -0.02096674 -0.02096491 -0.0209731 -0.02091576 -0.021508 1000 -0.02096674 -0.02096491 -0.0209731 -0.02091576 -0.021508 1000
lala 6 1.2 1 second 12 1 80 4 3.84 0.379997968673706 0 0 1 1 -0.02121009 -0.02113715 -0.0213807 -0.02124128 -0.02054817 1000 -0.02121009 -0.02113715 -0.0213807 -0.02124128 -0.02054817 1000 -0.02241843 -0.02293195 -0.02362343 -0.02374442 -0.02329341 1000 -0.02241843 -0.02293195 -0.02362343 -0.02374442 -0.02329341 1000
lala 7 1.2 0 first 12 1 81 4 2.64 0.119998216629028 0 0 -1 0 -0.02159904 -0.02125852 -0.02188184 1000 1000 1000 -0.02159904 -0.02125852 -0.02188184 1000 1000 1000 -0.02430723 -0.02356492 -0.02197459 -0.02175079 -0.02211716 1000 -0.02430723 -0.02356492 -0.02197459 -0.02175079 -0.02211716 1000
lala 2 1.2 1 second 5 1 82 6 6.780001 0.0399982929229736 -1 1 1 1 -0.02205921 -0.02231569 -0.02221775 -0.02199946 -0.02174583 1000 -0.02205921 -0.02231569 -0.02221775 -0.02199946 -0.02174583 1000 -0.02417787 -0.02426886 -0.02460869 -0.0242487 -0.02421515 1000 -0.02417787 -0.02426886 -0.02460869 -0.0242487 -0.02421515 1000
lala 10 0.6 0 second 6 1 83 4 3.24 0.39999794960022 1 0 -1 0 -0.02287264 -0.02356332 -0.02336471 -0.02292236 -0.02253175 1000 -0.02287264 -0.02356332 -0.02336471 -0.02292236 -0.02253175 1000 -0.02443303 -0.02507926 -0.02588244 -0.025828 -0.02497268 1000 -0.02443303 -0.02507926 -0.02588244 -0.025828 -0.02497268 1000
lala 5 1.2 0 first 2 1 84 5 3.3 0.559997797012329 -1 0 -1 1 -0.02589085 -0.02290438 -0.0208327 1000 1000 1000 -0.02589085 -0.02290438 -0.0208327 1000 1000 1000 -0.01863025 -0.01903238 -0.01981289 -0.02074259 -0.02149067 1000 -0.01863025 -0.01903238 -0.01981289 -0.02074259 -0.02149067 1000
lala 3 1.2 1 second 5 1 85 6 5.580001 0.259998083114624 -1 1 1 0 -0.01979442 -0.01905408 -0.01844272 -0.0185161 -0.01846616 1000 -0.01979442 -0.01905408 -0.01844272 -0.0185161 -0.01846616 1000 -0.02074513 -0.02118661 -0.02129581 -0.02117738 -0.02075244 1000 -0.02074513 -0.02118661 -0.02129581 -0.02117738 -0.02075244 1000
lala 6 1.2 0 first 2 1 86 5 4.5 0.539997816085815 -1 0 -1 0 -0.01947141 -0.01937728 -0.01934185 1000 1000 1000 -0.01947141 -0.01937728 -0.01934185 1000 1000 1000 -0.02110053 -0.02200435 -0.02112757 -0.02057881 -0.02065199 1000 -0.02110053 -0.02200435 -0.02112757 -0.02057881 -0.02065199 1000
lala 5 1.2 1 first 17 1 87 6 5.580001 0.39999794960022 0 1 1 0 -0.02034421 -0.0204192 -0.02043532 1000 1000 1000 -0.02034421 -0.0204192 -0.02043532 1000 1000 1000 -0.02189402 -0.02201546 -0.02239826 -0.02111183 -0.0206722 1000 -0.02189402 -0.02201546 -0.02239826 -0.02111183 -0.0206722 1000
lala 7 1.2 1 second 2 1 88 5 5.7 0.559997797012329 -1 0 1 1 -0.01849639 -0.01907169 -0.01941948 -0.01858018 -0.01826864 1000 -0.01849639 -0.01907169 -0.01941948 -0.01858018 -0.01826864 1000 -0.02115844 -0.02128853 -0.02140425 -0.02157834 -0.02161575 1000 -0.02115844 -0.02128853 -0.02140425 -0.02157834 -0.02161575 1000
lala 3 1.2 0 second 3 1 89 5 4.25 0.379997968673706 -1 1 -1 1 -0.01999032 -0.01965579 -0.01916455 -0.01878544 -0.01932185 1000 -0.01999032 -0.01965579 -0.01916455 -0.01878544 -0.01932185 1000 -0.02109407 -0.02146053 -0.02119219 -0.02094467 -0.02076098 1000 -0.02109407 -0.02146053 -0.02119219 -0.02094467 -0.02076098 1000
lala 1 1.2 1 first 7 1 90 4 5.32 0.899997472763062 1 1 1 0 -0.02169457 -0.02064626 -0.02041782 1000 1000 1000 -0.02169457 -0.02064626 -0.02041782 1000 1000 1000 -0.02093028 -0.02121282 -0.02089431 -0.02105778 -0.02124452 1000 -0.02093028 -0.02121282 -0.02089431 -0.02105778 -0.02124452 1000
lala 3 1.2 1 first 11 1 91 6 5.580001 2.23999643325806 1 1 1 0 -0.02035775 -0.01941041 -0.01940631 1000 1000 1000 -0.02035775 -0.01941041 -0.01940631 1000 1000 1000 -0.02013173 -0.01985125 -0.01998844 -0.01944937 -0.01916751 1000 -0.02013173 -0.01985125 -0.01998844 -0.01944937 -0.01916751 1000
lala 11 0.6 0 first 6 1 92 4 3.84 0.159998178482056 1 0 -1 0 -0.01829321 -0.01855419 -0.01934176 1000 1000 1000 -0.01829321 -0.01855419 -0.01934176 1000 1000 1000 -0.02113419 -0.02128663 -0.02169426 -0.02236629 -0.02182061 1000 -0.02113419 -0.02128663 -0.02169426 -0.02236629 -0.02182061 1000
lala 8 1.2 0 first 2 1 93 5 4.5 0.419997930526733 -1 0 -1 0 -0.02054069 -0.01991048 -0.01992485 1000 1000 1000 -0.02054069 -0.01991048 -0.01992485 1000 1000 1000 -0.01947892 -0.01934779 -0.01873353 -0.0193383 -0.02018819 1000 -0.01947892 -0.01934779 -0.01873353 -0.0193383 -0.02018819 1000
lala 12 0.6 0 first 6 1 94 4 4.44 2.53999614715576 1 0 -1 0 -0.01994816 -0.01940776 -0.01912523 1000 1000 1000 -0.01994816 -0.01940776 -0.01912523 1000 1000 1000 -0.01807329 -0.01715692 -0.01782627 -0.02110419 -0.02145912 1000 -0.01807329 -0.01715692 -0.01782627 -0.02110419 -0.02145912 1000
lala 5 1.2 1 first 4 1 95 6 6.36 0.01999831199646 -1 0 1 1 -0.01995396 -0.02002714 -0.02020406 1000 1000 1000 -0.01995396 -0.02002714 -0.02020406 1000 1000 1000 -0.02066011 -0.02091415 -0.02060893 -0.02014542 -0.01985795 1000 -0.02066011 -0.02091415 -0.02060893 -0.02014542 -0.01985795 1000
lala 6 1.2 0 second 0 1 96 4 3.84 0.079998254776001 -1 0 -1 0 -0.0203858 -0.02054447 -0.02083891 -0.02064858 -0.02090704 1000 -0.0203858 -0.02054447 -0.02083891 -0.02064858 -0.02090704 1000 -0.02185211 -0.02148773 -0.02126752 -0.02099468 -0.02045114 1000 -0.02185211 -0.02148773 -0.02126752 -0.02099468 -0.02045114 1000
lala 7 1.2 1 second 9 1 97 5 4.25 0.259998083114624 1 1 1 1 -0.01968062 -0.01996648 -0.02018999 -0.01941794 -0.01923848 1000 -0.01968062 -0.01996648 -0.02018999 -0.01941794 -0.01923848 1000 -0.02067812 -0.02125969 -0.02099227 -0.02050556 -0.02041186 1000 -0.02067812 -0.02125969 -0.02099227 -0.02050556 -0.02041186 1000
lala 4 1.2 1 first 3 1 98 5 5.45 0.219998121261597 -1 1 1 0 -0.01958377 -0.01910012 -0.01968766 1000 1000 1000 -0.01958377 -0.01910012 -0.01968766 1000 1000 1000 -0.02036376 -0.02086812 -0.02135613 -0.02037021 -0.02055289 1000 -0.02036376 -0.02086812 -0.02135613 -0.02037021 -0.02055289 1000
lala 6 1.2 0 first 4 1 99 6 5.16 1.43999695777893 -1 0 -1 0 -0.01825897 -0.01851159 -0.01891592 1000 1000 1000 -0.01825897 -0.01851159 -0.01891592 1000 1000 1000 -0.02020738 -0.02057288 -0.02062401 -0.02010362 -0.02020968 1000 -0.02020738 -0.02057288 -0.02062401 -0.02010362 -0.02020968 1000
lala 7 1.2 1 second 0 1 100 4 5.04 0.279998064041138 -1 0 1 1 -0.006165864 -0.004522442 -0.005519478 -0.007840502 -0.00972079 1000 -0.006165864 -0.004522442 -0.005519478 -0.007840502 -0.00972079 1000 -0.01510284 -0.01587017 -0.01746675 -0.0184768 -0.01886122 1000 -0.01510284 -0.01587017 -0.01746675 -0.0184768 -0.01886122 1000
lala 9 1.2 0 second 2 1 101 5 5.7 0.459997892379761 -1 0 -1 1 -0.02111219 -0.02172684 -0.02199714 -0.02193552 -0.02201566 1000 -0.02111219 -0.02172684 -0.02199714 -0.02193552 -0.02201566 1000 -0.02364494 -0.02342244 -0.02345655 -0.02419928 -0.02419467 1000 -0.02364494 -0.02342244 -0.02345655 -0.02419928 -0.02419467 1000
lala 6 1.2 0 first 17 1 102 6 4.380001 0.659997701644897 0 1 -1 0 -0.02252579 -0.01942722 -0.01754685 1000 1000 1000 -0.02252579 -0.01942722 -0.01754685 1000 1000 1000 -0.0159563 -0.01675431 -0.01782441 -0.01815394 -0.0189005 1000 -0.0159563 -0.01675431 -0.01782441 -0.01815394 -0.0189005 1000
lala 13 1.2 1 first 6 1 103 4 5.64 3.37999534606934 1 0 1 1 -0.0185369 -0.0184175 -0.01909749 1000 1000 1000 -0.0185369 -0.0184175 -0.01909749 1000 1000 1000 -0.01691013 -0.01895181 -0.02523357 -0.02467117 -0.02153327 1000 -0.01691013 -0.01895181 -0.02523357 -0.02467117 -0.02153327 1000
lala 8 1.2 0 second 0 1 104 4 3.84 0.199998140335083 -1 0 -1 0 -0.01107679 -0.01056349 -0.01115619 -0.01098003 -0.01097039 1000 -0.01107679 -0.01056349 -0.01115619 -0.01098003 -0.01097039 1000 -0.01268202 -0.01329489 -0.01356888 -0.0131128 -0.01246572 1000 -0.01268202 -0.01329489 -0.01356888 -0.0131128 -0.01246572 1000
lala 4 1.2 1 first 5 1 105 6 4.380001 0.779997587203979 -1 1 1 0 -0.01276125 -0.01242658 -0.01221824 1000 1000 1000 -0.01276125 -0.01242658 -0.01221824 1000 1000 1000 -0.01299035 -0.01365506 -0.01418597 -0.01484248 -0.01453416 1000 -0.01299035 -0.01365506 -0.01418597 -0.01484248 -0.01453416 1000
lala 5 1.2 0 first 5 1 106 6 3.180001 0.279998064041138 -1 1 -1 1 -0.01949614 -0.0191177 -0.01891375 1000 1000 1000 -0.01949614 -0.0191177 -0.01891375 1000 1000 1000 -0.01805179 -0.01919107 -0.01988295 -0.01940051 -0.01969297 1000 -0.01805179 -0.01919107 -0.01988295 -0.01940051 -0.01969297 1000
lala 6 1.2 1 second 15 1 107 5 5.45 0.23999810218811 0 1 1 0 -0.01928561 -0.01999172 -0.01941595 -0.01941041 -0.01895102 1000 -0.01928561 -0.01999172 -0.01941595 -0.01941041 -0.01895102 1000 -0.01941104 -0.01909569 -0.0184869 -0.01850862 -0.01880017 1000 -0.01941104 -0.01909569 -0.0184869 -0.01850862 -0.01880017 1000
lala 9 1.2 0 second 0 1 108 4 5.04 0.359997987747192 -1 0 -1 1 -0.02011742 -0.0224224 -0.0230511 -0.02045749 -0.01807887 1000 -0.02011742 -0.0224224 -0.0230511 -0.02045749 -0.01807887 1000 -0.01513908 -0.01559716 -0.01557915 -0.01567364 -0.01538636 1000 -0.01513908 -0.01559716 -0.01557915 -0.01567364 -0.01538636 1000
lala 7 1.2 1 second 15 1 109 5 4.25 1.65999698638916 0 1 1 0 -0.0145772 -0.01433728 -0.01243842 -0.01104846 -0.01110619 1000 -0.0145772 -0.01433728 -0.01243842 -0.01104846 -0.01110619 1000 -0.01540822 -0.01434941 -0.0137383 -0.01359116 -0.01316122 1000 -0.01540822 -0.01434941 -0.0137383 -0.01359116 -0.01316122 1000
lala 8 1.2 0 first 9 1 110 5 3.05 0.01999831199646 1 1 -1 1 -0.01302927 -0.01207773 -0.01287555 1000 1000 1000 -0.01302927 -0.01207773 -0.01287555 1000 1000 1000 -0.01080886 -0.009923823 -0.01087071 -0.01055619 -0.01179213 1000 -0.01080886 -0.009923823 -0.01087071 -0.01055619 -0.01179213 1000
lala 10 1.2 1 first 0 1 111 4 6.24 0.179998159408569 -1 0 1 1 -0.01010461 -0.009364447 -0.008661314 1000 1000 1000 -0.01010461 -0.009364447 -0.008661314 1000 1000 1000 -0.007102671 -0.007056952 -0.006654534 -0.006553147 -0.007427485 1000 -0.007102671 -0.007056952 -0.006654534 -0.006553147 -0.007427485 1000
lala 8 1.2 0 second 8 1 112 5 4.5 0.759997606277466 1 0 -1 0 -0.008568217 -0.007935654 -0.008009854 -0.009202372 -0.008886252 1000 -0.008568217 -0.007935654 -0.008009854 -0.009202372 -0.008886252 1000 -0.007343497 -0.007444018 -0.00861724 -0.008854492 -0.008860396 1000 -0.007343497 -0.007444018 -0.00861724 -0.008854492 -0.008860396 1000
lala 11 0.6 0 second 0 1 113 4 5.64 3.45999526977539 -1 0 -1 0 -0.006128012 -0.006243539 -0.007080423 -0.006787157 -0.005423664 1000 -0.006128012 -0.006243539 -0.007080423 -0.006787157 -0.005423664 1000 -0.006588341 -0.006596143 -0.007427398 -0.007617937 -0.006789763 1000 -0.006588341 -0.006596143 -0.007427398 -0.007617937 -0.006789763 1000
lala 8 1.2 1 first 12 1 114 4 3.84 0.499997854232788 0 0 1 1 -0.005536126 -0.005431849 -0.00511431 1000 1000 1000 -0.005536126 -0.005431849 -0.00511431 1000 1000 1000 -0.004681572 -0.004623696 -0.005622771 -0.005491036 -0.005055844 1000 -0.004681572 -0.004623696 -0.005622771 -0.005491036 -0.005055844 1000
lala 7 1.2 0 first 4 1 115 6 6.36 1.05999732017517 -1 0 -1 1 -0.004107006 -0.00381446 -0.003287654 1000 1000 1000 -0.004107006 -0.00381446 -0.003287654 1000 1000 1000 -0.00313855 -0.003590719 -0.004023762 -0.003569806 -0.002619815 1000 -0.00313855 -0.003590719 -0.004023762 -0.003569806 -0.002619815 1000
lala 4 1.2 0 second 10 1 116 6 2.76 0.719997644424438 1 0 -1 0 -0.002651249 -0.003098133 -0.00390409 -0.004583925 -0.003507585 1000 -0.002651249 -0.003098133 -0.00390409 -0.004583925 -0.003507585 1000 -0.001811534 -0.002150587 -0.00221583 -0.001764275 -0.001444424 1000 -0.001811534 -0.002150587 -0.00221583 -0.001764275 -0.001444424 1000
lala 7 1.2 0 first 17 1 117 6 5.580001 2.87999582290649 0 1 -1 1 -0.001852921 -0.002196896 -0.003111702 1000 1000 1000 -0.001852921 -0.002196896 -0.003111702 1000 1000 1000 -0.0005502718 -0.0007147379 -0.0007043158 -0.0004026052 -0.000449547 1000 -0.0005502718 -0.0007147379 -0.0007043158 -0.0004026052 -0.000449547 1000
lala 5 1.2 1 first 10 1 118 6 3.96 2.17999649047852 1 0 1 0 -0.001406813 -0.0006899845 -0.0007434324 1000 1000 1000 -0.001406813 -0.0006899845 -0.0007434324 1000 1000 1000 -0.00254546 -0.002283067 -0.001483367 -0.00112583 -0.001025265 1000 -0.00254546 -0.002283067 -0.001483367 -0.00112583 -0.001025265 1000
lala 8 1.2 0 first 15 1 119 5 3.05 0.499997854232788 0 1 -1 0 -0.003752394 -0.003658265 -0.003080932 1000 1000 1000 -0.003752394 -0.003658265 -0.003080932 1000 1000 1000 -0.002904479 -0.00282229 -0.002327551 -0.001900289 -0.001954099 1000 -0.002904479 -0.00282229 -0.002327551 -0.001900289 -0.001954099 1000
lala 8 1.2 1 second 17 1 120 6 6.780001 1.5399968624115 0 1 1 0 -0.002224029 -0.001915469 -0.00137278 -0.001471641 -0.001549651 1000 -0.002224029 -0.001915469 -0.00137278 -0.001471641 -0.001549651 1000 -0.002114016 -0.001605634 -0.000723527 -0.0002322996 -0.001428003 1000 -0.002114016 -0.001605634 -0.000723527 -0.0002322996 -0.001428003 1000
lala 9 1.2 0 first 9 1 121 5 4.25 1.7199969291687 1 1 -1 0 -0.003131438 -0.002846649 -0.003524393 1000 1000 1000 -0.003131438 -0.002846649 -0.003524393 1000 1000 1000 -0.001586658 -0.001107471 -0.001042025 -0.0006460844 -0.0007680765 1000 -0.001586658 -0.001107471 -0.001042025 -0.0006460844 -0.0007680765 1000
lala 9 1.2 1 first 15 1 122 5 4.25 3.07999563217163 0 1 1 0 -0.0006589669 -0.00100622 -0.001024178 1000 1000 1000 -0.0006589669 -0.00100622 -0.001024178 1000 1000 1000 -0.00324873 -0.003221688 -0.003096937 -0.002680653 -0.002260908 1000 -0.00324873 -0.003221688 -0.003096937 -0.002680653 -0.002260908 1000
lala 12 0.3 1 second 0 1 123 4 5.94 0.359997987747192 -1 0 1 1 -0.001310837 -0.0007201013 -0.001762952 -0.002271377 -0.002134018 1000 -0.001310837 -0.0007201013 -0.001762952 -0.002271377 -0.002134018 1000 -0.001650267 -0.003117438 -0.003060603 -0.00282477 -0.00349137 1000 -0.001650267 -0.003117438 -0.003060603 -0.00282477 -0.00349137 1000
lala 4 1.2 1 second 11 1 124 6 4.380001 1.51999688148499 1 1 1 0 -0.004240142 -0.003686906 -0.003770671 -0.003900333 -0.003198039 1000 -0.004240142 -0.003686906 -0.003770671 -0.003900333 -0.003198039 1000 -0.004169015 -0.004567299 -0.004452665 -0.003794435 -0.00392634 1000 -0.004169015 -0.004567299 -0.004452665 -0.003794435 -0.00392634 1000
lala 10 1.2 1 second 9 1 125 5 5.45 0.459997892379761 1 1 1 1 -0.006229027 -0.006827191 -0.007016568 -0.006004615 -0.005590684 1000 -0.006229027 -0.006827191 -0.007016568 -0.006004615 -0.005590684 1000 -0.004567145 -0.004754586 -0.004630816 -0.004129241 -0.004793607 1000 -0.004567145 -0.004754586 -0.004630816 -0.004129241 -0.004793607 1000
lala 9 1.2 0 first 17 1 126 6 5.580001 0.559997797012329 0 1 -1 1 -0.005434779 -0.00598267 -0.005615193 1000 1000 1000 -0.005434779 -0.00598267 -0.005615193 1000 1000 1000 -0.005093859 -0.005161161 -0.004470965 -0.005148401 -0.005542255 1000 -0.005093859 -0.005161161 -0.004470965 -0.005148401 -0.005542255 1000
lala 8 1.2 1 second 16 1 127 6 5.16 0.659997701644897 0 0 1 1 -0.006777249 -0.00678038 -0.006026075 -0.005849644 -0.005872373 1000 -0.006777249 -0.00678038 -0.006026075 -0.005849644 -0.005872373 1000 -0.007304841 -0.008054133 -0.007425306 -0.008438827 -0.008427651 1000 -0.007304841 -0.008054133 -0.007425306 -0.008438827 -0.008427651 1000
lala 6 1.2 0 second 5 1 128 6 4.380001 1.23999714851379 -1 1 -1 1 -0.006872642 -0.006933094 -0.006288277 -0.005908853 -0.006533878 1000 -0.006872642 -0.006933094 -0.006288277 -0.005908853 -0.006533878 1000 -0.008348129 -0.007830802 -0.007785257 -0.00790871 -0.008019505 1000 -0.008348129 -0.007830802 -0.007785257 -0.00790871 -0.008019505 1000
lala 6 1.2 1 first 1 1 129 4 6.52 2.65999603271484 -1 1 1 0 -0.007688805 -0.007904707 -0.008418215 1000 1000 1000 -0.007688805 -0.007904707 -0.008418215 1000 1000 1000 -0.008133112 -0.00868881 -0.0083566 -0.008315658 -0.008188454 1000 -0.008133112 -0.00868881 -0.0083566 -0.008315658 -0.008188454 1000
lala 6 1.2 0 first 10 1 130 6 2.76 0.559997797012329 1 0 -1 1 -0.00888102 -0.008998201 -0.009166461 1000 1000 1000 -0.00888102 -0.008998201 -0.009166461 1000 1000 1000 -0.00704965 -0.007346632 -0.008006575 -0.008235758 -0.00777339 1000 -0.00704965 -0.007346632 -0.008006575 -0.008235758 -0.00777339 1000
lala 8 1.2 1 second 4 1 131 6 7.559999 0.359997987747192 -1 0 1 0 -0.008960287 -0.009224637 -0.009697326 -0.009957208 -0.009515684 1000 -0.008960287 -0.009224637 -0.009697326 -0.009957208 -0.009515684 1000 -0.00872632 -0.008325809 -0.008664093 -0.008695466 -0.008833208 1000 -0.00872632 -0.008325809 -0.008664093 -0.008695466 -0.008833208 1000
lala 9 1.2 0 second 16 1 132 6 3.96 0.459997892379761 0 0 -1 1 -0.008584977 -0.008582579 -0.00950446 -0.008463154 -0.008380022 1000 -0.008584977 -0.008582579 -0.00950446 -0.008463154 -0.008380022 1000 -0.008550225 -0.008828352 -0.008822372 -0.008332286 -0.008920283 1000 -0.008550225 -0.008828352 -0.008822372 -0.008332286 -0.008920283 1000
lala 13 0.15 1 second 0 1 133 4 5.79 0.539997816085815 -1 0 1 1 -0.009891784 -0.0095034 -0.009576955 -0.009177257 -0.008757085 1000 -0.009891784 -0.0095034 -0.009576955 -0.009177257 -0.008757085 1000 -0.009480353 -0.009622003 -0.009592318 -0.009571018 -0.009707841 1000 -0.009480353 -0.009622003 -0.009592318 -0.009571018 -0.009707841 1000
lala 2 1.2 0 second 7 1 134 4 4.12 0.759997606277466 1 1 -1 0 -0.01050268 -0.009966176 -0.01095671 -0.01144824 -0.01105672 1000 -0.01050268 -0.009966176 -0.01095671 -0.01144824 -0.01105672 1000 -0.01112153 -0.01120177 -0.01186241 -0.01150614 -0.0118407 1000 -0.01112153 -0.01120177 -0.01186241 -0.01150614 -0.0118407 1000
lala 11 0.6 0 second 9 1 135 5 4.85 1.57999682426453 1 1 -1 0 -0.01229721 -0.01083648 -0.01090544 -0.01087046 -0.01101467 1000 -0.01229721 -0.01083648 -0.01090544 -0.01087046 -0.01101467 1000 -0.01162868 -0.01154215 -0.01180767 -0.01152527 -0.01211135 1000 -0.01162868 -0.01154215 -0.01180767 -0.01152527 -0.01211135 1000
lala 7 1.2 1 second 5 1 136 6 5.580001 0.0999982357025146 -1 1 1 1 -0.01303588 -0.01328995 -0.01345283 -0.01313781 -0.01367536 1000 -0.01303588 -0.01328995 -0.01345283 -0.01313781 -0.01367536 1000 -0.01195818 -0.01220563 -0.01161585 -0.01189492 -0.01169213 1000 -0.01195818 -0.01220563 -0.01161585 -0.01189492 -0.01169213 1000
lala 7 1.2 1 second 1 1 137 4 5.320001 2.11999654769897 -1 1 1 0 -0.01382602 -0.01367367 -0.01390088 -0.01406667 -0.01384879 1000 -0.01382602 -0.01367367 -0.01390088 -0.01406667 -0.01384879 1000 -0.01435717 -0.01452974 -0.01424944 -0.01425374 -0.01407667 1000 -0.01435717 -0.01452974 -0.01424944 -0.01425374 -0.01407667 1000
lala 10 0.6 0 second 16 1 138 6 4.56 0.61999773979187 0 0 -1 1 -0.02853827 -0.02770503 -0.02752871 -0.02699756 -0.02661164 1000 -0.02853827 -0.02770503 -0.02752871 -0.02699756 -0.02661164 1000 -0.01738941 -0.017882 -0.01841305 -0.01878982 -0.01760608 1000 -0.01738941 -0.017882 -0.01841305 -0.01878982 -0.01760608 1000
lala 9 1.2 0 first 12 1 139 4 2.64 2.09999656677246 0 0 -1 0 -0.01496908 -0.01214552 -0.01027949 1000 1000 1000 -0.01496908 -0.01214552 -0.01027949 1000 1000 1000 0.006114358 0.01525159 0.01474289 0.009540983 0.006296987 1000 0.006114358 0.01525159 0.01474289 0.009540983 0.006296987 1000
lala 9 1.2 1 second 8 1 140 5 5.7 0.259998083114624 1 0 1 1 -0.01678505 -0.01683923 -0.01742591 -0.02026535 -0.02147099 1000 -0.01678505 -0.01683923 -0.01742591 -0.02026535 -0.02147099 1000 -0.02208333 -0.02231271 -0.02213956 -0.02276892 -0.02311987 1000 -0.02208333 -0.02231271 -0.02213956 -0.02276892 -0.02311987 1000
lala 10 0.6 1 first 17 1 141 6 6.180001 0.379997968673706 0 1 1 1 -0.02332663 -0.0234892 -0.02319725 1000 1000 1000 -0.02332663 -0.0234892 -0.02319725 1000 1000 1000 -0.02313408 -0.02259802 -0.02158184 -0.02132897 -0.02152464 1000 -0.02313408 -0.02259802 -0.02158184 -0.02132897 -0.02152464 1000
lala 10 0.6 0 second 15 1 142 5 3.65 0.359997987747192 0 1 -1 0 -0.01902657 -0.01913643 -0.01931693 -0.01915652 -0.01927977 1000 -0.01902657 -0.01913643 -0.01931693 -0.01915652 -0.01927977 1000 -0.02045257 -0.02019809 -0.02039476 -0.01977502 -0.01931032 1000 -0.02045257 -0.02019809 -0.02039476 -0.01977502 -0.01931032 1000
lala 10 0.6 1 first 12 1 143 4 3.24 0.859997510910034 0 0 1 0 -0.01955962 -0.01779293 -0.01705331 1000 1000 1000 -0.01955962 -0.01779293 -0.01705331 1000 1000 1000 -0.0283762 -0.02842727 -0.02698131 -0.02301119 -0.02051928 1000 -0.0283762 -0.02842727 -0.02698131 -0.02301119 -0.02051928 1000
