subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 19 0.075 0 second 17 1 317 6 4.155 1.15999722480774 0 1 -1 1 0.006270641 0.006197023 0.005937633 0.005927186 0.005763888 1000 0.006270641 0.006197023 0.005937633 0.005927186 0.005763888 1000 0.005959059 0.005937085 0.006060916 0.006172779 0.006132095 1000 0.005959059 0.005937085 0.006060916 0.006172779 0.006132095 1000
lala 26 0.0002929688 1 second 14 1 318 5 3.665039 0.339998006820679 0 0 1 1 0.004124733 0.003848236 0.004072888 0.004018425 0.004005716 1000 0.004124733 0.003848236 0.004072888 0.004018425 0.004005716 1000 0.002165063 0.002132058 0.001801148 0.001304672 0.0008795297 1000 0.002165063 0.002132058 0.001801148 0.001304672 0.0008795297 1000
lala 19 0.01875 0 second 13 1 319 4 3.57625 0.899997472763062 0 1 -1 1 0.0003229225 0.0005902509 0.0001966223 0.0002651281 0.00063763 1000 0.0003229225 0.0005902509 0.0001966223 0.0002651281 0.00063763 1000 0.0006577896 0.0002866474 0.0001394413 0.0004623482 -6.706123E-05 1000 0.0006577896 0.0002866474 0.0001394413 0.0004623482 -6.706123E-05 1000
lala 23 0.01875 1 second 12 1 320 4 2.79 1.35999703407288 0 0 1 0 -0.001093744 -0.0002674057 -0.0003384349 -0.0008758733 -0.0004936504 1000 -0.001093744 -0.0002674057 -0.0003384349 -0.0008758733 -0.0004936504 1000 -0.001430352 -0.001946972 -0.003217926 -0.003990637 -0.004027228 1000 -0.001430352 -0.001946972 -0.003217926 -0.003990637 -0.004027228 1000
lala 16 0.15 1 first 8 1 321 5 4.2 1.93999671936035 1 0 1 1 -0.0049505 -0.004771165 -0.005247599 1000 1000 1000 -0.0049505 -0.004771165 -0.005247599 1000 1000 1000 -0.003698801 -0.003442353 -0.002903321 -0.003185226 -0.003228267 1000 -0.003698801 -0.003442353 -0.002903321 -0.003185226 -0.003228267 1000
lala 14 0.15 1 first 3 1 322 5 2.600001 2.31999635696411 -1 1 1 1 -0.00211799 -0.002316687 -0.002104003 1000 1000 1000 -0.00211799 -0.002316687 -0.002104003 1000 1000 1000 -0.00411412 -0.003778118 -0.003994521 -0.004204641 -0.004170924 1000 -0.00411412 -0.003778118 -0.003994521 -0.004204641 -0.004170924 1000
lala 17 0.6 0 first 2 1 323 5 1.65 1.5399968624115 -1 0 -1 1 -0.006886276 -0.009676127 -0.01160249 1000 1000 1000 -0.006886276 -0.009676127 -0.01160249 1000 1000 1000 -0.001936522 -0.002172031 -0.0001924668 0.0006474519 0.001512488 1000 -0.001936522 -0.002172031 -0.0001924668 0.0006474519 0.001512488 1000
lala 20 0.0375 1 first 17 1 324 6 4.1925 1.13999724388123 0 1 1 0 -0.0008345679 0.0003647411 -0.0006199211 1000 1000 1000 -0.0008345679 0.0003647411 -0.0006199211 1000 1000 1000 -0.005263295 -0.004529342 -0.004287268 -0.0044121 -0.004606038 1000 -0.005263295 -0.004529342 -0.004287268 -0.0044121 -0.004606038 1000
lala 27 0.0002929688 1 first 14 1 325 5 3.664746 1.13999724388123 0 0 1 1 -0.002743036 -0.002764997 -0.003290932 1000 1000 1000 -0.002743036 -0.002764997 -0.003290932 1000 1000 1000 -0.003675585 -0.003759471 -0.003485678 -0.003500343 -0.004079266 1000 -0.003675585 -0.003759471 -0.003485678 -0.003500343 -0.004079266 1000
lala 12 0.15 0 first 1 1 326 4 2.47 1.87999677658081 -1 1 -1 0 -0.001116057 -0.001594235 -0.001813628 1000 1000 1000 -0.001116057 -0.001594235 -0.001813628 1000 1000 1000 -0.0025498 -0.002087135 -0.001890069 -0.0021574 -0.002258394 1000 -0.0025498 -0.002087135 -0.001890069 -0.0021574 -0.002258394 1000
lala 21 0.3 1 second 15 1 327 5 3.799999 1.69999694824219 0 1 1 1 -0.0002352059 0.0003356375 0.000444617 -7.680112E-05 -0.0009589862 1000 -0.0002352059 0.0003356375 0.000444617 -7.680112E-05 -0.0009589862 1000 -0.001289306 -0.00103016 -0.0003513935 -0.0004525963 0.0002898014 1000 -0.001289306 -0.00103016 -0.0003513935 -0.0004525963 0.0002898014 1000
lala 13 0.075 0 second 1 1 328 4 2.545 1.51999688148499 -1 1 -1 0 0.001114173 0.0008000451 0.0007379442 0.0001076779 -2.116717E-05 1000 0.001114173 0.0008000451 0.0007379442 0.0001076779 -2.116717E-05 1000 0.0005637436 0.000597524 0.0006628212 0.0002256695 -0.000338133 1000 0.0005637436 0.000597524 0.0006628212 0.0002256695 -0.000338133 1000
lala 17 0.075 0 first 11 1 329 6 3.930001 1.73999691009521 1 1 -1 0 0.0007304886 -7.540651E-05 -0.0001174519 1000 1000 1000 0.0007304886 -7.540651E-05 -0.0001174519 1000 1000 1000 0.003137109 0.002918661 0.00301119 0.002478217 0.002103148 1000 0.003137109 0.002918661 0.00301119 0.002478217 0.002103148 1000
lala 22 0.0046875 1 second 9 1 330 5 4.114063 0.459997892379761 1 1 1 1 0.001466783 0.001627288 0.001749109 0.001905 0.002353017 1000 0.001466783 0.001627288 0.001749109 0.001905 0.002353017 1000 0.001730421 0.001632441 0.001445776 0.001717537 0.001941785 1000 0.001730421 0.001632441 0.001445776 0.001717537 0.001941785 1000
lala 16 0.075 0 first 0 1 331 4 4.515 1.63999700546265 -1 0 -1 1 0.0008186831 0.001430034 0.0005424242 1000 1000 1000 0.0008186831 0.001430034 0.0005424242 1000 1000 1000 0.0003921906 0.0006866953 0.000800162 0.0007916067 0.001300443 1000 0.0003921906 0.0006866953 0.000800162 0.0007916067 0.001300443 1000
lala 23 0.00234375 0 first 9 1 332 5 4.111719 1.17999720573425 1 1 -1 0 0.003906223 0.003309193 0.002849188 1000 1000 1000 0.003906223 0.003309193 0.002849188 1000 1000 1000 0.004223034 0.004796986 0.004676068 0.003802482 0.004312515 1000 0.004223034 0.004796986 0.004676068 0.003802482 0.004312515 1000
lala 14 0.075 1 first 1 1 333 4 2.62 1.27999711036682 -1 1 1 1 0.006104109 0.005772999 0.006303688 1000 1000 1000 0.006104109 0.005772999 0.006303688 1000 1000 1000 0.006454905 0.006171444 0.006879139 0.006923552 0.007147979 1000 0.006454905 0.006171444 0.006879139 0.006923552 0.007147979 1000
lala 24 0.001171875 1 second 9 1 334 5 4.112891 0.359997987747192 1 1 1 1 0.007533501 0.007670576 0.007872632 0.00770892 0.007591474 1000 0.007533501 0.007670576 0.007872632 0.00770892 0.007591474 1000 0.007924787 0.008082993 0.008301955 0.007797148 0.007244315 1000 0.007924787 0.008082993 0.008301955 0.007797148 0.007244315 1000
lala 18 0.3 1 first 2 1 335 5 1.95 1.69999694824219 -1 0 1 0 0.008670518 0.008173316 0.008322718 1000 1000 1000 0.008670518 0.008173316 0.008322718 1000 1000 1000 0.008415537 0.00860308 0.008489736 0.008750301 0.008999762 1000 0.008415537 0.00860308 0.008489736 0.008750301 0.008999762 1000
lala 15 0.0375 0 second 1 1 336 4 2.5825 0.439997911453247 -1 1 -1 0 0.008286366 0.008380855 0.008835095 0.008671429 0.008364178 1000 0.008286366 0.008380855 0.008835095 0.008671429 0.008364178 1000 0.008824289 0.008771116 0.008674238 0.008199413 0.00761063 1000 0.008824289 0.008771116 0.008674238 0.008199413 0.00761063 1000
lala 16 0.075 0 first 10 1 337 6 2.58 0.959997415542603 1 0 -1 0 0.007249446 0.007176899 0.006553108 1000 1000 1000 0.007249446 0.007176899 0.006553108 1000 1000 1000 0.00717435 0.00761967 0.007494943 0.008155252 0.007489069 1000 0.00717435 0.00761967 0.007494943 0.008155252 0.007489069 1000
lala 19 0.15 0 second 2 1 338 5 1.8 0.739997625350952 -1 0 -1 1 0.005928336 0.006279689 0.006096506 0.006079253 0.006830049 1000 0.005928336 0.006279689 0.006096506 0.006079253 0.006830049 1000 0.00608104 0.005904358 0.005794135 0.005772806 0.005924142 1000 0.00608104 0.005904358 0.005794135 0.005772806 0.005924142 1000
lala 25 0.0005859375 1 first 9 1 339 5 4.112305 2.25999641418457 1 1 1 1 0.003718794 0.004291428 0.003833799 1000 1000 1000 0.003718794 0.004291428 0.003833799 1000 1000 1000 -0.00253198 -0.001058154 -0.001295556 -0.001206481 -0.00036968 1000 -0.00253198 -0.001058154 -0.001295556 -0.001206481 -0.00036968 1000
lala 21 0.01875 1 first 17 1 340 6 4.17375 1.81999683380127 0 1 1 0 0.001904905 0.001780475 0.0006775595 1000 1000 1000 0.001904905 0.001780475 0.0006775595 1000 1000 1000 0.0008238603 0.001539926 0.001176242 9.934009E-05 0.0003350809 1000 0.0008238603 0.001539926 0.001176242 9.934009E-05 0.0003350809 1000
lala 20 0.009375 1 second 13 1 341 4 3.585625 1.65999698638916 0 1 1 1 0.001150603 0.001600583 0.002148337 0.002669878 0.002920206 1000 0.001150603 0.001600583 0.002148337 0.002669878 0.002920206 1000 0.0008604454 0.0004802047 0.0001085225 -0.0002237744 -0.0007340552 1000 0.0008604454 0.0004802047 0.0001085225 -0.0002237744 -0.0007340552 1000
lala 18 0.0375 0 second 11 1 342 6 3.967501 0.679997682571411 1 1 -1 1 -0.0001358128 0.000286633 0.0008527385 0.0007020533 0.0007405189 1000 -0.0001358128 0.000286633 0.0008527385 0.0007020533 0.0007405189 1000 -1.127164E-05 0.0008105251 0.0008845499 0.0009344391 0.0004330619 1000 -1.127164E-05 0.0008105251 0.0008845499 0.0009344391 0.0004330619 1000
lala 22 0.01875 0 second 17 1 343 6 4.155 0.859997510910034 0 1 -1 0 0.00580293 0.005566324 0.004710096 0.003393651 0.003489418 1000 0.00580293 0.005566324 0.004710096 0.003393651 0.003489418 1000 0.007400026 0.007969513 0.007885296 0.007035584 0.007290988 1000 0.007400026 0.007969513 0.007885296 0.007035584 0.007290988 1000
lala 11 0.3 1 second 7 1 344 4 3.220001 1.41999697685242 1 1 1 0 0.008015839 0.008107871 0.008027521 0.007900615 0.007190916 1000 0.008015839 0.008107871 0.008027521 0.007900615 0.007190916 1000 0.005359661 0.005256747 0.005013211 0.005038588 0.003571972 1000 0.005359661 0.005256747 0.005013211 0.005038588 0.003571972 1000
lala 26 0.0005859375 1 second 9 1 345 5 4.111719 2.95999574661255 1 1 1 0 0.001839239 0.002713848 0.004524135 0.003447772 0.003734136 1000 0.001839239 0.002713848 0.004524135 0.003447772 0.003734136 1000 0.003577806 0.003733324 0.0045288 0.004605391 0.004654821 1000 0.003577806 0.003733324 0.0045288 0.004605391 0.004654821 1000
lala 24 0.009375 1 first 12 1 346 4 2.780625 0.919997453689575 0 0 1 0 0.002742092 0.001936868 0.000536852 1000 1000 1000 0.002742092 0.001936868 0.000536852 1000 1000 1000 0.0008919307 0.0007554599 6.908339E-06 -0.0004497076 -0.001094314 1000 0.0008919307 0.0007554599 6.908339E-06 -0.0004497076 -0.001094314 1000
lala 21 0.0046875 1 first 13 1 347 4 3.580938 0.859997510910034 0 1 1 1 0.001025102 0.001500921 0.001526216 1000 1000 1000 0.001025102 0.001500921 0.001526216 1000 1000 1000 -0.01627816 -0.01624194 -0.0158753 -0.01595874 -0.01627293 1000 -0.01627816 -0.01624194 -0.0158753 -0.01595874 -0.01627293 1000
lala 20 0.01875 0 second 5 1 348 6 2.130001 0.739997625350952 -1 1 -1 0 -0.03175085 -0.0259116 -0.01854301 -0.01039692 -0.005573616 1000 -0.03175085 -0.0259116 -0.01854301 -0.01039692 -0.005573616 1000 -0.006865351 -0.006961275 -0.006885036 -0.007207463 -0.00753013 1000 -0.006865351 -0.006961275 -0.006885036 -0.007207463 -0.00753013 1000
lala 19 0.0375 1 second 11 1 349 6 4.005001 0.599997758865356 1 1 1 0 -0.005753117 -0.005417447 -0.005537243 -0.004892473 -0.005871861 1000 -0.005753117 -0.005417447 -0.005537243 -0.004892473 -0.005871861 1000 -0.006937529 -0.008283998 -0.009144506 -0.009154418 -0.009365818 1000 -0.006937529 -0.008283998 -0.009144506 -0.009154418 -0.009365818 1000
lala 28 0.0005859375 1 first 14 1 350 5 3.66416 0.61999773979187 0 0 1 0 -0.0158171 -0.006815962 -0.003459365 -0.003716212 -0.004227473 -0.004644448 -0.0158171 -0.006815962 -0.003459365 -0.003716212 -0.004227473 -0.004644448 -0.003667905 -0.003955529 -0.004727243 -0.005592747 -0.006555161 1000 -0.003667905 -0.003955529 -0.004727243 -0.005592747 -0.006555161 1000
lala 25 0.009375 0 second 12 1 351 4 2.77125 0.139998197555542 0 0 -1 0 -0.009271766 -0.009614213 -0.00995938 -0.01029408 -0.01100574 1000 -0.009271766 -0.009614213 -0.00995938 -0.01029408 -0.01100574 1000 -0.01191839 -0.01190529 -0.01223797 -0.01233319 -0.01247361 1000 -0.01191839 -0.01190529 -0.01223797 -0.01233319 -0.01247361 1000
lala 17 0.075 0 first 10 1 352 6 2.655 1.43999695777893 1 0 -1 1 -0.01330594 -0.01380458 -0.01372943 1000 1000 1000 -0.01330594 -0.01380458 -0.01372943 1000 1000 1000 -0.01351992 -0.01317665 -0.01356968 -0.01440127 -0.01545494 1000 -0.01351992 -0.01317665 -0.01356968 -0.01440127 -0.01545494 1000
lala 16 0.01875 1 first 1 1 353 4 2.60125 2.79999589920044 -1 1 1 0 -0.01168947 -0.01067715 -0.011076 1000 1000 1000 -0.01168947 -0.01067715 -0.011076 1000 1000 1000 -0.01452669 -0.01460512 -0.01481718 -0.01506231 -0.01497537 1000 -0.01452669 -0.01460512 -0.01481718 -0.01506231 -0.01497537 1000
lala 17 0.3 1 first 8 1 354 5 3.9 1.99999666213989 1 0 1 1 -0.01994254 -0.02008823 -0.01991028 1000 1000 1000 -0.01994254 -0.02008823 -0.01991028 1000 1000 1000 -0.02380495 -0.02342689 -0.02383161 -0.0243876 -0.02457345 1000 -0.02380495 -0.02342689 -0.02383161 -0.0243876 -0.02457345 1000
lala 22 0.0046875 1 first 13 1 355 4 3.57625 1.59999680519104 0 1 1 0 -0.02176818 -0.02110698 -0.02038497 1000 1000 1000 -0.02176818 -0.02110698 -0.02038497 1000 1000 1000 -0.02218937 -0.02180979 -0.02215964 -0.0218189 -0.02142928 1000 -0.02218937 -0.02180979 -0.02215964 -0.0218189 -0.02142928 1000
lala 17 0.0375 1 first 0 1 356 4 4.5525 2.61999607086182 -1 0 1 1 -0.01363661 -0.01034906 -0.007661418 1000 1000 1000 -0.01363661 -0.01034906 -0.007661418 1000 1000 1000 -0.004644569 -0.005453269 -0.005718193 -0.006223222 -0.006510426 1000 -0.004644569 -0.005453269 -0.005718193 -0.006223222 -0.006510426 1000
lala 20 0.075 1 first 2 1 357 5 1.875 1.67999696731567 -1 0 1 1 -0.008653917 -0.0087602 -0.00883947 1000 1000 1000 -0.008653917 -0.0087602 -0.00883947 1000 1000 1000 -0.008385138 -0.007763391 -0.008731751 -0.009642827 -0.01017253 1000 -0.008385138 -0.007763391 -0.008731751 -0.009642827 -0.01017253 1000
lala 29 0.001171875 0 second 14 1 358 5 3.662988 0.839997529983521 0 0 -1 0 -0.002823192 -0.004987219 -0.004923075 -0.003540293 -0.003022383 1000 -0.002823192 -0.004987219 -0.004923075 -0.003540293 -0.003022383 1000 0.0017192 0.002018759 0.002485399 0.002187234 0.002474412 1000 0.0017192 0.002018759 0.002485399 0.002187234 0.002474412 1000
lala 30 0.0005859375 0 second 14 1 359 5 3.663574 1.01999735832214 0 0 -1 0 0.002313481 0.002717576 0.003123219 0.00328141 0.003803658 1000 0.002313481 0.002717576 0.003123219 0.00328141 0.003803658 1000 0.002901994 0.002805576 0.00307727 0.002865694 0.003297212 1000 0.002901994 0.002805576 0.00307727 0.002865694 0.003297212 1000
lala 23 0.0046875 1 first 13 1 360 4 3.571563 1.35999703407288 0 1 1 1 0.003046461 0.003284969 0.003316268 1000 1000 1000 0.003046461 0.003284969 0.003316268 1000 1000 1000 0.004849604 0.004754902 0.004993054 0.004942099 0.005070163 1000 0.004849604 0.004754902 0.004993054 0.004942099 0.005070163 1000
lala 20 19.2 0 second 4 1 361 6 1.98 1.7199969291687 -1 0 -1 0 0.002780247 0.002237794 0.002367287 0.002755869 0.003656086 1000 0.002780247 0.002237794 0.002367287 0.002755869 0.003656086 1000 0.004043542 0.004182775 0.004047986 0.004183224 0.004069085 1000 0.004043542 0.004182775 0.004047986 0.004183224 0.004069085 1000
lala 27 0.0005859375 1 second 9 1 362 5 4.111133 2.49999618530273 1 1 1 1 0.02087314 0.02194696 0.02283008 0.02349913 0.02300997 1000 0.02087314 0.02194696 0.02283008 0.02349913 0.02300997 1000 0.01976431 0.02008594 0.02021012 0.01961346 0.01912071 1000 0.01976431 0.02008594 0.02021012 0.01961346 0.01912071 1000
lala 25 0.01875 1 first 16 1 363 6 4.653749 0.539997816085815 0 0 1 0 0.01740382 0.01715262 0.01672181 1000 1000 1000 0.01740382 0.01715262 0.01672181 1000 1000 1000 0.01318905 0.01291835 0.01250591 0.01178441 0.01069439 1000 0.01318905 0.01291835 0.01250591 0.01178441 0.01069439 1000
lala 23 0.009375 1 first 17 1 364 6 4.164375 2.25999641418457 0 1 1 0 0.01355559 0.01443234 0.0171568 1000 1000 1000 0.01355559 0.01443234 0.0171568 1000 1000 1000 0.01954241 0.02003594 0.01839702 0.0159034 0.01235523 1000 0.01954241 0.02003594 0.01839702 0.0159034 0.01235523 1000
lala 22 0.6 0 second 15 1 365 5 3.199999 0.499997854232788 0 1 -1 1 0.00520139 0.00386467 0.001744815 0.0003153723 -0.0005907457 1000 0.00520139 0.00386467 0.001744815 0.0003153723 -0.0005907457 1000 -0.006709445 -0.007123132 -0.006938852 -0.007115114 -0.006711255 1000 -0.006709445 -0.007123132 -0.006938852 -0.007115114 -0.006711255 1000
lala 12 0.3 1 second 7 1 366 4 2.920001 1.75999689102173 1 1 1 0 -0.007010366 -0.00874548 -0.009368481 -0.009993973 -0.01073812 1000 -0.007010366 -0.00874548 -0.009368481 -0.009993973 -0.01073812 1000 -0.01071426 -0.01089213 -0.009944979 -0.01000447 -0.01052653 1000 -0.01071426 -0.01089213 -0.009944979 -0.01000447 -0.01052653 1000
lala 18 0.6 1 first 8 1 367 5 3.3 1.49999690055847 1 0 1 1 0.005199132 0.00585602 0.006982336 1000 1000 1000 0.005199132 0.00585602 0.006982336 1000 1000 1000 0.007647215 0.007548745 0.007854935 0.007802017 0.007194054 1000 0.007647215 0.007548745 0.007854935 0.007802017 0.007194054 1000
lala 18 0.01875 1 first 0 1 368 4 4.53375 1.55999684333801 -1 0 1 0 0.004363145 0.003414124 0.0003642825 1000 1000 1000 0.004363145 0.003414124 0.0003642825 1000 1000 1000 -0.004443618 -0.004819662 -0.004991656 -0.005659892 -0.005830881 1000 -0.004443618 -0.004819662 -0.004991656 -0.005659892 -0.005830881 1000
lala 24 0.0046875 0 second 17 1 369 6 4.159688 0.519997835159302 0 1 -1 0 -0.006106323 -0.005889073 -0.005698708 -0.005597985 -0.006648199 1000 -0.006106323 -0.005889073 -0.005698708 -0.005597985 -0.006648199 1000 -0.006933354 -0.007080577 -0.006775777 -0.007032268 -0.008113572 1000 -0.006933354 -0.007080577 -0.006775777 -0.007032268 -0.008113572 1000
lala 26 0.0046875 0 first 12 1 370 4 2.775938 1.51999688148499 0 0 -1 0 -0.006823908 -0.007020652 -0.007339601 1000 1000 1000 -0.006823908 -0.007020652 -0.007339601 1000 1000 1000 -0.008186137 -0.007810665 -0.007896801 -0.008411874 -0.009306339 1000 -0.008186137 -0.007810665 -0.007896801 -0.008411874 -0.009306339 1000
lala 27 0.0046875 0 second 12 1 371 4 2.780625 0.879997491836548 0 0 -1 0 -0.007861163 -0.006870761 -0.005876921 -0.00507484 -0.006647447 1000 -0.007861163 -0.006870761 -0.005876921 -0.00507484 -0.006647447 1000 -0.004034448 -0.004072949 -0.003194236 -0.003603306 -0.004872819 1000 -0.004034448 -0.004072949 -0.003194236 -0.003603306 -0.004872819 1000
lala 19 1.2 0 first 8 1 372 5 2.1 3.85999488830566 1 0 -1 0 -0.005368148 -0.005013672 -0.004205251 1000 1000 1000 -0.005368148 -0.005013672 -0.004205251 1000 1000 1000 -0.006663843 -0.006382153 -0.007292105 -0.007167326 -0.007172287 1000 -0.006663843 -0.006382153 -0.007292105 -0.007167326 -0.007172287 1000
lala 28 0.0046875 0 second 12 1 373 4 2.785313 2.33999633789063 0 0 -1 1 -0.008287845 -0.00912193 -0.01009194 -0.009434085 -0.009145969 1000 -0.008287845 -0.00912193 -0.01009194 -0.009434085 -0.009145969 1000 -0.007090229 -0.007818449 -0.008009834 -0.007944522 -0.008191998 1000 -0.007090229 -0.007818449 -0.008009834 -0.007944522 -0.008191998 1000
lala 21 0.0375 1 first 2 1 374 5 1.8375 1.47999691963196 -1 0 1 1 -0.00624958 -0.007114284 -0.007673533 1000 1000 1000 -0.00624958 -0.007114284 -0.007673533 1000 1000 1000 -0.006587707 -0.007283344 -0.006637083 -0.006401843 -0.005756918 1000 -0.006587707 -0.007283344 -0.006637083 -0.006401843 -0.005756918 1000
lala 26 0.0375 1 second 16 1 375 6 4.61625 1.29999709129334 0 0 1 1 0.004990277 0.006757753 0.008708904 0.01022187 0.01043862 1000 0.004990277 0.006757753 0.008708904 0.01022187 0.01043862 1000 0.0218381 0.02332401 0.03280251 0.03414842 0.04343741 1000 0.0218381 0.02332401 0.03280251 0.03414842 0.04343741 1000
lala 25 0.00234375 0 first 17 1 376 6 4.162031 0.799997568130493 0 1 -1 0 0.004912059 0.003970303 0.002820707 1000 1000 1000 0.004912059 0.003970303 0.002820707 1000 1000 1000 -0.01366383 -0.0139641 -0.01325022 -0.0139175 -0.01769911 1000 -0.01366383 -0.0139641 -0.01325022 -0.0139175 -0.01769911 1000
lala 31 0.0005859375 1 first 14 1 377 5 3.66416 0.799997568130493 0 0 1 1 0.008331944 0.00780529 0.007622203 1000 1000 1000 0.008331944 0.00780529 0.007622203 1000 1000 1000 0.009800641 0.00950058 0.01055947 0.01066571 0.009911614 1000 0.009800641 0.00950058 0.01055947 0.01066571 0.009911614 1000
lala 21 9.6 1 first 4 1 378 6 11.58 1.15999722480774 -1 0 1 0 0.001547075 0.001748078 0.001635001 1000 1000 1000 0.001547075 0.001748078 0.001635001 1000 1000 1000 -0.0007555298 -0.001313032 -0.001086712 -0.001310976 -0.001816168 1000 -0.0007555298 -0.001313032 -0.001086712 -0.001310976 -0.001816168 1000
lala 18 0.15 0 first 10 1 379 6 2.805 1.33999705314636 1 0 -1 0 -0.002750224 -0.00162427 -0.001401378 1000 1000 1000 -0.002750224 -0.00162427 -0.001401378 1000 1000 1000 -0.006942526 -0.006691874 -0.00737471 -0.007585744 -0.007330326 1000 -0.006942526 -0.006691874 -0.00737471 -0.007585744 -0.007330326 1000
lala 15 0.15 1 second 3 1 380 5 2.450001 0.279998064041138 -1 1 1 1 -0.01132605 -0.01113947 -0.01125419 -0.01134089 -0.01121017 1000 -0.01132605 -0.01113947 -0.01125419 -0.01134089 -0.01121017 1000 -0.01205594 -0.01239516 -0.01240739 -0.01263781 -0.01299432 1000 -0.01205594 -0.01239516 -0.01240739 -0.01263781 -0.01299432 1000
lala 16 0.15 1 first 3 1 381 5 2.300001 1.13999724388123 -1 1 1 1 -0.015246 -0.01534864 -0.01489477 1000 1000 1000 -0.015246 -0.01534864 -0.01489477 1000 1000 1000 -0.01537862 -0.01483589 -0.01450743 -0.0135975 -0.01300984 1000 -0.01537862 -0.01483589 -0.01450743 -0.0135975 -0.01300984 1000
lala 20 0.6 0 first 8 1 383 5 2.7 0.939997434616089 1 0 -1 0 0.00233923 0.002115765 0.00341944 1000 1000 1000 0.00233923 0.002115765 0.00341944 1000 1000 1000 -0.003607369 -0.0024415 -0.001279337 -0.00132745 -0.002169788 1000 -0.003607369 -0.0024415 -0.001279337 -0.00132745 -0.002169788 1000
lala 13 0.3 0 second 7 1 384 4 2.620001 2.57999610900879 1 1 -1 1 0.005121736 0.005603737 0.007588638 0.008425113 0.01180454 1000 0.005121736 0.005603737 0.007588638 0.008425113 0.01180454 1000 0.01034915 0.01131417 0.01068072 0.01214763 0.01069873 1000 0.01034915 0.01131417 0.01068072 0.01214763 0.01069873 1000
lala 20 0.01875 1 first 11 1 385 6 3.986251 1.95999670028687 1 1 1 1 0.02017238 0.02047423 0.02027244 1000 1000 1000 0.02017238 0.02047423 0.02027244 1000 1000 1000 0.02054813 0.02042289 0.02038477 0.01990883 0.01933911 1000 0.02054813 0.02042289 0.02038477 0.01990883 0.01933911 1000
lala 27 0.075 1 second 16 1 386 6 4.54125 0.759997606277466 0 0 1 0 0.0140072 0.01396465 0.01380871 0.01317789 0.01338936 1000 0.0140072 0.01396465 0.01380871 0.01317789 0.01338936 1000 0.0112501 0.01120568 0.01118415 0.01078053 0.009960314 1000 0.0112501 0.01120568 0.01118415 0.01078053 0.009960314 1000
lala 21 0.6 0 first 8 1 387 5 3.3 2.01999664306641 1 0 -1 1 0.00894146 0.00908828 0.01052278 1000 1000 1000 0.00894146 0.00908828 0.01052278 1000 1000 1000 0.01063455 0.01092612 0.0102913 0.009761644 0.008732889 1000 0.01063455 0.01092612 0.0102913 0.009761644 0.008732889 1000
lala 22 0.6 0 first 8 1 388 5 3.9 2.31999635696411 1 0 -1 1 0.006584077 0.006940622 0.007986359 1000 1000 1000 0.006584077 0.006940622 0.007986359 1000 1000 1000 0.01391925 0.01091942 0.006833535 0.007702429 0.007093531 1000 0.01391925 0.01091942 0.006833535 0.007702429 0.007093531 1000
lala 23 0.3 1 second 15 1 389 5 3.499999 0.23999810218811 0 1 1 0 0.001834875 0.002212333 0.002143778 0.002440623 0.002145597 1000 0.001834875 0.002212333 0.002143778 0.002440623 0.002145597 1000 -0.001418989 -0.0008507452 -0.001300101 -0.002131809 -0.003259243 1000 -0.001418989 -0.0008507452 -0.001300101 -0.002131809 -0.003259243 1000
lala 21 0.01875 0 first 11 1 391 6 3.967501 1.65999698638916 1 1 -1 1 -0.00447118 -0.005483211 -0.005891861 1000 1000 1000 -0.00447118 -0.005483211 -0.005891861 1000 1000 1000 -0.009018203 -0.008185583 -0.008596785 -0.00886179 -0.008336837 1000 -0.009018203 -0.008185583 -0.008596785 -0.00886179 -0.008336837 1000
lala 24 0.15 1 first 15 1 392 5 3.349999 1.15999722480774 0 1 1 0 -0.009296213 -0.01042149 -0.01092923 1000 1000 1000 -0.009296213 -0.01042149 -0.01092923 1000 1000 1000 -0.01404303 -0.01433151 -0.01411241 -0.0146893 -0.01482917 1000 -0.01404303 -0.01433151 -0.01411241 -0.0146893 -0.01482917 1000
lala 14 0.15 0 first 7 1 393 4 2.770001 1.83999681472778 1 1 -1 0 -0.0141598 -0.01360927 -0.01382663 1000 1000 1000 -0.0141598 -0.01360927 -0.01382663 1000 1000 1000 -0.01632336 -0.01633386 -0.0168467 -0.01719923 -0.01773875 1000 -0.01632336 -0.01633386 -0.0168467 -0.01719923 -0.01773875 1000
lala 28 0.001171875 1 first 9 1 394 5 4.109961 1.59999680519104 1 1 1 0 -0.01387822 -0.01303245 -0.01042839 1000 1000 1000 -0.01387822 -0.01303245 -0.01042839 1000 1000 1000 -0.0006023985 -0.002816542 -0.003563918 -0.004967595 -0.01113351 1000 -0.0006023985 -0.002816542 -0.003563918 -0.004967595 -0.01113351 1000
