subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.3 1 first 17 1 468 6 5.130001 0.199998140335083 0 1 1 0 -0.007973391 -0.01575366 -0.02319732 1000 1000 1000 -0.007973391 -0.01575366 -0.02319732 1000 1000 1000 0.00716632 0.01032116 0.0114017 0.01146705 0.01005154 1000 0.00716632 0.01032116 0.0114017 0.01146705 0.01005154 1000
lala 24 0.001171875 0 second 9 1 469 5 4.769142 0.279998064041138 1 1 -1 0 0.001271285 0.001207531 0.001062807 0.0004674301 0.001106536 1000 0.001271285 0.001207531 0.001062807 0.0004674301 0.001106536 1000 0.002499841 0.004084082 0.003799225 0.002832647 0.002504205 1000 0.002499841 0.004084082 0.003799225 0.002832647 0.002504205 1000
lala 23 0.075 0 first 7 1 470 4 4.195001 0.39999794960022 1 1 -1 1 0.00806001 0.007014434 0.006589685 1000 1000 1000 0.00806001 0.007014434 0.006589685 1000 1000 1000 0.005579981 0.005393192 0.005066034 0.004981301 0.005057122 1000 0.005579981 0.005393192 0.005066034 0.004981301 0.005057122 1000
lala 26 0.009375 1 second 3 1 471 5 5.534374 0.339998006820679 -1 1 1 0 0.004231677 0.004179724 0.004735495 0.005408411 0.005240571 1000 0.004231677 0.004179724 0.004735495 0.005408411 0.005240571 1000 0.00231792 0.00112524 -0.000216735 -0.0009661944 -0.002477005 1000 0.00231792 0.00112524 -0.000216735 -0.0009661944 -0.002477005 1000
lala 24 0.3 1 first 6 1 472 4 4.74 0.499997854232788 1 0 1 1 -0.002919937 -0.002162311 -0.001644345 1000 1000 1000 -0.002919937 -0.002162311 -0.001644345 1000 1000 1000 -0.003203402 -0.004646199 -0.004703426 -0.004324054 -0.004889161 1000 -0.003203402 -0.004646199 -0.004703426 -0.004324054 -0.004889161 1000
lala 25 0.15 0 first 6 1 473 4 4.59 0.479997873306274 1 0 -1 1 -0.004292455 -0.004343642 -0.004742047 1000 1000 1000 -0.004292455 -0.004343642 -0.004742047 1000 1000 1000 -0.01439746 -0.01286765 -0.01120741 -0.005775864 -0.001340829 1000 -0.01439746 -0.01286765 -0.01120741 -0.005775864 -0.001340829 1000
lala 31 0.00234375 1 second 4 1 474 6 5.309999 0.379997968673706 -1 0 1 0 -0.004024413 -0.004507064 -0.00363868 -0.002933996 -0.003130763 1000 -0.004024413 -0.004507064 -0.00363868 -0.002933996 -0.003130763 1000 -0.01060388 -0.01144777 -0.01043551 -0.009197505 -0.009492679 1000 -0.01060388 -0.01144777 -0.01043551 -0.009197505 -0.009492679 1000
lala 26 0.3 0 second 10 1 475 6 5.880001 0.299998044967651 1 0 -1 1 -0.008275746 -0.007962919 -0.007848222 -0.007634602 -0.007546283 1000 -0.008275746 -0.007962919 -0.007848222 -0.007634602 -0.007546283 1000 -0.005174513 -0.005598464 -0.005148447 -0.004543651 -0.004016699 1000 -0.005174513 -0.005598464 -0.005148447 -0.004543651 -0.004016699 1000
lala 24 0.075 1 first 7 1 476 4 4.27 0.759997606277466 1 1 1 1 -0.004634416 -0.004787854 -0.004663095 1000 1000 1000 -0.004634416 -0.004787854 -0.004663095 1000 1000 1000 0.001463583 0.001775474 0.001502982 0.0008949324 0.001339229 1000 0.001463583 0.001775474 0.001502982 0.0008949324 0.001339229 1000
lala 26 0.0005859375 1 second 11 1 477 6 5.241329 0.599997758865356 1 1 1 1 0.001491766 0.002515758 0.002016957 0.00215542 0.002116197 1000 0.001491766 0.002515758 0.002016957 0.00215542 0.002116197 1000 0.007058661 0.009882674 0.01500842 0.01431991 0.01180488 1000 0.007058661 0.009882674 0.01500842 0.01431991 0.01180488 1000
lala 26 0.3 0 first 12 1 478 4 4.8525 0.479997873306274 0 0 -1 0 -0.01774065 -0.02208527 -0.01837244 1000 1000 1000 -0.01774065 -0.02208527 -0.01837244 1000 1000 1000 0.02425383 0.02320559 0.02345448 0.02380105 0.02270979 1000 0.02425383 0.02320559 0.02345448 0.02380105 0.02270979 1000
lala 26 0.3 0 first 8 1 479 5 4.875 0.519997835159302 1 0 -1 1 0.01917608 0.01869739 0.0204213 1000 1000 1000 0.01917608 0.01869739 0.0204213 1000 1000 1000 0.01517456 0.01550249 0.01359979 0.01230534 0.01292185 1000 0.01517456 0.01550249 0.01359979 0.01230534 0.01292185 1000
lala 27 0.6 0 first 12 1 480 4 5.4525 0.339998006820679 0 0 -1 1 0.01192626 0.01201352 0.01173936 1000 1000 1000 0.01192626 0.01201352 0.01173936 1000 1000 1000 0.01017488 0.009646504 0.008893216 0.009109052 0.009390965 1000 0.01017488 0.009646504 0.008893216 0.009109052 0.009390965 1000
lala 27 0.0046875 0 second 3 1 481 5 5.529687 0.279998064041138 -1 1 -1 1 0.006812361 0.006814247 0.006669078 0.005685246 0.005539665 1000 0.006812361 0.006814247 0.006669078 0.005685246 0.005539665 1000 0.003298749 0.004185555 0.004102189 0.003405598 0.003428167 1000 0.003298749 0.004185555 0.004102189 0.003405598 0.003428167 1000
lala 27 0.3 0 first 10 1 483 6 6.180001 0.539997816085815 1 0 -1 0 0.003859931 0.003868152 0.003893128 1000 1000 1000 0.003859931 0.003868152 0.003893128 1000 1000 1000 0.0005935183 0.0005087747 0.0006928098 0.0004429898 -0.0004086178 1000 0.0005935183 0.0005087747 0.0006928098 0.0004429898 -0.0004086178 1000
lala 26 0.075 1 first 6 1 484 4 4.664999 0.759997606277466 1 0 1 0 0.0002642127 -7.273241E-05 -0.0001588196 1000 1000 1000 0.0002642127 -7.273241E-05 -0.0001588196 1000 1000 1000 -0.002704799 -0.00383835 -0.003939609 -0.003517593 -0.004133428 1000 -0.002704799 -0.00383835 -0.003939609 -0.003517593 -0.004133428 1000
lala 30 0.075 0 second 14 1 485 5 5.175 0.679997682571411 0 0 -1 1 -0.004687774 -0.004209828 -0.004677281 -0.004954619 -0.004634058 1000 -0.004687774 -0.004209828 -0.004677281 -0.004954619 -0.004634058 1000 -0.005754896 -0.00487503 -0.005384659 -0.004982019 -0.004734934 1000 -0.005754896 -0.00487503 -0.005384659 -0.004982019 -0.004734934 1000
lala 33 0.009375 1 second 15 1 487 5 4.943749 0.419997930526733 0 1 1 1 -0.007470422 -0.007201029 -0.00700996 -0.007138065 -0.007071259 1000 -0.007470422 -0.007201029 -0.00700996 -0.007138065 -0.007071259 1000 -0.006113399 -0.006522351 -0.007140202 -0.008095106 -0.009769751 1000 -0.006113399 -0.006522351 -0.007140202 -0.008095106 -0.009769751 1000
lala 22 0.0375 0 first 1 1 488 4 5.057499 0.279998064041138 -1 1 -1 0 -0.01362948 -0.01327089 -0.01274996 1000 1000 1000 -0.01362948 -0.01327089 -0.01274996 1000 1000 1000 -0.008792088 -0.006393536 -0.003232629 -0.0008846796 -8.985587E-05 1000 -0.008792088 -0.006393536 -0.003232629 -0.0008846796 -8.985587E-05 1000
lala 25 0.0375 0 second 7 1 489 4 4.232501 1.95999670028687 1 1 -1 0 -0.001793448 -0.003163357 -0.002941833 -0.002446974 -0.002956694 1000 -0.001793448 -0.003163357 -0.002941833 -0.002446974 -0.002956694 1000 -0.004183609 -0.005955182 -0.007831713 -0.009264776 -0.009339122 1000 -0.004183609 -0.005955182 -0.007831713 -0.009264776 -0.009339122 1000
lala 26 0.0005859375 1 second 16 1 490 6 5.62582 0.319998025894165 0 0 1 0 -0.009799168 -0.009008105 -0.008541624 -0.008468779 -0.00861017 1000 -0.009799168 -0.009008105 -0.008541624 -0.008468779 -0.00861017 1000 -0.01157656 -0.01690867 -0.02256759 -0.02192631 -0.02091832 1000 -0.01157656 -0.01690867 -0.02256759 -0.02192631 -0.02091832 1000
lala 27 0.0375 0 second 6 1 492 4 4.6275 0.339998006820679 1 0 -1 1 -0.01573183 -0.0130176 -0.01329185 -0.01444801 -0.01473562 1000 -0.01573183 -0.0130176 -0.01329185 -0.01444801 -0.01473562 1000 -0.02308015 -0.02212484 -0.02203064 -0.02147757 -0.02063973 1000 -0.02308015 -0.02212484 -0.02203064 -0.02147757 -0.02063973 1000
lala 26 0.075 0 second 0 1 493 4 5.04 0.539997816085815 -1 0 -1 0 -0.03468228 -0.03226881 -0.03018387 -0.02942202 -0.02881641 1000 -0.03468228 -0.03226881 -0.03018387 -0.02942202 -0.02881641 1000 -0.01405569 -0.0141555 -0.01493924 -0.01568371 -0.01576835 1000 -0.01405569 -0.0141555 -0.01493924 -0.01568371 -0.01576835 1000
lala 27 0.0005859375 0 first 11 1 494 6 5.240743 0.319998025894165 1 1 -1 0 -0.01548746 -0.01587199 -0.01608958 1000 1000 1000 -0.01548746 -0.01587199 -0.01608958 1000 1000 1000 -0.01424249 -0.01396373 -0.01467465 -0.014565 -0.01431506 1000 -0.01424249 -0.01396373 -0.01467465 -0.014565 -0.01431506 1000
lala 27 0.001171875 1 second 16 1 495 6 5.624648 0.23999810218811 0 0 1 1 -0.01444303 -0.01441382 -0.01424418 -0.0144907 -0.01453744 1000 -0.01444303 -0.01441382 -0.01424418 -0.0144907 -0.01453744 1000 -0.01478625 -0.01437957 -0.0141901 -0.01427981 -0.01409551 1000 -0.01478625 -0.01437957 -0.0141901 -0.01427981 -0.01409551 1000
lala 31 0.075 0 second 14 1 496 5 5.25 0.179998159408569 0 0 -1 0 -0.01299628 -0.0129332 -0.01268848 -0.01274436 -0.01256587 1000 -0.01299628 -0.0129332 -0.01268848 -0.01274436 -0.01256587 1000 -0.01294502 -0.01292828 -0.01312591 -0.0132406 -0.01309906 1000 -0.01294502 -0.01292828 -0.01312591 -0.0132406 -0.01309906 1000
lala 28 0.6 1 first 10 1 498 6 6.780001 0.259998083114624 1 0 1 1 -0.01352629 -0.01325316 -0.01351161 1000 1000 1000 -0.01352629 -0.01325316 -0.01351161 1000 1000 1000 -0.01178474 -0.01192459 -0.01228558 -0.01222989 -0.01287814 1000 -0.01178474 -0.01192459 -0.01228558 -0.01222989 -0.01287814 1000
lala 28 1.2 1 second 12 1 499 4 6.6525 0.219998121261597 0 0 1 0 -0.01160651 -0.01158447 -0.01187329 -0.01221763 -0.01259833 1000 -0.01160651 -0.01158447 -0.01187329 -0.01221763 -0.01259833 1000 -0.01258503 -0.01261614 -0.0120745 -0.01258792 -0.01271172 1000 -0.01258503 -0.01261614 -0.0120745 -0.01258792 -0.01271172 1000
lala 28 0.0002929688 0 first 11 1 501 6 5.241036 0.859997510910034 1 1 -1 0 -0.01225288 -0.01248549 -0.01220719 1000 1000 1000 -0.01225288 -0.01248549 -0.01220719 1000 1000 1000 -0.01106106 -0.01115036 -0.01157548 -0.01153116 -0.01152616 1000 -0.01106106 -0.01115036 -0.01157548 -0.01153116 -0.01152616 1000
lala 28 0.01875 0 second 6 1 502 4 4.64625 0.799997568130493 1 0 -1 1 -0.01144266 -0.01129266 -0.01124647 -0.01146196 -0.01146168 1000 -0.01144266 -0.01129266 -0.01124647 -0.01146196 -0.01146168 1000 -0.01127135 -0.01115958 -0.01092284 -0.01085927 -0.01112307 1000 -0.01127135 -0.01115958 -0.01092284 -0.01085927 -0.01112307 1000
lala 29 0.01875 1 first 6 1 503 4 4.665 0.899997472763062 1 0 1 0 -0.01029733 -0.01017572 -0.0103325 1000 1000 1000 -0.01029733 -0.01017572 -0.0103325 1000 1000 1000 -0.00729792 -0.01200976 -0.0146633 -0.01274469 -0.009493586 1000 -0.00729792 -0.01200976 -0.0146633 -0.01274469 -0.009493586 1000
lala 30 0.009375 0 first 6 1 505 4 4.655625 0.339998006820679 1 0 -1 0 -0.009887053 -0.01009543 -0.008245131 1000 1000 1000 -0.009887053 -0.01009543 -0.008245131 1000 1000 1000 -0.009477982 -0.007302214 -0.00392325 -0.003874001 -0.004593818 1000 -0.009477982 -0.007302214 -0.00392325 -0.003874001 -0.004593818 1000
lala 31 0.0046875 0 second 6 1 507 4 4.660312 0.339998006820679 1 0 -1 1 -0.004416914 -0.004058879 -0.005191533 -0.005907521 -0.005394494 1000 -0.004416914 -0.004058879 -0.005191533 -0.005907521 -0.005394494 1000 -0.005965871 -0.006167975 -0.007016254 -0.006304933 -0.005959652 1000 -0.005965871 -0.006167975 -0.007016254 -0.006304933 -0.005959652 1000
lala 27 0.6 0 second 8 1 508 5 5.475 0.539997816085815 1 0 -1 1 -0.004759736 -0.004263635 -0.004461984 -0.004536803 -0.00461527 1000 -0.004759736 -0.004263635 -0.004461984 -0.004536803 -0.00461527 1000 -0.005281577 -0.005799863 -0.005831568 -0.006052574 -0.005103615 1000 -0.005281577 -0.005799863 -0.005831568 -0.006052574 -0.005103615 1000
lala 27 0.075 0 second 0 1 509 4 5.115 0.359997987747192 -1 0 -1 1 -0.003913193 -0.003388812 -0.004113894 -0.004161518 -0.003960377 1000 -0.003913193 -0.003388812 -0.004113894 -0.004161518 -0.003960377 1000 -0.002900286 -0.002546917 -0.002118491 -0.002054909 -0.002110899 1000 -0.002900286 -0.002546917 -0.002118491 -0.002054909 -0.002110899 1000
lala 32 0.15 1 first 14 1 510 5 5.4 0.759997606277466 0 0 1 1 -0.00316589 -0.002909288 -0.003191609 1000 1000 1000 -0.00316589 -0.002909288 -0.003191609 1000 1000 1000 -0.003543427 -0.003310082 -0.002473249 -0.002982059 -0.003208192 1000 -0.003543427 -0.003310082 -0.002473249 -0.002982059 -0.003208192 1000
lala 29 0.6 1 second 12 1 511 4 6.0525 0.39999794960022 0 0 1 1 -0.001740201 -0.00154818 -0.001480386 -0.001524038 -0.001527516 1000 -0.001740201 -0.00154818 -0.001480386 -0.001524038 -0.001527516 1000 -0.001325079 -0.001176032 -0.001046991 -0.001202113 -0.001809046 1000 -0.001325079 -0.001176032 -0.001046991 -0.001202113 -0.001809046 1000
lala 28 0.0375 1 second 5 1 512 6 5.63625 0.479997873306274 -1 1 1 1 -0.001099943 0.0003107305 0.003345359 0.002838215 0.002371865 1000 -0.001099943 0.0003107305 0.003345359 0.002838215 0.002371865 1000 0.01952983 0.01921112 0.01718836 0.01493646 0.01406363 1000 0.01952983 0.01921112 0.01718836 0.01493646 0.01406363 1000
lala 28 0.15 0 first 0 1 513 4 5.265 0.419997930526733 -1 0 -1 1 0.006794441 0.00839088 0.009544924 1000 1000 1000 0.006794441 0.00839088 0.009544924 1000 1000 1000 -0.0001526966 -0.0001854234 0.0003534174 0.0001423684 0.001009858 1000 -0.0001526966 -0.0001854234 0.0003534174 0.0001423684 0.001009858 1000
lala 34 0.009375 1 second 15 1 514 5 4.934374 0.23999810218811 0 1 1 1 0.005025637 0.003869285 0.001380497 -0.001686628 -0.005960888 1000 0.005025637 0.003869285 0.001380497 -0.001686628 -0.005960888 1000 -0.03932317 -0.0439636 -0.03790336 -0.0203517 -0.01205327 1000 -0.03932317 -0.0439636 -0.03790336 -0.0203517 -0.01205327 1000
lala 30 0.6 0 first 12 1 516 4 5.4525 0.61999773979187 0 0 -1 0 0.01050641 0.01084107 0.01007018 1000 1000 1000 0.01050641 0.01084107 0.01007018 1000 1000 1000 -0.004807082 -0.003489018 -0.00363187 -0.00197712 0.00109529 1000 -0.004807082 -0.003489018 -0.00363187 -0.00197712 0.00109529 1000
lala 31 0.3 1 second 12 1 517 4 5.752501 0.759997606277466 0 0 1 1 0.0006846531 0.002069012 0.002573625 0.002915679 0.002089564 1000 0.0006846531 0.002069012 0.002573625 0.002915679 0.002089564 1000 -0.002443903 -0.003981423 -0.005266667 -0.006329967 -0.005588363 1000 -0.002443903 -0.003981423 -0.005266667 -0.006329967 -0.005588363 1000
lala 29 0.01875 0 first 5 1 518 6 5.617499 0.439997911453247 -1 1 -1 0 -0.002519512 -0.002905308 -0.003703238 1000 1000 1000 -0.002519512 -0.002905308 -0.003703238 1000 1000 1000 -0.001863592 -0.002002074 -0.00242867 -0.002683126 -0.003152109 1000 -0.001863592 -0.002002074 -0.00242867 -0.002683126 -0.003152109 1000
lala 29 0.3 0 second 10 1 519 6 6.480001 2.47999620437622 1 0 -1 0 -0.003103895 -0.002584705 -0.002346717 -0.002464167 -0.002941961 1000 -0.003103895 -0.002584705 -0.002346717 -0.002464167 -0.002941961 1000 -0.003404164 -0.004225568 -0.003930381 -0.003653938 -0.003644899 1000 -0.003404164 -0.004225568 -0.003930381 -0.003653938 -0.003644899 1000
lala 29 0.0002929688 0 second 11 1 520 6 5.241329 0.379997968673706 1 1 -1 1 -0.003672793 -0.0032094 -0.003264613 -0.003519265 -0.003438533 1000 -0.003672793 -0.0032094 -0.003264613 -0.003519265 -0.003438533 1000 -0.007701011 -0.0070955 -0.006533659 -0.005643405 -0.005531142 1000 -0.007701011 -0.0070955 -0.006533659 -0.005643405 -0.005531142 1000
lala 26 0.01875 0 second 7 1 521 4 4.251251 0.299998044967651 1 1 -1 0 -0.006956137 -0.006654162 -0.005458539 -0.005650883 -0.005785896 1000 -0.006956137 -0.006654162 -0.005458539 -0.005650883 -0.005785896 1000 -0.007276563 -0.007559102 -0.007889129 -0.007918213 -0.007971023 1000 -0.007276563 -0.007559102 -0.007889129 -0.007918213 -0.007971023 1000
lala 25 0.001171875 0 second 9 1 524 5 4.770314 0.419997930526733 1 1 -1 1 -0.007398718 -0.00694753 -0.006465659 -0.006426718 -0.006340705 1000 -0.007398718 -0.00694753 -0.006465659 -0.006426718 -0.006340705 1000 -0.0112457 -0.01156419 -0.01200435 -0.01179305 -0.01226084 1000 -0.0112457 -0.01156419 -0.01200435 -0.01179305 -0.01226084 1000
lala 23 0.075 0 first 1 1 525 4 5.132499 0.459997892379761 -1 1 -1 0 -0.01191203 -0.01220468 -0.01214197 1000 1000 1000 -0.01191203 -0.01220468 -0.01214197 1000 1000 1000 -0.01136037 -0.01194715 -0.01236199 -0.01174703 -0.01213659 1000 -0.01136037 -0.01194715 -0.01236199 -0.01174703 -0.01213659 1000
lala 24 0.15 0 second 17 1 526 6 4.980001 1.13999724388123 0 1 -1 1 -0.0129313 -0.01294731 -0.0120583 -0.01212254 -0.01180807 1000 -0.0129313 -0.01294731 -0.0120583 -0.01212254 -0.01180807 1000 -0.01168988 -0.01109535 -0.01129328 -0.01175817 -0.01168373 1000 -0.01168988 -0.01109535 -0.01129328 -0.01175817 -0.01168373 1000
lala 33 0.075 0 second 14 1 528 5 5.325 0.359997987747192 0 0 -1 1 -0.003071455 -0.003352815 -0.004378351 -0.004632827 -0.007636435 1000 -0.003071455 -0.003352815 -0.004378351 -0.004632827 -0.007636435 1000 -0.01591747 -0.01700975 -0.0165993 -0.01494658 -0.01335175 1000 -0.01591747 -0.01700975 -0.0165993 -0.01494658 -0.01335175 1000
lala 26 0.001171875 0 second 9 1 529 5 4.771486 0.339998006820679 1 1 -1 0 7.428948E-05 -0.00069291 -0.001160771 -0.001600574 -0.001591917 1000 7.428948E-05 -0.00069291 -0.001160771 -0.001600574 -0.001591917 1000 -0.01213266 -0.01383809 -0.01009 -0.01163237 -0.01239635 1000 -0.01213266 -0.01383809 -0.01009 -0.01163237 -0.01239635 1000
lala 24 0.15 0 second 1 1 530 4 5.282499 0.279998064041138 -1 1 -1 0 -0.005732982 -0.005570721 -0.00552784 -0.005519765 -0.005734824 1000 -0.005732982 -0.005570721 -0.00552784 -0.005519765 -0.005734824 1000 -0.005544561 -0.005739007 -0.005469685 -0.005354637 -0.00519417 1000 -0.005544561 -0.005739007 -0.005469685 -0.005354637 -0.00519417 1000
lala 32 0.0046875 1 second 6 1 532 4 4.664999 0.339998006820679 1 0 1 0 -0.005366784 -0.005089835 -0.004784272 -0.004613724 -0.004623159 1000 -0.005366784 -0.005089835 -0.004784272 -0.004613724 -0.004623159 1000 -0.004278945 -0.00435062 -0.004240702 -0.004067296 -0.003912399 1000 -0.004278945 -0.00435062 -0.004240702 -0.004067296 -0.003912399 1000
lala 29 0.3 0 first 0 1 533 4 5.565 1.01999735832214 -1 0 -1 0 -0.003044645 -0.003015563 -0.00280545 1000 1000 1000 -0.003044645 -0.003015563 -0.00280545 1000 1000 1000 -6.910611E-05 -0.0003463212 -0.001634209 -0.00373584 -0.003378359 1000 -6.910611E-05 -0.0003463212 -0.001634209 -0.00373584 -0.003378359 1000
lala 34 0.0375 0 second 14 1 534 5 5.3625 0.499997854232788 0 0 -1 1 -0.003748653 -0.004444407 -0.004666659 -0.004830118 -0.005119345 1000 -0.003748653 -0.004444407 -0.004666659 -0.004830118 -0.005119345 1000 -0.004693897 -0.004443148 -0.004017194 -0.003515668 -0.003329103 1000 -0.004693897 -0.004443148 -0.004017194 -0.003515668 -0.003329103 1000
lala 27 0.00234375 1 first 9 1 535 5 4.773829 0.459997892379761 1 1 1 1 -0.003447177 -0.003301026 -0.003407789 1000 1000 1000 -0.003447177 -0.003301026 -0.003407789 1000 1000 1000 -0.004665961 -0.004950275 -0.005497517 -0.005766501 -0.005702286 1000 -0.004665961 -0.004950275 -0.005497517 -0.005766501 -0.005702286 1000
lala 33 0.00234375 0 second 6 1 536 4 4.662656 0.39999794960022 1 0 -1 0 -0.005258276 -0.005474114 -0.005284668 -0.005257132 -0.00507625 1000 -0.005258276 -0.005474114 -0.005284668 -0.005257132 -0.00507625 1000 -0.006025397 -0.00643671 -0.006866098 -0.007199185 -0.007631305 1000 -0.006025397 -0.00643671 -0.006866098 -0.007199185 -0.007631305 1000
lala 28 0.00234375 1 second 3 1 538 5 5.532031 0.299998044967651 -1 1 1 0 -0.006145811 -0.006395584 -0.005961905 -0.006177125 -0.006392695 1000 -0.006145811 -0.006395584 -0.005961905 -0.006177125 -0.006392695 1000 -0.006289417 -0.006092153 -0.005893746 -0.005709391 -0.005925527 1000 -0.006289417 -0.006092153 -0.005893746 -0.005709391 -0.005925527 1000
lala 35 0.0375 1 second 14 1 539 5 5.4 0.179998159408569 0 0 1 0 -0.005097521 -0.005495473 -0.005903767 -0.00570091 -0.005654945 1000 -0.005097521 -0.005495473 -0.005903767 -0.00570091 -0.005654945 1000 -0.0001999274 0.0006618071 0.0009338974 -0.0004201371 -0.0004936956 1000 -0.0001999274 0.0006618071 0.0009338974 -0.0004201371 -0.0004936956 1000
lala 34 0.001171875 1 second 6 1 540 4 4.663828 0.159998178482056 1 0 1 1 -0.007295542 -0.006008094 -0.005737489 -0.005931339 -0.005691264 1000 -0.007295542 -0.006008094 -0.005737489 -0.005931339 -0.005691264 1000 -0.004803023 -0.004529027 -0.004427038 -0.004642101 -0.004520695 1000 -0.004803023 -0.004529027 -0.004427038 -0.004642101 -0.004520695 1000
lala 30 0.009375 1 second 5 1 541 6 5.626874 0.179998159408569 -1 1 1 1 -0.00653565 -0.006596387 -0.00625072 -0.00628509 -0.006288588 1000 -0.00653565 -0.006596387 -0.00625072 -0.00628509 -0.006288588 1000 -0.006301918 -0.006754156 -0.006728329 -0.006153504 -0.005941927 1000 -0.006301918 -0.006754156 -0.006728329 -0.006153504 -0.005941927 1000
lala 31 0.0046875 0 first 5 1 542 6 5.622187 0.379997968673706 -1 1 -1 1 -0.006829 -0.006985983 -0.006929579 1000 1000 1000 -0.006829 -0.006985983 -0.006929579 1000 1000 1000 -0.007615841 -0.007804579 -0.007842567 -0.00784657 -0.007961011 1000 -0.007615841 -0.007804579 -0.007842567 -0.00784657 -0.007961011 1000
lala 29 0.001171875 0 first 3 1 543 5 5.530859 0.279998064041138 -1 1 -1 1 -0.008041484 -0.008294761 -0.008152113 1000 1000 1000 -0.008041484 -0.008294761 -0.008152113 1000 1000 1000 -0.00969171 -0.00953345 -0.009437698 -0.009379402 -0.009154627 1000 -0.00969171 -0.00953345 -0.009437698 -0.009379402 -0.009154627 1000
lala 28 0.001171875 1 first 9 1 544 5 4.772657 0.519997835159302 1 1 1 0 -0.009919542 -0.009793766 -0.009547727 1000 1000 1000 -0.009919542 -0.009793766 -0.009547727 1000 1000 1000 -0.009671706 -0.009688742 -0.009790903 -0.009385827 -0.008353652 1000 -0.009671706 -0.009688742 -0.009790903 -0.009385827 -0.008353652 1000
lala 30 0.0005859375 1 second 3 1 545 5 5.531445 1.33999705314636 -1 1 1 1 -0.01015864 -0.01013702 -0.01039726 -0.01035236 -0.01041203 1000 -0.01015864 -0.01013702 -0.01039726 -0.01035236 -0.01041203 1000 -0.0119371 -0.01211906 -0.01205176 -0.01186081 -0.01169364 1000 -0.0119371 -0.01211906 -0.01205176 -0.01186081 -0.01169364 1000
lala 25 0.3 1 second 1 1 547 4 5.5825 0.339998006820679 -1 1 1 1 -0.01342671 -0.01429819 -0.01442478 -0.01453449 -0.01452156 1000 -0.01342671 -0.01429819 -0.01442478 -0.01453449 -0.01452156 1000 -0.01456919 -0.01475515 -0.01495822 -0.01518076 -0.01486686 1000 -0.01456919 -0.01475515 -0.01495822 -0.01518076 -0.01486686 1000
lala 28 0.00234375 1 second 16 1 548 6 5.622304 0.39999794960022 0 0 1 1 -0.01484049 -0.01436234 -0.0133796 -0.0130991 -0.0131239 1000 -0.01484049 -0.01436234 -0.0133796 -0.0130991 -0.0131239 1000 -0.01444479 -0.01398502 -0.01417605 -0.01415545 -0.01395449 1000 -0.01444479 -0.01398502 -0.01417605 -0.01415545 -0.01395449 1000
lala 26 0.15 1 second 1 1 549 4 5.432499 0.279998064041138 -1 1 1 1 -0.01419899 -0.0142048 -0.01403695 -0.01364986 -0.01329551 1000 -0.01419899 -0.0142048 -0.01403695 -0.01364986 -0.01329551 1000 -0.01411967 -0.0143178 -0.01409451 -0.01403067 -0.01381185 1000 -0.01411967 -0.0143178 -0.01409451 -0.01403067 -0.01381185 1000
lala 28 1.2 1 second 8 1 550 5 6.675 0.279998064041138 1 0 1 0 0.003469717 0.01143643 0.01174382 0.01133657 0.01179536 1000 0.003469717 0.01143643 0.01174382 0.01133657 0.01179536 1000 0.004041891 0.005803788 0.005432608 0.004942432 0.004434103 1000 0.004041891 0.005803788 0.005432608 0.004942432 0.004434103 1000
lala 31 0.0002929688 0 second 3 1 551 5 5.531152 0.339998006820679 -1 1 -1 1 -0.003733878 -0.003368009 -0.003108799 -0.002918352 -0.003240231 1000 -0.003733878 -0.003368009 -0.003108799 -0.002918352 -0.003240231 1000 -0.004300475 -0.004311816 -0.004630645 -0.004607361 -0.004763505 1000 -0.004300475 -0.004311816 -0.004630645 -0.004607361 -0.004763505 1000
lala 30 0.6 0 second 0 1 552 4 6.165 0.319998025894165 -1 0 -1 0 -0.01056837 -0.01081183 -0.01106232 -0.011031 -0.01126134 1000 -0.01056837 -0.01081183 -0.01106232 -0.011031 -0.01126134 1000 -0.0122811 -0.01236584 -0.01183533 -0.01189067 -0.01250044 1000 -0.0122811 -0.01236584 -0.01183533 -0.01189067 -0.01250044 1000
lala 30 0.0002929688 0 first 11 1 553 6 5.241621 0.339998006820679 1 1 -1 0 -0.01481484 -0.01477074 -0.01471895 1000 1000 1000 -0.01481484 -0.01477074 -0.01471895 1000 1000 1000 -0.01672028 -0.01631529 -0.01635733 -0.01635582 -0.01633951 1000 -0.01672028 -0.01631529 -0.01635733 -0.01635582 -0.01633951 1000
lala 36 0.01875 0 first 14 1 554 5 5.381249 0.39999794960022 0 0 -1 1 -0.01821585 -0.01887477 -0.01920536 1000 1000 1000 -0.01821585 -0.01887477 -0.01920536 1000 1000 1000 -0.01901732 -0.01849619 -0.01802574 -0.01837857 -0.01855975 1000 -0.01901732 -0.01849619 -0.01802574 -0.01837857 -0.01855975 1000
